,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,308558.82971603784,34034.110022327426,191834.80592968306
1,303932.6099907451,34599.99930959125,202463.98836365304
2,307581.23484210146,32624.5138698362,217289.88955911706
3,318486.18197120185,34430.78405760102,222980.42355658376
4,338057.6770201928,36308.744540056614,241140.84283978675
5,366494.7532323342,43641.31683952117,258195.50253076982
6,408294.0645842026,53620.91412861787,256835.22323089506
7,455088.3910343806,52004.367802215726,256182.73972849266
8,456529.9037093111,46319.077585784034,248707.92823078446
9,472359.5427251728,43528.27990647652,264366.7474870065
10,467648.44799608545,51060.16369303111,264109.3045011216
11,480192.85906540626,41519.45207290763,240731.23796841732
12,472065.67482859414,40432.41610947648,205057.8617537664
13,448255.14172096836,40513.113320716206,192230.9317782511
14,429941.06446479104,35842.79122914492,183082.45499380733
15,437961.6382492697,29814.121512850976,179250.21789599877
16,470307.11753436265,38123.65661838768,175088.6118149299
17,510726.33576705976,47756.34316574741,139089.64569993797
18,516051.2888756678,35029.865528766895,132930.74056831663
19,510019.3238103019,34101.892380694284,127822.48394138557
20,492238.9556005356,28444.68668340452,141259.74498622317
21,439448.2324136008,32806.69828625605,140183.6133272569
22,414930.07064261613,35802.84335660946,148213.02850047784
23,368535.9323813287,31334.06360174182,148171.25533983376
24,344989.6086153524,27701.601202444912,146262.896250232
25,313284.6688567579,23664.969160018303,140008.79253432862
26,303551.4262887415,24639.502091801347,152783.35162180813
27,307944.13911871734,29193.588765708646,154236.52637692186
28,325096.8398351842,24782.45110760401,164809.76858818726
29,345265.11580540263,28285.67902805015,177918.5335394258
30,399538.1012332934,36768.00169487267,182057.0129055035
31,425526.62647950306,39801.87830600303,183119.50994033687
32,437987.9378451487,36516.87156443557,180711.84716624697
33,445907.3847924735,41109.86475687191,186419.14514954726
34,459631.3440674138,33150.40303299713,182579.5766877482
35,473487.0442073517,33777.114889693206,166487.7362722381
36,464466.91377060703,41791.79677241189,195673.13226135046
37,439147.99142827524,38955.862092311865,183282.82332270205
38,405269.7647049187,31210.937038690463,169353.85592706737
39,404200.093811918,31656.006652704556,170347.81105904403
40,445958.6355444292,43938.61109201606,206399.84756738148
41,501436.86687439826,43166.115257458514,196736.77117376358
42,531511.8485502086,53594.944164799825,198689.1697268446
43,538391.222812523,48582.14170040539,203444.9720465932
44,534598.0586248873,48127.844643119686,249069.99560208883
45,507984.8655653942,45894.588546195744,256644.994671086
46,478171.0781775449,49143.70881843684,263092.76712656626
47,410371.5237542018,44502.17211291623,259954.13527225156
48,369414.21228316415,39697.00753798935,248611.07455989378
49,345733.9946973343,36998.63714428579,237750.45549511618
50,349836.8367719896,36971.557440334946,248079.02871488407
51,354949.6880921737,37568.41072925235,252790.26565899357
52,375093.21338967164,41586.801713516106,269222.5865774056
53,398045.06458707043,42165.90535581584,282504.1879697153
54,452417.9595097301,49780.02558285737,291214.8405146822
55,511723.4378093882,53993.35186735209,292546.1829223913
56,521247.36493545957,53434.76957619151,301869.4230690232
57,533858.7371700039,51413.84338944,316234.21096019656
58,539267.4730689763,51666.63959372072,320675.92616368644
59,556608.7028604165,59209.899484240144,326273.2153098142
60,482297.98580506264,58326.76076819564,297338.35062353755
61,440261.93760935095,34372.06655316867,160448.83881860343
62,394632.95699162857,32311.73963273271,137860.8609531643
63,385223.12899136695,22485.04676549058,123299.90679500446
64,419085.19932034705,37083.849368438714,123267.98997624074
65,459931.5400568674,43335.68296653246,113496.78627407183
66,495033.4200549011,38083.199128332926,115522.7923063484
67,493675.54612675053,30196.774526087185,112671.42187569875
68,471540.3078963756,32222.535770976985,122661.85415463579
69,439584.45382278017,31454.66562538711,128858.32181552771
70,406207.7668507801,28269.421240558582,132983.9338489202
71,358761.4163779649,26131.157311492625,128376.41310207681
72,312244.46744552866,24127.91764013457,135706.41935050295
73,290785.74881322833,22108.69599710437,129728.6355070379
74,291875.87658315577,20278.173207754655,137029.88579661635
75,293994.604688723,21009.40578171935,139932.68561953408
76,312304.55269979045,21985.649452435842,150256.94507495174
77,335420.3234399305,24904.03817544818,159216.0597827328
78,378975.950521178,32634.341836850774,164932.41169341706
79,411537.80107124976,31933.61448179618,164593.6510695645
80,443262.87456894026,33968.77233993789,199187.45445452444
81,473037.40329037444,34645.73014600303,216854.73373933832
82,477521.8907011533,34419.97555789914,221541.46283747914
83,474789.6089765201,38956.718023841066,194526.24075674382
84,465862.2603124184,41985.83389643271,183287.81364423945
85,425443.7991360348,26204.072903631266,132198.75492093145
86,380425.6261535918,26901.460951766207,109406.7826213277
87,357614.91927972157,29223.22209870528,96400.00488578403
88,399822.07316660427,27915.179572103436,104568.08107364186
89,438943.70752996893,40215.48093873757,100131.10385668921
90,477748.2522740831,32559.88118725654,101082.29973129327
91,470047.53268197906,23682.608285143964,96146.64933844256
92,460790.92975210864,30279.239484702706,110959.3350411485
93,420368.92575912876,32072.676827584455,112690.98248995288
94,382178.72858689557,26019.521173217872,114606.42068387044
95,324821.7721969602,22721.000013586192,111903.7684537565
96,296375.61620171193,20534.436483051617,107660.31135033222
97,279123.7388418808,18304.518465023415,102049.11350600095
98,268064.95823901956,18821.111757159175,122551.05514040226
99,270443.9510720983,18412.664546596785,122680.09391413684
100,299697.3319989064,21330.215218386693,136875.98254029523
101,332790.47519877966,23510.317975933696,146358.5030391702
102,368708.6897029809,31924.467963663978,128794.80848824815
103,396334.57612265274,29613.760334178198,125778.1882942742
104,406724.9011345147,28087.701456116185,119394.18303096219
105,400621.30674381583,24136.94047779597,127425.7894175174
106,408626.7596213788,25916.960623596577,130572.47597675674
107,430961.73649082787,29524.061143443923,129609.11255264674
108,434831.9592906931,29177.706912673122,127896.76257456424
109,390557.357580582,28549.78435163013,115943.21481744756
110,353583.53585965815,18857.631138465476,103772.37972627256
111,357993.89885122335,21565.0348096501,96541.59376346502
112,392566.9327290676,25219.042784222638,96628.98090063388
113,433253.1283610503,32932.71663904769,84357.12075982476
114,441084.1443199076,23163.30661451897,85098.5242636091
115,436597.750918475,23712.205480147088,80192.48448635146
116,405919.9157007599,20246.470203521494,84486.38049346008
117,372278.51300517545,20040.52480878599,84700.96159783965
118,340583.0829616506,19683.335960204735,84150.53898816982
119,283994.23000255105,19229.526811465774,78713.41312519615
120,245020.84435470597,17022.923470019457,73295.2474309458
121,224261.42704107793,13121.577100695393,67042.69293392435
122,212420.66471578067,12113.415420195992,70365.06450754158
123,212945.53781481707,12347.448236128967,67848.96688588023
124,226975.20143393133,14060.83898455253,77503.44440218592
125,237616.24549484966,14956.08910945524,82878.23899897237
126,269792.02076220256,24377.126760291907,86688.60587956553
127,309474.89885580586,30373.119532295816,88399.35786501718
128,360864.24415016954,29361.467089494625,91859.69157490997
129,382411.4945293016,32683.135338031283,94524.39679500178
130,376723.9848137638,27419.733829232162,96716.5942336376
131,386690.6866647215,33510.829976019755,96106.7241894841
132,373293.1860094812,27400.98319074991,97532.38266597292
133,356243.8764138692,29124.038717743213,89916.66147394333
134,346637.4009687596,35655.30476184667,82151.97167626471
135,359215.15329161455,23911.849132647843,72431.88310519642
136,387055.242715815,23667.752301474993,68776.4997196392
137,399495.4195091074,26378.52671407688,63591.56577777598
138,418037.1849707693,27555.37572694157,57619.431655286746
139,402343.3318750963,24523.044519715844,53726.965751689706
140,375207.8355398554,21411.02765336106,54533.52716766755
141,330651.9503611808,33067.218227338046,57069.61228907059
142,291223.0886867842,32065.519172009568,60612.796562199226
143,239262.05586385832,16602.949603286303,59526.67374279197
144,207199.91853556543,13934.262023647032,57479.13395353027
145,192723.37395507377,11890.576467367686,56855.517977654534
146,190704.1163032817,11086.200633921528,62149.103820869714
147,196681.01022624166,11785.80400101906,67327.79742580089
148,219202.49110748622,14664.512514076383,80497.45777755871
149,238574.47947723573,20175.961838866733,89608.99822743268
150,272663.609640964,27216.970859666104,97668.0863665977
151,331096.5579206843,35798.712718037445,106252.45390780967
152,391692.8462554758,34795.571613804066,114422.47041615988
153,454178.4794340815,29421.707738035315,122617.13141506519
154,420920.5905205082,29833.032516454954,128779.6496143935
155,450656.23513875843,28337.160606756283,135534.59992895243
156,456231.7187220483,33431.167541148076,136866.53202045694
157,428282.7271672735,27434.178620336566,122684.33410275147
158,395635.3815152133,21024.222144546842,107667.044525784
159,386507.9207647465,20781.825315948303,92360.99089462821
160,401026.7157660267,26534.725565992496,96298.78594328547
161,450077.4340171112,30739.03070177753,89381.53982668194
162,463464.65695694514,27125.13384465961,87608.27187273635
163,453898.5602385885,29210.066864399934,85327.9447191037
164,433470.9832634246,28010.030822161418,106614.36739867798
165,406284.5775655772,24420.375380827,105237.53242897124
166,377024.2425177877,24772.979962838708,110247.32991093837
167,314034.5666639659,23932.656127717735,117905.76703332626
168,286952.01267738396,22625.529076837607,110188.16546618934
169,271195.2465013291,19489.129466119048,109344.19795421253
170,267018.6993898607,16788.629198977516,114221.89028593563
171,268090.19601998216,17683.996078153177,114907.07499741079
172,281276.429591711,18351.61857018448,126779.79497928248
173,312008.7358984337,22545.138064361192,140176.66677714343
174,368627.1234082996,32373.07950814605,148408.76303972807
175,408014.0190680925,31213.985992935737,130444.98371781128
176,423068.71834189154,31317.69651545286,128570.64124599012
177,430833.8381137929,28086.205548147547,136488.53033383482
178,426863.21351799637,39210.143248049666,155981.166776561
179,429205.15084216476,38156.63274587989,155403.82061284353
180,433210.1040794166,31028.489264893393,138008.3303323304
181,421654.6150763083,29350.961058484492,134142.76372363023
182,408626.11212075764,25677.37778322755,123284.32115832464
183,420899.34685915016,23559.132598531294,122013.52519806995
184,462880.92006351054,27480.388725117442,122572.60253077133
185,512244.48679083225,39009.96421365606,114534.23282750901
186,508891.46663165296,38799.43915708279,118253.94687988605
187,485413.7501896641,33172.70894095956,131723.22724675282
188,471467.708213085,33976.2576164165,118911.74117460646
189,439154.4431644734,31470.77832461192,125263.57528562224
190,408809.9944615025,28835.875256417836,129357.54088526334
191,363184.4668715811,28558.17553332168,141328.71194481093
192,330430.6797499563,26390.339062406525,140144.44603050844
193,306864.773190442,23963.64573142164,138575.69262254896
194,299438.7010777962,21865.617995500375,145479.26553222066
195,303545.1334185991,23877.910220613085,156522.79495945384
196,324256.7092009708,24730.75846227957,169679.52534896985
197,353590.0160877861,31956.377695385047,174633.64907553716
198,401679.05592714663,40510.17959493886,185757.929273008
199,442029.46103363455,51720.81865112948,238983.5240232911
200,453582.79845741385,47552.50631933289,253723.74554358408
201,514758.2523757758,49286.020411739075,281694.828315515
202,504709.4766715508,47452.48325724251,287075.4983157671
203,503210.3546747446,55445.53547898613,288010.00644745026
204,462444.8883325195,46820.20150011437,269076.9575145487
205,431568.82956903765,30488.389844900234,179210.17164475465
206,405486.44003472495,28444.24490372215,163062.8246947165
207,407593.35072437156,30495.173261379554,139773.7412293912
208,469162.8780284719,36928.140117185336,164447.93912902105
209,499797.6618104521,35015.173222650745,139169.22459298684
210,513073.8667123026,39368.09181448475,136424.23183226673
211,516169.3352471449,36647.678796316446,148089.638899281
212,502252.4627250832,31091.582227351293,154191.73307607218
213,481666.87575777376,31097.947800935897,160124.19781629735
214,441736.24391128763,33351.23237227736,195903.4158524874
215,370895.25821605563,38984.29809296725,222500.73145149337
216,335950.6342504446,36012.027085203066,218377.02326521467
217,340088.26106915704,33607.43329146215,223977.8027737507
218,344611.1648422892,32953.70894473377,236278.69431362813
219,354362.1658277965,37289.69057173682,244906.20560233126
220,375308.8454036843,38936.40005431617,262716.4768844268
221,401437.62517158233,43900.69009458779,280075.1451642087
222,470246.25311031507,53897.62090570504,295168.3982712108
223,560122.4789293801,59835.888706328355,301668.95841264667
