,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,423232.8347852014,198415.26029768473,150698.78320086375
1,406482.12905929185,199223.41389353867,155812.37999984866
2,395038.2567791797,199667.2092114924,166447.1739058237
3,407456.05638011394,205629.61010964608,173967.54561575584
4,440896.06621118536,229979.23999726685,183304.60111038765
5,485506.2759836232,262938.70620116184,196603.22685044393
6,578904.4484961526,287895.195781983,211148.7104081384
7,620629.7270592309,292932.6351320728,213465.7871027222
8,651855.2931988828,300624.92781898624,213274.96669437402
9,626421.1152462484,296585.01815483806,211863.33358060292
10,635881.2072356984,302920.8287483173,206245.12666718528
11,678683.9317550143,216850.05769420692,146395.02128529875
12,644541.3736811806,219053.16475246585,142888.66050501447
13,635600.8210856882,182613.07452119916,116764.93201666711
14,598628.9401315431,170666.3214120335,109844.76608858223
15,598537.8631122356,159212.84427782238,105701.29101077715
16,637541.7726526135,173597.52694990183,106197.35883957594
17,656136.4820085252,166000.78589315317,98515.30937875273
18,657480.8392785531,159472.84941146002,93498.49640753494
19,657728.0483661339,157106.86620574218,87375.41959848959
20,666484.0397772782,150644.49493191775,93658.16141110289
21,611177.9599669928,143763.55393173243,93694.07966012921
22,542889.2334572303,143933.8614938184,92814.0824531159
23,467521.35282069305,132468.2854235725,88525.90844163348
24,430881.95597876544,124249.39544369043,87936.73453395584
25,396836.47575581126,113948.16336251206,86779.06367839818
26,385901.3780548841,116177.38150516331,90621.42012359748
27,404769.4618669289,117944.34077544075,96455.16733411977
28,422254.4977001236,144512.0437776322,98249.17093320438
29,462198.11844658764,160992.07037589332,107536.16804920838
30,536078.6380374563,174971.57044066855,117607.87552720185
31,581574.0759950167,188123.93630309292,118249.20735535058
32,592481.1984546661,192072.06452544255,118870.01827072406
33,608419.2787586629,206027.24401577545,131227.23373382806
34,660117.6197430926,217449.19246409315,142452.8940195594
35,669448.292507111,240862.41587376205,148407.5566045665
36,667595.9443482799,247784.7732987871,156280.96448748177
37,620614.0094542325,217873.91269703108,144466.74723568413
38,587823.9781976703,185244.94240837905,130817.37774108387
39,540370.6492842267,177683.66216060094,102141.0642282715
40,605397.7044460136,172778.4821004884,103274.20730868797
41,669810.5491358672,185015.09342856146,104958.6010541128
42,718047.4375224706,176510.24268072247,106791.21295156615
43,694080.3292304053,175196.37221633,117390.82672836602
44,691825.1043757605,187967.4707079495,131706.75504085168
45,652764.8602136826,192262.37873491787,130652.12683882222
46,583433.5177154329,259228.69805594752,177778.0156178876
47,516735.1858972633,246142.23238596122,175041.62346083272
48,498945.05976912647,245668.69218146356,182476.1662508239
49,487701.44159059535,233292.8400211258,185108.0975942312
50,449023.8787402526,233030.86295531277,187370.86218119983
51,469348.85666874424,235114.85136196573,193509.00489428
52,500051.1497617541,258066.11246539067,200391.17088902867
53,579794.0017235198,298391.7266952498,217471.8495337655
54,640097.014009067,327138.1613814378,236031.16892502978
55,703688.5063760645,346642.27072688803,245730.02202218448
56,760622.0247613802,373893.2967434629,254784.961254251
57,777910.0457903151,372353.24154008913,261651.349692436
58,788748.2252933878,380037.4125107562,261501.23603395073
59,802848.4214278243,378430.262377823,266271.415822744
60,760961.6609504037,344821.99559608183,253901.93615989943
61,646818.1257322873,193852.19340645452,126132.09303127302
62,572676.9384335906,161373.88033399565,106604.29193399251
63,543478.5419769022,147344.04099596167,86809.99418438571
64,583108.5058655692,147275.35946369384,87425.64622947045
65,618500.9638580811,173903.82734839033,84294.17343402175
66,646281.2060505582,159076.18668985466,83648.45762040203
67,647241.330724744,137489.44768245437,84212.86405600522
68,635324.8467217408,151273.26990275754,88975.89945038706
69,601442.7262466252,160578.9407433962,92010.20462142825
70,551997.2331799262,151986.3800944844,94498.12731697562
71,478419.8754725131,134769.49946625196,92184.6220463159
72,438494.1256982216,129086.94922812247,92664.2290196302
73,403073.2668174536,123609.8757610627,89086.20092834745
74,375654.0460675527,116999.75468139535,90827.17671034086
75,388538.73973552935,116037.19611508517,93655.165898247
76,415634.3031489613,129689.96010799773,95974.25960341154
77,457111.8198562015,145747.7776214247,102402.56878705494
78,534218.3891628562,167108.78281905243,114684.5397020418
79,602325.6413428384,185141.78546157765,128723.75268457847
80,627938.3093116195,287661.68176520837,201024.18443385794
81,672282.3081566846,293768.19418600586,206222.8580512301
82,680379.6232779354,318953.91558361414,212570.3138112402
83,692981.3933069309,328478.6723455192,214530.67301423894
84,678403.1399268043,203034.75358106475,129708.41855707274
85,591433.9879535958,160318.0542820841,106103.48985140925
86,539476.5539840241,138890.0879858512,87882.1837271873
87,499113.29344396765,117934.09706557791,72275.45956727662
88,539444.0332085275,129467.81194954323,70196.48588100896
89,578613.6944502778,139573.62709094433,67762.60885504715
90,603640.6887090192,129748.21179823547,66718.76327483005
91,607603.6841162764,121578.94627927578,68534.77630507133
92,594367.7732381942,119327.87138183885,76075.40433166534
93,573995.5432652014,127941.63526228821,77698.45038045797
94,515630.52980951505,135159.44366376402,78783.92525687297
95,438972.52580891136,118193.31916357846,78388.84019923453
96,398062.1251124191,110858.42094170905,78375.56839746173
97,365262.11386241746,102073.65117942206,76003.0366022508
98,343918.45344771445,96466.61755639,77105.58054847814
99,344947.5020225615,95733.87045406256,77929.47859983658
100,358372.7463333737,103793.5900264098,77944.77350008753
101,391440.70738312,123810.13305042553,82016.76539692943
102,468088.05601929734,130232.90273994216,89057.59475987474
103,523842.6938287096,142734.93827079784,93574.83114717499
104,545279.4017246959,142074.71767472706,93789.66609717101
105,541414.4200643972,144157.80216429918,92197.34152928668
106,537766.7506004459,151224.44701491293,91139.64070754685
107,548037.920297208,152165.67443485674,88752.05422415504
108,530337.68207975,148903.0144607848,82270.29619758257
109,500359.0968382134,126954.12892226913,72810.12544909414
110,467636.0317687745,106134.87388737043,65432.23308356387
111,447834.6243630771,101757.77659554398,56478.197797562774
112,484098.9109322728,116205.69723068291,55362.98192877157
113,531578.4489962019,141040.99413450493,52956.71962859074
114,552713.5950520893,110853.81474217336,52764.5202821765
115,543395.8592175209,94271.84011521435,50177.88014066151
116,499505.1918217825,83754.5105275453,46783.35873231824
117,454680.4844736581,86093.62741366956,44000.26931504848
118,394304.25524292176,86910.97243657832,43339.69817457777
119,317967.11732033634,71150.1868070607,38351.01969442303
120,284869.3664872082,62166.902460317375,38741.674625258434
121,254755.74495975013,51180.05594312774,35423.51392674553
122,237568.69174312943,47954.02708241489,37634.27526124926
123,235448.37328599338,45767.11633593602,39351.32104596557
124,249225.02852593866,52281.23327451381,41015.880714991865
125,271902.7433423254,61672.22347823876,43254.3270335958
126,316261.05622938403,66438.92879292887,48307.99017289185
127,365662.03033369075,81612.44605278413,47616.44234088822
128,427456.2099154948,103430.52382795473,50638.719771829914
129,454513.15706837835,115978.68164993385,49664.55439380308
130,484440.9279431068,95394.71875142658,50390.708455932014
131,461544.6495794511,96858.98718927786,50146.79602896971
132,448402.6980248083,89099.46849639247,46335.62230970079
133,430256.629751334,83319.78340441217,42171.979419272655
134,400426.072926628,76054.20538960824,37707.52511501445
135,387424.0165467146,65695.7358346265,31846.38327279507
136,420241.793838156,71146.24607899335,27235.67987910272
137,493373.4334704806,95599.99105090156,22341.782168885074
138,505628.6691916938,91862.80819371241,21487.008284790496
139,481253.8388374821,78948.33021491287,21332.433790230887
140,481814.90883127,70115.4508597699,25096.438086857903
141,443466.27341514843,67797.18465916741,24397.969008829194
142,396716.6683676617,67707.80778661484,27632.497984539314
143,289697.014938125,60252.7687173289,27813.027151692895
144,254240.03948243553,54510.34422872537,32758.25743659636
145,247248.2180702072,55551.888361899524,40367.01390014273
146,244239.26602569447,60295.65396858302,46725.33191516204
147,258018.7258735332,65055.929791876646,54517.50139837245
148,288509.21503236116,82299.54732985879,62700.72128199857
149,326928.38718929084,97116.9146434724,70792.8114262948
150,392184.6334880636,119479.40878257778,81665.51216115779
151,469895.745071879,138771.48398590242,89556.75586765648
152,563285.3626582044,187808.02382895732,116318.98797166045
153,619256.672237425,199040.16065105764,123515.65021494016
154,649020.0849818771,194849.07978529518,125886.25338413198
155,644017.5611043378,199250.80846983386,130521.79367145283
156,657923.8189819236,184964.66278652407,117082.80566500683
157,585677.8808927379,160516.65281177763,96758.64695588769
158,525356.5835997139,135953.17504314493,76951.4225289798
159,474115.94652969827,111041.96733151535,59347.377582858295
160,511597.1897672042,119306.46533888293,58120.58672491687
161,582664.1900924377,126944.54674491822,56607.19503570302
162,618390.362504087,135864.26873631438,59674.98322804432
163,615723.670994378,122261.7793281434,62768.20343074286
164,595551.2353287088,119067.20672169291,73480.96248679429
165,575454.2685661025,129947.61861700875,75112.03935166037
166,506716.4718853802,121434.86063677653,77592.00625266078
167,431494.1534575278,115720.2342961782,77946.72304197619
168,399201.7532239342,113174.62403051295,82108.6085596211
169,367634.7954451109,106372.87118334889,81453.73777001795
170,359173.52401350794,107887.0878397931,84818.70973076788
171,372336.13301390666,111281.3177604823,91560.1596261323
172,409189.9730557941,136305.53793328896,99803.87803961476
173,453752.6437983117,168169.5932089704,119361.79053167743
174,540544.1108595558,193176.9791749405,132226.93618378384
175,591196.4863008083,200004.92583000992,130513.26525466572
176,598301.9303438887,177742.2886806463,109758.15178838321
177,638429.1439321514,171664.6112857004,110969.24171838652
178,635112.5484308387,177330.52280654912,112206.5673016489
179,639700.8969588229,178511.30569419372,111610.87047194577
180,632850.4527593869,180018.08763722106,113439.76348510961
181,609906.1791579098,156779.9694639897,105270.1402434545
182,578835.9903861615,148068.1712783713,100549.40262380459
183,573645.3370068487,158417.9074727344,98626.39291887514
184,626321.2422466589,159124.65361454853,102159.38479148592
185,654267.6654232935,165642.46992742427,96209.90229365755
186,702950.0845331238,166736.57502835552,95184.10691624245
187,651238.1862058677,146651.52723011805,91916.20047452969
188,639077.4885582278,154867.9806006435,97050.54683141633
189,636667.0731979576,171385.18817096492,113791.7853803574
190,583455.4503403073,178742.25276661073,117814.14440342033
191,510961.76400300517,168421.5255524505,117353.70540956213
192,462458.1903190528,158945.07309688054,120868.31018368455
193,444472.1774561395,160062.72186525867,123362.95453090454
194,437765.7208015844,160235.0998383764,128244.64648016845
195,437791.01524511783,223820.80015842052,183590.65122653532
196,471773.95234402,249935.1960927704,190889.93342985495
197,521744.0523840249,284416.11546737805,205200.13200117758
198,612770.5707124894,310501.4018176799,220486.78029538793
199,675108.8928064104,328104.68372369476,230458.0805138325
200,697470.0632504148,351751.41894429934,241250.39683892814
201,737842.6701870231,343878.31075147603,248104.95065459487
202,750635.3735338742,364545.6033001104,247612.4010612716
203,753588.5155895071,373232.87760825345,251661.9441957454
204,743462.7472787814,357032.5622847109,244721.48607982692
205,688002.4146426737,234365.00821653858,154425.76202942416
206,610833.1045243362,206084.36792825148,135439.05719589032
207,568259.4188750684,191793.05891111918,121511.4140390045
208,599100.5945518429,202200.3314604048,117432.40736249844
209,651938.7059058347,215632.2646781237,121311.90776519255
210,696743.1981167233,203669.6532930514,124445.34172436294
211,714188.5383437092,199713.38210565626,126176.53324346367
212,664087.8837355624,238171.5246689773,179759.03141869328
213,652263.8356021912,256036.40018808166,182462.69771929012
214,634899.8391671729,279210.7657841285,193409.72361615734
215,570278.5835848019,271720.72524839215,193095.33022214164
216,537907.3197247796,273012.3333681249,198500.4693569179
217,498691.2059672403,256003.9533313457,198798.74540332393
218,481558.9657977264,256221.6382721795,203395.93221841654
219,507482.7589067208,268352.9650145525,216192.24957343677
220,544765.6743277515,302742.3804225217,224026.76353520874
221,594864.277244565,322076.40309646993,240304.09434342172
222,670270.7389897943,360139.7673599691,254497.10495547153
223,757497.5958128693,370952.2247976779,262601.93650308845
224,815492.6933240956,403008.4643429527,278323.5206101146
225,816144.3967194629,405773.2176901906,283522.73820381914
226,821486.2575208234,414200.82528510806,284744.14666237903
227,827216.5356693348,427734.9694145979,290947.882496238
228,834917.12771111,438806.1462655633,296689.4242387563
229,759873.8159973713,397516.64047472103,271243.8414626157
230,689087.3021909683,347960.7357877592,243662.22567362429
231,683964.0491637379,339609.53716830636,235156.18292713867
232,713994.9761202036,368013.42644258623,240393.37819036402
233,793210.1994212811,390340.0196371587,253287.69647319673
234,874309.7640538495,381408.8125718377,262396.0315535267
235,859039.6887129253,377142.333743397,262759.9561801554
236,869052.3364362384,387673.1070173776,280678.8454143298
237,855657.8808091651,409441.9233598734,288839.6561692705
238,827043.5809545987,433329.6356334834,302423.06664578954
239,758146.6553600341,420529.8777586318,296277.7811500224
240,726224.328435155,413126.70098394045,303013.25264300476
241,689233.5959481931,404099.4128982923,301983.2506612396
242,678138.2930461692,398255.5394840373,306718.9184790947
243,715200.5406843504,410412.4518939293,314260.5213908525
244,745202.3022829854,437014.5278500931,319691.4154081472
245,782728.3125486404,458128.3681421871,332937.2512907979
246,868058.539790442,484035.8844600915,347509.13764053275
247,951308.1674120786,493084.88253754214,362136.2785101356
248,971553.8052832846,516567.54178610846,364711.50479007734
249,1001549.9116589112,533248.9265208016,373091.75836955395
250,1035869.0784126788,551147.5485258341,369881.01731304626
251,1029926.9768891562,540686.1535744533,363671.2896202978
252,994632.7360589673,520640.5502700345,355711.8212352467
253,852884.936987051,439533.06875478453,301488.2170005424
254,746560.252353823,372511.3783208122,259106.8121724377
255,717666.2371132347,335393.19669241447,225724.89316931338
256,585011.1308392626,221052.5870608494,136481.8887532273
257,655547.5040935299,251657.7059648258,148731.0602149388
258,703238.0547784213,259091.2284205196,161462.9773425322
259,716630.1555363662,259086.52722664864,177030.47961668958
260,717830.8430821841,290302.80575003964,199168.17134464555
261,719190.9178309462,307694.949206605,213782.1118924341
262,674623.8525238741,336176.5372126851,226964.6526927728
263,631630.4290387689,319877.94616850954,229745.11113942834
264,581072.5324357989,325497.95637563505,231737.65837116246
