,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,210284.2802534141,62808.841837430955,325375.61931639176
1,210411.0733698259,65487.215190200004,354846.2281573957
2,209899.5928242112,53646.871298601254,352419.60354705685
3,216751.3183112318,56825.91028921025,370391.6899506116
4,231970.5343060852,66427.20248995368,391747.4782222427
5,249400.67946890125,79570.29379897579,417325.9784431665
6,291114.95997750893,90849.36697326448,424059.56291717244
7,361650.26115870074,87451.90230443024,342413.4199264085
8,369938.05927576957,87557.91507768717,333615.7642584706
9,379517.62654917047,87246.64943597918,334037.0479331129
10,375327.9645523704,96228.86444102458,343301.93615373276
11,384359.7604883827,98196.3096270879,334038.8663027846
12,394958.083256978,88109.1157464216,294799.6672825133
13,363317.8187175439,71429.21487653725,276482.47698713595
14,353480.0939886085,69203.76956330618,253687.62321239276
15,344811.74504711066,66111.56108833007,236483.46008481827
16,364123.8080950239,64648.79379361404,229927.7589910418
17,402511.56820745557,64863.68982656429,206166.54491845964
18,431725.8522052347,61568.19302520805,196456.3603612931
19,397398.56793685653,52608.76004093028,183474.76213467718
20,359767.07153484115,47792.09594120134,175806.00171120724
21,352047.3127808008,52347.36034719992,173122.90941433873
22,325778.7078458686,52912.663811204206,185829.9124793839
23,284059.66062677535,50354.32306925659,182010.7528215258
24,245283.7876401478,40060.50678783542,178459.91498826086
25,224167.81998478225,37608.56012034636,179270.11513282897
26,218193.7691433107,36870.26489013227,193768.8524012926
27,225673.3400122505,36009.423384368056,210764.10142431944
28,242605.27187378381,48039.78465078603,224849.86133306773
29,263497.14044738153,56181.94603679648,246063.69884764779
30,313675.04647494963,71515.67861071105,261310.99505711265
31,362689.03928052395,75454.76637793747,265185.85985696985
32,388116.4802446568,72712.70372871784,261744.42618633676
33,398358.7748422996,79976.76837214424,273029.4507784267
34,372451.9158998323,74240.68834052394,290285.4597588658
35,385079.2299897716,92421.69751314931,308862.71395979665
36,409051.71870817646,95345.91284281974,338223.63594145
37,360770.480176258,76184.61970385774,307080.85890018765
38,336709.57319613814,62710.19728497761,264070.59703972365
39,340344.3727454151,58348.33069708909,228068.91406632078
40,363894.75279314874,62476.30890914174,229136.44535965702
41,399018.97762662097,67582.05726809055,230443.9936356748
42,428868.7087035966,76735.73473923425,232763.69185770242
43,417557.1575832377,58858.050353962084,237274.3070014629
44,408576.0210131114,59892.844748232885,250213.04932704792
45,397274.8845218522,65798.82429231815,256877.12955843227
46,371551.5916401228,71593.09820371203,303378.42723083147
47,318362.9345499761,65925.36887544475,308365.19992705213
48,262402.7312334663,72460.33320075658,396658.53723644663
49,253995.5164215932,67731.17029802196,416447.46986192296
50,242007.6175500644,62807.6402275752,435709.6467326897
51,254027.14371839227,67098.50118379912,454515.7729621827
52,270645.84657283017,77748.66170575934,479667.3860350609
53,272709.7752320212,109758.18898795162,564616.6621696315
54,329972.0604639802,124901.95791791553,585620.5060138234
55,380943.0205642692,132679.89174543353,605588.1115130585
56,387246.47664303426,138245.5870783238,630265.0574897956
57,386947.8719779544,145366.44574741102,659263.4888246772
58,380227.1845864491,136529.1313059019,660883.0084424657
59,396728.72996159975,158361.55067171858,661254.940216012
60,403984.63588127075,152132.36340181093,578007.8125825995
61,401945.1891406294,79399.09060611931,327574.6501284734
62,365817.8111449562,69346.92719733465,281703.8877412814
63,341218.51577188395,57221.32323574502,243106.50671852223
64,358893.83377459075,60446.854095958275,237444.4193302024
65,398504.66348961805,66355.28382264455,229751.88691310963
66,418221.6652582209,66140.14076946779,226428.0574480417
67,417185.6943362515,57901.81651158335,222748.8048725301
68,389114.6449657048,55507.402767010724,226799.90194573038
69,370199.4620442316,62828.876947416014,233094.4828611281
70,348762.104605652,65792.26146653765,256239.5828773941
71,302589.8070643287,58034.12280504453,251033.4313700751
72,269812.4754859619,53760.16388962516,245073.98696374567
73,255447.47615760542,48671.86724220043,238168.53661773965
74,247012.78760085476,41566.7814771663,245862.8409948685
75,249726.83015739731,40312.32097935013,248756.01585612472
76,262805.7075999262,51336.424653148875,253467.31926443547
77,275365.3092022301,56524.610239247035,275410.0610551719
78,328353.9199525258,76063.59451741175,285157.87778106215
79,384938.24730059964,82947.15997643281,292764.6082966446
80,392476.72544201533,95469.14437019636,341179.58727611956
81,397576.69003726286,91451.833281978,355499.56660538394
82,413775.68286217976,92190.61889536983,364836.7599600686
83,416357.4557394114,85612.95553018947,325371.31122714066
84,419707.87459951575,86816.50977444486,326868.1205328599
85,373912.1353186533,76921.57045483199,284825.47727487335
86,335160.7201591776,62560.21023391478,236967.43030353315
87,318449.2530221588,56755.05577515242,197241.17988799946
88,360502.942289293,59048.16767648279,191781.9918782559
89,392408.4338774024,62198.050980433094,180656.0477984176
90,399497.0763196667,57894.60764705108,171380.916960398
91,398499.0462834011,47170.819850593034,172013.14418854789
92,366871.61094472994,53966.53666256915,181783.41868759855
93,338200.82443230745,53795.2908933292,195495.94300716888
94,313767.7131415796,56863.34527058958,209498.7905893135
95,263115.2313277808,46524.566271194366,209946.2242580438
96,246014.57380512022,42256.6286196226,202391.1213263562
97,229042.29855234915,38032.98690439728,199162.5205061869
98,219973.30305463204,33769.66519145316,203372.26672907668
99,222422.10684448938,35861.49187035048,204989.70076722564
100,227701.96449004053,37181.21408623275,207177.30357411795
101,242446.84380243433,48534.18162631904,219428.87224223564
102,290444.34021200467,62171.20503583515,223061.30706435788
103,338649.9819512053,72411.1400513775,223959.9034202829
104,360324.2813418101,74146.17887540557,220853.64509586978
105,348646.2501260458,65757.48947093604,226634.45969042194
106,345907.0705834747,73861.32083284254,227241.35362454134
107,345776.5570628388,81519.22653243173,217226.7798184954
108,345260.5346341341,73644.45289513913,218665.7817188458
109,318255.4642857441,53219.08382605697,191309.6088504561
110,304315.7861651574,45410.97593340527,171857.40402503384
111,293509.82534918585,42826.98380321981,140391.27473277814
112,301725.2333031941,47032.42007052632,137571.24174725264
113,342902.98147731094,52418.151978492795,128994.15666956546
114,371953.56968052866,40626.290964807835,123794.83810229914
115,356052.6281021533,42163.45092324069,115242.33902142568
116,336742.95421265747,43261.91454733617,110022.17236740391
117,322353.8951742541,42051.148351715325,114425.39986941447
118,293012.18300941074,43771.923326982534,126701.27247114367
119,238944.73741777168,33598.83443204344,122294.96914069132
120,198444.87896017707,30698.685787583836,118373.81218523646
121,174800.33481487125,27316.08085037669,112242.33830653044
122,169817.44713230056,20246.48387099713,118425.34522800441
123,168517.58909486354,21914.13580309604,122040.17011117311
124,178731.80808112342,27346.321225066094,132947.63311455707
125,191140.33439711103,32119.7542373553,140387.90657143606
126,213265.70927544183,36858.63225747656,149192.13979860645
127,248363.99372628515,44833.96633199505,151171.10993481684
128,288456.0526422495,54021.516145155125,148566.1069324875
129,325253.2471318281,64821.57260425002,150444.20927562917
130,341060.7770834718,56789.541910001295,152770.46439755836
131,336678.19277507835,56873.54663441817,153725.26339657087
132,335991.47619555454,59849.177201672035,153495.0652740829
133,336126.1915977433,54615.18858095092,144158.5538486443
134,287339.18689287617,44695.936230892934,122995.65538930165
135,287558.42842759535,46177.202888174324,108759.89960257843
136,304444.71514228766,46991.63130497101,97461.0224078409
137,347693.70682159375,47956.75160901581,89803.66620637079
138,363559.2467064606,45620.17697733386,86806.54270181009
139,359855.72487524856,46470.03509114542,75964.20038807207
140,333766.02392309275,42070.83549519288,76718.73702712571
141,296326.15125333436,45625.66898537739,76603.36790377393
142,261704.59700927365,35328.17698996639,79926.67736306698
143,206284.26797965786,32790.08930371291,83448.82985348796
144,173566.3552260074,24973.657864966743,85975.09983671468
145,163711.8287854966,25931.357390328296,97350.80908640235
146,161050.69201041004,26577.5067238106,107536.41848994023
147,162066.7220790524,22701.944429133695,123449.08802659104
148,178306.93917072148,26375.392050115457,140687.8519294979
149,191109.42447302287,36825.615784997695,160523.740035951
