,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,239864.33243256112,563179.1741776433,409761.45349917025
1,236521.8605538114,611927.3041256501,457076.7000067417
2,231669.0912998217,640557.2026657135,489207.81783435267
3,241861.6877083189,678583.386183578,531361.9810204225
4,240202.38503805804,701546.7084567157,574975.5419167865
5,253102.54683600774,744600.6757229227,610962.3085715445
6,337905.24623447395,847892.4112260363,650516.7634504621
7,379388.08369023976,802503.7700008039,594698.4185523916
8,369076.77584761253,737776.2730153296,579212.45217922
9,361275.9164846611,762880.1410506072,597731.8289165664
10,355660.5225650642,752242.6392966784,600394.9971072883
11,361123.49237288395,744160.3631224642,586130.4375755008
12,364797.0691602264,743649.0157677938,573322.1144077698
13,341279.8969004337,677207.413524425,531000.1717748792
14,317385.4328743078,595711.767104091,477863.35383738053
15,323580.4989948223,573729.8492656476,456231.4910225181
16,335629.2257149505,577421.6780561492,433215.0839650647
17,394186.98453023634,550165.7455464534,395824.49171979143
18,441940.9223915713,506425.7588879851,335745.53471940535
19,437484.5447149003,489665.226113134,307418.3916596274
20,392937.6913394013,475264.7900761269,301617.98292767437
21,367878.510269074,460452.3727601435,300401.9624245776
22,315087.7970739283,495039.10334339325,341900.56997599226
23,245202.89281816583,464016.08172873524,326212.2439522216
24,219511.9246941712,450633.02102327114,296657.1907940137
25,198515.49605415907,420280.6685743792,306351.83265082445
26,206401.45887970124,446789.39525430446,333000.13803662313
27,223829.43959574073,497230.5692685784,395663.43499524053
28,233106.91667833782,538967.9597549976,431914.47896078613
29,246970.95452832335,589631.5343922704,473064.8993332874
30,286799.86639841396,643947.8078052427,498258.580511477
31,345749.24570609396,669758.0443594771,481210.9980294623
32,330966.63841638895,654288.1387310493,494684.4962305558
33,360409.4970340886,675124.8581031756,524939.8998745476
34,364103.11015018437,736089.9421380309,559145.56457916
35,370864.2152636564,787446.5856775492,600648.5656940871
36,359759.5101789776,826812.2566814205,642423.5246075827
37,344121.6270191775,740444.2003422613,586925.6628522825
38,321503.8656549437,619872.8260725935,491544.13548560865
39,314666.61037528823,528637.9563870111,423458.60498003446
40,370426.78880273766,551517.6886758965,433328.90372285916
41,407218.3851981983,574856.3598363649,443052.8012640589
42,457008.9834727043,599162.3427478181,400519.8312932449
43,451587.4816111515,605448.024677075,415194.282995329
44,432040.96061898564,633953.1953540144,430631.02362706343
45,407726.1841358841,669682.257213512,452991.80883389787
46,358006.89076753956,713882.378979997,502290.8934803397
47,306918.6622440518,725581.2101680833,500616.0146536085
48,253554.18514807377,734088.5288798064,513197.0857691878
49,240239.88771759684,738195.5580496108,541525.5924354108
50,241154.8360109447,760426.2745528098,561262.8678832116
