,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,285988.9007408864,795958.4180081624,455255.89952933416
1,268555.6046592183,905829.9353113663,533448.3540393743
2,255745.5956015686,994097.8919621911,588470.8072959237
3,262800.16542446613,1080963.58482666,617433.5144683982
4,283387.3523033676,1117411.008519955,661146.0903340942
5,305416.53895316785,1188784.879035995,713174.5563004635
6,383439.73645124055,1286462.0517572877,722788.3011525846
7,429127.2354503263,1331002.69899969,736784.8115871759
8,435328.5285402609,1229263.2249928378,707280.061503291
9,436155.68748822185,1279168.691398831,696058.1907315727
10,471752.9570692998,1266289.33046101,697113.7591691032
11,469094.03940418526,1179527.2497218342,692173.0816020323
12,475884.1328796964,1219950.3343648457,700111.4520899684
13,446389.70315581333,1175946.3349511547,669355.2016137233
14,413422.15257104393,1080733.7695024938,614667.8226861887
15,417363.9348273059,1006070.4371863543,580450.9139965845
16,461255.68423314765,991544.1472985857,536536.5702481009
17,501652.2235005458,906705.9635653454,486762.0012206
18,518226.87116289,844230.4970708344,440542.0221287696
19,513320.1281989142,840407.0608779202,411262.1131578748
20,492121.98432247975,761157.5504880184,373300.45199368335
21,454940.03329517454,740711.5397002161,375854.1702356622
22,389029.7706717308,752128.5752839562,385240.38630458503
23,280711.0003274576,673638.0605792608,356369.13193297916
24,250000.67545815854,577201.6655677664,327478.98469178594
25,225079.54796051653,532691.4979089032,328866.61760878284
26,215779.1967935515,553118.566742963,343733.32051578595
27,237450.62760025202,641601.4798663124,368665.1160836707
28,257546.02917870038,704264.2157550957,412325.86156058614
29,285413.9519083885,791278.2905438544,470462.0165797486
30,360464.871818103,949206.0620243478,523820.4180246289
31,408344.9585248254,998199.2219082633,550550.6911417017
32,447388.23666102655,980940.635011962,559699.2780642923
33,451071.4111419145,1055909.1292328476,570411.0177517579
34,467207.63335189875,1098171.049871588,612962.492267641
35,446749.6218033626,1061857.5257561225,635300.0144506707
36,433016.8672057241,1101984.207096759,679862.4330647191
37,416988.6205050597,1055589.8146376556,646845.3250568155
38,383452.2165467341,879727.7924882264,531787.5362035785
39,370360.94798826793,763032.5117769078,475795.4847264294
40,444527.08764974435,798142.2986306135,472582.9121807903
41,518139.16342314734,806767.2222521462,473068.1833647977
42,554108.7287159045,802915.6340279739,456699.85917370056
43,542422.3763639524,863662.9063013555,458959.95488064
44,509035.10089206224,923691.9984488845,498477.6643176419
45,466729.2739848413,971027.3333402191,533240.7505502934
46,426349.57774951,987573.0141071674,576541.9106932476
47,343368.7856900014,1000140.2719609885,594112.3487856162
48,289807.18858612614,973640.4705865817,613280.4282507601
49,271083.680104739,986808.6192044999,641360.3290964195
50,264181.9982367794,1052407.9320868033,669891.053419807
51,273636.37141077546,1159093.1213424054,698939.3752575817
52,284923.26815531065,1206450.2896309388,741801.1290803954
53,307281.539801297,1311831.2103986004,796637.9681676032
54,379036.8719716488,1438353.0455647558,832489.5869058466
55,445160.3126991222,1515244.7807552558,842309.38071423
56,454211.7589552986,1524568.2176327722,878580.4776331175
57,453663.2219372864,1606066.070674882,897652.9346330547
58,453747.7799843282,1664954.5831623448,925554.4882244085
59,454669.94005531777,1546629.110855995,932464.0913960737
60,456535.82904425013,1520938.864956172,890640.3801910171
61,424856.0453725711,1195590.7591259181,719571.3512653693
62,391564.7535854,925391.4581315727,572660.5003464579
63,407887.7299085195,793089.3056498021,469249.13087620516
64,441372.2661690772,782294.4466223535,448347.87367926695
65,485723.2339905125,808481.8213005567,437541.69553024985
66,517287.86417019775,767381.6079604456,421002.9822944271
67,501847.284341428,830388.3020600448,439047.6034172907
68,486412.35427626065,867116.3747609367,455403.3939725286
69,470258.1731454667,870868.5541464072,478394.89579611534
