,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,661909.3988752094,95170.61753732827,478605.6527238504
1,671969.0125834136,97250.21119773177,495332.7572369786
2,680176.3790771917,95546.1279799922,524287.9672436626
3,707047.0397716528,98559.13025738881,541592.0421020887
4,741411.1166997859,106697.90204104515,564128.8229386328
5,779348.7708767666,117072.12412364868,591247.4179814657
6,844102.2990928653,128173.11193833385,609685.7347104647
7,912821.3993900669,139950.21883666454,629271.5187007589
8,936115.247253101,142252.24442692116,636244.9782204555
9,959974.353188896,142542.2953157434,652434.5591720699
10,969135.8220237859,151856.63784190943,665887.212971336
11,990554.4338139324,153443.54490548006,668427.646425898
12,978009.1726784339,151835.3222342984,669207.0058428749
13,894040.7627899799,131082.3742063294,614717.145303469
14,816178.9413919736,121618.5408182178,549753.8940019588
15,750655.3757589126,112696.25775057588,500955.9777367158
16,777904.6264897594,113102.02003725912,503487.49410430866
17,832133.3044634027,115209.41336180706,506926.08134476346
18,861763.9059629283,112175.45612520569,506033.03688876366
19,828306.2148797683,104017.24123404347,497720.7976947297
20,810609.9431602235,100734.06412273682,510392.52125279553
21,812508.3841960583,104571.93343666407,511876.00463268516
22,809343.8888334061,107976.33832121838,532318.5362347607
23,786633.7758007243,107430.93422025979,538349.467863921
24,756675.1570208814,104392.31463319353,538884.0128802548
25,755749.8700004683,104172.08021392334,549977.9002272685
26,765979.5516802686,103658.44104741284,578872.2693519067
27,764399.8237434629,103229.47237999675,582863.4515030187
28,775782.188559271,109134.52055734405,586545.781781814
29,787070.3280426611,115807.91327464196,598118.0808915881
30,833758.6555183993,127251.81223899507,603790.9105354494
31,886505.1385240688,130665.10612068784,604420.9156277315
32,940588.0854618035,133061.78849073383,617124.2800798638
33,953262.727383333,139127.329910129,631685.237449302
34,922991.6758707153,131652.25623767404,637399.1227415402
35,936440.237677043,141858.63717003094,633009.8242462684
36,913623.3220471382,139206.80993822333,622027.8665254375
37,800836.9338211289,115392.76850636919,558936.5105404397
38,727042.9666284805,100156.25400041054,492122.6681621824
39,687359.8052367374,93381.93793697437,441752.75658118824
40,702108.9374575749,98567.94243424947,437743.90636110055
41,727680.8876226656,96649.48661853999,430617.0775513191
42,740848.7827278047,100791.84090195227,420269.385006434
43,718820.8861047162,81926.60167186723,409227.0269305264
44,715036.2156291496,80629.76673939108,418000.88298008457
45,701653.2822616168,89945.89854188188,423978.59679274
46,694699.5221763015,87845.59626118079,444580.4351896101
47,644532.059470253,87335.12718137482,449382.17433313397
48,611753.3345431369,84473.14975601084,446078.90798049443
49,596011.6575654364,83465.2158969358,447084.5684826605
50,575948.3760799704,75649.26433266519,451930.2740167621
51,591513.9406891785,77530.49481750723,455633.0572859111
52,618687.8062520471,82473.32462479205,470645.1994972609
53,647664.2634589643,96252.74152379629,488860.6276690775
54,714118.0774066517,107100.8854010052,503370.3946219052
55,780107.9853289089,114997.07848273047,515333.66891297617
56,797846.7431161467,112179.07130858891,517418.84784747905
57,815058.4171352675,115145.81992216714,538981.9358461294
58,802267.0306995802,109592.56651583167,530135.8234922122
59,835580.1012939347,127619.45312308875,535713.9525693968
60,801382.607133898,143924.8600062124,527345.6234341027
61,697014.6800205561,97090.4497666772,461888.2790027135
62,609676.3434067328,82432.63510306356,392107.99418930506
63,560013.3136275195,70752.77998387847,344780.51469696045
64,579765.3531603209,74329.8879100425,339680.45772984193
65,620515.8603245172,77896.37301675232,336733.0129323995
66,638538.0759543094,76839.49075218957,333108.56683598354
67,627891.9783396989,69012.44887890406,328776.894456125
68,621106.8625291099,65224.94277028187,348940.5657969787
69,633513.5605623974,79503.66359206084,371333.2654326669
70,637739.6332285649,81102.82561776174,403649.1785181378
71,608670.8006090254,78616.4954048124,415226.9518326273
72,556313.7747505225,73712.71809636249,394319.9516793613
73,554448.3519593079,72472.29505376832,397637.5657612031
74,528977.5530252621,64043.67674929568,398892.06402497453
75,530281.7155758453,65388.13830805789,401094.97117157537
76,530726.851039063,69979.54874339,401582.5576049386
77,537712.8032783461,75932.40629560381,413006.0942668919
78,586286.1804813823,86543.89406706362,412476.6998183264
79,642529.5645933017,96147.56404947423,418801.04859846836
80,661043.6096795878,105212.77577845818,430978.7416385648
81,670577.0048041076,101689.26423975184,448353.3257997885
82,692827.6021464285,102252.82512084744,463892.97267957334
83,697016.2456341052,103530.53234205683,465562.9386063955
84,722979.3785331796,113101.08484152732,492599.3766083336
85,693224.2202039727,113067.87627670167,492107.40687808365
86,690410.0598327281,106018.45445557397,495185.06866945163
87,691248.2495559547,105921.79357646206,495694.8338480406
88,730695.2155049399,108552.25823155002,488103.9939218987
89,746599.0473712258,108904.66423384415,469650.3480372733
90,752511.3885147462,104920.88065873152,462940.6369458929
91,753687.7652443558,92653.35408369542,474711.982334255
92,709185.245846865,96026.20841430774,465996.7489488922
