,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,838849.6477018696,671143.1310052072,353085.2424728548
1,832211.9312376855,674183.547281141,359870.8733243365
2,852165.8605093437,696241.1471982271,378130.47410507745
3,890582.4964223817,727791.2741012848,403952.3529844531
4,939938.7359841284,769601.296073844,428967.52623927745
5,1004722.3325443659,830014.380580172,438895.45710341725
6,1076808.81606799,857905.4794970765,447078.49860207096
7,1176383.4024543478,886614.7770500928,456680.68112732854
8,1227543.3926695476,916829.8620857612,473783.83318000194
9,1253926.8800803022,950605.2828950112,488101.90578696737
10,1285316.329438745,957920.147836451,503669.77211251465
11,1289725.8041202012,966797.5658183782,504846.5941980454
12,1263471.082836355,975004.078447545,492230.9442040505
13,1160317.0070683802,871420.7248948033,458952.7533068483
14,1037763.1094162572,793666.8881996821,410808.52818525943
15,958154.0847151224,719740.2858456697,380649.82212652115
16,996053.5217605254,727249.5257580567,367836.8110205577
17,1088940.0259056103,727961.4255427058,369305.525692835
18,1103769.627623974,751676.69663652,352083.96082484926
19,1076534.091079812,715174.9163729874,351219.06183070876
20,1062262.7342226752,693112.3732453916,365320.3551091987
21,1062559.7366043332,725728.9536060126,385108.71557969693
22,1049184.2514049856,742369.9995618218,405476.34026949975
23,977682.5993628252,743029.7920353606,408535.5967347097
24,954265.600242136,740216.4196875258,412696.79039110517
25,966184.0187499142,750931.064086322,420174.9394445764
26,978409.8240019602,769689.9258744912,429697.03724111756
27,1010592.61087694,796768.6949441157,451982.74002499547
28,1049660.3056513618,831265.7385684842,471162.0757388403
29,1089992.6005842292,877182.236183765,476935.1996922809
30,1125580.4940682715,891875.2964977642,469650.69578194595
31,1144806.003989767,881115.6505058496,448688.5936789545
32,1198303.7023393763,902302.6481350063,464920.79992038076
33,1218254.5919899023,914129.6338743402,474513.62749805313
34,1229117.32381425,924174.8309200926,481845.2956905438
35,1228610.361433592,923092.1056029283,482926.3343668829
36,1180768.6926765845,891381.7583994735,458769.3806089345
37,1060634.733416102,785273.5848837553,419279.95804029744
38,950573.678601752,700252.5474611653,372817.9034376365
39,896796.8735508851,651584.0944033929,342811.8243975818
40,929869.9146510543,672185.3992671912,335358.6036127808
41,1002795.1380768955,670702.2864218547,335282.5837034167
42,1014539.9919680476,655469.8159479353,316603.0306178894
43,993652.8522668715,628596.763437603,311847.44761092495
44,975463.9100999617,624275.6167794635,318468.8830265131
45,969099.4326740316,647511.3752532033,338316.49293659825
46,939385.2177677149,655479.6991573744,359637.18844512594
47,874152.3092301082,664218.8978843525,362332.3970862417
48,838850.5393472319,645273.7669673627,360780.60036955826
49,803081.215748209,635861.1797265966,353814.1389183199
50,785946.7656126387,632874.8654891606,354791.4559678949
51,788942.643910126,636229.4989880618,363997.7312811549
52,804537.4608916158,654648.1512337408,372109.61072054907
53,851364.0637001813,699116.8548288895,371464.6542782558
54,913295.9686031508,719084.7540218472,370676.244065664
55,975762.9222840577,730514.0715609926,365683.3841416645
56,1013129.7541121554,753129.3972444508,380367.8301428384
57,1064708.849797123,772976.4586286114,397593.58004785056
58,1073512.5502461551,778463.1497165381,409790.06278601504
59,1080200.538108847,784197.935799994,410451.36269144213
60,1011743.4591677806,752216.8997899201,382454.34535186144
61,896949.9038142237,660050.418245592,347396.9509052286
62,800191.3847312264,565383.0207391274,296950.0478167316
63,744152.7456611232,523510.7982124493,264503.70601847576
64,761961.7114106719,513735.829069568,249422.3407426854
65,833369.257243737,514991.2527468908,243371.83862994626
66,857163.6244398395,501673.25171584927,229491.89250412563
67,843096.5583070768,479541.14363900304,225627.69386813728
68,838773.2123398434,494039.5192791298,247976.15218159067
69,833240.4664595316,530304.4492722253,272476.25228009914
70,815060.745268444,541066.1949839328,296926.3048597996
71,750380.6992817698,539119.2899419243,302187.6873674829
72,725353.0272597086,547420.1517172646,305768.08064353286
73,703381.7597062002,534870.5528680081,302134.82799939165
74,707276.2802292147,545783.8857313077,309333.904163015
75,702539.360469757,553345.9868750101,318476.18347163755
76,702605.9506527703,558895.320244232,318283.0884110669
77,743394.839583784,596517.1348200036,314626.0498627713
78,778683.9823561002,608196.1082762618,307183.7275540025
79,825321.4910528768,614979.4884315879,293746.70799168915
80,833524.4511430959,620052.5443718359,300766.3959620102
81,837448.4215479525,622844.9904180318,310622.49058134574
82,847169.3439622539,605691.761421675,311269.1831580121
83,825264.0955657637,604577.3823029448,308518.465628588
84,821549.9210282337,601674.1439992447,304610.4072711018
85,791270.9416617729,579595.583081226,304221.18708046456
86,773309.7237838976,568225.2410309954,296084.66423883743
87,789368.8640148379,584230.1608361431,304794.54019679216
88,864523.6504738764,644676.5936802945,321430.2882734101
89,908782.9877594394,626603.7247472033,309893.62493647455
90,928309.9192757357,597483.7810778153,285154.8898638402
91,916884.8833164114,589448.5636450953,288001.3320549511
92,862299.1236179452,548383.4422311016,281948.8829773872
93,849748.5962433523,560738.902428671,292576.0587927223
94,803583.9936214908,559999.889861294,308875.5925942824
95,732722.9901109993,559143.9222431262,311604.29580922367
96,689028.0093049919,554496.3596405879,305932.53197586525
97,659188.4807892204,537875.1864043691,299987.52894980577
98,649115.0907290917,534476.9179739911,300521.61437426344
99,648218.700193261,533739.1710537473,304431.14354654204
100,662320.334437063,549800.1365185629,311142.30342136853
101,702191.7101230166,590896.3423510945,307777.8977245511
102,777793.7165309072,616095.9256586385,313034.0697942033
103,845599.2783337687,647196.2249509818,312706.91175492347
104,941498.569448887,677482.1554495586,341144.0640699842
105,984742.9405618799,724424.2900638145,370722.71177146427
106,1006754.7313497453,766007.5590125939,393923.7058786628
107,1039183.1992007089,787908.4426325574,415592.30571426154
108,1058686.813362849,806935.9860996245,418533.37257868197
109,1022582.7757854217,781811.2391148221,415965.43946739804
110,958597.169444822,748411.8476877093,392700.7528904956
111,946662.7417532594,725681.3221644829,386284.67102894135
112,1031884.5944376634,776527.3984995163,396382.4002875349
113,1127314.1116135682,801411.3145744378,406325.6735676414
114,1173366.3315135245,804769.9140467551,396228.91258774506
115,1156323.9609808538,780927.7062623134,399152.5898720075
116,1133751.137127303,778682.7593830398,408550.7530054601
117,1130695.5505162166,812717.1755530008,436320.6559684815
118,1111373.1623884926,830131.3887326111,458145.3175275963
119,1044774.4800970588,824504.2201408122,455636.366017184
120,991997.1408546313,810391.6969430074,454332.3517382505
121,972304.0620024833,797383.563098878,450098.4945562755
