,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,307493.95923682116,82547.65461768683,2334218.692205886
1,312883.8507206141,85899.81516526004,2365306.2246207427
2,305410.44282497594,93148.01337671123,2433959.2825325374
3,306871.68304346135,100771.12983539325,2515272.5261759963
4,317522.8042960074,107836.25329812053,2586691.8124031965
5,359252.15634422516,107985.70151688125,2659738.7532176566
6,407640.36085844476,119107.72680816507,2751047.200376873
7,453733.14244864805,126924.78161691802,2809637.031937254
8,463278.00933270156,124521.39974204241,2891365.1691717366
9,462832.6691562617,125533.29969213404,2958722.6447967817
10,470664.46299140167,126104.91791194146,3041219.846579208
11,477372.20659852633,127956.74052897784,3099113.2568424223
12,461339.96214335173,120033.22278085233,3071685.0842758105
13,438840.1717550872,108864.4697248661,2882642.324140463
14,398451.7655454696,106373.54032168287,2735156.1538109872
15,388796.1472236794,108523.28109162106,2516341.185206202
16,430353.5712657023,108994.09482754437,2556477.1080038375
17,470310.61182947754,121217.60611327951,2511401.614796677
18,501474.89296830015,109420.95839409424,2497570.7923662756
19,496905.2090902954,106423.46291415778,2462007.405944247
20,473967.0213178528,111359.77039169346,2585745.3227369026
21,464676.6568567172,114459.70106558644,2652745.9221731266
22,420467.2981141422,109407.32572641401,2698643.146222513
23,366363.98219907534,102677.20552574417,2664763.680926688
24,351230.4493725451,94475.91830499751,2681221.986162861
25,339347.99019653426,91876.7296646442,2687858.185317216
26,331302.39967172284,105881.97286675198,2709768.350893375
27,324236.95105219993,106687.29178002154,2766877.252003949
28,340955.6145956305,113445.96911537554,2804338.803642972
29,371028.7204290643,119291.72126471935,2870379.573461042
30,413462.86072627985,126733.30953902195,2950412.0935094226
31,462293.91660289007,129562.23281812735,2989911.035023271
32,470805.96811283455,132486.70529690126,3075225.364243993
33,463565.44572587666,133426.8105299458,3129726.265129733
34,470251.0576731568,125276.95674432046,3201902.303244431
35,479104.2737203712,121901.33946980858,3239594.317002477
36,468201.6698161895,112838.30671111894,3172461.942812963
37,433297.15741981723,105891.10833375856,2935981.7195693273
38,401461.75698907766,99878.85884522871,2752032.046539508
39,392366.0498150401,96312.93483605939,2471330.319366281
40,423615.837721622,100533.85026931648,2481589.7566788765
41,484939.91338080884,101246.97220155441,2429077.2905510236
42,507978.39983167587,96587.3792761055,2392619.733839689
43,488860.27279647643,97482.6279128962,2373869.808661735
44,460250.7636496489,110813.20643313955,2480977.098603171
45,435028.61412209115,109585.67957264376,2533051.071063575
46,403109.1886745525,98971.340758825,2566380.4663272896
47,360366.90124221426,103695.77368872605,2523868.7408153233
48,327462.46757649904,93245.20588091805,2559253.1079408284
49,310990.98170432355,91785.33022049381,2526326.8340937165
50,305793.0717782635,98536.46560316294,2540886.6210199012
51,308969.37403950177,98463.58518468948,2571879.628362961
52,320329.690930967,107042.81318566971,2595362.698390552
