,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,436026.7891150045,1591565.374906678,1739199.6677742025
1,427294.7338614464,1623672.5442498277,1804727.7631859682
2,427943.5433323073,1654359.964385511,1848194.2089432757
3,434129.1056191076,1694915.9110785942,1892207.5223824778
4,450282.00117168884,1780902.862985665,1996891.63768702
5,482214.8446627358,1859857.1463349299,2061575.5044226826
6,540082.1821964174,1962584.7321904355,2131210.763699397
7,611497.1375004912,2045042.154409522,2211112.8346371627
8,668347.5108497376,2130407.561339532,2261356.160071357
9,653306.9057011646,2158342.737516162,2306948.3636649805
10,656841.2305456989,2222255.743754979,2332424.348774089
11,662370.9818156274,2255239.1213625367,2339051.2051259098
12,639329.4013330118,2190864.1163646523,2317501.446948556
13,596014.7324672017,1996722.407559503,2147989.6936480976
14,538967.9615419802,1810587.3084005036,2002669.8130577304
15,522078.42458611197,1650423.2631375256,1829168.5662449554
16,564684.804139437,1658811.0191918358,1807312.8658222128
17,666338.5492227384,1659490.6939289263,1829356.9158220007
18,685234.3130666645,1610714.6649094087,1802452.263982429
19,673526.7887888924,1565616.9131346864,1754541.9213584757
20,659525.7534425502,1624215.2246697145,1812743.0555701933
21,636116.5932699655,1722947.7276926697,1829452.6391874657
22,592137.2889339597,1765706.0784331968,1865745.7331755657
23,497986.5694969494,1731761.058155905,1867591.7398301016
24,464315.9792243293,1700177.5855459997,1903382.250964314
25,445065.5664117879,1654695.6906326343,1901094.7362162438
26,439889.4606712504,1658445.232418904,1884375.0233175391
27,444268.77935449156,1692174.7701784016,1921594.162416364
28,453072.4693756156,1760951.0418828642,2003235.3405592302
29,482140.8146890085,1797941.7669496727,2042894.082419173
30,548122.2822392428,1856753.398400167,2059431.030831325
31,606026.2650467848,1891379.63820704,2079099.368207672
32,586502.2488908728,1911239.585692202,2052416.1940230213
33,614617.7950278327,1922781.856372807,2062246.5662989002
34,590265.1454499636,1970908.005711272,2050608.9334028123
35,603769.1657283944,1990860.3196689654,2061726.7714545743
36,577756.2646988796,1892902.0156724497,2015781.2167136974
37,530289.3912414364,1708261.5255932384,1834240.5877913344
38,501446.62276220834,1494127.7440932717,1691712.6767197642
39,467138.5245433618,1351978.0867872883,1532607.5916158448
40,506008.370965278,1337456.6804772457,1494741.205450101
41,570947.3431778953,1334366.461155786,1498886.2807106583
42,632932.8245323611,1315703.8999471439,1473044.0997600753
43,612463.9263312651,1322752.6478165481,1458496.5258389383
44,606038.9245424849,1365288.1224051649,1508053.9616123952
45,587081.7079696154,1393313.7542920802,1530314.5916849026
46,533299.4682554302,1479320.9162135932,1557896.5089684587
47,437991.1023015813,1459717.1643890322,1571179.1669744786
48,402638.58038676844,1422213.7996309006,1588777.1449929187
49,388623.646090154,1397700.8211107855,1608804.6252371992
50,381063.36187323707,1399544.5442773935,1610505.562373632
51,385923.1567147322,1427093.0607179413,1635643.7432050442
52,402079.48294948466,1482052.8956326824,1718707.9885073
53,425138.5203167682,1533829.4532556578,1745764.4435871665
54,486371.4959331381,1595313.317525295,1782400.3652844862
55,543765.1998498855,1664880.0494619044,1836769.3904759
56,577761.772899598,1784583.437575038,1905988.7460055908
57,581314.8850838088,1829581.8590953313,1958139.1888408472
58,567808.9920767627,1884192.9925602989,1982083.1146427733
59,589084.7518736345,1923846.2662205608,2003825.7704068092
60,537200.4827902394,1790386.8148101424,1915071.2567490123
61,505263.3457104744,1563444.5191410228,1678290.329338876
62,453544.49125993444,1325762.451306352,1505177.9178656538
63,434000.7458959905,1178449.8272378473,1318934.399757413
64,459557.82358293224,1102525.7389299008,1229324.8346131216
65,552547.3445768746,1108030.7132407792,1246340.9332719583
66,596258.2136012509,1126373.4256388485,1244200.8058299639
67,595023.1276883777,1112974.7513395564,1237854.5845981124
68,562086.1174812389,1200233.506477085,1339671.459568134
69,538801.6826386024,1289863.376975457,1384845.577969969
70,487804.4284613773,1345272.1098620007,1442867.8991366343
71,414194.0395673663,1320442.223592516,1465752.1443725694
72,390718.11588670174,1297565.1902241323,1466949.3568777856
73,366748.6022408572,1246210.5887512662,1456778.9505899113
74,351075.39370381046,1225999.4999933545,1428546.3717341202
75,349878.5127693084,1229663.3343046317,1432009.6682988985
76,352600.5996699841,1243778.8870782892,1463113.7870322538
77,379322.32797163056,1274974.0463898198,1465478.7068076755
78,456668.05923984776,1315062.4195949263,1481956.0077625923
79,491433.92088707763,1377936.1313373572,1538618.6645577883
80,518109.67850913876,1469280.6159986118,1561628.0249852885
81,515245.20568516833,1520211.179040966,1628450.5109063056
82,519579.2533029192,1632470.2072154693,1693231.893737658
83,545999.1200014855,1712640.1750257923,1754097.2350426076
84,534691.9647005841,1735290.9229460326,1833038.8472145537
85,522451.9637099421,1770874.5057119033,1894805.2966235804
86,516801.526697215,1737160.8173406953,1950827.4417397557
