,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,524842.657030823,1217431.1721043002,836049.0526979836
1,528924.2869870153,1262479.005650449,880630.2235124101
2,544053.8447692611,1337875.7575188444,944166.2835107066
3,562037.7819500904,1395668.483844963,1008342.4963895221
4,574532.8776948359,1444070.1979537245,1069960.9614887803
5,598614.9393569774,1503430.066252413,1113669.2498584932
6,691078.9214764122,1611326.3212320486,1158303.6714477297
7,743602.0988826592,1649937.5499005644,1171180.3324683642
8,739297.2713155728,1629157.7637176304,1185064.7524853481
9,745058.1245275565,1664101.382885196,1223036.202231287
10,755508.9333581177,1688085.6297610772,1256443.3788218803
11,761052.4108896434,1707628.303001413,1272336.4765470894
12,766920.7687721404,1693026.891187025,1242375.719438406
13,703932.6100798122,1541304.9365334688,1126696.946631007
14,632777.8074775165,1351665.9303295626,1001955.8731585667
15,603207.9127629622,1229809.2063827158,925079.6815902021
16,631302.7316399594,1265137.1320937993,923020.011119646
17,694211.0134065987,1271632.3966636297,916922.32087346
18,737729.2725362262,1272685.3333589048,874060.6336876121
19,736196.148924924,1258727.9912637044,844800.3925092766
20,710427.9373752085,1297734.3174513145,869736.9618035886
21,689330.7680031243,1293820.5085748436,881402.7794385016
22,651097.326135281,1339294.8007797014,937887.832059719
23,600715.9715923608,1372463.6317434362,960353.8056762834
24,586868.1188195576,1390258.5630001791,958682.7587882067
25,580199.4847618984,1428894.541163312,1005184.7830188934
26,605725.5925157241,1528323.881498943,1084726.1710518294
27,603421.4740410334,1533729.0830192969,1116137.6025864903
28,594191.1396133358,1519169.8574896303,1126104.4280358644
29,592967.0094399994,1508670.2083617526,1123060.7353890585
30,634440.6781660676,1541690.4000122312,1122215.587138955
31,697889.9534049626,1557354.126171179,1111701.9928341724
32,715695.3303927333,1609249.1651924092,1170770.9051379582
33,753726.3465786475,1659618.9650273437,1218917.2659323316
34,758050.521153212,1693579.0888574445,1237138.7501257723
35,745951.5748903404,1682471.042468502,1234691.3531888737
36,712976.6503134342,1593650.1575078054,1179241.882915182
37,635722.4288472685,1394164.4017435666,1030211.8847543658
38,576409.5042271048,1204149.3128355532,902662.8863507089
39,540600.8453255397,1058773.0856762936,813963.3646763182
40,595235.9766623098,1063799.3442638828,808871.0522689614
41,628176.7858538481,1058148.034552645,787947.6154183923
42,662260.6151580593,1051208.86920385,723849.9461352509
43,647319.4331798932,1018707.4809233856,704464.1578970308
44,640861.2199149263,1047079.5707864751,717866.9443200444
45,617023.2340122893,1077760.32203655,738869.9547510109
46,580928.3781197491,1119778.4138894835,787629.7844112403
47,534995.8487053992,1149111.5387367164,790568.5679675974
48,497797.1619505175,1116261.3562941228,772172.0179369142
49,472127.87613525667,1105541.247149339,785789.0752697862
50,462170.6006689161,1104242.1542583879,792322.532908052
51,471926.0975825359,1109900.4531421054,829492.4813892443
52,485060.52605597343,1164012.404613372,889794.8422252912
53,510792.05231844215,1232274.250274437,934485.6305479519
54,588065.3031670388,1341940.8262237147,982048.5250776646
55,637995.4212593394,1381409.5519765287,991945.3281217123
56,647841.7519030838,1380477.424515976,1015852.4536761951
57,697584.4015230566,1471365.1553868158,1084347.4542431252
58,699403.3848119122,1436153.3746379628,1063388.9639787674
59,701922.3964906494,1481893.0175400642,1092103.7460894634
60,686589.7842659269,1423621.92203157,1049257.3220860283
61,592919.7997444115,1206335.6820138171,897633.3724893746
62,505907.81482783525,993390.6313652924,760324.4943967542
63,490747.942096229,855354.6701627813,669775.5767902334
64,525370.8054611916,864515.2401569271,655217.4416020141
65,578797.4669802524,869192.9640685547,645908.9169208733
66,617765.9089003045,861054.3875564145,604979.5614555553
67,600168.36601132,865207.6662252498,610291.2115673707
68,604202.562454272,928839.2127040693,645040.0681244236
69,611544.8902172088,1028662.5180234236,717131.2240058014
70,591564.9611772674,1123320.7104240342,800887.4966131529
71,533951.1501793491,1173528.0632058124,820441.1998692609
72,485983.24444943847,1071816.2959919325,744733.6380107964
73,472134.0171556547,1084316.5331053983,770770.8115318101
74,454941.3111031327,1056266.380148576,756463.5553602282
75,457626.2075017572,1061056.580882484,795657.7270828711
76,443616.1925517751,1041244.3249476013,799495.1233466619
77,442650.383062095,1054487.610699981,800059.9990509679
78,498298.7746991085,1067967.545915147,800826.6055208098
79,537368.9210606137,1079701.9059961012,785224.5154714154
80,558441.4328370952,1092025.12138934,806165.8564971988
81,564356.4336044167,1109181.4946199644,843530.1053350184
82,582655.5364545141,1163966.4420807676,870623.6679648274
83,586960.5850920544,1177881.6170874187,874495.4774264877
84,619014.2875647759,1248167.6932755907,925101.5623506845
85,618000.3533544398,1237538.0117202234,911720.9453234094
86,599275.2377222616,1213147.5034206642,901733.0701008737
87,581498.2700186906,1172824.6275650607,877362.6397934459
88,607367.0401481017,1163731.939840286,863910.7940694111
89,644119.597465763,1144716.809599677,835726.9168919196
90,685209.9002586601,1152481.3018088124,794984.7623690991
91,713803.5280873013,1199409.7165939298,821522.7196806434
92,672852.3619684369,1179837.6181640693,787853.106681815
93,632968.2293251159,1178951.971894391,782187.771793248
94,584475.2643601085,1191372.6678922432,805345.9007786503
95,539478.0489172933,1176975.0761315667,799328.3059457149
96,495501.9249696686,1102881.0350534222,750427.696394658
97,460972.26573160954,1062894.984806862,735247.9021770272
98,438269.5270953068,1026608.4009091832,721534.0674051306
