,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,1596367.2560453399,617734.476365906,754464.4661077145
1,1602096.3734324,633044.8084973563,770606.8224391111
2,1645457.4722942868,654831.1311047818,805510.8552209013
3,1735298.7006437602,702953.8540698879,854609.540378722
4,1842333.648416179,748919.393098859,901257.9663806104
5,1934135.402368132,791320.5343199628,946071.7115478395
6,2046039.251179771,824384.7761945023,974477.7350160409
7,2151024.608330122,856336.4507468054,997067.5453421405
8,2187730.1028307155,858996.003513,1008738.9679874614
9,2178121.9762248597,847106.6384350888,1029102.4448365992
10,2213644.2905571624,856565.2968543386,1050184.7518128739
11,2216860.583926717,859458.5321882343,1047828.8054186802
12,2149019.4060846986,833783.4406069865,1015909.0089704253
13,1938855.4331670967,755527.9685066001,935056.6367284061
14,1778853.6665700325,701631.7478132775,857670.6739711635
15,1629490.5167859362,641634.090174998,787669.8146052231
16,1652387.3147171738,663480.9678804574,778828.635316912
17,1708647.7580458478,684696.0781057718,772241.4635193058
18,1731600.7818455047,646169.5867870769,762769.5323118811
19,1728451.1654592387,630701.4341663813,750170.0981190442
20,1757879.5564848706,653650.758801127,753128.7337774682
21,1767523.762034947,644697.4460319047,770750.3889972133
22,1761022.8059309418,659142.7065309386,802466.4984572546
23,1741474.720950116,664395.823739111,822307.0761440978
24,1727508.7182895767,664464.9272291024,825040.0801719741
25,1765234.6250983695,684524.9091667517,840329.6588661728
26,1777193.5827505325,696064.9899136261,860506.0359108424
27,1860477.1561087,739954.8170693729,908150.7383999389
28,1925422.3920708783,777030.9054889192,943191.3898444711
29,1961223.1004055801,812860.8273111308,971618.983968322
30,1995529.377251366,811782.3212310371,967534.3549656128
31,1965610.8262776535,805588.3936982076,935417.1835984439
32,2009892.6865019992,807344.1898086048,934350.6911869714
33,2013127.9682258505,789385.1716462825,950890.4311426871
34,2027616.8845226145,788798.0791912857,967940.7838959075
35,2043056.7798127313,808583.052433611,966079.3157291232
36,1915085.3975490062,744083.5564028925,921871.1734575955
37,1715459.703149998,667020.3875440676,839679.0063483744
38,1567491.913127536,616287.9746273604,773810.576656844
39,1443050.6985224301,575760.0500476776,712480.7895436296
40,1480699.7250282995,587249.6704570813,706156.114397358
41,1510851.4282297585,608958.7458833726,687739.3868553445
42,1531429.589424135,562469.6035187505,660444.3421837349
43,1494247.6427280956,528858.930006161,636718.8192508849
44,1534670.6281524326,544084.7850429326,649153.0729787997
45,1503187.874056158,557423.4901651447,658021.501044263
46,1457440.4761556892,560293.989202712,676382.701277199
47,1383016.543896772,549970.3354225539,682948.8954807867
48,1351662.464966517,543640.7732273369,678703.2134840023
49,1361408.1993667234,545710.3502244044,680745.0696834556
50,1324543.4484210329,544677.322397054,684249.7331522835
51,1357012.7114143765,575004.5256817588,708627.5371920022
52,1409881.019751139,607457.381202403,738799.0630692195
53,1464612.7064746094,634522.8838274662,764898.5324652166
54,1574898.156773126,644279.3028730361,771626.8080293932
55,1656722.9692426757,672001.6819041921,771925.674775619
56,1691368.6604611012,678516.3851919031,782202.56271016
57,1687316.9697208032,676475.5806677522,808311.1583312991
58,1753623.7979463341,685050.7766895724,831351.4655259768
59,1746692.715993737,681005.0977731681,824320.7025245337
60,1606958.08233868,616226.0502053447,779103.772880574
61,1385751.0105553446,540215.0394637845,682167.0590955121
62,1218614.1211087639,479989.88504015864,603223.2254261659
63,1127985.6153963057,421403.261844087,541933.51859605
64,1154940.020301502,442715.6639990421,525795.3214564873
65,1227502.9279240072,460631.454800676,517231.13644860673
66,1252178.8081438637,434174.6770315036,505757.165339526
67,1216854.423237291,391421.3431416984,485168.1379682593
68,1283394.1991386726,429878.764742179,524579.5396795935
69,1303197.4484339526,471056.8629456869,551098.8115698339
70,1303105.5187318944,474453.5759490586,588113.8642287762
71,1249049.5926670013,482754.8648778685,603055.2347691711
72,1243846.3522322583,489318.8254180888,618718.2509796056
73,1251970.0757789367,494606.21314715163,621583.7205371084
74,1239571.2268004895,498094.2151546759,633673.1295595021
75,1238607.935479586,514208.6097943248,643875.340272733
76,1226755.324805661,527964.1710965781,643235.9484193105
77,1240395.2790722519,542088.976242485,656917.9808626455
78,1273917.46922017,528056.9997786077,646249.4263692698
79,1323494.2941115985,544857.3018571505,641064.7362987542
80,1359858.4085615692,556208.8300631124,647584.0417444342
81,1393690.3372976976,557976.9908036588,684365.5040121807
82,1388624.922731258,572092.4453619694,698652.0195391218
83,1401681.1719105674,590985.4915728255,705267.4468965606
84,1408147.787513712,586354.0328754134,712327.4341263591
85,1373756.6582277676,570640.611562207,700919.6837996101
86,1377639.0398237784,593135.2790803167,724054.9418438005
87,1374138.5799675006,587717.526674707,721947.1787943646
88,1407171.022081408,570708.2378870817,699727.9905979278
89,1416558.7084098288,590895.3462038528,674738.8901775371
90,1465939.2408193364,568554.7282677157,657184.4696864173
91,1483314.2606602625,581985.5621684791,680187.8620371559
92,1398860.6279800774,551350.5814938181,642297.4850953358
93,1378181.5114934074,550059.2572682295,642949.0965387316
94,1336423.123245105,545498.5991123193,654795.1600469685
95,1241971.7520261535,531806.426297843,661267.258651132
96,1199372.7876476536,520880.78504440654,648746.7452278493
97,1159494.6650900303,508224.75845399825,628537.5042151372
98,1129826.4627561122,489576.8008873294,618294.0152210452
99,1144027.6684217649,502058.65044849645,627120.4447957367
100,1182284.4723538768,529338.7768760045,646323.0315266439
101,1233409.0807751243,561984.8536702549,676401.2676979164
102,1352404.1552813237,588062.6453600315,700934.9752961147
103,1506063.6127649234,627614.4897894475,733973.057747124
104,1584563.428768,653261.5636132624,757878.307197583
105,1657431.9325539966,668895.6488961482,813596.3205355377
106,1739727.137741909,704682.3469548734,862108.2450995783
107,1790244.5243251538,724713.9436872933,877561.8802367501
108,1833130.13257489,745827.6640555069,906548.2541160062
109,1789252.6181278436,731835.1178971002,891247.0791126151
110,1698507.9493975511,699131.1122511266,872802.5203878006
111,1635669.034613164,687595.2045009157,839636.2504714101
112,1748352.834260271,725758.0732811964,871080.4447778726
113,1840218.5900267374,763999.5457257784,886425.19680031
114,1906451.6969346683,735785.1210856268,877599.2716538635
115,1883597.3852957257,721014.1418247134,872338.2448617477
116,1891641.6751773935,713799.7148488626,866970.0658800483
117,1918893.3702052846,728870.9538184312,878729.7151529085
118,1886797.736850031,739751.7412581688,899668.3857725152
119,1792219.1103421114,732477.6898675017,907246.3514541095
120,1758737.5855205895,727972.5366453354,902473.1148857661
121,1750888.5811782859,729758.0825494088,899518.7656485483
122,1761219.777448057,737192.9389217627,915355.2688899444
123,1818241.941176886,774451.7858404008,953795.464678885
124,1896893.9287888273,817658.376507338,994163.3467888427
125,1938758.4161675547,840418.3316150748,1024745.5031568952
