,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,799758.2206895425,122670.10783767396,435397.2355839181
1,806431.4661806745,127815.1109496051,448279.5504347201
2,835781.3961924942,130311.54659549218,472773.6077214921
3,873763.4931446417,138888.56670078388,496463.14722751896
4,900268.2938979827,142793.73341559467,512388.21385520307
5,944392.7636517142,152839.3743573822,531430.1466330369
6,1034511.7496778984,168390.9224539263,550756.3679953075
7,1079150.8060485418,161833.566120362,567024.3953335403
8,1114279.260272041,174073.97655936703,584683.5068231663
9,1144164.702765955,183475.30765562356,594206.7319308098
10,1169208.1496492974,187854.61436469396,611225.0563032263
11,1172692.7487006234,191139.4312781411,620713.8003562227
12,1152334.8899305786,191001.58818672827,612189.1082793241
13,1084530.9883447958,174860.91693566315,558914.2124199556
14,1025170.9942949321,158322.349834125,522426.00155464385
15,929815.7220922193,151560.7815695644,468028.5990922947
16,957795.9533200888,155885.64871672695,464455.6512176967
17,970831.2507725571,152892.27401409764,452902.7005473389
18,973533.507228167,142953.48213538274,447194.3583554451
19,974785.7461846519,147449.3318774947,445697.1824363705
20,1006324.8932027599,149622.24462264872,463408.6234156598
21,992208.0387436332,150516.99753097288,483124.4506684418
22,975229.5994822986,153036.28340797874,484847.4417369331
23,953209.0570874434,145628.66715933717,501008.0273861478
24,937056.0617544461,146358.4334605998,507494.3157239555
25,952033.8319212834,148424.88668891374,516868.44437940564
26,971489.7869255171,152128.15691093862,534582.7505938618
27,1010514.8968744938,161261.93795125152,557270.6951713755
28,1042192.7016046662,166760.05859572516,575282.7919490741
29,1079718.6093007522,173488.06783423875,595086.4702572449
30,1129569.2896284705,181585.92868556673,604154.6165754631
31,1127127.5159711766,173874.0364588425,602990.663176261
32,1179783.5540897022,185133.86473196303,624876.7480549318
33,1212246.287480392,190788.53976791562,631602.1211309632
34,1225899.8443982461,194964.4572949184,645337.6062378495
35,1222030.0091314297,199835.41225110923,657417.8349291099
36,1159076.1449559384,192275.00228982428,632217.7130514983
37,1063965.4770793603,176956.17871658655,562937.5241460273
38,985867.1964985862,157220.82029259403,511366.8047306816
39,876225.7880832922,145137.99085351184,447697.66318732663
40,884875.7604649094,142906.4317012093,432709.4715318327
41,915946.301129472,137847.89496027597,413666.0982539411
42,897974.2432641112,136601.80917830276,391288.21387675457
43,891039.1583282445,126042.11824807149,383893.0927647348
44,831428.6430459378,122198.28955371612,379078.1117892729
45,798330.5900620427,120304.61722774102,383394.08822886506
46,739992.362241933,117367.03001064206,369095.10112855316
47,679465.299584942,108792.88972166632,370588.7690892223
48,644641.8947723401,101629.13920503222,364251.5947479141
49,632214.1664402325,101740.3859351271,362071.23479637015
50,634169.1398825016,100188.48215670184,373398.644194232
51,638615.7894769205,103367.94555645292,381817.45745546976
52,659358.9661558678,106673.92327873036,391857.6612158172
53,693492.2377468379,113285.42337911404,402551.2459207711
54,749078.7669156421,122293.41488004975,399775.0104464381
55,797940.5553036999,122156.65575385449,409208.1021486631
56,838380.9561384192,123867.88064471557,423570.33192495926
57,862934.4928437762,142503.07588965146,432383.9433070386
58,906493.164086902,137329.1384366522,452602.81737226946
59,906868.1303630009,141098.5159232033,462496.62559908745
60,865293.440870507,136304.97113821883,450949.30673023465
61,789760.2747684396,123090.18400869962,403568.73002280435
62,721152.5889997993,114156.04811697241,363632.43369418755
63,663512.6130752782,109024.98779848787,318258.85019522876
64,681152.7698663921,117381.18961631993,313011.51085675205
65,718913.3278314889,107536.20396905114,301433.21717897506
