,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,889039.2146280501,1801884.7117133471,1334701.5930769916
1,882839.8013520763,1835275.290463582,1350831.7215770306
2,893953.9315923097,1905917.9484201,1416781.0053564198
3,965107.6821934106,2070404.3031310088,1543032.2113313237
4,1011631.9533120006,2242372.9110245104,1635999.9630263709
5,1049420.8596385564,2367148.721334535,1709178.9811201403
6,1141296.5167172942,2473623.593540404,1793217.890568724
7,1200757.6466680064,2548962.4015999394,1860766.997147962
8,1225743.3483538416,2590021.129470194,1866074.8031643939
9,1224746.512589882,2612116.201199309,1859781.4533974398
10,1259045.8864259468,2715297.469129558,1902888.8273073616
11,1262951.6137427927,2699862.3106308067,1887493.669933372
12,1205644.0674746896,2590536.8679285347,1822280.9215506674
13,1140621.5017488906,2290692.083010277,1616514.951105198
14,1046214.9980973422,2044442.530152608,1443122.4186753116
15,988645.8317731353,1835151.7593222165,1305029.49633438
16,1036876.7129435966,1839899.365203916,1301130.4237588472
17,1084789.5204606736,1820302.7909048197,1311076.7096916055
18,1092659.7690539262,1783033.0326760733,1305331.5217698035
19,1120008.145811472,1786335.7294443706,1322773.3709809992
20,1137729.7293778134,1815142.4823895297,1367588.6323371495
21,1139354.2336257645,1970478.9775300852,1443691.653926916
22,1052404.7871719573,1994606.024265309,1433276.78044489
23,983487.1042464519,1966274.155502981,1421785.1089980765
24,959486.9476612322,2043179.9453357495,1488761.6633162524
25,964333.6063672838,2104772.535553814,1538397.687716837
26,977605.3829209417,2163570.7530755,1596744.1788207805
27,1052185.3310272375,2317363.448289247,1715257.839793407
28,1055317.5501526485,2383287.841562801,1731027.8186641932
29,1050496.8953945187,2365195.9202451725,1711764.819909752
30,1096149.0057920741,2351882.731762461,1712213.2829278884
31,1120785.1485397208,2305325.3007668746,1681087.745091842
32,1134671.6550483769,2342820.894467327,1683050.3668811389
33,1169256.5103734348,2371004.0025979946,1676874.833731153
34,1222425.3367172843,2475010.247969948,1738178.4593885741
35,1197794.877047729,2451153.5905458466,1700761.6576193746
36,1133323.5197014818,2301758.925254641,1616200.6489467807
37,1042136.0192405324,2001536.9507489293,1423919.7103896835
38,959436.599106149,1760933.304618975,1268697.1862280543
39,891438.3658734107,1595359.0267857446,1125687.0182172253
40,927458.389546515,1541397.8950322082,1096556.1984022923
41,965802.3472646034,1511779.1378686628,1086442.0939362177
42,1008018.5661065495,1451383.473362126,1075209.177850822
43,998502.3631257517,1426674.0878054225,1068647.39285373
44,997984.117857499,1478395.865111393,1132646.5012916203
45,953367.8986141185,1537534.6036628904,1127507.8657303075
46,902209.4708780848,1583432.5548718937,1137809.9804764881
47,828848.698141805,1535412.351816672,1116123.9744356347
48,790266.8814213906,1539890.4750569132,1139129.1232794288
49,792225.4970679322,1542613.125619889,1161429.0641746111
50,762653.9273877235,1550071.3504701639,1166868.327554205
51,788293.7234259812,1571819.3169381183,1188964.3922285223
52,807099.1739721899,1637916.8857351663,1206906.212722644
53,886669.2979182991,1743250.6732730377,1262579.1471070263
54,976055.58852205,1869218.5336952815,1381140.5505329755
55,1059810.6980445504,2009574.7874752986,1473882.0012304927
56,1127836.9128886194,2157303.638765881,1555007.1019472505
57,1146795.057205448,2196347.5132858674,1567409.3710384911
58,1126774.2381595478,2162654.6964094276,1524417.0852193248
59,1141524.137144468,2172977.213163256,1530582.1167206473
60,1101397.5118674233,2051871.6803997129,1479569.7785411677
61,954208.6396058679,1758182.6426225665,1255121.9313701338
62,855379.8227718683,1503539.47191629,1082455.4411888716
63,789943.9674301412,1304182.3635245792,930047.4266256335
64,818505.210510929,1250239.6939092542,892526.6600941473
65,862965.4292998444,1235825.8807810803,885490.5576877585
66,885719.3322856518,1172840.5714640806,875304.8305317132
67,875831.0117120885,1144630.3276618086,876422.521325086
68,902653.8840423521,1259730.377710803,956525.5636135894
69,889734.7671940757,1383383.075144284,1010412.8493212281
70,866165.8260562972,1474261.1802703934,1055097.5350425555
71,800840.020243692,1442051.5093731869,1052767.2100877285
72,785319.9160983213,1484659.9004073672,1100382.5570065635
73,753286.8766845035,1450438.9669116572,1084423.4651703348
74,746632.4319841582,1481847.2156546956,1118036.4958060987
75,762049.2081539849,1492165.8471109702,1140951.7746068474
76,770215.9534224358,1533857.2390190966,1139445.310775692
77,765518.1648905055,1527574.150457975,1120973.8968642126
78,810190.6503656834,1523037.7468745578,1125895.2151599026
79,862823.2528815356,1522947.3931316733,1129687.2973142602
80,876836.4349545337,1571527.02743089,1147144.6929939573
81,915892.2328119895,1587029.896432805,1133945.3403996204
82,929127.2531212105,1672269.0540088767,1166940.393852062
83,934971.0546770941,1693379.4068408129,1173050.060645949
84,931666.6453728443,1703652.0427253554,1193696.714250597
85,909100.8128147179,1659412.0828180767,1171216.2443956474
86,921680.3298272153,1655077.857705009,1175072.0652417832
87,894034.8536310099,1592816.3949757847,1143783.41066838
88,934074.7656249992,1569559.9900392932,1129327.2111544618
89,983755.3150002117,1594913.8368986298,1144592.1050640012
90,1001057.7024289481,1550872.2845116344,1138489.1547049012
91,1039615.7398769001,1612363.4909212445,1188449.1468391502
92,1003687.8731289809,1559820.602159998,1188788.941847568
93,961998.0861124011,1571136.110549671,1150453.1935869157
94,880719.5338300529,1585075.2300898442,1126615.5188655902
95,800530.6024492758,1512586.2464321584,1091629.3985300919
96,742497.6871517376,1473497.4539742696,1083007.9868593283
97,699678.475881561,1411129.0119563127,1049768.8345998323
98,665946.6732647677,1352478.3104157022,1029453.996212851
99,678489.6548340387,1368405.2207697975,1048040.4466820929
100,717093.4505755979,1456779.310133265,1080875.5881936003
101,767777.9466468431,1562316.7996663048,1137183.9357813213
102,865323.5061601241,1682329.8400195928,1235812.8504276145
103,962400.203359057,1792487.6067471844,1324659.987061024
104,1021647.1622555797,1916120.5692092893,1399441.4693618012
105,1054027.5503576172,2018185.1383982026,1444074.8558014552
106,1090586.517327968,2138811.2727367547,1508640.2936399283
107,1122757.691830943,2197090.1100170547,1547171.4938901234
108,1106557.6065652673,2199295.7414802443,1545374.1381621156
109,1084733.256595331,2126427.5719517553,1500560.003044672
110,1040621.2347897269,2008362.5775940788,1431939.6058339165
111,1027441.3929450973,1962729.5712786294,1397102.0797655454
112,1086844.3343582265,2020600.2826298717,1436943.3410048077
113,1143609.111953734,2055744.6123868786,1467503.0678979293
114,1168223.4258785262,2017124.110282959,1482430.9203371617
115,1179634.3116054935,2014640.4331156882,1495313.738547085
116,1152365.7058672756,1998295.1282790224,1507433.9113377607
117,1118874.5160259854,2090559.5606808756,1515383.5498077255
118,1064989.2467552067,2150201.1540906336,1528143.2734292296
119,989629.4003465597,2089798.3338943506,1509542.723151989
120,949819.5013292088,2087349.6464950857,1515469.558956078
121,924331.9955383155,2053761.2524652125,1501569.6417915781
122,922585.3507853642,2074720.52071074,1529654.4761991822
123,947172.9083732273,2117731.833685026,1565497.1099939703
124,965971.4701758535,2194387.850683289,1610034.9649271176
125,984777.9987141052,2269713.2871563383,1633627.0232522646
126,1024484.3656357537,2318864.4757769294,1679171.528743509
127,1084039.097900274,2369460.885269847,1724315.6165311567
128,1153108.2402523872,2426930.8738167896,1743937.9325214243
129,1202281.309961306,2461171.219856634,1773642.6966740082
130,1247975.4902750321,2511625.854427819,1811186.0677536665
131,1225664.9486383104,2558079.4941108115,1816345.9875809934
132,1199189.5887599736,2541023.7834535055,1800736.0347609888
133,1172298.8840996232,2460235.3793513486,1735809.9136311251
134,1117543.0534554962,2294823.7812274713,1624334.45172541
135,1089969.5085845361,2167029.0567061272,1536843.220264349
136,1125126.2754107146,2148633.3758299192,1520724.83612789
137,1203421.730404445,2157968.1688742433,1507540.7912516277
138,1199411.2165120272,2094528.9392751812,1481660.3254319187
139,1187627.3899828377,2074332.2029678698,1477291.153786797
140,1197908.4458972542,2056537.6880237963,1503506.0279860275
141,1161848.215403753,2115853.0521674305,1513644.4952407875
142,1120127.097387397,2148174.0839794683,1531965.131817248
143,1018624.2434526489,2106601.1247798167,1528787.0203810774
144,973476.0313188515,2131591.465370341,1562195.7730773098
145,962284.0307736347,2154406.585000716,1579031.5557000532
146,959502.9289734055,2195276.975527201,1623105.9581105427
147,990977.0240763063,2245760.970035446,1665670.92843276
148,1024307.8893065745,2369675.4520761054,1737129.2928975907
149,1049128.9606231756,2483164.0255883466,1793555.2416893917
150,1096803.7535884758,2569231.1066002855,1861981.0828858407
151,1171744.2504393156,2659602.975866431,1922992.370612865
152,1261787.9433770182,2812417.5830892413,2003824.1023497453
153,1306554.1024941555,2905009.12483382,2069893.5854402906
154,1333264.514415264,2949606.6744679012,2101488.876456581
155,1311889.5591305974,2966707.0812578485,2097056.3396045475
156,1269153.4004403306,2818729.503906598,1998100.0591163367
157,1205196.7746822163,2579024.725514785,1828004.7978830917
158,1114209.3545508976,2249334.4751781113,1588268.171347032
159,1020637.7124649234,1929378.8006488425,1360285.1563177812
160,1019293.5586089236,1825973.8603240377,1272432.0842184422
161,1083237.684820602,1761510.515799955,1223457.2838666192
162,1091973.5402488445,1700436.6225684774,1188974.879826934
163,1085935.1522000283,1645968.2378787047,1186648.1994766176
164,1060998.4856354771,1659128.6867189673,1238084.1355646434
165,1038122.440554681,1716787.1570455031,1234410.6566252348
166,972273.0496091731,1717116.4877106152,1231301.0674583218
167,888722.5171446088,1642060.1904485624,1206179.9397569904
168,831904.2176547094,1649153.461220594,1222091.8973796244
169,786479.611109901,1602645.9077907407,1193071.8342072398
170,768085.1763136005,1588257.6309226032,1195483.9554714127
171,774838.3919025634,1583038.575763078,1199226.8468179342
172,771831.4760996028,1595074.9992924603,1176572.2698529996
173,789548.6540811053,1611781.0665720128,1167853.173576323
174,840430.6638386485,1591937.0502117027,1170605.1456918926
175,877890.9979938744,1557120.921332855,1149301.1566802568
176,888436.7203925783,1572202.342603304,1141591.2256885169
177,925715.2976166973,1577509.1379090308,1124530.077792808
178,919315.9186423534,1601641.0587404526,1122576.206285933
179,918576.3240079428,1590182.811300699,1118225.594800946
180,889358.522885752,1548038.4647864967,1103098.0631788229
181,836819.8993269001,1404420.099678013,1012626.9968043865
