,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,516781.4361068468,242933.5868962436,1530759.5398291198
1,517389.09456490976,244880.6593548808,1545981.7386054816
2,527592.9696069233,243432.4052904317,1628467.8077371574
3,555055.8838258614,252140.85060135552,1695617.4099829714
4,576548.4812065987,254034.81715111123,1779437.388880649
5,608222.4359813975,268349.8803079297,1841278.899386817
6,666193.7284565581,292775.17740009626,1893722.8225029109
7,727742.2744464708,296601.99936950504,1926422.1860975428
8,752751.4544425814,292980.7913258548,1991583.9162305107
9,770469.9195928432,291714.283320418,2073417.727859437
10,775365.4474379543,299277.67113985616,2116313.2174771507
11,769829.0239398504,306202.185379014,2132027.876868937
12,755596.6665660641,301537.86419187096,2100695.5212544366
13,708901.9279732729,272391.77205775905,1985907.6102469142
14,657165.7446743987,253593.8959837131,1842292.670447521
15,640351.7905969565,228197.80838809194,1722120.7261476547
16,673186.8234938494,243485.65216907213,1733400.2708138865
17,717488.2768845998,267682.3369391285,1678529.8234336816
18,736963.3984692037,251467.5595958256,1662039.3034127217
19,740484.702724024,255351.18606320999,1631658.2352003213
20,745336.7770452125,254288.17751817196,1703761.192638904
21,695171.1076898212,267287.6498688442,1741783.634229228
22,666374.7658786803,277008.8666075688,1796767.215094505
23,617616.7064007515,272515.6286952078,1788373.6719708357
24,602118.0235491147,264920.86564314703,1793765.8873980679
25,584313.6545429404,261468.97944287446,1789880.423963571
26,584362.4150040317,257181.70336534578,1830609.3333874727
27,600976.3101252863,268338.5530935496,1870827.53717151
28,627503.4050669359,266986.8657043509,1928131.862240392
29,641145.8362114561,276771.8796923939,1993743.0100184702
30,693880.4235116452,295592.75155731686,2019449.1920995007
31,728327.1591996499,299585.58220800763,2022053.8103678836
32,754421.1900416733,295965.88700093655,2098060.757027594
33,772516.7648397683,307794.87118435104,2173580.479678557
34,788606.3113628094,295587.57692304265,2196446.3803205932
35,793719.8802820228,309392.68637931626,2210950.4090522113
36,756668.6604063264,305064.4622767636,2133751.2566963853
37,706996.4636384242,265922.9657852527,1977161.5393228638
38,660062.3778464032,240481.4737663875,1843694.800752684
39,633703.1336323855,216143.36028672956,1701457.812054334
40,666815.452210226,230422.4681639154,1707593.325424806
41,715771.0682664107,239433.1486189311,1645338.5797077406
42,731793.5423505553,246664.808511928,1621977.8393955915
43,722278.6795319585,237839.6262648115,1555270.3572465596
44,710180.0510853323,242934.55757846532,1605050.8320183682
45,668822.9516377924,236329.97096865816,1622919.2317195479
46,632858.3862920902,241074.2170573346,1645967.7652312925
47,561069.763484823,238647.10999269932,1628864.2546223272
48,528682.1421666441,235769.59209486502,1611887.1541843785
49,508383.54342138075,226511.56764339207,1561901.6425219602
50,502494.24186630495,221704.74872862684,1579819.6956475072
51,503372.14403848146,218993.63778973813,1564536.392524572
52,512123.4392975443,220771.416622952,1601653.8824479622
53,527800.4562014863,220948.84431376134,1616899.967666007
54,577195.0676651633,234576.85364797508,1617722.5813269394
55,627934.0858438555,242472.25278780083,1611061.6882108506
56,628580.3746129584,227711.19930444335,1610630.6335081055
57,644286.1315491312,231559.19090314346,1685747.6732389992
58,659346.9724005716,224165.27107766297,1708861.9605615088
59,665251.8263231216,242796.0416745301,1722298.7639363625
60,614819.3930280932,228002.8950005364,1652009.7051830264
61,562610.9626243082,194219.86655109405,1509990.0711888631
62,518265.57160128525,174844.3561883156,1352536.7619990066
63,495743.7264877708,143604.55570453353,1207874.7232076968
64,531713.7034411301,165132.89792618115,1206454.2765428117
65,579099.8743109178,181564.44479805697,1155121.2912262424
66,609267.0409988597,176919.1494606495,1146987.6708205997
67,606583.633915106,170995.79680034867,1092990.2860325458
68,587531.4179948574,170934.36300648298,1131547.8234054022
69,550185.7572855366,172429.7895373318,1152377.0135536627
70,513174.0665428254,171388.84053401154,1196306.8455655
71,472756.421814183,172638.1130336255,1201340.4789825638
72,441100.67308302043,166257.12863207603,1208068.4106384297
73,438228.62399939005,164448.60446027984,1189653.967346263
74,447329.27473162423,164337.12599341464,1263205.46095526
75,465435.38572672347,174815.47190659586,1335146.8035794008
76,489306.2394815742,176338.51079673044,1425007.3564784348
77,504649.3194538271,184667.47301886647,1445339.4010123152
78,538233.4584607547,198933.65118582273,1436647.257341452
79,568071.6083596977,201096.13832737884,1422492.0611940257
80,580964.1147149148,198440.76730642366,1407498.124271777
81,602211.6901131746,200583.4613493251,1470176.64422602
82,612244.9573978919,199004.1133057889,1503891.930326793
83,586095.1062928824,207605.87974010743,1500119.9553012834
84,578138.8583238212,212102.74380448248,1514066.9132673973
85,573305.3052597704,201064.99648028513,1507270.4443806177
86,551790.745064435,204792.7993288711,1467142.0659997608
87,546755.9770913991,206560.34372064171,1438102.8845839608
88,588134.5690029917,212100.01254275677,1459058.606417473
89,620740.3723029931,218546.31071704242,1387504.226092391
90,641793.5048535072,206069.70859226558,1319978.2348051413
91,630820.9465160083,195405.50800663387,1240330.0582816855
92,609371.412139583,194665.7865337252,1217986.0958494046
93,555311.868692986,192480.73842760772,1208616.213872142
94,503833.19036470324,188455.174859901,1213556.7514054445
