,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,886470.2313424717,1442052.6010077412,1773668.5136162548
1,879570.607944581,1482764.8181361414,1810818.3410489128
2,892720.4873950961,1531586.490196467,1892459.7158600786
3,927780.3122242363,1642242.7531176105,2007912.0413212394
4,980545.1487795296,1753990.0242578145,2117603.2828725087
5,1030392.3014810325,1844185.817287269,2222996.723201012
6,1115226.8149483548,1895558.5324647683,2289611.9347758708
7,1193513.6957311383,1966187.034015801,2343185.0768794306
8,1217451.9722375826,1980357.8773762158,2371202.56828733
9,1201987.390564827,1960280.6867267243,2419148.738101195
10,1229910.28376147,1988103.4072801305,2468396.007189975
11,1235478.3040669123,1984409.758713541,2463052.0387887605
12,1205867.3021328705,1922173.2662480152,2388318.479426084
13,1088161.5447175868,1755640.9906994116,2197468.222167939
14,1022625.6315584533,1619033.3414658408,2014865.7172657778
15,964610.9360581357,1471138.010119058,1849999.3083668768
16,1000228.4023945763,1499335.1769181374,1829030.2511501862
17,1059370.5492703172,1533478.2582328622,1813733.857289208
18,1095379.0026328715,1470759.5763837737,1791796.3580213208
19,1092982.3805606207,1436078.405188154,1762370.6558976695
20,1098970.4301926424,1475419.6644189816,1769527.1084216582
21,1077476.3409073595,1495583.243576098,1811069.5971965836
22,1034844.3663593414,1521444.8374022134,1885747.4355688444
23,986284.6570539845,1541432.7766941376,1932957.8497550334
24,952880.736922426,1553647.564578427,1939835.893208979
25,953796.1585003363,1603813.7315660114,1975761.8696394227
26,948612.7736261485,1630136.3267276313,2023036.393322672
27,981972.0196119907,1734791.6689465786,2134696.555971993
28,1015213.9598199017,1818716.5274809864,2216947.6795476936
29,1041229.6897359298,1885718.6025236624,2283439.5791875646
30,1099701.0665380452,1876179.5307331097,2273915.098656187
31,1117462.4735171827,1840393.7304655514,2198351.1522745434
32,1140869.4410074926,1849897.5905651033,2195867.8937712167
33,1141930.7076040034,1819484.009100589,2235053.3271775073
34,1147245.8277629744,1821697.1162938075,2275030.2112991274
35,1154468.758667449,1846788.0173157544,2271006.8181902315
36,1096732.1101680908,1719803.1861582901,2167395.894781958
37,989515.4395812165,1553196.9617087191,1973753.7752784502
38,914213.9420640104,1428121.0656462228,1817975.0688637542
39,864726.3732838711,1315496.418353107,1673527.3102602768
40,917242.1269649554,1326180.5671424814,1658475.582470069
41,961380.1231867035,1346752.2367049875,1615666.5184028982
42,1014308.2432530554,1252752.3375838534,1551810.9699180254
43,987447.7020114602,1200194.5673654056,1495943.7253431147
44,1007194.9084389168,1235763.9535674471,1525244.5378023353
45,961967.2431268623,1280394.101687126,1545934.6989418308
46,904353.2004666871,1281013.2894028232,1588877.0418536023
47,822383.6537526832,1272976.2809324171,1604488.65241846
48,786151.5376655697,1267238.8364777644,1594855.9517190456
49,787475.0643507673,1277910.7837277271,1599440.6642636282
50,756781.4903793768,1273090.816067837,1607571.6893085418
51,768646.3541433935,1341843.8370302035,1664743.995765406
52,791755.2601985828,1418017.391047203,1735541.09976835
53,829020.2387994919,1473941.8103741326,1796796.4216780947
54,933564.3929023554,1486274.6127546397,1812673.170382
55,1001865.1105163778,1535013.8842375842,1813852.9306794042
56,1008719.4694905347,1548875.7217096346,1838323.0828628207
57,995889.9231778012,1528776.5401889514,1899440.4005967719
58,1040415.8241911847,1550248.1325432297,1953572.930965497
59,1035157.2234782175,1548199.8558993326,1937813.9038455726
60,968484.0712442262,1420198.679209473,1831508.0839473759
61,845434.9331123151,1239118.1549484306,1603375.7825032815
62,753493.764642137,1097040.906278432,1417058.1600357266
63,727900.2665658579,965901.4446319606,1272420.6578148548
64,773515.5516145912,975381.0692727864,1234535.0191843447
65,849663.1132931623,1004892.1174390463,1214335.1007107836
66,889281.997520088,939757.476805152,1187481.6790095428
67,863323.9214006749,886246.8898154679,1139384.0714387717
68,881844.1856830501,977675.9909093376,1231745.628031583
69,865023.0811456732,1071642.117763337,1294407.8811153849
70,829171.1832930127,1090575.03182156,1381562.5667681715
71,752354.4466849465,1110434.013798883,1417197.253560755
72,727351.2579525976,1138972.3720023707,1454102.7150041086
73,722623.8589016659,1156104.8830456452,1461226.9354234128
74,711365.4681093987,1166511.781158247,1489443.7974296752
75,707361.6272922636,1199283.2107795714,1512925.1347702532
76,708304.435220586,1224895.1853220186,1511184.6010426562
77,728562.3611568203,1249232.1521370222,1542774.8348863465
78,782460.8193437123,1211606.6786401172,1517578.3202611273
79,831370.612319206,1245380.8204886005,1505582.084202057
80,858508.559031121,1267497.3370888405,1520934.4633946822
81,878990.7048109255,1272354.8609204418,1606848.227233288
82,866761.565077557,1301812.9734174907,1640112.4145287035
83,874295.7284330435,1333429.9370370388,1655667.7974076879
84,878270.352076597,1336760.118211969,1672102.802583407
85,846892.6222507969,1313664.3995894606,1645575.1824492817
86,851332.1651529148,1354609.6601218837,1699218.499099277
87,868388.0478465335,1339359.1983635025,1693632.8680789676
88,917978.4702940079,1299966.851570921,1641565.037600416
89,944273.2263927053,1316252.6442219745,1582861.8643834235
90,1007169.3941172606,1267331.510612663,1541486.5916255298
91,1013140.4995230286,1301909.7416536398,1595085.7195682582
92,952538.2431007351,1231034.0917363379,1505966.6819098645
93,924839.5535121136,1244405.5016033116,1507552.6780026515
94,875046.6225303388,1234294.4417980388,1535810.7165603833
95,774580.8847647158,1225596.8133288922,1550927.9009711947
96,734192.1550438133,1212871.5089967472,1521672.7670775736
97,701099.2703184013,1186705.2689531883,1474335.854480581
98,681405.7855591498,1142939.7050673647,1450490.4555892204
99,686482.5243948754,1173227.012431757,1471184.221700867
100,704646.6656375265,1234553.5589060422,1516332.585251833
101,732004.7057583939,1293060.6240639042,1587040.2646332313
102,824723.696269123,1337405.1197760128,1644756.5003317744
103,937628.7723137498,1427982.991218072,1722433.1473697375
104,960491.7714067262,1492173.2372010315,1779538.785906225
105,994861.1542489058,1537460.3276693623,1910563.5447991544
106,1035224.4012412507,1624927.9785862518,2024314.6432066576
107,1055563.5450647385,1668917.379950107,2061037.4705277726
108,1076974.5155902875,1711330.401062315,2128554.9737690706
109,1046419.8273641297,1689908.3954545292,2092709.911823388
110,989115.0912833436,1623710.1743995303,2048777.2633347665
111,964046.2772204054,1583798.131848864,1970678.0999548777
112,1050982.5149596191,1655761.7873457908,2044242.5737256363
113,1123696.831712225,1730589.934116815,2080187.6312899755
114,1197703.801256501,1672026.7739847007,2060128.9640632237
115,1174832.7668192647,1646574.1514232522,2048125.5822294834
116,1166909.0818836498,1634295.4372490852,2035808.3544601707
117,1172171.703664848,1688720.6270745937,2063460.9739101606
118,1121656.7801391247,1709087.7347633264,2112544.725497836
119,1014466.8049405577,1701694.885401548,2130355.551821656
120,976082.9651463766,1701517.5774080097,2119516.590547482
121,961259.8778576738,1708832.7009545537,2112697.113370134
122,960812.005888443,1726894.9868771164,2149661.19754759
123,982084.4224539305,1814614.317114907,2239700.1845780243
124,1017422.3135289593,1908426.5960450901,2334775.0152693912
125,1033508.7384843196,1956940.5361926737,2407016.741787876
126,1077325.7267298568,1968529.4863782423,2462070.728739546
127,1140577.663307355,2011730.9843240865,2466936.1312075774
128,1212118.946726504,1991950.2997362025,2414469.6932625943
129,1242821.7455803996,2002533.0752329503,2453667.0616639024
130,1243851.478656665,2023981.172115175,2512267.832184742
131,1272460.3251433703,2050439.4273208198,2544787.400044217
132,1237164.5746746997,2022584.8646073805,2515866.9418805856
133,1200115.4751793784,1959602.3800220408,2441400.278475286
134,1153785.761804546,1850303.3914868166,2285492.151081905
135,1096842.781014809,1749866.3906887665,2165716.400074403
136,1137489.40173351,1744574.2721983278,2154137.317200722
137,1195255.0881533113,1754585.689332693,2138543.5878544794
138,1213637.384253729,1676710.504194071,2069025.0480521184
139,1199151.1588624394,1634919.3361586214,2014172.858537487
140,1155390.3199847506,1597365.5523618034,1973799.1855497041
141,1133260.635648313,1650038.1360002116,2008365.8915061078
142,1098103.6334411947,1683446.08057514,2078358.474295896
143,1040852.7652333645,1697079.9302396963,2131194.3245732426
144,1015495.0773110309,1705198.83633044,2139513.692818242
145,998552.2759908604,1753185.0782834366,2171918.9132384257
146,1015920.5469813184,1793203.0151702974,2239560.9304698557
147,1044083.1089026659,1887496.0903992185,2332932.0961860046
148,1088378.4972306956,1999500.2800581737,2464021.0561294477
149,1123493.8986606486,2083307.8481017798,2567324.763253891
150,1170175.9368447561,2137865.0887250714,2655486.111448968
151,1235965.2087035524,2188341.364278449,2698340.2335312036
152,1316103.593720755,2236203.3284594985,2724756.611667479
