,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,577875.2986365587,855956.6220407848,1112968.0090853563
1,566234.3354691511,870500.2077809736,1145841.6797590777
2,585046.3981835885,925080.0764973989,1212335.324393793
3,597051.4084553579,969687.8306335653,1253587.9181625003
4,632414.8424991786,1021523.3736382435,1310488.092133232
5,673080.199611273,1075624.4335113014,1365905.6524505413
6,753363.0130833329,1122076.2149613784,1407221.10114584
7,824191.6337145531,1181569.9437764492,1466390.0920416773
8,820601.8511446508,1190109.51712899,1552026.1017955015
9,856108.0935590578,1220027.8437763425,1603102.6501802944
10,868532.0601758756,1253503.6658127708,1626485.7455068633
11,865478.7169492232,1244578.4701101605,1600237.1351964471
12,867836.8508200371,1251925.0328759144,1594055.403441422
13,804589.8440237322,1128928.1961572864,1443444.025159878
14,719826.376293493,1009630.286403996,1280038.6189716167
15,694909.6477624392,947981.0414303096,1174978.0764822594
16,749247.3066303033,1005536.7495129389,1202706.9546711273
17,812917.9791534208,1006204.7621374215,1206528.445579179
18,844033.2670753654,986247.0868797605,1222609.2570898947
19,844665.4464672225,943671.2071047964,1236207.362528661
20,814591.9750677284,950043.9346695838,1219480.7568565176
21,774722.4358515687,944981.145844182,1258374.262237787
22,727392.5268097111,923954.0373294113,1266282.3118640594
23,665953.5736609042,928833.0812297722,1247557.5886269435
24,611633.6873022538,914860.2504737219,1213295.5452492337
25,601989.2668877154,899513.7922647793,1210095.9120337248
26,580935.9233806351,932836.9662509363,1226102.1079609375
27,586325.4420850103,961677.7945502845,1248164.0391413288
28,617636.4013563371,999079.154425012,1291535.016686944
29,650686.651108877,1037669.0448516078,1325870.8701111039
30,722057.7807691551,1059192.5479915326,1339669.6681516727
31,784338.7528158558,1100249.2886577882,1386609.720990608
32,781162.0228914573,1083578.461635511,1421413.0618716131
33,797810.9572109877,1094695.7623249004,1447920.2382323022
34,806523.0888241333,1113094.9520762647,1453539.6489301752
35,796359.6642481679,1117913.2670119049,1418525.083055951
36,784733.692277354,1097697.58924303,1391136.5699627616
37,709612.5473429614,980587.6171977815,1235203.5159299579
38,667823.7659894341,869912.7868703852,1084473.1304270008
39,621629.8197015286,810422.9050781751,974022.5896920777
40,682945.4556190624,810788.0649837856,974149.9235719098
41,722207.6390524385,809894.8566155483,958997.8973051398
42,772085.7244202269,769972.66325924,978629.122854067
43,767100.071099945,753554.8549011946,990444.5254765581
44,723792.4965363425,781325.1470514127,1003490.674702344
45,707008.8358127597,806758.0524814687,1047021.7098476563
46,646950.3750054983,784421.7625752864,1077098.4765942062
47,573933.9251947339,793113.7802289332,1058324.9600602768
48,534064.9994736069,776134.4466790087,1026947.2861022571
49,516304.5121361062,759248.0358983655,1032531.6861003058
50,507792.9351115022,786921.8379059503,1035630.0974984362
51,508739.501449703,798694.1536117706,1037624.104775455
52,533497.3460879909,821915.4164047764,1067867.7188144082
53,562109.3254424203,867523.8765160269,1104932.0298387802
54,648763.4162552311,906582.9475460076,1129721.3317186867
55,716328.1982720961,952261.0722546868,1181373.4842141338
56,731359.9973701098,941110.4774185999,1247563.7910166623
57,726548.6846944122,942377.3240829455,1278388.9970296824
58,771923.2280003217,954364.4805445091,1281481.8527825482
59,751434.0610252537,957791.8178877407,1253756.286216927
60,764529.0414648202,962475.0825087653,1220855.6677873726
61,667293.4900066293,826436.923593061,1057438.9622975143
62,591668.0431864499,705845.1248849541,901825.0294859394
63,534724.7127380917,638115.1856261914,803463.5717254664
64,598301.2861357691,655881.0727332237,796532.4282808726
65,658597.3882908967,650173.5759800357,784548.5466062516
66,692337.1539733253,646360.2833672571,809679.9398626974
67,697951.8809993762,624474.507210272,828799.5979312041
68,682399.9782708645,649723.2473828439,854053.7463325985
69,658835.8451572101,682831.7913949426,917436.3134263997
70,607125.0400711556,667106.3034030362,925127.0675453116
71,519123.80319996475,643806.8583164205,889739.7375215205
72,476986.92952867155,616921.3312929344,841125.2231828758
73,447663.9575854846,589227.5587867502,822036.5655946532
74,440684.1252955255,608030.821657424,822076.1303281168
75,443663.88233272417,634831.2185615128,841352.4548533707
76,465189.19277124724,670571.5694722931,881990.4600303703
77,507471.3678629555,739312.2665898873,940355.8079027776
78,585504.3501986112,797579.3470370558,981757.9187835148
79,658081.680800306,845274.0979782804,1025810.4996029303
80,673282.3655177867,882902.2115810671,1116702.0119037558
81,710518.0145111217,904755.9370082871,1173938.314162397
82,747449.1719394036,962099.4444171219,1202566.8908104338
83,727389.545027612,996855.7427879178,1215826.431907804
84,729747.6653731026,1020691.7497809551,1248325.2962888414
85,707663.2167532427,1000803.5730109408,1220816.8650154676
86,731769.269551209,1035138.8517708875,1225603.980353565
87,731677.4439539339,1045967.6115431573,1229900.9293070172
88,738556.970180758,1051627.1697702943,1215698.881862384
89,807155.0568880546,1040646.0554131372,1216191.3998646524
90,858575.9129516892,1044010.8884854106,1263156.9764039682
91,874834.4960595359,1056713.3289449173,1321401.3989367129
92,808856.1021672004,992237.1748123504,1255650.1924869185
93,751083.2124045294,974185.2599706497,1276543.9582924156
94,693468.2750484038,954633.7563289573,1255465.3497131797
95,618136.0470605922,919185.8787714499,1193692.0947573492
96,568668.7613511105,884342.7207736018,1123469.1581870436
97,534350.6803487812,847439.5848134857,1095433.1539499238
98,530729.3059263453,853246.4897081106,1090093.9428330958
99,523100.69851275557,872777.8794648688,1091147.1831663626
100,552116.7281813646,905184.09189448,1137413.306497717
101,592711.2747493474,965298.2206261187,1194116.1971021146
102,682910.2971638571,1033130.53509118,1260305.7874442576
103,778722.3879945237,1107465.1095205394,1336412.2131032594
104,794895.7499822134,1133333.6486750457,1414639.6582222518
105,821908.0042453057,1165518.1615615413,1503761.2715825015
106,837245.1085741256,1235267.1924405259,1562321.2467714446
107,849716.5114740939,1254491.8557249482,1574918.8188284962
108,850529.025624883,1268728.0757888537,1585228.681264158
109,824978.1367444756,1232331.3320729237,1509967.7855011048
110,777918.2943882763,1165537.3027112857,1429155.179924936
111,748282.4224705194,1118010.8380748997,1352910.076733914
112,779515.8741121818,1119142.3604037594,1336970.3164514794
113,865528.844199139,1172997.9251982279,1391964.2984593948
114,940001.5737873889,1176943.8179702687,1459971.0973030094
115,935706.2676933765,1193025.8389849456,1525603.83211117
116,883060.1502976452,1161079.993856398,1504440.067586326
117,858780.1975681237,1203714.3162218388,1559524.6918580288
118,837611.3763044316,1222606.0076489665,1600844.1249986163
119,770190.1358614479,1229053.8456944032,1584355.5986191186
120,724492.5912604339,1218168.2456357651,1563895.9015579836
121,707716.2853825018,1194583.217120942,1550141.7393726206
122,689991.5497061788,1215096.3642454185,1568022.167950028
123,689145.6709006962,1232153.174160219,1578587.3825568282
124,708458.0516722603,1268698.5437163915,1601505.3016890157
125,733339.0580319915,1299969.939934778,1622079.1827138213
126,774337.960436534,1324013.4190066836,1634739.6249940027
127,827408.815884847,1372697.7124940478,1675975.6025947048
128,875798.6277437392,1384851.1788290017,1734776.870099275
129,917354.299603897,1396407.394252268,1765943.6133404155
130,953867.4163284764,1424362.0935096587,1802394.5894641369
131,957943.8836899609,1441198.8411731226,1822821.3176696724
132,956267.3187058847,1436580.0141265956,1805255.363062643
133,903607.2897573798,1347906.9653141473,1721507.9626233145
134,860121.1427842146,1256826.561005396,1620106.6942962124
135,820566.8777121924,1177886.1789185945,1520716.7760451103
136,857398.5929339179,1182580.7327356904,1458727.0940695344
137,930060.423438905,1163848.6137809744,1443130.950631554
138,934795.1672778057,1143828.5066566349,1455419.0657666617
139,931173.4145806385,1118473.6282084133,1444860.5652655826
140,887982.5896805848,1100947.0400052709,1437414.0365421341
141,860831.4493317428,1118954.6910283829,1473502.684347119
142,818684.5534356149,1140552.7433517298,1511120.7530592422
143,745067.0021596632,1171036.4336751073,1511401.970664283
144,711465.3004822715,1170181.0587283187,1501966.5698111244
145,691380.4971632999,1174291.3848468855,1527846.4297483608
146,696984.357420487,1208785.7024712795,1558589.0569862465
147,690777.9017191856,1221284.084307941,1563483.1636884443
148,722251.2364592132,1265525.7522485228,1615356.8077992445
149,755718.7731805793,1316838.527094456,1674720.0416800876
150,796915.9032790104,1360374.126261817,1704120.70106697
151,865005.6782524057,1431517.953024686,1767048.8069749782
152,909995.2088745169,1446442.545723771,1814467.8644426654
153,977885.9589400442,1482320.4406902841,1864894.3907475485
154,986236.206451599,1454217.323731836,1878799.5640603031
155,969264.5373920887,1456845.4309623884,1881814.5884751684
156,992493.0511830142,1464550.5848152894,1863883.171221769
157,916901.5246999625,1326655.6978245655,1726511.7857132202
158,848155.9854802731,1178317.4197577748,1564321.777478789
159,811119.4413718359,1061338.808658469,1406332.1582958184
160,792198.7745795451,1005164.4858598836,1298854.2758478185
161,841407.2323881603,999643.1546957495,1250933.2126067472
162,866467.2337672303,954101.1006433255,1248050.9059994179
163,862748.1251459843,941451.6950367901,1229733.0418170667
164,857226.1358270992,943464.0457156379,1235332.7571162703
165,834447.5929303069,950103.3314246946,1281197.7810328507
166,775829.4881590161,948764.2143663297,1284609.0628428007
167,668661.3806864098,959871.0969460433,1253640.7101225487
168,626721.6349850792,947493.3121165371,1239876.2449473448
169,582895.0258364453,929804.6247543134,1231058.9533355597
170,581738.059732461,950687.141571651,1248093.3946222733
171,576531.1788137817,968543.0466803998,1247223.7921788793
172,593284.5652829801,978445.0610940766,1265482.155399475
173,618602.7523418961,1015136.6055998259,1283852.9426062373
174,675231.2407683706,1033448.085545568,1268688.8087563561
175,727482.4663263732,1016926.9323620399,1256694.03362834
