,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,1192455.1509934051,361559.15389159566,530302.5833677205
1,1206840.7414530856,365898.7645060782,551181.6601867161
2,1246765.7213297312,373317.05663795944,579610.5294505164
3,1309055.5358855736,390284.3109976257,603785.7041842362
4,1371143.5527590062,408247.2245104454,636646.4769194885
5,1445567.2032942472,442353.6979791876,664245.4901084434
6,1547186.5409760328,466010.83414083754,686198.7623040087
7,1638107.4212324352,487330.1307739472,702150.5025202468
8,1694437.6485869307,490491.1572297945,732260.9520192894
9,1705527.347714247,508171.850197003,755518.6863408962
10,1718048.3100715526,510539.47629358334,761645.9055101721
11,1702249.741573998,509212.8218263695,762219.1016913536
12,1655765.3515297363,500079.53254805726,750831.990481131
13,1553509.8253398794,477476.3326228475,693323.0334140912
14,1414913.6684021933,432670.2961367092,625349.6004693863
15,1304190.9917312926,394487.31466568273,564447.2395036208
16,1304325.3099910219,377318.8796293453,556147.1244943583
17,1342845.374763621,385182.9388718735,545988.2727609369
18,1371428.3359892082,375467.48053026706,552552.7789415463
19,1378006.5130368485,382445.56222028815,557570.8111097298
20,1390802.2001136572,364769.7374979727,563265.3705423151
21,1385099.0983927997,380021.23861546366,580712.7161973334
22,1357600.9346649176,384467.7460128429,600522.4664552661
23,1323861.4600176278,392089.3145232315,597847.1529147201
24,1344964.6430531666,401507.5548522226,608562.1203240041
25,1353226.1341846264,399486.8132990397,620996.9553315488
26,1378306.7221895135,402142.0019188944,637854.7405876294
27,1444516.108497923,421964.0229874803,661582.0267518379
28,1507707.9091332934,441923.5440556515,694763.755385027
29,1602554.6008823242,477008.19467035186,735997.9762636154
30,1710773.6595283921,518042.00029317354,761845.7143925824
31,1756329.5100653332,514431.01635590824,764119.8944056886
32,1768487.6237695408,536184.5564603898,788026.8615062977
33,1753475.833324345,538911.7444854756,795884.1303518438
34,1747191.6692549144,523638.3846424554,792619.8753206745
35,1731269.4144523963,517821.10704189446,786953.442396636
36,1618738.5024641326,496979.0223824496,745702.0122970293
37,1452225.2174704848,436826.3101083512,665829.8465521457
38,1316522.9006258582,391307.415538249,592587.9158741408
39,1199700.1887898436,351073.17392725486,525354.3250145
40,1226033.9257696327,357312.6302768082,511770.24121900374
41,1230269.2074823596,364470.4256368887,493505.1166244633
42,1200911.352750283,331502.6821321782,487104.9955474588
43,1221735.1443606252,327359.34654434456,488374.9278346322
44,1201222.2064133224,311900.884611832,486022.47809852654
45,1193240.599614105,334715.03960730246,503507.6084576397
46,1189384.6214252627,338801.1269277071,521499.7609393644
47,1125688.5985623207,340323.32022428385,518791.84189985617
48,1080256.070238442,335230.2749462733,513413.01268759277
49,1066717.8787170576,325393.6626999831,513036.64188206545
50,1038987.3289759344,317207.4955255717,511995.52084572596
51,1034780.3062329721,316992.0809424381,506182.08997982356
52,1062290.73878443,324953.06769201433,517202.06746135216
53,1110080.8367312087,346996.55231097,533078.4591816892
54,1189559.597701517,362217.5086691475,540449.2150673184
55,1243105.035652165,363897.48518521804,545711.2140701065
56,1299141.0885337472,381336.92093692394,573793.935223262
57,1347935.887884944,393208.871158003,597045.3818834847
58,1386783.3345276483,403535.9741635887,600461.4851317855
59,1361662.3199014575,403913.8488354816,600150.4119102719
60,1253598.1317028604,376013.79473568127,568253.5136070453
61,1118633.0166267522,330547.3511725605,501815.59007399395
62,987443.1724030528,282409.4019627881,427062.75460278016
63,899238.3870874941,250955.69724851265,366739.63109683624
64,894180.7908580955,250926.3369007386,354104.5965102177
65,941932.3841293787,251018.19100747778,343020.05111779104
66,976810.8216169646,263879.92528562376,345350.42455120047
67,964994.6609769522,247640.7405719357,345724.4985377503
68,982485.0770708768,244531.37947920433,368297.3231676297
69,997972.5308116317,265212.62173704826,397767.8494148916
70,1008243.6435471869,274549.74064613815,426567.42038107687
71,965606.9797049356,281122.5869768435,433431.813204448
72,987913.0415626105,297198.3382910885,453276.3294626008
73,970164.8083336734,291063.6120409841,455838.23992065847
74,1021565.9363463492,304595.40909107437,483954.64140478766
75,1046132.4002936084,315160.2269517998,495928.2261568911
76,1078651.2831804461,331439.4817218214,516951.6771389251
