,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,669337.2844099237,1942625.407239405,1057982.4315233694
1,669260.8165993564,1954296.3410513564,1079370.48369321
2,671649.8294983775,2028265.747622754,1127913.9315540479
3,684634.1143401201,2112619.712975958,1198642.2526316775
4,714356.8993728751,2224436.107495053,1270306.6844488292
5,757742.2630047597,2361622.79272825,1301276.5597543437
6,820170.7884882186,2435936.031926604,1331588.0663901493
7,898227.8535729123,2505644.2355223782,1351933.4314133031
8,927880.869881738,2591034.659906789,1399047.0848541947
9,950019.3860196694,2659924.9718315657,1437043.1515894658
10,964045.4294875134,2705765.8493186114,1478881.7452068287
11,967820.3157924372,2702052.076185508,1480768.9620370627
12,949014.4999148134,2691862.1245455146,1437385.56374116
13,890313.4431072851,2439136.1556785684,1340187.4957168594
14,812803.0058780217,2209079.7907663807,1201996.0872470497
15,764203.7999774596,1998062.5066301408,1109130.594515339
16,801696.4628053918,1983308.9282900926,1068814.433639434
17,889350.6706747253,1974692.6565589344,1065953.0382363151
18,910144.4095828903,1995443.5979969008,1026598.491904559
19,888392.8818761617,1950171.9694615135,1027715.3201456128
20,868530.2520431273,1944076.6239665467,1067379.5845677655
21,853506.8095924801,2037894.246559514,1124229.1449366375
22,828404.3740401142,2091049.7117613077,1178975.6681158158
23,747700.2910616312,2108676.784911261,1195018.7195341545
24,725117.570633422,2128944.10810096,1213197.960247318
25,733887.9324521342,2165516.036042005,1239820.4607720228
26,732609.3269060054,2221975.401405554,1264727.6583196376
27,742173.5242318279,2294224.6829256047,1326758.615464919
28,764912.0036719426,2386511.9828619314,1381243.7065934413
29,791824.879623459,2477716.5652047405,1394543.0711615244
30,830540.9272510324,2490715.5218275567,1375069.2367714287
31,863594.1457975453,2431030.8175286,1306023.5545977463
32,895435.893454495,2498179.212000064,1351996.3576154304
33,905752.2810749961,2538850.2753324844,1375387.311999653
34,911499.6804017489,2570516.901445793,1397181.908771207
35,916006.1129504989,2556433.262136438,1400099.7831643908
36,886545.732997157,2455190.5794177754,1321964.715754957
37,811408.5445210186,2185915.306320455,1207408.282072532
38,749546.7135329149,1950929.2040298318,1077721.1490985593
39,720833.0947419617,1787823.9279304792,987136.2979376067
40,753627.8842040725,1793540.3587442515,963216.9897070485
41,817503.6799685453,1771406.075590917,952431.0007052608
42,837427.8335707289,1744764.4807802232,907434.3203902221
43,830525.6584220628,1692243.2479215849,897924.5473962901
44,807750.0402129366,1714200.036225637,922487.6716950173
45,793230.2813871121,1781954.4928896916,975519.3053625337
46,751429.9305705422,1821708.3254945923,1033009.9179411343
47,681990.1066888988,1847426.5434169103,1044340.6771157987
48,651260.2545494076,1827467.7249804188,1041561.2034815204
49,627335.2176576963,1804503.563660939,1024662.6360909948
