,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,521094.1242479424,1392765.6678356559,1822839.30171285
1,511386.50983841985,1444059.7296337006,1898102.44846161
2,525146.2635610268,1530618.9669266613,2007006.2987331187
3,529885.3069884081,1597352.8395843438,2062313.7362854218
4,563646.7085123237,1668985.3572978892,2146010.578943529
5,598470.5423927252,1743059.931507454,2221201.925403081
6,676090.0794642507,1802970.9384836913,2280004.5234803027
7,733529.5951701587,1888159.4598991375,2362614.3985302355
8,725073.7104678603,1890525.183288391,2473317.268727724
9,765205.2576270384,1929133.3943923456,2540657.5237994
10,771232.8175554773,1988360.4270698552,2571322.659490933
11,760107.3712344412,1961583.3191534097,2521069.8332773177
12,762215.0997043682,1976454.2593929057,2501413.945100477
13,701126.3195589638,1801249.6196352707,2288408.2708445983
14,627827.0426844184,1624617.3265957062,2063147.7514005075
15,615111.1507354926,1548046.757059259,1913271.5158765677
16,667321.6994259905,1612606.049636118,1943390.627238569
17,735412.3279730001,1595008.293626125,1941403.636969346
18,765389.0884244131,1571732.7726666504,1960023.9902608478
19,766991.5943129305,1516343.1080619444,1982525.8268063415
20,732869.5039028884,1516915.3946330475,1954897.5060683067
21,687108.6559339816,1505887.976773121,1996361.3294449132
22,635251.0529754581,1466121.0768384016,1987606.7499002903
23,575859.1281212418,1472530.3833840105,1973401.3633752286
24,521983.0634312714,1452203.6951139553,1927599.094479087
25,523176.8680707197,1438283.8396977612,1941808.4730021034
26,498941.0249539993,1488248.1057574605,1975219.7752143312
27,503771.9143409819,1538820.1549863294,2012718.0750520313
28,528014.6225626213,1599779.4748630968,2079850.4560039842
29,561890.9723624239,1648547.7564427508,2129770.728215222
30,632731.5676665896,1688369.887060177,2147615.6753735873
31,690152.1427203664,1744232.872038091,2215669.9290712867
32,681314.1676457534,1702420.454559818,2228480.46469027
33,694698.4307401543,1715088.7861898493,2262354.2702802774
34,703036.9295001839,1752952.5130507501,2273241.183722721
35,691513.1968232994,1750739.2509953708,2212738.5055023353
36,682570.1025775981,1706521.5789862305,2158080.2347480557
37,623676.5848576544,1539535.8782871235,1942334.630173569
38,589960.8197024306,1380496.6852987385,1741979.8881167313
39,554644.1754746201,1288708.7559131547,1588171.2956922175
40,605551.5128693418,1283348.001429556,1574217.1960210402
41,644097.5246296442,1253708.853390682,1530725.3040557206
42,701703.1078317316,1196944.9491380267,1550364.465693798
43,691911.7210068214,1198103.8629232973,1583716.2842217702
44,648895.0978905866,1224083.538110674,1604837.653318648
45,634727.0136113304,1276919.5612993103,1665838.7596672352
46,576714.022465248,1257637.2558008214,1722057.4098174195
47,498118.4214682013,1271735.8108167532,1697457.0506142874
48,462058.58821993147,1242597.1593063648,1642266.5851501888
49,448106.8456491171,1218876.398540896,1657491.02741954
50,436977.3113450852,1254672.0169641918,1671274.523729299
51,436317.60021942924,1274887.2427487469,1678692.8284336345
52,457797.6691717874,1312231.0509269475,1720595.5290889612
53,479607.60345806717,1370721.9461780298,1770857.31853109
54,564433.5174855654,1431030.5076830501,1803936.549516853
55,622298.8782478663,1483382.7861673932,1872168.567625445
56,636027.0132408012,1452307.6399584059,1953602.8886398165
57,628222.9650404454,1456135.9569149518,1983744.8864293178
58,662210.5892069596,1483462.1168314933,1995456.1251319754
59,642060.2650306803,1477844.2645581341,1936521.9325866993
60,666783.2611664928,1466283.213998377,1883521.9129317875
61,575694.2713799377,1280365.7099947515,1654924.7736983828
62,510250.6480649535,1106126.774089575,1435998.7466780578
63,464993.79021467356,1014730.7054713992,1292390.4702427
64,526570.8067381475,1019860.8208541054,1271677.6395688758
65,589560.9117226495,1003690.1386802115,1255336.4797771906
66,629435.3182718573,989733.6506080604,1285882.4006805588
67,634617.7286180853,979582.5749799459,1331024.6659948446
68,617928.6685737589,1022032.4808490986,1365235.6603341883
69,581400.7983247202,1073725.6039940873,1458743.050952197
70,535427.9566413051,1044268.9106567699,1460142.4595040663
71,442687.7422938733,1005278.3083649187,1402377.4367455137
72,408755.91661162215,957868.066111394,1338185.0652118244
73,372820.098097567,922236.3229690262,1316300.1487873888
74,373314.7383873641,937455.2862685104,1316344.0148894296
75,375165.5758458641,1001616.4133054991,1355541.4377604052
76,398883.2091147121,1060028.7635927885,1420631.528272764
77,438458.8240294594,1183289.7767940925,1516558.8482135907
78,516164.68469728634,1261796.012623379,1584905.4228141014
79,590886.5290203604,1347946.7975225926,1658503.282421563
80,604221.2997008807,1405465.0568154063,1793787.774584568
81,637022.4157831372,1442846.8143113249,1873535.6212470722
82,672015.5939294397,1536881.9788772813,1931107.9352343332
83,657708.5271515641,1611446.190168558,1963741.341463595
84,671267.6453844393,1643842.3234657308,2020440.2955774686
85,647529.1675905031,1620630.7949017766,1984365.930419552
86,668258.6888155554,1695288.8405897387,2007489.4444414405
87,671619.7616227224,1712999.753435181,2021214.7312320205
88,676948.3313173065,1703632.0710807608,2015511.7568408682
89,750347.5616983263,1691042.2690265651,2010297.3184811978
90,810429.5780356714,1711548.3964668803,2082372.9140260133
91,823378.0330467836,1734853.8708198885,2197190.972873294
92,756034.5109994382,1630739.2360274126,2071301.0559604168
93,692444.5552090917,1610623.9981784895,2099423.895722563
94,637424.1825053403,1573620.7563138413,2044061.8229193394
95,564336.59681306,1504387.9380682264,1959389.596088971
96,515760.1904358797,1447925.9623345893,1848719.0309207535
97,478153.958055489,1390785.639849289,1802504.3913806407
98,473568.2981000818,1386160.1850499136,1793357.5447733614
99,461436.74828663876,1423613.7723473865,1796141.7410614586
100,491883.0526392808,1471076.8149909195,1867651.5601543058
101,526213.692779508,1563330.1492019768,1951401.5841407138
102,610476.8884981686,1670167.8282913375,2051458.2153963246
103,694154.6146565995,1774086.4535612103,2162525.2191281053
104,700242.7944499266,1794452.5562538065,2251502.7271658583
105,727499.9707410323,1853133.8318505778,2384084.809080759
106,749740.6715979528,1985769.131833146,2483042.587636515
107,764293.4707082706,2006107.2120662911,2511924.870423376
108,757062.8392545698,2019185.2430124078,2508868.905357991
109,735924.9717212841,1978459.1816071244,2427293.789153156
110,699499.1873903399,1900182.05512772,2331529.9111572485
111,681354.759221262,1839796.2702714098,2238917.5177381365
112,715611.5942195026,1825959.650098578,2213147.9780813437
