,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,1494752.5551019893,1002937.2125399353,485290.8272128922
1,1503559.2713679946,1022416.5170430263,500101.0482244558
2,1533248.8782852788,1047936.3550757436,511870.46955708467
3,1603730.5078200325,1088095.203928667,536980.4187993632
4,1680691.3630017396,1149282.0439548977,549269.966951872
5,1760859.5239149202,1197210.2130648764,571517.3483954741
6,1868140.6401603094,1254289.0841139662,582585.8154395822
7,1959819.2462749854,1273841.278991361,594001.4244490337
8,2024374.4920684681,1301652.264535567,620983.9271559053
9,2067223.9161062886,1314226.0465332915,643433.4323209136
10,2084183.885083901,1340211.9095176219,658336.4082815668
11,2082122.2173789213,1358190.5022250463,661118.974736024
12,2055770.651151242,1342494.8808315354,657670.2948024467
13,1908365.4437613324,1247948.736260421,611356.2716204851
14,1752226.355389185,1137468.6200930965,563756.0316647318
15,1616696.1102455424,1054166.6823077158,517607.6022100448
16,1636038.5945119604,1080435.6823309185,507088.8799733692
17,1649545.0534526908,1086618.5778787287,495107.8734227828
18,1681624.082353443,1070869.864980676,480682.00898222835
19,1679597.7426444252,1037016.1659054081,481032.9617959982
20,1662509.5672118212,1035289.5643522396,481932.5471347751
21,1697220.2119032254,1065420.3525619612,511696.1579032523
22,1683929.7586780586,1092007.2091394574,527043.2181809613
23,1623814.366610319,1080311.1084287853,525602.7660696079
24,1592550.524289509,1079378.951155429,522414.82307127956
25,1589944.3997523105,1076722.3897279294,528193.6205696443
26,1559650.8534780128,1061489.2258989352,519968.94719829055
27,1577426.8886277387,1067340.5350219824,530845.8982860991
28,1643800.6240773366,1117603.2188776147,536919.3002156742
29,1746881.935060152,1176232.799513952,561875.0786383768
30,1840317.8218271933,1218698.633243134,572036.5774739828
31,1882589.50750005,1207876.7757166193,567444.9384405977
32,1926496.2207006202,1233068.5082625416,587971.8022643283
33,1954437.061473669,1245546.6465209136,608356.916121259
34,1952502.2841358602,1259072.6642930915,619706.109676168
35,1982660.3110118024,1281416.3385090227,627198.6188467401
36,1883603.017209971,1252272.3457053192,616289.2272092553
37,1698809.7313794927,1113173.2947040927,558885.3343595173
38,1540320.7434731908,1016430.7450237876,506804.48477815604
39,1427881.131171329,936935.0607490211,463876.48180908244
40,1451035.0246927654,946319.9392141567,448455.47803284205
41,1506673.2054847179,940291.3013174515,433017.4247261227
42,1535354.3367823213,902551.3540894688,413202.5647247601
43,1476941.9686871783,865532.364418391,407498.4036350736
44,1439200.2052894305,866813.700912004,404606.14975612535
45,1414072.584215355,891483.1975138364,423542.0917084987
46,1375853.8766071887,901501.0495372629,435807.2274317901
47,1294510.908072265,888223.9634786296,433252.79476502375
48,1251436.8787657938,879695.5754605003,427406.7290157952
49,1215814.3004075212,861923.5213250937,425695.60574041266
50,1181708.3594626682,843131.861384747,414560.6045984902
51,1174550.5666394157,841170.7226589709,418503.91881091736
52,1194021.4165168959,862246.0313540793,415798.34932840033
53,1240862.8481427555,890366.1068162782,424802.6043000803
54,1323937.9569295486,933634.0083879279,424643.36707247206
55,1386065.8820705384,941281.940071206,421988.58447897836
56,1431430.5232875573,946251.0732243329,443566.2503428081
57,1458235.6530432892,959869.2387995876,461949.37146117137
58,1485880.8793480014,968330.5739293034,471841.7284466374
59,1497605.295186296,976321.5362714195,482674.5267767474
60,1422142.8397089022,930641.668732407,469929.93825002195
61,1280224.4078108885,835565.6519275003,413181.4507325805
62,1148039.971439748,719965.6997471582,364971.380617798
63,1045633.0560428882,651240.9066617284,316300.878278196
64,1063913.876484728,652183.6565197472,300281.31070993206
65,1116441.06055705,652523.3826773297,289271.25160097115
66,1127812.3540900184,636096.4524554532,276574.54278194095
67,1110666.004620985,611889.5589700852,274054.9313919652
68,1121111.1527169752,626002.6075063489,284456.61608220753
69,1103822.96093613,650159.5834661272,306764.84381259035
70,1067430.1188772228,667906.3057327293,320787.1638875581
71,1013722.5702658655,668749.2378343525,322917.3798486406
72,1012785.9143094298,670999.7393260073,327057.2522586001
73,987328.4018325354,662733.3223148561,327326.86422703165
74,995688.003825831,674844.2839317815,331373.14441265276
75,994319.5781924976,676360.9287451728,340500.3621636261
76,1002111.1749546726,699243.0171001873,337516.2122043694
77,1045745.3557472368,733262.7781238676,345263.0795294491
78,1091881.0568516054,750302.0297837,341971.3958392494
79,1115278.4649723351,738268.5515123516,333986.7846718061
80,1124563.7888319201,750085.2394236411,350905.8381734251
81,1152658.6176650352,762568.2740713999,367510.2673080944
82,1144205.3767641576,779928.9384852418,374156.5006194012
83,1116198.6824502063,764415.3933590621,378051.9796665544
84,1139173.9829378114,807082.9390158503,399026.5518411476
85,1101796.5574742395,763151.6128686336,374848.7195055999
86,1073132.2144330766,748668.5274490291,365593.986269285
87,1116045.9009499978,781782.1536570445,375995.47129555617
88,1199981.8055856214,861470.2445243524,401271.80370834627
89,1265935.5236361066,857605.6385971826,389177.58575768274
90,1294941.4735363692,819738.3929263608,364184.8954764786
91,1243779.4795973608,787465.370460929,355457.08677800023
92,1180715.029803113,739092.813623953,341044.50483121944
93,1162687.2582295325,746651.855969135,348050.63054596516
94,1153466.3383333876,769546.6083485023,367369.29563753173
95,1096911.2823982679,780836.7912003748,374901.5470640834
96,1084820.3859519984,804481.9388808522,383402.3475352226
97,1073478.480518129,803073.9729146302,386818.6761496954
98,1041673.7482665664,782853.684932129,375909.5348416976
99,1026340.7089825841,774286.7415641209,382256.9862337644
100,1051065.5265575016,793771.5135343017,378334.9923442306
101,1113842.3343255792,826483.5324499784,384421.31752441335
102,1187186.7937752395,843060.7411531605,385123.39295617916
103,1264687.7110721164,864555.9648451279,387303.76745482493
104,1362260.4825005175,913194.3890469047,418987.50387605804
105,1399516.1774884332,954147.4673898241,451611.56574270804
106,1499708.1802042814,999125.2632590244,485710.7159653581
107,1579943.6945082177,1077681.8405848208,518318.26766723156
108,1608098.648093775,1120245.4274876525,540876.2646443304
109,1574315.9440335752,1094246.668232838,530822.2286858502
110,1529139.604741863,1076758.8678481684,514853.6464940548
111,1522740.3728489527,1046280.8495653692,501440.3007560516
112,1586243.4646285367,1094128.7203537049,514112.9660865176
113,1698911.4487779413,1136519.6955999257,519124.306587917
114,1785505.8773912238,1164415.832073524,523558.8268242842
115,1821645.6453826274,1170392.17618092,540672.7447490778
116,1815523.819790574,1144085.0841403042,537449.7494292007
117,1815543.932791928,1201727.654176042,567394.5972222645
118,1796640.2027838968,1231414.8982681818,589456.6444047928
119,1734613.9595048397,1222753.5174887464,589760.3497677108
120,1728615.2123196612,1236220.743914652,588530.6180136225
121,1727535.5645490002,1236859.1545326284,594629.0266543375
122,1739605.063983652,1234188.7314368007,602054.9600618689
123,1766794.957789576,1251660.9857508626,615845.2165461746
124,1828130.821262544,1301820.5475926532,631261.2996911289
125,1893649.7180102072,1339167.6977175479,647811.3868581086
126,1947717.7721368398,1372326.0341622375,656256.2432601688
127,2042862.289598278,1395024.6562842652,666306.0235637461
128,2018355.1550087512,1360610.0498708587,656725.5893660889
129,2112768.962308071,1392101.2981461417,676159.5932147184
130,2157497.9684517877,1403808.1381611084,689533.2266264979
131,2199552.000080112,1457566.5556556995,701709.8366046431
132,2204620.4723814484,1467995.5222349255,707042.6290068498
