,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,456207.09568133665,2913992.1189226094,1413753.5890221277
1,446844.3145003923,3010620.8961494686,1470003.2063513317
2,445717.41877627035,3089737.7816661685,1509252.236192654
3,463665.633766823,3203853.2973265974,1580645.933140196
4,484170.91189539933,3360124.2892699637,1613602.7049204137
5,522414.84581927414,3502920.5730977636,1677738.6261074739
6,587760.7954139109,3634663.1603607577,1707432.3752391946
7,640427.7834782903,3653420.377564224,1741376.1505512998
8,666171.573431096,3743039.1564954007,1812358.5769046503
9,679749.5287010465,3788546.825906024,1873648.6577965526
10,680873.9052853936,3849867.2558818464,1916547.0213280662
11,659461.2894339978,3888905.601683857,1915164.8831191617
12,658011.8376897359,3857819.2534370907,1908987.45906051
13,612643.6690420795,3600282.847672915,1786113.1623430843
14,590807.4099551644,3322069.3440671177,1650637.803677577
15,573371.4641862694,3098232.376952007,1532376.9699453325
16,613153.6987674036,3160386.921312885,1501365.7104605876
17,662453.8908882407,3113900.942453121,1467983.6119359573
18,711556.0165569508,3107315.084697651,1424362.5713891527
19,715756.3100843071,3031438.109364136,1429994.0425216793
20,675596.7398363039,3020868.9976531896,1424718.3011579255
21,655788.9082814228,3156407.4076294266,1512239.3259778142
22,598483.1760642915,3216870.4029916213,1552608.1538663656
23,526288.1194635078,3170677.9829848856,1539019.7437189624
24,468341.68624661874,3148468.5017028805,1523382.674378701
25,458147.32964428794,3147192.8030129555,1542849.1827421312
26,446864.90413130785,3091221.042925097,1514389.7433198993
27,445511.9870040899,3112744.944764241,1550437.8933804038
28,467258.87228379387,3248104.4773427653,1569072.9772157732
29,510266.903720157,3403070.871211157,1636023.8241217725
30,577035.1893543933,3512507.7085428284,1666926.8502299776
31,637464.0061469685,3472026.217716055,1651561.6821687215
32,639788.471142564,3550221.534427104,1710435.2672211812
33,662384.906797342,3583134.652238507,1771380.7533283543
34,640122.4161481562,3635833.822159001,1803281.6186791214
35,649010.8239440583,3700036.7702095914,1812655.7985637027
36,610881.8307068031,3587053.580363954,1779811.111278251
37,572066.1857955352,3234121.030388568,1626896.921315797
38,528886.4042955656,2961371.8248403417,1476675.8577779036
39,521307.47338862997,2743475.2707350724,1374006.893534837
40,574645.4682887965,2734284.284348678,1329088.669515822
41,660015.4272055445,2701068.8999131387,1284180.472188909
42,718179.1995312056,2632324.445172354,1220168.6990413482
43,675324.8815790757,2532537.097402167,1204965.4748185403
44,644487.7630171889,2529027.0972366137,1199813.072083971
45,586556.3505953109,2629737.234222461,1255787.9938315
46,523738.9450400428,2658287.1304092337,1292485.7689066178
47,442815.1015510376,2632587.677791194,1286438.912708243
48,401708.1196685554,2609268.9078383497,1266573.756778213
49,388027.5028505692,2565085.9403097997,1265722.2761447248
50,379386.1483934643,2520320.629904254,1237086.5460076171
51,384036.8064002628,2514979.721439672,1250116.1441631203
52,399523.88677561615,2581169.776334337,1244771.308122223
53,426736.6573888596,2673460.2483813767,1273239.6018287893
54,490956.84235828725,2738293.91370261,1265012.063310304
55,547610.4298183651,2709645.362894724,1251100.473027215
56,547263.6470870835,2753772.421416546,1311818.3057795241
57,559183.9829234974,2791715.133579484,1361942.1739547201
58,564459.6033972733,2797800.9736359003,1388212.339717513
59,553751.7136083271,2847336.995674376,1408758.304297845
60,531894.1588486015,2724456.9373839274,1374219.6383618063
61,483451.93503116514,2419942.4330558665,1215622.5755756386
62,450709.5692926248,2117710.455494155,1081008.7483304702
63,443372.3020490458,1894057.0852175483,946600.1506015575
64,505794.24203984055,1881198.0611412043,907816.8452907396
65,575932.9864919288,1885204.9383589663,878731.1820219648
66,600798.622003934,1852553.8494006814,841120.2491532358
67,595346.9701695422,1804545.7828205943,837028.1942018956
68,578289.6614086153,1838209.0455045209,851181.9678375893
69,523413.10350104957,1935691.9482620046,924253.41660869
70,456620.2978247863,1997350.293669886,964806.2183799936
71,387095.61485722533,1990603.6569534887,964588.9043458563
72,345894.9913237496,1992257.475442191,971325.9770028251
73,329746.402856565,1954828.399087373,972579.8514785334
74,331936.9400607358,2005992.3836158647,987837.7670877158
75,332182.93867697957,2013499.9657064988,1015522.6578412389
76,341049.92711988307,2090475.9334904323,1009509.7168058451
77,387212.186627376,2183315.359175048,1036678.8062985422
78,444074.5828647259,2216758.8438923773,1031413.391451688
79,483598.71607507236,2178386.2166881207,1005320.5024490324
80,485299.71138322895,2240478.8906542147,1065013.1150281283
81,515501.61180662207,2300626.4068939,1124496.0530736865
82,515499.15742890834,2350399.824480122,1146562.3055720564
83,490903.0964937459,2308707.2918841867,1157967.7267051644
84,485539.38743089145,2452394.785896281,1227543.396066081
85,472384.4488038931,2339702.793727314,1154947.0425419074
86,468519.80982353823,2309587.7252980387,1128657.5115297737
87,484906.7214855503,2417616.0239381646,1168609.0158157563
88,547714.2210284114,2608831.5478616627,1254312.1237233528
89,627415.2083097327,2597796.1416794215,1217549.6940345974
90,683677.5649153163,2486145.5509350835,1144025.9008449777
91,643296.3667933657,2404997.604895078,1111623.9148560693
92,608336.5080982306,2271213.8605068717,1065114.1153372335
93,580614.9687580616,2317783.3130580573,1085268.6424982685
94,534686.1057697854,2394648.594768852,1145141.353804728
95,444663.4539532375,2412185.846925614,1157863.1018381652
96,400857.6913898265,2478814.9912816733,1184897.873007638
97,394815.853882793,2477702.2718023052,1196902.4834913523
98,375961.37496710755,2419731.8382827127,1161243.285740874
99,368539.04480975744,2399392.279680384,1180839.3419306981
100,382033.6573409216,2465915.584123138,1168750.415016081
101,431699.58011846675,2537747.273384829,1186708.4701558244
102,491313.8488269575,2549547.8373603853,1185352.1243252158
103,546607.5046775348,2581538.619522587,1180383.3557411225
104,566715.4546320639,2685690.8074926767,1266351.6776507094
105,566905.2084733715,2816542.172076343,1362976.0931796182
106,607662.8100382466,2967152.1014684197,1461921.5604096295
107,615577.1510844115,3189771.9306089855,1548492.3591589013
108,587006.0336129756,3294124.6812502937,1610155.500411013
109,558100.4387510034,3231048.677403059,1584913.443110705
110,545332.3039387272,3176041.1374227735,1545235.4337687425
111,565836.5805082225,3132257.560814358,1509414.5342168312
112,611452.2572322655,3249034.3619995015,1554104.8581921973
