,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,822795.659800783,373459.1556890598,480183.8206764295
1,813305.074422973,379614.62574825896,494708.71387109195
2,850512.3312738119,400707.7156029072,523406.2541586366
3,879158.7002464199,420372.25725875306,541013.2278923059
4,929562.6963782952,444756.24945461174,565420.9303846649
5,988530.2325072978,471691.3150277007,589100.2322532523
6,1085861.1528733876,492939.1122258392,606788.7487102001
7,1173875.376205343,526611.5747087167,632095.8643971988
8,1182839.6593743237,524098.0437341176,668590.2938086443
9,1226168.753679131,533729.9286897891,690381.1920020151
10,1239369.524365762,552192.8846362388,700371.2228924533
11,1238894.9030413232,549680.6964342721,688929.6084366622
12,1233243.4399511388,559312.9082711393,686122.9314409205
13,1144689.2344530898,496704.37018569536,621650.2193306478
14,1020782.047409246,439931.74456858763,551792.3759761727
15,963527.563522305,419454.08108247054,506824.1331320924
16,1028518.6740553131,448883.5943711376,518583.089175223
17,1087247.6940061864,456392.1181379517,520110.94479036087
18,1119566.4794016713,444022.62139936996,526933.943299194
19,1116786.2896053216,419584.9164636622,532805.9548435101
20,1088297.4127110236,423709.63511437416,525569.5013234281
21,1059718.3680847967,417246.31441106345,542015.3230439415
22,1016541.6207174988,407178.10025431897,545078.9576755796
23,952848.5624184484,405328.6669443561,537252.103641484
24,893212.9301970517,397569.45504361764,522600.32677300856
25,874440.281231161,389819.15432412626,521524.8327771405
26,860164.9146761424,404257.45477432694,528549.6906873864
27,872434.6927088501,416036.8798418703,538094.6507305935
28,912623.8397787336,434252.7380532045,556758.8032362276
29,953299.017497708,452147.60389106086,571487.0959235103
30,1032285.3392115537,459742.5588571767,577374.5240842798
31,1104808.3623923368,485315.0021757806,597509.208839032
32,1113267.0524913545,478755.6809139984,611827.890769047
33,1136424.445092405,480435.0126075991,623116.8320577639
34,1144457.2833295136,487707.7888657943,625579.0687029697
35,1135175.472366937,490185.70926990337,610408.881598409
36,1114989.7813321298,481650.4938415061,598455.5554336448
37,994495.5301107921,433375.75930237013,531761.585466315
38,912376.777132337,383369.55332855775,467445.4070031674
39,834880.5491927615,368962.24573817576,420225.17586286354
40,902350.035560256,362213.1342355534,420088.423352717
41,937320.0442967159,378776.8953120292,413268.3922799596
42,985514.6829848888,354768.3807259093,421555.2574619425
43,975003.8048872872,344975.46446130576,426869.2150716956
44,939327.0221966021,358259.3900706507,432482.0770801465
45,927302.4188403212,367650.18921223347,451112.3449177961
46,866729.7516665309,345814.3790136378,464201.35424136167
47,795262.7856919379,346699.44354258996,456179.92962856445
48,753657.7678110378,338722.5206654075,442556.1018189771
49,735947.6616929685,329409.6179740705,445054.76783720136
50,732149.0362055522,341104.41184311215,446530.7784107461
51,736199.0396417828,345502.5932512132,447447.4025512014
52,769252.4292069508,355639.21876153053,460378.6963714622
53,810209.6385865667,379830.17368691886,476223.9380052679
54,906650.382997341,401453.0981190724,486807.85641612916
55,989441.7263367962,433962.8365883012,508845.90014546935
56,1020485.8231239076,422923.8796300739,536992.1240069087
57,1024310.8964225177,418486.6241794154,549972.6572788866
58,1072159.7683500363,424358.3247503503,551420.1876107609
59,1056284.9187364655,421130.6774847284,539229.4497928545
