,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,588981.9604285865,1857731.818990989,899997.4200588707
1,577690.035422423,1895545.2766896598,926388.098420355
2,578037.0194425065,1937934.7054770177,946923.0331750634
3,600012.9961526103,2015626.5296615018,990405.5484053975
4,633789.502285765,2130465.0618660017,1015506.1213086536
5,677425.5282174076,2232878.9418664444,1061239.5900529334
6,751325.1457440663,2334117.84113254,1081755.3174341994
7,811047.7943605137,2356602.1000765734,1106107.2669216192
8,843009.4265930427,2428531.3887616666,1162503.0929675275
9,865397.4198834955,2460335.993827962,1212111.3314238982
10,869789.4841626517,2497806.7683655177,1245508.6392111136
11,856914.136202507,2539702.8472940945,1254294.9225012488
12,852117.5536171683,2530532.411727842,1253683.3572696396
13,801723.9071930996,2336065.143710026,1161272.7198637293
14,754282.5463061571,2127945.446588152,1067730.7855004424
15,722415.7915425055,1978486.656026754,978848.6755861973
16,766918.3899462014,2033957.6768814113,963495.2785589027
17,810884.3309256331,2021894.9672812198,943514.2230399224
18,859224.6636933029,2007580.3059094462,911850.4565016393
19,855637.8423153459,1949696.994477339,911054.2705839265
20,820270.230613066,1939736.7371778362,907864.9801214215
21,806157.1158929464,2014645.1149861768,965022.5387776626
22,760543.2201205092,2068887.7653966672,993883.0619674057
23,686071.702414831,2045111.4473865796,991568.1406611636
24,633163.1661774424,2037877.1146206942,980683.3619435764
25,620675.9879466952,2034029.3227927492,989807.999193437
26,602355.8316182055,1995747.3596053224,972946.7866081997
27,604505.9915637303,2009319.1592285133,992767.0449977809
28,635947.3860340525,2104107.8052616986,1003842.7087551407
29,687993.9773828835,2219200.2321946374,1053568.6713981736
30,757873.5863005084,2304903.8822018704,1074110.644323428
31,819870.967790954,2272593.8594927597,1068266.2447712005
32,833481.5941484016,2339654.277772914,1112948.365273474
33,848031.4101762198,2366890.7016299134,1157484.1919580423
34,831585.1962431675,2389345.3426086428,1182260.8644847206
35,843933.7167094018,2437716.88321332,1198336.1818396354
36,805321.6358307038,2387406.925496326,1186348.012035215
37,739028.095353337,2126652.602729549,1072374.1810825586
38,677621.7925546627,1921574.8413583727,971101.8354702449
39,655871.9475385391,1767359.4489072138,888307.3395391916
40,711506.5535685369,1780118.8799251132,860368.5694646734
41,797767.2325313229,1762008.540012736,834756.5100176207
42,850834.621459,1719843.4799259277,795031.118824131
43,808106.4345453457,1646142.3683700038,780703.5158056896
44,775496.4221799751,1637911.568189389,774099.7529683474
45,724516.1490304982,1696367.3149826648,810100.9957970465
46,663905.6049175344,1731755.5136156918,833620.7744342838
47,580405.8727000175,1705398.7563884275,826962.7488087134
48,539323.1771624882,1685566.3430590224,811434.2061411263
49,515934.8537407843,1651357.0276739383,809887.1179932512
50,500559.4937470067,1612126.03687479,788353.1689874134
51,501568.8565685891,1609909.324058399,794670.6718562234
52,517743.6013440043,1654542.8987228253,790822.7184396844
53,553402.4243187223,1718735.7656863367,810692.5450215847
54,626918.9252416709,1781343.2952804356,812071.2391418717
55,681965.6636966602,1775615.8174406728,806816.6087868712
56,696566.8894132054,1807310.6489040735,851460.9707295338
57,705136.0262174796,1834330.371266826,891065.917956523
58,713014.4466533032,1843771.1941238302,912927.857686107
59,713299.4142357573,1874893.7219918459,937147.2184082185
60,682036.1961198271,1806767.7491063012,921698.7464584216
61,625886.4090297103,1600530.6494749733,806412.7037881645
62,576210.5071808607,1379850.829154169,713947.7476882017
63,554801.1260972954,1234621.4262150584,616735.711015569
64,607503.347874238,1234460.3531856418,588291.328170138
65,675834.7077064477,1235246.909072744,567678.7728233981
66,701433.5842078857,1212655.6741989283,542009.5193046562
67,690482.35473098,1173233.2792458883,535381.1994990592
68,672847.1411878498,1186325.658265376,551245.1519496611
69,623808.1506473639,1246410.609872732,594061.074107282
70,564804.9968002675,1291304.9307214525,620538.0629308331
71,498974.3506440098,1290725.35087423,623561.904073353
72,466185.06882267573,1291004.2567316468,627107.056378793
73,442045.135007481,1275876.7419586487,626162.2567867783
74,442528.33361899055,1290910.2930516978,630779.0484602994
75,441937.8772577036,1296140.0923821658,646906.1930238218
76,452443.4474554131,1343502.580344979,646025.2747337105
77,498241.6060758485,1411574.660337836,663437.5563978151
78,560062.4996636338,1444932.3666113266,659535.0969369975
79,595837.6023701234,1419451.4933134627,646948.9261745602
80,599102.6698873928,1456984.8601150576,684545.6140948203
81,622965.8764044378,1488088.920036355,722833.4209298829
82,621606.0293070766,1505151.5821641572,740199.3948270547
83,598594.1130065215,1484285.9215315136,752004.3156657775
84,598352.5382895803,1568003.0045159457,793913.5108260004
85,580329.6262630821,1493761.5130325167,744582.8912325007
86,569858.392075428,1457070.5077143272,723660.6255459203
87,588749.3913417477,1510105.201680565,737488.6487528902
88,644328.290268785,1628053.254926846,779823.9006844349
89,724912.6240222077,1610509.6069887958,753598.2689751171
90,778158.981741696,1547448.4249530567,704454.9892350251
91,734347.1614830974,1490660.334236888,685317.9000104121
92,690875.1627271991,1403963.2106792382,658821.9313547802
93,666089.1705769364,1423641.0341971824,675701.0355366536
94,624019.1018947996,1482385.3392551772,712082.697445687
95,538247.4999435986,1493730.4488244334,720629.7196230023
96,500839.83573404455,1530780.79160329,730278.2438886939
97,488717.7952485151,1531724.3816503393,736782.4035514247
98,466192.89857841627,1486231.5195442152,716556.3896723001
99,457117.1259077732,1475741.1708605445,727921.5052979366
100,474629.1566886237,1523834.4757422698,720969.9998023427
101,531220.7336213444,1581820.6284296568,736701.2484167288
102,596865.6147961735,1617064.6017012366,736693.4235060557
103,660001.3091583791,1642721.0999208505,743137.9488319088
104,694644.3357197569,1731362.0720668272,804897.4377149888
105,690848.4274443648,1809933.233149437,871258.9534587389
106,742194.2120626774,1896589.2180605654,938955.7854369886
107,759360.09784493,2045790.4142743745,1002850.8138325961
108,739874.1020043476,2121627.956485077,1047015.0034009834
109,705131.258536129,2071615.008789762,1018190.5745360544
110,680892.0561135823,2013813.148376786,982544.8573089904
111,692131.1610443391,1962894.0382685342,948208.7233490772
112,742199.1935632715,2049121.8420293818,975959.9376293572
113,841881.4313065428,2115422.7009995505,984878.5397608305
114,907927.6744156191,2170409.603252954,991364.609473039
115,910225.1173379759,2186142.6243740087,1022688.9941070898
116,901689.5038024107,2146856.6846067864,1014466.0508710018
117,845316.6152330023,2261255.2932418576,1072411.950537746
118,780714.3764614956,2329091.495888291,1114437.7249326278
119,704260.7146689097,2316967.2065455765,1113673.9507108275
120,679524.4792590796,2333673.7395559656,1108134.8012939105
121,661165.8395900531,2337410.9159955075,1117610.5540927383
122,657231.2618689736,2321888.0421074014,1130837.1277740186
123,664488.7097520654,2357587.95539132,1156437.465612428
124,692142.993708993,2452452.2038126066,1186868.9973237673
125,729426.4954619517,2530842.5665249615,1223430.5407861276
126,764354.499803043,2599057.578405104,1241449.566056773
127,846016.3539683241,2645027.5853316966,1263810.2164021302
128,868833.0647870785,2593787.957192157,1256313.746158074
129,933910.1292091316,2647480.571310865,1298615.4332657538
130,941871.3554279852,2683989.7356525026,1324793.282943945
131,944447.9431030405,2777285.9494376667,1344278.9484776126
132,934895.0725222133,2802215.1156476587,1356930.272428951
133,920839.6375495224,2678423.3017397425,1306526.9493525382
134,884799.2159268704,2513101.377342854,1225441.8465084198
135,861913.1518254031,2405732.6126221702,1163659.8624350554
136,889626.88633624,2409834.4007745627,1159811.4280189709
137,950986.8917073219,2388344.5213992293,1144625.0842917862
138,978036.1370828153,2339528.35225832,1106971.4338373726
139,950437.8923690714,2296217.908471606,1088767.0942974773
140,899850.1760215231,2199125.2568735583,1060477.4691089625
141,852441.8387381407,2231571.1682479773,1073066.6242647148
142,804714.823698705,2296288.668104039,1102571.1344698903
143,732610.6497363378,2312129.518861133,1112599.7368801646
144,690236.5206502111,2333780.076753906,1115141.6698979796
