,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,851805.6316089348,435850.3059529265,468997.2473268506
1,834767.5755385571,440648.6925607947,482997.9208274625
2,842704.4230597245,444265.1702122242,493001.92592936876
3,865621.4432848562,454977.4882549634,507420.5027008648
4,914290.1776800972,480880.1753192699,538252.6843193311
5,967308.5326631346,512224.33279907395,558275.2604888845
6,1049994.9653861374,554366.7238094724,578027.5407510989
7,1157536.4601961705,581108.2181366993,603582.2869096074
8,1246629.2636548225,603611.580458786,620874.2004514366
9,1254738.2439710384,615936.8290786621,634129.1301994777
10,1277770.164750823,632836.4395766957,644140.5605343627
11,1297801.319126887,640311.5442358953,650507.0320271885
12,1263516.4159119644,634622.049845041,645996.5007445576
13,1150276.5702901515,564924.5128084011,594661.9525174128
14,1037785.1989692198,520465.60082179797,552909.1360503575
15,949642.7033327125,475306.34434315254,497615.94311856484
16,995531.8759282525,478252.49279458995,494678.7892930045
17,1083420.5145870626,488932.0881525646,505393.79505295545
18,1102358.7447972244,466482.33779402025,498616.664095094
19,1086198.9983551996,451019.64720234036,488085.6721174904
20,1086091.391511646,463299.759423981,500992.8153376293
21,1084447.8794499503,499307.4711475616,503091.3808595727
22,1062783.4319852975,503676.8234558749,514627.3696639526
23,985717.2365851583,488429.7882270598,515530.5490415827
24,947004.9139135445,474829.46267233137,524270.1475613125
25,911188.1910491727,457599.2898014173,523633.56836678565
26,890969.2611150087,456664.86569156306,517005.4385167995
27,904933.5343610999,464999.56477902643,526548.299849596
28,937561.5985091991,484855.82099251816,551512.2931712063
29,973557.2201063287,501157.4494145096,563288.3707213948
30,1046858.460236236,521805.94633266295,568983.1153759427
31,1121404.895705867,543640.4538828809,577981.903189581
32,1124673.9472170388,560356.1824455003,576084.077465052
33,1145228.4030904414,557008.0957549956,576401.1664773416
34,1134869.7215952969,575024.6982040731,573481.1598137073
35,1158775.6511604046,579807.102989325,577953.4436158692
36,1113216.4831528973,549827.3892652062,569074.5806658318
37,995520.5333737935,497106.20521042385,512104.77297904296
38,905065.9551701476,427253.92954340554,470055.64604650746
39,811707.4498210247,382828.50690756505,420248.9568664463
40,847493.9918566523,386975.23498944956,413110.19364641595
41,913162.0263715193,388738.5672954812,416699.1875110462
42,979198.0421881459,387011.2759867984,409682.03697035427
43,953112.8005286601,394167.5059469424,406766.74774211674
44,947460.3381344158,386387.0527631706,419647.80364754994
45,928303.6155868669,389018.4495240626,419084.7774799079
46,898040.2370217876,413269.7122816688,427682.4915598782
47,814500.9561651315,406417.3167851844,431200.72540491587
48,782649.098617043,395105.34194926283,435577.3257075377
49,771577.0949909328,386013.6246873263,442352.5031729443
50,758110.3546251372,387427.36226351256,440827.4616393744
51,765712.2331150783,392345.0085139206,449266.339084826
52,798933.6207119906,409051.83172615344,472756.0707690872
53,840728.7217772489,426065.5264995119,482293.6821506288
54,912773.7427822243,447317.78226115956,493120.0814930064
55,990361.3412500909,481819.59636404156,511381.10933895386
56,1072053.9820825804,514071.1882264924,531949.4546093796
57,1095449.8271972954,537722.6574707692,547766.6950103679
58,1100331.5764547228,549396.485492642,553995.4958697035
59,1127008.333115274,552118.9371977248,563665.9194421179
60,1042019.5596984098,516987.02917202987,541362.4422698959
61,929673.1612415222,448164.3273368569,472316.9835128852
62,826209.6577508602,376923.1785767946,421650.7249339559
63,752588.1507223687,338729.12734837015,367156.12069383136
64,744600.9328924047,322294.4114732847,339070.9835519657
65,838262.9392534805,323643.0460114241,346524.177730427
66,881637.2644066663,335417.84402508487,347100.4738079872
67,879960.0239223993,325122.88847974566,346222.79014107183
68,861745.2754685658,337870.49848449114,369890.3768791803
69,853979.4317958107,361400.23756794573,380565.3400341498
70,824939.2410527505,375860.8382452644,394880.5899572254
71,771421.4223823062,364510.8019164362,402936.2358027338
72,747064.3175923926,360590.3937680122,404602.67812049494
73,721346.8354065687,351695.8255925253,402060.6485343929
74,689680.0489903912,341047.2121727727,395196.686053318
75,676504.1748523789,339953.8606973335,394786.612504979
76,675442.34857058,343969.6795086661,404103.5663841233
77,708432.5984117407,351877.32433262764,404916.63149432756
78,778632.7990153558,362460.6053746141,410293.32779232075
79,836866.7979784408,396395.9021547626,428477.74953951634
80,873157.2007881621,415126.5198824493,434081.7260491149
81,890674.7649294909,435962.8063132854,450835.9122216899
82,903421.1122646115,471987.02875874576,465840.55176033697
83,946539.680969762,484310.4933490583,484395.6317962232
84,956741.1644304183,491249.92826653057,505370.4397429678
85,951898.1298311854,508553.1970157697,520658.83633096534
86,949049.4063465632,492078.29265129927,537361.9028986439
87,976507.2024649595,505928.81728475215,537835.3233587862
88,994873.8298437842,488630.95254976826,524605.8576151093
89,1074465.8294784625,508167.9678064995,542019.2051295988
90,1108657.5557835407,504144.5098505844,541267.8441969287
91,1085410.6222084407,497088.9460904193,537706.1551932292
92,1031590.199033433,480191.3734311767,509137.08752002346
93,961136.4603942628,455632.67499018885,481256.4362630123
94,902068.4808021518,449200.40971081733,469940.8953671539
95,801031.166398814,425466.0885779421,452400.9557936141
96,754173.3594445527,393846.11670746136,442320.90109212976
97,716720.764078579,375859.16087522544,435809.40490847186
98,707286.6259340469,374202.4695106487,430524.86304885475
99,716841.0202882419,390672.5096849859,440503.58496609726
100,753417.433889438,416465.58176895307,472364.60795667814
101,811818.266868081,432190.5521483752,492287.45846866496
102,916010.5465178085,473986.8215234504,518832.62192497373
103,1048087.9017573952,522038.08532396425,555747.7135694791
104,1139142.506231605,558578.4479451439,571835.982879973
105,1154501.3166954995,574813.0776461283,596584.2249586763
106,1155774.1412222902,593365.9954302546,611554.9697778916
107,1204232.1941816092,612835.7235989332,626769.5062114218
108,1217385.9414594043,614553.230300797,626823.881768084
109,1128171.0784266067,588243.7422108036,617541.6148225466
110,1063327.444226158,538419.0564857156,596925.375194823
111,1021396.5377596287,510569.9521164675,560363.2446426384
112,1021173.4393439266,518403.170534743,552953.9906033268
113,1116427.3619651895,523513.28223728697,571291.0219313718
114,1173647.5225408578,544801.5543254926,578163.4548444422
115,1193993.3593129439,540664.6919192972,584873.2274064026
116,1186748.2726729456,527922.6721450229,586731.0501154691
117,1180332.715336744,539327.8672638708,580633.1871394308
118,1170228.2551175866,574670.028893795,600677.2921345434
119,1084478.4037460848,557355.4446790958,604333.2211547167
120,1044929.1884525432,542059.2470350751,608015.9677057462
121,1019412.2691158107,539983.9210544204,610641.2567704838
122,1005904.2523089577,538121.3404145917,605449.6554686741
123,1004724.4783824374,534747.8164330344,613718.8429223868
124,1038956.6999988715,550765.8076378244,633619.8013025952
125,1078425.3274402579,565398.4983480484,643059.7166366508
126,1134270.85497041,580708.0638889599,664525.1802256431
127,1207803.71935183,609153.9939826773,673956.0858804362
128,1300239.1343288773,648931.7559000048,697671.36602201
129,1357166.793602863,658739.9690040593,701490.3896401194
130,1395442.7620508468,653928.4867653318,709640.3958940293
131,1397520.0083112102,671724.4647100711,720454.6386192365
132,1361485.0857929792,675228.7798103937,713589.0999334801
133,1315642.6576525748,665137.0123503163,690275.237130174
134,1229763.167597691,612126.32494943,648155.706135698
135,1158815.7842983734,560057.6378271346,597203.1255909632
136,1140666.4982545616,530558.8281815362,572435.0268061163
137,1196605.4586804349,549902.0987718699,576499.7034822799
138,1209775.038485051,547613.325342452,569209.0803456671
139,1187720.7159337173,529260.3857311296,557500.9982248269
140,1189243.104471118,535932.0790095652,576222.1457365671
141,1186391.5644429093,539205.3494970475,576409.7791682729
142,1178796.7287405387,558945.4619522669,592699.0724166858
143,1119394.7446793865,553028.9440262602,606938.0721102767
144,1068006.1856649888,536602.7087717023,610451.8806320024
145,1049039.3939908773,531433.9221877068,615496.1908485979
146,1042729.1232932943,539242.2781565036,617276.3093425465
147,1041954.7806498909,542749.7758247902,622934.2522927859
148,1101822.2916966146,564074.2625168221,651495.6502611855
