,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,974051.7443141727,116938.96702211296,601165.5168320724
1,999448.989275853,120045.20217340559,623243.8251697245
2,1024723.0745302615,119371.99405175613,658417.9148248831
3,1061662.22855056,122899.0922307455,680191.3277584385
4,1103294.7582873602,131836.58681935444,707204.0112416254
5,1142975.6180931965,143215.33090719202,738292.4057383268
6,1214023.5591216208,154886.16790790108,758055.5110375547
7,1288426.9505255863,167458.42114951694,781137.8098273482
8,1310241.7749588138,170579.89599959046,787955.0223120514
9,1333322.2379132216,170625.59697409358,805130.6267598832
10,1342948.28381267,180415.58895279065,820615.129254863
11,1358181.5976327641,182222.84836952863,820689.3768364387
12,1337002.5149550522,179856.45474258784,817152.8409421119
13,1229252.9075806614,156997.3314371108,751558.1570095143
14,1120936.1042500418,144317.9061967652,675142.8597068693
15,1029484.3549308027,133454.71176338135,615030.393544607
16,1046135.9913813696,133945.1022048922,614075.2225410567
17,1093227.1686360023,135058.37697494857,614282.1777772785
18,1119602.2502282748,131224.24211931226,615551.9082276762
19,1092541.8423019596,123087.02888783769,608991.5025577034
20,1090548.8783451675,120795.12688573892,626482.5394531297
21,1098132.8335311236,124569.21423150053,629440.0216344979
22,1103501.1614690765,129705.57463290784,652090.4600157905
23,1085434.8421706401,128999.10417853908,660015.7888409885
24,1063733.5742112515,125665.92002632575,662001.2574386264
25,1076415.8732903206,126688.06815377316,678770.2873286265
26,1105941.1402124402,127231.45491774663,713486.2505463954
27,1102224.684335145,126585.85770173682,718443.3067838021
28,1104473.544883017,132491.02337050164,720323.7324961502
29,1103953.0842289198,139738.17851212315,730861.2615127767
30,1144498.9527254498,150607.2550031003,733299.0282300396
31,1193734.6253680333,153827.3213914681,730927.7652677043
32,1267636.6111904555,157015.3377476895,748216.1526185143
33,1285364.036401942,163338.84305567836,766754.1739992029
34,1255291.8572167945,156783.4997764697,772915.4162956447
35,1266205.753741267,166757.4042327243,767479.9205672398
36,1219109.7946231687,162463.83299215566,748739.6518802311
37,1073739.1934667747,136137.2596180009,673337.7834688609
38,974120.51834432,119041.35706026274,595595.1761938515
39,913396.3316984274,110426.56582319818,535677.9559495093
40,914444.7170388101,114275.63943701501,526871.4215650283
41,923432.135196998,111424.29224813079,514445.21818720363
42,929061.4662170273,114944.94860096733,502715.0182747148
43,910452.763822826,95234.85665192739,491998.37628077605
44,915492.2224882066,94130.42857698731,505468.87678617117
45,907839.6749285478,104233.88054264442,512824.0304766972
46,908529.8623744586,103311.33284729389,535702.2158694266
47,861135.1727579834,103639.64945817311,543523.967102455
48,833916.0514555513,100999.36931859265,541093.2812671424
49,822253.9510958263,100281.88503065798,543496.8807234154
50,802619.7349543595,91972.42761601257,548274.72634065
51,819434.1440423252,93852.60353654204,552936.8073261075
52,855310.0212711431,99736.54710252298,570756.7434874849
53,888832.4871716663,114104.9984594719,592407.5196382088
54,962758.6700437545,125428.45546372715,607615.9605342366
55,1031703.6348025001,133520.74827780348,620267.2831113938
56,1053259.625218702,131253.78193339764,623165.1841225555
57,1083138.1900188916,135096.9559955962,649127.9973260901
58,1062159.697624811,128972.79280928864,638093.3755831867
59,1097727.6830516038,147289.5194057725,645157.0604029457
60,1041127.4016732307,162525.31041946574,628334.1269627386
61,900468.0342794571,112684.04249306854,550046.1656317437
62,787734.0956062125,95637.13135518509,467465.9802821412
63,715707.7878248496,82017.79442895461,410835.7509393023
64,726291.8599809497,85093.32352036455,400998.32530883513
65,760301.284721001,87200.30691694844,396527.48568444373
66,778755.7860830569,86352.5387677846,393613.96186244045
67,773694.7586776757,79157.14381428713,391701.1240874815
68,787904.4192827735,75619.98185989092,419907.8765616623
69,817594.6451088596,92064.17784426555,449717.8397926319
70,834709.9690788417,94334.29155184868,487416.94480849226
71,811983.1802568067,92114.34181652313,500606.3119062549
72,749697.6488594132,87362.99736421408,476189.9545499773
73,754977.7476145646,86346.71039846627,481637.37886709557
74,718787.3876709762,76983.55590872464,480353.1404080904
75,718333.4522552774,78131.08790790275,482517.32585142244
76,709716.2545093101,82599.44460538239,479993.9668712305
77,714165.3984335767,88897.91775460301,491800.70034319605
78,756705.9203350706,99750.99602592697,488798.24075106456
79,814332.1737861867,109535.78230223664,494588.0289268867
80,844488.6728903288,119899.34520398705,510797.74527517986
81,856930.4533789192,116477.87767251547,532189.3980511363
82,886564.6925346962,118326.56568510839,549978.1517102817
83,896198.1409381087,120512.43307855645,553145.7649185986
84,934585.2316714477,131359.43077209065,585341.7833808127
85,906454.428645454,130795.04434553026,585788.2075126915
86,906450.4410754151,123399.86039569363,591312.7536908813
87,907185.5112817183,123546.94524937395,593773.7554840513
88,941598.8437624583,126656.40589551372,583194.3976281061
89,945429.7606166231,125879.97427506548,560135.1234772722
90,953076.3587606183,121493.04680796615,553749.80851759
91,969004.0981539232,109975.8963504598,573689.613383482
92,923308.8436028148,112101.7990833143,562914.0270847144
93,896383.4243833108,111798.44374501189,561364.1066541912
94,875760.0666446463,114044.85909335961,574003.838314995
95,828379.9157178274,108183.77809264121,570438.2669630892
96,799122.5550863605,105505.99574344962,555258.3037416795
97,763467.7580479848,98435.92267850191,538333.2304331698
98,740455.5957990958,92771.82266017118,531026.7697357893
99,741776.8971329655,92701.279436691,525197.178761916
100,763868.0947218188,95953.16508088558,537597.7215339713
101,796323.0016778369,105941.00834325673,558479.9127532996
102,874227.5266844042,121562.69881612122,581774.0716386888
103,975338.5213211837,138765.29207678264,608260.9185856251
104,1057111.091408392,144809.78381924407,634050.0581434731
105,1084061.3358845676,142834.3669269966,671812.1245579122
106,1112862.188401495,154131.47668700505,702940.3867512123
107,1150883.4278529556,167413.20377635607,718849.54586526
108,1173570.9510861353,164482.14425579697,738328.4041860054
109,1141321.2122624994,147830.53834315512,727785.1572134795
110,1090863.295830246,137482.17549084342,688310.7289440712
111,1046953.9532600425,133165.34562883095,657453.636248206
112,1077909.1253091285,141868.94351968294,677916.3740114155
113,1133576.9099373363,146367.26162663536,681846.473397297
114,1168687.666146795,137316.8028776331,686376.3852450995
115,1164828.9607979148,133808.9115364834,688125.6621318077
116,1169525.551287825,133787.2663072819,697383.3648727097
117,1190091.8867942467,140542.8090119014,713010.7830291694
118,1198106.7718925127,145580.32343464057,752457.5367968419
119,1162423.282954306,143957.53756018745,767550.5374940466
120,1128284.1896115963,142009.6142338039,758138.6512775555
121,1110417.5486301284,139972.11395700776,755225.856254913
122,1096709.2384900216,133634.57906842892,759992.8516221337
123,1097440.4317508333,135133.4986764039,759355.6217602231
124,1132358.250191709,142800.86302875855,784101.1613851214
125,1157061.714177466,151555.22406631502,797661.9719937408
126,1183176.7160635162,154608.94090090055,807599.5358849168
127,1223966.5574638871,163877.31969906462,810027.4069123381
128,1281825.337494249,166079.14176500734,814069.6847466785
129,1318611.5433399363,179415.5013168731,822960.6590825747
130,1343217.0894516765,172321.79099687454,837219.6027026505
131,1366470.8861764357,175913.39903195907,845640.2390917805
132,1346715.2864399944,175067.77477789644,838687.0887879357
133,1309299.5197605758,166098.6367287547,811072.2412306393
134,1208014.1571606202,154198.5483439023,755505.1945110784
135,1145013.0626642748,146864.19061074272,706206.2294837366
136,1163135.5376826192,148020.48356794272,704593.6875489283
137,1208990.2814308032,152308.19453858183,706370.7665078811
138,1214817.6262728977,147734.47160958528,701003.1156072158
139,1204013.3216614686,141682.56780035383,683680.9929212811
140,1190657.3851708695,135623.35536346718,687494.3398045328
141,1186073.7339338341,144663.92439529274,701563.1333262364
142,1185326.8372821372,138535.04662291936,727624.2849569026
143,1163557.2022841307,140533.0850368623,750686.0590349089
144,1150659.887924606,139877.26869350183,754028.1285144406
145,1165177.261178174,142410.776534005,767071.4173577613
146,1176138.9590426497,143002.10406500835,788365.4753242978
147,1188820.5600944788,139325.14025635633,797906.5126125993
148,1239002.695546701,149638.71684932927,836778.1061244685
149,1267942.2850806215,162710.89749091963,865747.0794885462
150,1316335.864355289,177059.2682920127,892103.7753153254
151,1367774.9760786481,183657.96428630315,908289.1026882048
152,1426531.3281215706,195899.19262951287,926379.4974678376
153,1460084.0717657227,199008.03956054474,944661.5797770233
154,1458891.1248966863,200248.58359921034,960697.0911547805
155,1454005.4343472105,204884.8577978439,959072.3510144922
156,1439430.8175225514,200115.22216516532,932091.7060962829
157,1375473.096492165,175957.6452089552,860361.8499566343
158,1257902.256021188,152787.43687338132,761713.3656813594
159,1125714.8560773851,133742.21776705503,670552.9625518831
160,1107947.3385007652,128744.53929208014,641098.1397081685
161,1124054.5238748717,126896.2047429387,624048.2464294586
162,1108032.8208866871,132254.92231481924,606047.275025255
163,1070257.1076187317,121851.20768440289,591584.1915518852
164,1071085.4446128337,118524.94119145208,604093.0793267189
165,1066831.8582287934,125186.9451165467,618139.2320357246
166,1054117.9372562107,122663.25261240113,636046.2925719861
167,983515.3009816605,115090.9990732597,637073.4340646714
168,943931.9283163991,116254.45470842333,628775.2013960892
169,903495.9771777362,109166.38302986992,616895.6619472115
170,884053.1893188918,103870.14865607055,620988.8941748462
171,879180.124215295,103355.06824024567,616261.9599906222
172,872491.1364158673,112331.21618913062,615094.4076617631
173,877769.9329229635,119474.07637025884,618175.7548607693
174,908611.351519908,124310.45832205469,606427.2541422121
175,923784.2133111006,126307.76393185573,588842.0309678323
176,917532.4951089892,128035.18988365418,574028.2947391958
177,913425.6951073952,121289.7160615318,584224.1270151127
178,918355.9648236666,121387.24167285132,583220.8276557967
179,924753.2792555097,125625.24784833826,572357.9478938755
180,924299.9699829657,122770.53944499043,568828.2927399487
181,840017.1902314317,106922.32962509859,519607.3445973529
182,754424.3136997774,101595.79043669319,463672.52129951626
183,714251.6981672659,83568.55566403769,423286.75643896643
184,713501.4633198706,84990.70693873386,382941.36505911354
185,731698.9061451169,83553.33244934896,379838.469025952
186,763248.0753808587,87536.96163364343,387794.7037711043
187,741750.3827807755,73197.48461657981,391215.59904313134
188,735767.3641658031,72113.7392097489,396801.43945771275
189,716940.4632751008,79144.8088917388,396153.2264690173
190,700150.6141991366,77342.085852607,409577.0369908251
191,671880.6754407925,80525.37221707762,412559.46964709496
192,636763.0904110788,73707.32768046962,405540.42833640316
193,597574.5159110666,70775.6967607227,393870.5930525478
194,567102.856019646,62279.1077962546,389410.2739822272
195,571163.7396600066,64451.21639511536,389961.47872660164
196,592536.7577575442,70960.96021568491,402137.9469110894
197,616825.4787345403,81023.38095959536,415795.32136290264
198,670258.5435919274,93133.764486383,423033.0687289203
199,717296.0351053649,99468.71227880917,422028.33695011894
