,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,587544.9390522182,271590.265772712,1413090.384495571
1,599345.8896111556,279017.3555939217,1464301.0448360473
2,602447.7867666136,277863.5460563347,1546776.8200263008
3,622487.4633282222,286562.74529127026,1598164.3278661335
4,647093.802757817,305740.79805730016,1661786.9875402001
5,670286.2033676897,332332.0413101539,1734898.568727357
6,722868.769325395,351797.4385788547,1781400.3282795348
7,780025.5400562683,373434.8448541751,1836143.271748322
8,797131.4845059803,378554.07981222315,1852127.5043504047
9,810783.9183691469,376533.2373187018,1892855.3291846006
10,812212.6977907151,392720.2613904418,1928999.165301233
11,828461.1840691064,401272.27553185663,1929416.3209483945
12,820273.9337923728,399186.4785754491,1920835.4060283063
13,758911.4824764208,354323.14401274885,1766376.7611363034
14,703849.836040817,317703.8829481119,1586530.4652978429
15,659410.1158474071,291997.38762783253,1444628.478942512
16,686099.7572641609,295870.2640018618,1441957.8319146833
17,738667.3358381276,292249.97074083786,1442684.8003519424
18,767562.3167482018,286362.32680369756,1445646.5984622661
19,739021.7190100881,272321.78718959907,1430290.191207607
20,718666.923536413,268829.33122519974,1471991.3025217606
21,719268.5427848895,283440.1486533713,1478812.983861855
22,703638.4154311331,295697.6315275106,1532157.311313674
23,669202.2385807383,295866.1077976792,1551367.2570033008
24,638556.1060405758,290948.96749995544,1556246.220209721
25,635532.242531858,294472.3606504403,1595695.5149848089
26,642056.913582849,295565.8166348967,1677232.5072699124
27,639263.5271501578,294604.7283208851,1688763.197598394
28,651127.144057859,303123.7975699376,1692773.8381783497
29,651476.1088611163,320772.3477497049,1717451.3211662376
30,691801.9023893334,338530.5292970189,1722903.7140440103
31,742930.6616336099,343576.0247687109,1717640.0857954465
32,788287.1763815305,349100.4878349591,1758666.1964579583
33,797332.5991396032,356216.4443594819,1802500.2683365212
34,764397.8511015868,350543.01707237406,1816859.9594776179
35,774661.2335485672,368068.8947596803,1803993.7567173599
36,757824.4403134454,355376.1451211298,1759820.2674322643
37,675416.1759182117,306800.46555398713,1582532.4288341638
38,630204.3405709451,268311.28491647425,1399224.939440894
39,609110.9151381109,246457.139819543,1257876.774467472
40,622724.5191863024,246402.88075609462,1237044.2319527408
41,644280.1728176532,238195.37561744792,1208062.2960083138
42,659725.1683294357,239686.06008359,1180404.6092078518
43,645623.1209892122,209313.28911042726,1155096.3586603655
44,637415.3092078144,207062.94182007926,1187341.7265400444
45,624411.664298061,227676.0489923187,1204467.475950215
46,610896.7263000596,232403.25780883536,1258220.7009491033
47,558840.1148537964,234419.8149378028,1276834.5407467785
48,526674.0051447861,232190.72193206326,1271294.2869593902
49,514105.60010439745,230177.158771035,1276797.305289768
50,497922.02136193786,213872.8188989326,1287836.935422264
51,507669.62669106864,217685.70499018463,1298771.0633156004
52,533130.3883654065,231851.60779625998,1340608.554324883
53,547524.688036293,260428.84268267913,1391614.6514666723
54,607863.3767197633,280472.52962623135,1427222.4928155378
55,662942.2968805885,293398.57938472263,1457407.8696338595
56,673026.0667766422,292501.01853854494,1464574.5657488853
57,683445.7241083486,302649.34745463426,1525800.7668832496
58,669308.5393723546,289254.3839287342,1500102.4575671726
59,696458.5190839163,318815.5486977146,1516711.414628429
60,663823.067271431,334070.0850110472,1477027.0708339957
61,594132.2117924248,252576.1111642547,1292884.9393953627
62,535771.7906521991,215492.30733987142,1098070.5247717
63,496696.75157184416,182334.1816413677,964536.2803477794
64,516080.51390065474,182680.09835340868,941100.624401709
65,556536.4223046312,177701.48785552036,930789.9969519748
66,579706.268228769,179106.8098149083,923811.3718969186
67,573732.2663199668,165491.108788256,919420.4323693165
68,565169.8840355832,166204.64819186658,986312.9092440361
69,566215.3128971512,198103.0864854035,1056186.1102871997
70,559272.1515074271,210982.10955784394,1144714.7399050037
71,522173.8274515302,207321.29534350024,1176376.9504981365
72,474766.8141773417,198042.3548363654,1119297.6843164803
73,476037.9051024939,198386.22346861765,1131863.338069616
74,449773.78475271084,178885.18229633293,1128877.4886082339
75,452565.75800604705,180877.50969124766,1133530.794734662
76,456460.9796586907,187606.61278082294,1127261.7833842123
77,460895.7864312044,204777.99833747497,1154426.319206285
78,503111.8868524322,223652.52255940734,1147428.0612718463
79,559850.7527075309,234795.91038987998,1160904.7056838293
80,579520.9830947008,252590.7990862385,1198948.9089350728
81,582824.9763421081,250522.72888025464,1249074.0137260912
82,604375.9138538511,259226.84661531643,1290600.1126169453
83,605696.9641016439,269646.60657458886,1298091.7386898226
84,633131.0712049607,288560.7354995663,1373287.5837969028
85,610153.0314700117,281560.0721307751,1374594.1410704171
86,612521.8168440511,274275.8877510646,1387346.3720819068
87,616752.4416051216,273260.159190255,1392886.0848494454
88,658736.2856017081,276096.677232053,1367748.7357184994
89,677770.5845287645,266417.5617837146,1313539.4777016873
90,685786.0908263647,263092.72673623473,1298472.9583566987
91,695411.6346286603,245772.80299949748,1345005.2061845844
92,653253.3339967176,240825.06817757024,1320190.471125039
93,623151.2112716972,248427.3422037677,1316326.0513382063
94,595571.7344515566,257607.68463241225,1346172.8265601324
95,545474.9597316214,246099.9404401312,1337970.3615397518
96,519577.34817971964,242104.5843613035,1302585.305429935
97,492013.8826501773,228534.1046668691,1263023.2645154626
98,476320.6810429089,214351.87918220204,1245687.8338401462
99,476178.3552203203,212117.9549917016,1232221.9739086921
100,493275.01698068384,222178.1774080946,1261233.497778715
101,510049.6543997529,244158.78758433834,1310412.9899225852
102,568303.0778107566,274023.8954481796,1365006.5202943597
103,642924.4555477798,297508.2841559135,1427767.457766824
104,692795.0285013118,311365.0864436632,1489049.6115514028
105,696774.9338744315,316276.50957253174,1577653.3458971377
106,711703.4033276675,334795.06509482296,1650604.7195853752
107,733180.9079264881,356807.87060356775,1688049.871341338
108,744729.2588354069,359082.0742766066,1733882.5172408419
109,728303.6192267732,334766.9718095614,1708924.8829826934
110,706554.7404260387,312545.9593139738,1615504.554181019
111,683177.9916123168,298993.00642280723,1542729.4575257797
112,708889.8178273595,313168.1213663544,1590654.1859714715
113,761574.9045793093,315923.8459049399,1599867.6451899307
114,790224.1782402823,309882.32513121824,1610999.372338089
115,780582.5729424844,298539.175046006,1615496.999153013
116,774160.3118231184,300163.09713690024,1637610.5816297352
117,780199.1231342619,314937.3144595834,1674222.1206083882
118,766163.6623563935,330458.0058069375,1767086.879360309
119,720887.1028373321,331300.5352330313,1802847.7608469483
120,684217.6575999827,329593.4560040446,1780881.7170258705
121,665895.4033037063,325148.4106415775,1773904.8001791583
122,653310.4850873759,311515.5684423569,1785056.545272644
123,653013.036769212,314494.6628767394,1783510.2520004509
124,675536.4220850499,331266.4460730598,1841482.4275348142
125,691200.5980412968,349398.4903738872,1873566.790729661
126,709626.9444185498,357459.4089892661,1897093.3567102514
127,747828.528361922,367257.63535444695,1902794.3224502667
128,799916.5757627956,373844.0329171685,1912392.4706009112
129,829904.7859187982,386513.55157644395,1933696.9060321848
130,846533.7298694946,381861.52703854267,1967520.008829618
131,863612.8995321043,392725.47029745555,1987216.5361960742
132,852014.4356432976,389732.32473565417,1971053.6672096218
133,836853.8624658202,374823.79412297445,1905433.7789369368
134,765878.4127141668,348505.07585349906,1774402.2790804824
135,734035.8050645662,332594.8989320522,1657990.6471033334
136,759073.073011749,330717.368247086,1654248.3159335132
137,806760.7552589321,332676.41025926516,1658687.5676851764
138,812085.7303872278,326999.87788109924,1646064.001765637
139,806078.0492716652,307696.11227982433,1605601.3398627068
140,785589.9175042216,301613.0943886528,1614979.6981982032
141,766897.5074350508,319845.73653997475,1648109.0097178863
142,748560.7421211267,314449.08468212193,1709331.1064326866
143,710850.9027468549,321225.1228418491,1763712.9345164837
144,685806.328524469,323005.1519094275,1771952.8294831456
145,688209.9619027724,328184.6491310746,1802638.3903180782
146,687878.0144261231,327758.7010552924,1852805.4768564038
147,692478.1670599243,324991.63714110805,1875429.6724072243
148,724681.5756283569,348792.1333411607,1966813.2090879546
149,743270.5579607936,374226.2874857021,2035069.2707901811
150,782329.5296034903,399705.0587887566,2097108.7629424296
151,829857.4665739931,412302.0931680531,2135717.949221031
152,883070.8705839933,430618.9561792222,2178498.6327451086
153,914755.5387014694,433413.56273735396,2221983.479923698
154,911773.558514985,436736.11808235495,2260062.5190553074
155,906604.5438861367,445432.60907316563,2255995.328307531
156,900155.1885971643,435739.3657541334,2192239.7435170263
157,851200.7587297012,396101.13044388685,2022440.7040958917
158,789389.9286202948,347192.9407313465,1790048.0602923105
159,721190.9249312017,303182.70375418867,1575547.8785480952
160,730011.5354752003,292008.7803355326,1505948.170273891
161,761497.2856745259,284216.53690685995,1466290.6069860323
162,760106.4635983936,286959.47912300745,1424205.463394888
163,728080.7076186284,264728.6972611298,1390236.2200669618
164,718066.3418453456,262883.66291108757,1419587.9941228926
165,702833.7210990258,275471.08342682925,1452491.9615806376
166,682666.3127933874,275138.8014625998,1494619.0228889913
167,616036.440617107,263079.24666413374,1497158.7095355706
168,581558.6602978638,264461.07122640323,1477595.1429229984
169,556080.5537716962,253763.0261053613,1449386.7968471055
170,541843.1907092088,240907.68511406032,1458650.3386332714
171,541734.3449283876,240227.70368613195,1447298.220481752
