,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,468220.3006578953,2466955.2040883848,1599762.971786626
1,450557.1179542612,2524022.4843960237,1643775.211159188
2,442909.69181322725,2662309.0598486178,1698856.5476572688
3,454059.0058464678,2790340.354389742,1737727.0571158691
4,486238.48165784264,2869250.2889557155,1812505.1244812217
5,513053.1675776211,2968385.4902344635,1892841.6703957592
6,601115.8830900396,3130648.104130339,1942953.0459597344
7,658550.6999693657,3251813.515034445,2009350.910820873
8,663903.3587578147,3268264.115887833,2053436.1159192703
9,667926.8023648001,3364044.843075536,2086810.6708116077
10,700919.9132336406,3427929.0411590664,2159214.240516688
11,697484.4239900867,3401225.5375737175,2171257.093445557
12,704189.2688504896,3423192.4950300893,2161341.9923804165
13,653681.7702282069,3184275.869790413,2019836.162866322
14,591660.1101914305,2839171.562959229,1814292.0445110563
15,574276.7454616006,2549140.6205618973,1647280.676965836
16,629160.3399502716,2574175.129376034,1606815.6529123443
17,684647.0083344759,2548121.875108158,1621864.8238868252
18,704216.0007961405,2543037.430090656,1609943.330158698
19,702337.7053806568,2578014.584848601,1601682.4552709463
20,689862.699149734,2644540.8782894365,1648256.6191055314
21,664953.4142032872,2715975.335661085,1725717.2826884892
22,602320.4970217731,2786109.8804618097,1779237.9028504025
23,498415.3008927478,2769218.337265896,1753958.247319667
24,467328.36310630746,2705284.479897191,1728617.401341494
25,450036.49280760763,2693309.4120423975,1738170.2042765429
26,444193.91028930637,2787785.102939014,1749862.082959722
27,461778.1789010329,2908234.709185615,1778231.8085716516
28,482792.73992350843,2930246.7296516616,1822681.3938944219
29,506804.14309616026,2962695.4218130796,1865796.5258604584
30,577378.9403018778,3067298.431229683,1897659.7871387845
31,622914.9790968137,3051575.642680944,1891457.5892226868
32,658387.3253848787,3077067.9177419976,1911884.7119715598
33,661976.6929526736,3140591.5135479406,1936078.0954487182
34,677505.6361733692,3155068.1681270776,1987501.1171621645
35,653032.1513677504,3141117.608645846,1995643.8360653664
36,627136.29060909,3055972.501633698,1952996.9827881483
37,589415.6573062806,2863344.4101693192,1808211.6939393627
38,540701.6488746929,2508380.4652212895,1600910.0911416875
39,517422.2276091599,2248776.1777094216,1454608.1471320915
40,587309.2151237567,2271112.0016860547,1427004.6743800095
41,656937.8003618643,2224597.094813132,1420119.4466002984
42,680104.8003983732,2171183.152354009,1371380.5121943385
43,662762.1731814678,2177960.449836337,1334839.6141901282
44,620041.1041434589,2251043.4646822927,1373020.702779763
45,575283.1016470307,2296429.281476768,1400076.8352247193
46,537118.119004054,2333340.9687078274,1448659.8208653508
47,448844.6046075408,2319151.2650039583,1449482.0420705471
48,407340.6304692996,2238170.6918288562,1432274.8609145493
49,394650.6974405014,2210369.087304688,1426719.4126666258
50,382977.2677594718,2271688.833680836,1430657.5198349508
51,393637.1991855645,2352650.280763513,1433967.4735285228
52,407632.55335620354,2352633.472800734,1463708.1575477116
53,428887.2532359234,2418705.7518549645,1498018.8147047765
54,495079.84811677126,2492638.5156022175,1514208.698601261
55,563510.4609957422,2552169.6994918184,1511041.285518782
56,569925.2710435604,2587208.6867933036,1563415.2340582348
57,565253.689546382,2676407.570224988,1592990.2258702677
58,576522.7868474732,2765415.9542405135,1641324.1146682748
59,573654.5519340363,2675776.02004692,1647065.9175703505
60,575814.5666174534,2581102.216367556,1579219.9296971916
61,512033.9525399572,2315468.8071861104,1425832.5449929752
62,470234.30731851485,1919111.803968091,1203132.4719392476
63,478273.5395402761,1690349.5693162638,1044162.7220177959
64,526230.6039833972,1676534.9792337648,1002027.2343347672
65,567604.4163596594,1639428.0136482243,984258.5991706721
66,596133.1470586808,1610381.3923508734,966400.074567395
67,576711.4996202003,1643719.0626101864,960763.6001004368
68,557030.4448213177,1768998.5917169268,1026680.018818684
69,548041.996312309,1868600.7576255181,1114194.0229974769
70,510864.13875413715,1934768.974771602,1159712.8580560943
71,413494.16349304625,1971325.1856266463,1165654.6098132199
72,359140.5503141402,1836810.0542053776,1125850.803488763
73,347179.6297705639,1821937.7171079377,1118905.5211618785
74,333335.9330273681,1866444.196895185,1125359.3269166348
75,347837.39659178525,1950496.4960289167,1124566.3486122293
76,355780.08768771036,1913658.9293814776,1146951.0255307439
77,394928.576550559,1962627.8636979107,1191486.5024501523
78,433747.7731546833,2016700.523614951,1185411.6059073324
79,529103.9511839292,2073374.7739608895,1208632.8800620812
80,511610.9093548828,2106208.2379855104,1250874.1471626025
81,541247.0037397373,2175363.326679392,1310433.9005818053
82,547658.6135802051,2224271.112740836,1362515.4873768575
83,535637.2113140868,2191403.2413087185,1373351.050112259
84,550542.157706904,2270269.8676293497,1417140.059102449
85,512206.57196329586,2235468.2907673446,1384949.2104678713
86,512687.6782737001,2213075.5979375294,1357505.429197855
87,532609.1661945875,2255510.7534385254,1409942.8168121814
88,575693.3772483317,2309471.5824177773,1442569.5677981146
89,673240.7431988599,2314464.166779216,1486602.0769795596
90,693726.900580599,2197013.7047227393,1408215.2312143669
91,673080.0153729405,2333118.564793067,1441759.165380524
92,630363.4275174784,2236459.0747234193,1379628.0453683431
93,592413.648890567,2183224.154507918,1389625.9487917782
94,533216.5564381843,2215510.171685062,1421412.6753469238
95,450938.2233332398,2191172.355445531,1409861.0938779928
96,403643.0465999907,2077955.392479256,1392374.4204870565
97,386821.12815717736,2039789.304100074,1370620.9217433247
98,374367.3965235839,2067433.2344697234,1358513.8440401258
99,376219.64986274095,2092216.2401253278,1339386.815425302
100,392488.53407687857,2087779.628621925,1359743.0082157522
101,435073.58725585707,2154462.5624073697,1395289.1073468388
102,496155.7270995932,2286803.0651837937,1435823.846663402
103,548609.2316920771,2389916.328979359,1497594.9595087918
104,586360.831943813,2548098.7961904155,1595306.0716336996
105,603955.712333124,2709971.730020246,1703162.7702034973
106,640007.807565975,2901354.237327744,1833912.5791225396
107,663284.0871762224,2931880.9343967754,1930713.4853869218
108,647557.8822268378,3056899.2460779157,1983153.5815611766
109,616663.800427657,2983773.4626669544,1937435.2112363544
110,584497.2948907561,2782691.601025767,1809048.2845929586
111,587861.0036674165,2644587.2403512467,1749437.361633355
112,634886.6565367734,2760770.2191790584,1781199.9160573601
113,699952.1124446769,2773101.591294871,1798429.764931992
