,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,1894505.218172501,1166444.9621484787,723207.5491161024
1,1876565.7520553654,1182279.2176511323,725958.570642679
2,1931754.596575873,1240734.3973096851,755056.1688239769
3,1978513.478176348,1271859.025685365,790575.9308836861
4,2082842.1548044903,1345131.2951681165,846717.3420944471
5,2205945.6110614026,1478416.7299798203,854027.8498604055
6,2369850.2831001575,1552537.4201575255,889684.8221613537
7,2512459.28664478,1582577.5022885078,928452.3673521796
8,2595627.394063843,1626058.5587690372,961725.5085658261
9,2668540.2919335803,1671381.245208883,965767.1707594442
10,2680263.0144943637,1720051.7453364306,971802.0087981889
11,2733238.640909484,1770507.6357591997,983648.1360948479
12,2713136.016775926,1776608.5438999436,969945.6882375772
13,2639213.125637862,1666624.2915678495,929455.6610903913
14,2397013.7620247835,1563316.1051020788,853470.9654323313
15,2249534.8864541673,1464213.8646331127,786618.0663651512
16,2292800.2617798545,1480986.2048697097,778141.2697535661
17,2398239.8417695696,1471238.3095908444,799532.7657469069
18,2431806.570483095,1434702.409988581,784351.381288847
19,2398303.5472075148,1397502.3445465527,769914.950478937
20,2312111.1032876694,1322595.7847782725,784194.9108699629
21,2290472.200564884,1368007.9021717412,798733.5634947687
22,2252314.214491248,1418105.2675000338,817854.8291543223
23,2183791.645682295,1416468.1352330863,824493.2707318191
24,2131637.7115415814,1383263.3088232675,825328.7890256175
25,2102503.025363984,1365938.5095247936,815291.7683265823
26,2082050.3822784512,1365954.055877825,806701.8339301052
27,2083947.176288614,1338909.6247728504,822747.5842594415
28,2151836.260569824,1361420.7414669853,852602.098269199
29,2190340.2640570747,1485461.2743483789,848067.1546002645
30,2286460.4179807594,1515384.3803356586,862716.5779738611
31,2358793.6689932183,1462858.8324627103,880278.4319819666
32,2447898.3809493487,1530340.5470872219,908172.7583324689
33,2504283.971682815,1610075.1294989039,915858.581706673
34,2552002.8313491447,1629836.0114118943,920051.5835274727
35,2551981.897030944,1676074.107553865,925568.0545852338
36,2516772.072485267,1649064.527643897,902415.2704582752
37,2349035.4096014826,1502809.4464723945,844040.2148371172
38,2152525.112598318,1359008.0389952436,749536.9877348231
39,2030473.7495213933,1298306.5956915524,689188.5550455268
40,2113002.010689598,1298136.7846047692,689970.4732235534
41,2169596.403634877,1291899.2250309486,699238.753705033
42,2156061.5588550866,1241813.8100911141,681228.9761628971
43,2144460.0097247907,1206132.1796478883,657669.5642455819
44,2037877.798817733,1122407.3342433171,660661.7277834836
45,1945388.704410647,1109443.853673996,657363.4298999379
46,1871942.8113227861,1108213.3339905567,653740.0156892354
47,1750344.6612698052,1090105.11587204,652542.4307799696
48,1672823.0423637398,1046256.1076125357,655623.782753052
49,1625019.2136029543,1032959.3893722403,648853.139694634
50,1606023.7761274988,1044353.4617683043,648052.8938160362
51,1602477.9197329124,1039493.157000392,664163.2574767761
52,1647266.1386013618,1068492.8213410124,691639.1720435477
53,1713736.4841820507,1169745.420275997,678491.4783813191
54,1838361.9617555267,1196467.7777024934,693942.8133307267
55,1907217.6680643295,1156038.7125836094,707149.9319537258
56,1984514.9475173794,1173622.1441519111,717322.4678610371
57,2077051.882478124,1213568.9145009904,722959.1401644835
58,2115357.1221747305,1253656.4899214993,718940.7267517606
59,2093063.3632076408,1276604.1993575417,722880.6032591101
60,2008593.4170222622,1254487.7312470896,682181.7547968106
61,1817726.330104464,1089364.2791327094,623136.4384041541
62,1614428.2986527807,960244.8773649766,529193.1003403907
63,1480774.5269513289,861604.020898481,459660.46027405316
64,1508309.9859654314,884819.6021643095,454440.7805832609
65,1564781.2762355471,874452.7837964912,465933.68614587444
66,1606677.4872191907,824947.2346954637,454652.6544767882
67,1589440.8697577266,816694.3596701267,439410.9447752444
68,1521109.5805900386,737584.1582964413,460940.7148386625
69,1508900.0406341644,782699.562671281,478829.24849107064
70,1475392.7571470565,788390.107967574,480813.5079952228
71,1362394.024979592,762218.3608250374,474564.9087579147
72,1239456.3756646565,703228.3920587839,457893.01095144526
73,1213146.3913878868,696303.8832604582,436595.6154827282
74,1177910.257182804,703412.2922393694,449980.6654981885
75,1163977.2817725567,697916.3073790539,459834.8929927634
76,1146252.7988958822,693152.2473378257,460755.90675124654
77,1198184.2212706408,683630.2795589237,428732.58352550335
78,1280453.0512263665,705062.07894926,426435.69927017204
79,1347224.9109042415,680030.7973226,436521.03706540185
80,1365974.6294372715,723509.0619266498,442641.8776111091
81,1420604.34885306,651731.5017425031,368507.48988615884
82,1441044.9296121479,666512.1158276303,366223.5150035006
83,1523423.0081464015,576080.3561259086,320443.3961727071
84,1467577.7628806191,713470.8714223414,380637.9160160708
85,1426348.4284380544,821162.4995432942,478182.8896898594
86,1471316.0479006807,937896.5909816754,520938.478908735
