,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,707135.1356987649,1269522.06482447,1396460.4901700441
1,692351.3708273342,1274022.6133635647,1438059.3975395798
2,694821.8908527833,1288323.7076114914,1461424.7261312034
3,707260.2210769374,1319471.4501185294,1498520.2858686
4,736640.5045444767,1389129.0440226805,1578625.4798220147
5,772711.0044138387,1451068.5180489807,1632359.6734122736
6,841685.2370748407,1530345.437840006,1689082.7674087896
7,930396.9486837381,1605296.2900248272,1761759.6757763042
8,999600.7834776266,1684204.7430642988,1814773.620531443
9,994693.8260597382,1722268.1719346284,1846932.727448704
10,1002293.1002327764,1772002.0029784278,1868937.8035803938
11,1011959.6690091012,1789023.425826584,1879720.5716257303
12,980034.3706431387,1746894.5804444605,1860572.7039402314
13,912310.9022038763,1576880.0313435993,1716855.8715079934
14,829738.8198592204,1427460.202601395,1590299.438303975
15,781536.5289786875,1290540.8269708552,1434730.2532281994
16,822390.4336324107,1284714.9823195569,1413916.9665089324
17,909063.1585685754,1291590.45955014,1435514.9539868946
18,931897.1056182444,1249465.1578764005,1416202.359181524
19,922509.4095909502,1213217.43137693,1388324.7882461755
20,918471.4038133397,1266283.158270738,1434195.107969511
21,910074.8993186578,1348070.9466651022,1457749.349094803
22,873198.4851633997,1383837.3211284238,1490529.6097197065
23,787268.274182592,1368394.2971051482,1502506.3775499507
24,753938.4225773433,1352222.9874460872,1528299.4766138678
25,726785.7434516512,1313635.2037964344,1528739.9761019181
26,712004.1339984338,1304145.4727020948,1507913.8527069394
27,720462.5275423143,1325842.413241799,1532350.1403931568
28,739570.4565748702,1376084.5392340524,1593447.705489585
29,764844.184961035,1410842.802511195,1619887.5541451813
30,833673.3257604147,1445879.0394195602,1632829.142730529
31,899877.0730070936,1481386.8469257648,1654215.8577294727
32,891317.6907715392,1511631.8934542597,1650460.9233713741
33,913238.2442979097,1522479.5241255248,1646873.5208222095
34,891084.0828765116,1562686.5579849656,1638054.0549004541
35,907878.7478644688,1578087.8387050496,1647841.1731872715
36,869966.7100187392,1499093.1891107247,1612139.6565679386
37,796332.7152509611,1342363.3650670329,1458184.1671699046
38,741260.6248472376,1163440.9800620659,1333106.7044147486
39,680248.4927091942,1043413.3065740112,1191394.754921038
40,712590.0747296689,1025574.5344646759,1158578.1320709663
41,775180.7693661393,1016675.6389421817,1158325.4432978742
42,843918.2496632285,1003660.5825659236,1143697.0841122707
43,827145.6809002594,1012602.3760848856,1138386.473008893
44,820276.3961875357,1042122.8225338642,1184417.6533955273
45,802904.8857923537,1065268.6066023796,1190638.9465247744
46,762625.7821742671,1128722.4183682974,1218283.6864126986
47,676125.545889663,1121839.8357376375,1238036.1612513687
48,643401.788784622,1107589.2933259273,1254738.4292425574
49,629562.7977515829,1094743.34546001,1279969.4063972589
50,618009.9748907735,1094059.794753628,1275292.652910824
51,620480.6898197074,1111618.4163535838,1296863.6472471403
52,641624.8556877502,1153307.7111546283,1355847.043711844
53,670408.3224786075,1188420.2071270351,1380537.3421089835
54,738132.4937198387,1234929.3139681502,1408933.283398992
55,804173.3637821993,1298251.4262467134,1455853.9635553393
56,861020.042431062,1401981.9450708667,1524653.3650010629
57,871661.633907929,1453923.0887405279,1561922.213218884
58,864722.7736332095,1497205.6090163807,1583354.1756204371
59,885776.7321469283,1519020.565178063,1605232.7260650392
60,812223.7683545174,1411129.833117144,1527912.7911163683
61,747627.9631363107,1217492.6537278893,1333017.1024364885
62,675922.5063304006,1027172.8960126668,1180978.1713354771
63,631709.382026285,904604.4283888064,1027904.4857208871
64,637965.2800283037,837511.6019413797,945843.9489045142
65,727871.6359058871,834875.0542769817,953296.0603227651
66,774787.1479135877,847274.5123508075,955147.68588633
67,777947.7136897799,839742.773724237,963002.0133489764
68,756150.958434105,910844.9851971752,1037932.8106242323
69,744440.1333573153,979090.9078894986,1082646.0265162375
70,703765.178628053,1029381.5175093818,1126159.765790804
71,641911.6384978315,1013602.1535244869,1154263.6772177883
72,618281.150172657,1010342.197790606,1164441.6482297443
73,591993.9660379118,974588.5282120148,1155592.095326207
74,566023.3779945137,955192.3895443343,1134257.2682243495
75,556611.1225445401,952421.5853652,1127505.94449791
76,552201.4430534143,951823.9522364629,1140086.6076923397
77,580031.5960357918,961477.096826647,1136078.3261143416
78,652299.067935045,986806.1250336758,1145093.5068454877
79,699324.9758535883,1042870.3558103195,1190823.0054360759
80,730989.8780026867,1111641.9366957077,1213406.1146822858
81,735472.6897605188,1162693.1620538624,1257790.5251649006
82,746469.2908031892,1247888.1418784957,1303466.5170256686
83,781589.2133955965,1300371.445641841,1357391.4130291222
84,777682.6739177331,1330617.3064309831,1418093.7995331024
85,772487.766786207,1363163.87143109,1468150.9043526398
86,766065.6418829039,1337511.1564446052,1510009.275725182
87,797701.853364156,1366673.8658043237,1516728.652356896
88,835025.9006992019,1312303.4387685372,1480732.045844912
89,909179.5839226755,1357879.0750657185,1529090.2526095647
90,949717.4807975222,1350636.8873948867,1529538.9730017092
91,937830.833265041,1341911.8049152743,1518175.3794651185
92,891619.5159956643,1289534.5874458144,1436637.9733143004
93,833449.5967506396,1242866.7668715299,1363530.7144642954
94,769073.8771417068,1217340.789727856,1325980.2687121686
95,670212.8729409532,1160746.8096608296,1283079.126268265
96,633923.3217202193,1095906.1854068867,1256212.1799005421
97,598784.8297150038,1052713.7341652708,1240929.9461743461
