,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,152930,89657,15337,45307,33086,29298,46369,15502,97898,86526,552191,103058,0,17959,125381,0,0,0,0,0,190583,106453,32850
1,168196,98607,16868,49830,33170,29372,46486,17439,110130,97338,621188,115935,0,18395,128425,0,0,0,0,0,213467,130537,40281
2,206299,120946,20690,61119,39879,35312,55889,25889,163494,144503,922187,172112,0,24883,173724,0,0,0,0,0,340989,169792,52395
3,188867,110726,18941,55954,39953,35378,55992,23149,146193,129211,824598,153898,0,24148,168593,0,0,0,0,0,302500,150555,46459
4,160125,93875,16059,47439,34871,30878,48871,16867,106517,94144,600808,112131,0,18808,131308,0,0,0,0,0,203329,110572,34121
5,147076,86225,14750,43573,32490,28769,45534,13186,83273,73600,469699,87662,0,15713,109703,0,0,0,0,0,145141,85515,26389
6,135183,79253,13557,40050,32186,28501,45108,12322,77816,68777,438922,81918,0,14684,102522,0,0,0,0,0,138948,69843,21552
7,129126,75702,12950,38255,28654,25373,40158,10889,68767,60779,387881,72392,0,12648,88302,0,0,0,0,0,106532,63249,19518
8,128294,75214,12866,38009,28218,24987,39547,10498,66298,58597,373953,69792,0,12529,87477,0,0,0,0,0,98507,65009,20061
9,134000,78559,13439,39699,29205,25861,40930,11365,71771,63434,404824,75554,0,13387,93462,0,0,0,0,0,111933,78354,24179
10,135089,79198,13548,40022,30842,27310,43224,12346,77967,68910,439770,82076,0,15426,107701,0,0,0,0,0,129389,91799,28328
11,135003,79148,13539,39996,29500,26122,41343,11589,73186,64685,412808,77044,0,14547,101559,0,0,0,0,0,115241,78661,24273
12,148638,87141,14907,44036,31648,28024,44354,14148,89349,78971,503975,94059,0,16369,114283,0,0,0,0,0,167256,96772,29862
13,157718,92464,15817,46726,33332,29516,46715,17017,107468,94985,606171,113132,0,17813,124367,0,0,0,0,0,209899,104424,32223
14,160814,94279,16128,47643,33970,30080,47608,17485,110425,97598,622852,116245,0,18201,127074,0,0,0,0,0,216521,113800,35117
15,170266,99821,17076,50443,34680,30709,48604,18955,119703,105799,675186,126013,0,19118,133471,0,0,0,0,0,230538,119607,36909
16,170769,100115,17126,50592,34861,30870,48857,18904,119382,105515,673373,125674,0,19853,138605,0,0,0,0,0,242588,129479,39955
17,146890,86116,14731,43518,31436,27836,44057,14054,88756,78446,500628,93434,0,16496,115170,0,0,0,0,0,160352,103047,31798
18,162056,95008,16252,48011,32532,28807,45593,16984,107258,94799,604986,112911,0,18274,127580,0,0,0,0,0,204680,110603,34130
19,178605,104710,17912,52914,35024,31014,49086,20113,127015,112262,716428,133710,0,20129,140529,0,0,0,0,0,248524,133458,41183
20,195126,114395,19569,57809,38146,33778,53460,23306,147182,130085,830175,154939,0,22658,158190,0,0,0,0,0,299667,146469,45198
21,178846,104851,17936,52985,35941,31825,50370,19206,121288,107200,684125,127681,0,20742,144812,0,0,0,0,0,240809,131488,40575
22,162433,95229,16290,48123,33407,29582,46819,16561,104584,92436,589907,110097,0,17949,125314,0,0,0,0,0,194162,115250,35564
23,167250,98052,16773,49550,34599,30638,48490,17813,112492,99426,634512,118422,0,18981,132517,0,0,0,0,0,216674,136962,42264
24,180422,105775,18094,53452,37205,32945,52142,20730,130914,115708,738420,137814,0,21064,147063,0,0,0,0,0,254841,138496,42738
25,171588,100596,17208,50835,35409,31355,49625,19020,120113,106161,677496,126444,0,19440,135720,0,0,0,0,0,234881,114039,35191
26,169797,99546,17029,50304,35394,31342,49604,19243,121522,107407,685445,127927,0,19453,135810,0,0,0,0,0,232875,120147,37075
27,168178,98597,16866,49825,35612,31534,49909,20174,127405,112606,718627,134120,0,19097,133327,0,0,0,0,0,234055,121236,37412
28,158796,93096,15925,47045,33169,29371,46486,16413,103650,91611,584640,109114,0,17894,124928,0,0,0,0,0,186193,118826,36668
29,145221,85138,14564,43023,30221,26761,42355,13068,82531,72944,465515,86881,0,15447,107842,0,0,0,0,0,138120,98054,30258
30,163082,95609,16355,48315,32990,29212,46235,17150,108306,95725,610896,114014,0,18228,127257,0,0,0,0,0,206004,119777,36961
31,161074,94432,16154,47720,33871,29993,47470,17169,108426,95832,611576,114141,0,18670,130347,0,0,0,0,0,221918,122789,37891
32,137473,80595,13787,40728,31195,27623,43720,12541,79198,69999,446716,83372,0,14974,104541,0,0,0,0,0,128345,106203,32772
33,145423,85256,14584,43083,31680,28053,44399,14279,90174,79699,508623,94926,0,15808,110368,0,0,0,0,0,162873,99081,30575
34,150999,88525,15143,44735,32268,28573,45223,15270,96436,85234,543945,101519,0,16410,114568,0,0,0,0,0,178068,102135,31517
35,136076,79776,13647,40314,31669,28043,44383,13165,83142,73485,468964,87525,0,16386,114402,0,0,0,0,0,143800,98161,30291
36,129385,75853,12976,38332,32088,28414,44970,12349,77987,68928,439885,82097,0,15083,105306,0,0,0,0,0,127464,102847,31737
37,145374,85227,14579,43069,34278,30353,48039,16672,105288,93058,593878,110838,0,18106,126409,0,0,0,0,0,199214,117215,36171
38,151385,88751,15182,44849,35453,31394,49687,17165,108404,95812,611452,114118,0,19779,138090,0,0,0,0,0,209687,114992,35485
39,152460,89382,15290,45168,34659,30690,48574,17338,109492,96774,617589,115263,0,18765,131007,0,0,0,0,0,204438,113589,35052
40,152214,89237,15265,45095,32284,28587,45245,15352,96954,85692,546867,102064,0,17009,118750,0,0,0,0,0,183633,104962,32390
41,202604,118779,20319,60024,37870,33534,53074,26136,165053,145881,930980,173753,0,24009,167623,0,0,0,0,0,336971,159434,49199
42,182790,107163,18332,54154,38071,33712,53356,22573,142556,125997,804085,150070,0,22523,157245,0,0,0,0,0,281546,157884,48720
