,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
48,166455,97586,16694,49314,35673,31588,49995,19990,126239,111576,712051,132893,0,20180,140892,0,0,0,0,0,253392,130428,40248
49,158760,93075,15922,47035,35095,31077,49185,18491,116776,103212,658675,122931,0,19005,132687,0,0,0,0,0,214606,129254,39886
50,155282,91036,15573,46004,33305,29491,46676,17296,109229,96542,616107,114987,0,17451,121834,0,0,0,0,0,198913,116365,35908
51,147705,86594,14813,43759,32326,28624,45303,15266,96409,85210,543794,101490,0,17019,118823,0,0,0,0,0,170888,104667,32299
52,150285,88106,15072,44524,33342,29524,46728,15655,98864,87381,557644,104075,0,16120,112544,0,0,0,0,0,176751,106577,32888
53,151270,88684,15171,44815,33346,29528,46734,16463,103968,91891,586430,109448,0,17573,122691,0,0,0,0,0,182801,119185,36779
54,157802,92513,15826,46751,34118,30211,47815,17246,108911,96260,614309,114651,0,18450,128810,0,0,0,0,0,205614,134802,41598
55,162704,95387,16317,48203,34414,30474,48231,18135,114530,101227,646005,120567,0,18862,131688,0,0,0,0,0,211255,137662,42480
56,154267,90441,15471,45703,34625,30660,48526,17367,109675,96935,618619,115455,0,18247,127392,0,0,0,0,0,196745,128780,39739
57,152386,89338,15283,45146,34635,30669,48540,16997,107342,94874,605462,113000,0,18244,127374,0,0,0,0,0,185638,134218,41418
58,144302,84599,14472,42751,32841,29081,46026,15007,94775,83766,534576,99770,0,15867,110779,0,0,0,0,0,163019,109504,33791
59,135798,79613,13619,40232,30376,26898,42571,13595,85858,75885,484283,90384,0,14305,99873,0,0,0,0,0,133642,85092,26258
60,133414,78216,13380,39525,29282,25929,41038,13572,85710,75754,483445,90227,0,14053,98112,0,0,0,0,0,121900,76893,23728
61,129509,75926,12988,38369,28535,25268,39992,12466,78727,69582,444059,82876,0,13860,96765,0,0,0,0,0,101024,75542,23311
62,129754,76070,13013,38441,28616,25339,40104,12458,78674,69535,443759,82821,0,13911,97120,0,0,0,0,0,116007,83472,25758
63,139561,81820,13996,41347,29879,26458,41875,14290,90243,79761,509016,95000,0,15128,105618,0,0,0,0,0,149490,94187,29064
64,135956,79706,13635,40278,29864,26444,41853,13304,84016,74257,473894,88445,0,14345,100154,0,0,0,0,0,130237,81478,25143
65,133462,78244,13385,39540,30050,26609,42115,12864,81238,71801,458220,85519,0,14217,99261,0,0,0,0,0,125984,87953,27141
66,148582,87108,14901,44019,31253,27675,43801,16569,104641,92486,590224,110156,0,16790,117220,0,0,0,0,0,182161,103488,31935
67,159529,93526,15999,47262,31598,27980,44284,17803,112432,99372,634170,118358,0,17478,122024,0,0,0,0,0,217106,105614,32591
68,155540,91187,15599,46081,31464,27861,44096,16686,105375,93134,594364,110929,0,16521,115344,0,0,0,0,0,197315,100186,30916
69,151653,88909,15209,44929,30617,27111,42909,17223,108771,96136,613520,114504,0,16211,113179,0,0,0,0,0,193830,96481,29772
70,145095,85064,14551,42986,29528,26147,41383,15482,97771,86414,551477,102924,0,14955,104408,0,0,0,0,0,165864,91588,28262
71,160944,94356,16141,47682,30587,27085,42867,17517,110623,97773,623968,116454,0,17349,121122,0,0,0,0,0,200580,118082,36438
72,160206,93923,16067,47463,32306,28607,45276,17697,111760,98778,630382,117651,0,17754,123949,0,0,0,0,0,203525,116955,36090
73,143063,83873,14348,42384,29908,26483,41915,14762,93226,82397,525843,98140,0,15456,107910,0,0,0,0,0,153697,96002,29624
74,149871,87864,15030,44401,30355,26879,42541,14949,94409,83443,532515,99385,0,15909,111073,0,0,0,0,0,161436,115609,35675
75,172153,100927,17265,51002,33661,29807,47175,20262,127956,113093,721735,134700,0,19628,137035,0,0,0,0,0,244222,123427,38087
76,170351,99871,17084,50469,34227,30308,47969,19471,122964,108681,693578,129445,0,19521,136287,0,0,0,0,0,237430,113646,35069
77,164540,96464,16501,48747,32806,29050,45977,19346,122177,107985,689136,128616,0,18631,130076,0,0,0,0,0,229385,109024,33643
78,160991,94383,16146,47695,31990,28327,44833,18823,118871,105064,670493,125137,0,18734,130796,0,0,0,0,0,234635,113817,35122
79,149883,87871,15032,44404,30912,27373,43323,15903,100431,88765,566477,105724,0,15992,111653,0,0,0,0,0,175547,98541,30408
80,167209,98029,16769,49538,34178,30264,47899,18847,119022,105197,671342,125295,0,19699,137533,0,0,0,0,0,221991,152414,47033
81,171738,100684,17223,50879,34710,30736,48646,20389,128758,113802,726259,135545,0,19892,138879,0,0,0,0,0,250320,135995,41966
82,149992,87935,15042,44437,31530,27919,44188,16100,101673,89863,573488,107032,0,16312,113887,0,0,0,0,0,178566,105952,32695
83,138383,81129,13878,40998,30544,27047,42807,14118,89157,78800,502888,93856,0,14922,104177,0,0,0,0,0,143818,84295,26012
84,127875,74969,12824,37885,28250,25015,39592,11985,75692,66900,426940,79681,0,13213,92248,0,0,0,0,0,110195,66574,20543
85,123671,72504,12403,36639,27360,24227,38344,11045,69755,61653,393455,73432,0,11958,83490,0,0,0,0,0,97594,61685,19035
86,125571,73618,12593,37202,27300,24174,38261,12837,81069,71652,457271,85342,0,12911,90138,0,0,0,0,0,122538,67905,20954
87,131911,77334,13229,39080,29261,25910,41008,14254,90016,79560,507733,94760,0,14117,98562,0,0,0,0,0,142809,73720,22749
88,145756,85451,14618,43182,30351,26876,42537,15782,99668,88091,562178,104922,0,15711,109689,0,0,0,0,0,172675,68888,21258
89,149652,87735,15008,44336,29574,26188,41447,15731,99343,87803,560342,104579,0,16350,114150,0,0,0,0,0,173359,73098,22557
90,101210,59336,10150,29985,24570,21756,34434,11595,73224,64718,413020,77083,0,12928,90260,0,0,0,0,0,130534,59857,18471
91,92950,54493,9322,27537,24844,21999,34818,9804,61915,54723,349233,65179,0,11837,82643,0,0,0,0,0,109894,58789,18141
92,90826,53248,9109,26908,24606,21789,34485,10337,65279,57697,368208,68720,0,11778,82230,0,0,0,0,0,116158,61622,19015
93,91320,53538,9158,27055,23998,21250,33633,10220,64541,57044,364043,67943,0,11279,78743,0,0,0,0,0,117098,65280,20144
94,103001,60386,10330,30515,24342,21555,34115,11323,71508,63202,403341,75277,0,12682,88540,0,0,0,0,0,134040,97068,29953
95,111748,65514,11207,33107,25461,22545,35683,12936,81694,72204,460793,86000,0,13602,94968,0,0,0,0,0,158698,94029,29016
96,96074,56325,9635,28463,23690,20977,33201,10523,66458,58738,374857,69961,0,11090,77425,0,0,0,0,0,123924,69382,21410
97,89975,52749,9023,26656,22556,19973,31612,9147,57769,51059,325846,60814,0,10095,70479,0,0,0,0,0,102113,60201,18577
98,86960,50981,8721,25763,22109,19577,30985,8165,51563,45574,290844,54281,0,9532,66547,0,0,0,0,0,86167,59864,18473
99,84797,49713,8504,25122,22298,19745,31251,7950,50208,44376,283196,52854,0,9657,67424,0,0,0,0,0,81440,66075,20390
100,87884,51523,8814,26037,23105,20459,32381,8213,51868,45843,292560,54601,0,9864,68867,0,0,0,0,0,91451,61850,19086
