,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,263645,154566,26441,78108,52519,46505,73604,35337,223162,197240,1258739,234924,0,32628,227791,0,0,0,0,0,515525,248187,76587
1,266966,156513,26774,79092,52409,46408,73450,38087,240526,212587,1356684,253204,0,34713,242350,0,0,0,0,0,529757,245007,75606
2,253977,148897,25471,75244,49004,43393,68678,34352,216937,191738,1223626,228371,0,30154,210521,0,0,0,0,0,499546,205856,63524
3,256283,150249,25703,75927,53415,47299,74860,37103,234312,207095,1321634,246663,0,33251,232146,0,0,0,0,0,522615,237938,73424
4,222742,130586,22339,65990,49086,43466,68793,29576,186777,165082,1053513,196622,0,28539,199249,0,0,0,0,0,407119,196233,60554
5,209033,122548,20964,61929,43416,38445,60847,24971,157699,139381,889496,166010,0,25266,176396,0,0,0,0,0,358381,184344,56886
6,233861,137104,23454,69284,47409,41981,66443,28314,178810,158040,1008576,188235,0,27928,194984,0,0,0,0,0,408002,226263,69821
7,287995,168841,28883,85322,51708,45788,72468,38971,246107,217520,1388164,259079,0,34108,238128,0,0,0,0,0,546360,262590,81032
8,249560,146308,25028,73935,49340,43690,69149,31061,196159,173373,1106428,206498,0,32092,224054,0,0,0,0,0,457044,216662,66859
9,185361,108671,18590,54916,41599,36836,58300,20392,128781,113822,726388,135569,0,20058,140040,0,0,0,0,0,287058,129254,39886
10,177374,103988,17789,52549,40779,36110,57151,21558,136141,120328,767904,143317,0,22188,154905,0,0,0,0,0,272842,122513,37806
11,191945,112530,19250,56866,44505,39409,62372,24397,154070,136174,869029,162191,0,25174,175754,0,0,0,0,0,305851,187292,57795
12,202598,118776,20318,60022,43020,38094,60292,27566,174084,153863,981919,183260,0,27971,195282,0,0,0,0,0,399464,192773,59487
13,235539,138088,23622,69781,48985,43376,68651,35218,222408,196574,1254487,234130,0,32851,229348,0,0,0,0,0,475913,250225,77216
14,194343,113936,19490,57576,50635,44837,70964,24833,156827,138610,884578,165093,0,31910,222781,0,0,0,0,0,350370,225430,69564
15,205949,120740,20654,61015,49803,44101,69798,29467,186087,164472,1049620,195895,0,30434,212476,0,0,0,0,0,396696,215333,66448
16,211246,123846,21186,62584,51743,45818,72516,29678,187424,165653,1057161,197303,0,32203,224828,0,0,0,0,0,410981,232599,71777
17,244885,143567,24559,72550,49853,44145,69868,34309,216668,191500,1222112,228088,0,31644,220921,0,0,0,0,0,473791,210430,64936
18,267472,156809,26825,79242,52756,46716,73937,39075,246767,218103,1391885,259774,0,37568,262281,0,0,0,0,0,555723,274705,84770
19,271988,159456,27278,80580,52432,46429,73482,38388,242429,214269,1367414,255207,0,35770,249728,0,0,0,0,0,564188,250717,77367
20,255728,149924,25647,75763,47870,42389,67089,33258,210029,185632,1184663,221099,0,32305,225535,0,0,0,0,0,499780,202045,62348
21,220254,129127,22089,65253,44558,39456,62448,28387,179269,158446,1011165,188718,0,26051,181876,0,0,0,0,0,395251,187554,57876
22,192088,112614,19264,56908,42863,37955,60072,23607,149081,131764,840890,156939,0,24798,173131,0,0,0,0,0,315749,156509,48296
23,165827,97218,16631,49128,36326,32167,50910,16753,105801,93511,596768,111377,0,16785,117187,0,0,0,0,0,212626,129366,39920
24,178254,104504,17877,52810,44659,39545,62589,21338,134754,119101,760076,141856,0,23690,165392,0,0,0,0,0,274259,194866,60133
25,194175,113838,19474,57527,42646,37763,59768,21746,137333,121381,774624,144571,0,22210,155063,0,0,0,0,0,301051,145596,44929
26,180136,105607,18066,53367,44186,39126,61925,21013,132700,117286,748492,139694,0,22819,159310,0,0,0,0,0,275167,151988,46901
27,169875,99591,17037,50327,43786,38773,61365,19595,123746,109372,697988,130268,0,23141,161560,0,0,0,0,0,243996,146708,45272
28,151041,88550,15148,44748,41407,36666,58031,15266,96407,85208,543782,101488,0,20160,140752,0,0,0,0,0,165687,166226,51295
29,149616,87714,15005,44325,45965,40702,64419,17650,111465,98517,628715,117340,0,24335,169895,0,0,0,0,0,187870,232380,71709
30,232127,136088,23280,68770,52413,46412,73456,34295,216579,191422,1221610,227995,0,32851,229351,0,0,0,0,0,470868,274041,84565
31,218206,127926,21884,64646,53826,47663,75436,30304,191373,169143,1079434,201459,0,32797,228975,0,0,0,0,0,427189,250635,77342
32,260174,152530,26093,77080,57971,51333,81245,39880,251851,222597,1420562,265126,0,38793,270837,0,0,0,0,0,526041,308129,95084
33,265684,155761,26645,78712,62597,55429,87728,42028,265413,234583,1497053,279402,0,42095,293890,0,0,0,0,0,588381,323040,99685
34,231239,135567,23191,68507,52637,46610,73769,32798,207126,183067,1168293,218044,0,32659,228012,0,0,0,0,0,446927,253813,78323
35,303702,178050,30458,89976,56598,50117,79320,47288,298631,263943,1684423,314372,0,41309,288401,0,0,0,0,0,654342,318859,98395
36,249656,146364,25038,73964,61014,54028,85510,38725,244555,216148,1379406,257445,0,37973,265109,0,0,0,0,0,521827,285909,88227
37,227667,133473,22833,67449,54742,48474,76719,28836,182107,160954,1027171,191705,0,32243,225105,0,0,0,0,0,412762,235395,72639
38,203770,119463,20436,60369,50830,45009,71236,26795,169218,149562,954471,178137,0,27321,190740,0,0,0,0,0,360127,214518,66197
39,208637,122316,20924,61811,53749,47594,75328,32073,202544,179017,1142446,213220,0,32414,226303,0,0,0,0,0,411661,278888,86061
40,209569,122863,21018,62087,54831,48553,76844,31605,199592,176408,1125792,210112,0,34755,242645,0,0,0,0,0,453504,273473,84390
41,210255,123265,21086,62290,47335,41915,66339,29342,185298,163774,1045169,195064,0,30072,209947,0,0,0,0,0,360738,296211,91406
42,262026,153617,26279,77629,62295,55162,87305,41725,263500,232893,1486268,277389,0,42427,296204,0,0,0,0,0,579832,317762,98057
43,249041,146004,24976,73781,52835,46785,74047,33517,211666,187079,1193898,222822,0,32506,226944,0,0,0,0,0,466461,280717,86625
44,292080,171236,29293,86532,62652,55479,87806,45071,284628,251567,1605439,299630,0,40556,283142,0,0,0,0,0,653448,315418,97334
45,222976,130723,22362,66059,45872,40620,64288,29084,183671,162336,1035991,193352,0,26263,183354,0,0,0,0,0,403304,182868,56430
46,164277,96310,16475,48669,36163,32022,50682,17098,107980,95437,609061,113672,0,17935,125214,0,0,0,0,0,200962,129042,39820
47,203521,119317,20411,60296,42759,37863,59926,26995,170478,150676,961580,179464,0,26762,186841,0,0,0,0,0,422964,200766,61953
48,241257,141440,24196,71475,48566,43005,68064,36322,229381,202736,1293817,241471,0,28836,201321,0,0,0,0,0,451677,265717,81996
49,212786,124748,21340,63040,48710,43133,68266,29561,186683,164998,1052980,196522,0,28454,198650,0,0,0,0,0,394695,256387,79117
50,166658,97705,16714,49374,42301,37457,59284,22336,141054,124670,795615,148489,0,22817,159297,0,0,0,0,0,285327,157411,48575
51,143543,84154,14396,42526,34653,30685,48565,14939,94342,83383,532134,99314,0,16269,113585,0,0,0,0,0,158771,109225,33705
52,152464,89384,15290,45169,37639,33329,52750,16940,106983,94556,603438,112622,0,18124,126536,0,0,0,0,0,183097,181070,55875
53,202659,118812,20325,60040,43597,38605,61100,26662,168375,148817,949718,177250,0,26287,183522,0,0,0,0,0,344038,224337,69227
54,220016,128988,22065,65183,48596,43032,68106,31365,198078,175070,1117255,208518,0,28641,199962,0,0,0,0,0,431660,229377,70782
55,195473,114599,19604,57911,42649,37766,59772,26251,165778,146521,935065,174515,0,23484,163953,0,0,0,0,0,363773,151637,46793
56,153224,89830,15367,45395,36992,32756,51843,16368,103368,91361,583046,108816,0,18083,126247,0,0,0,0,0,184163,111990,34558
57,184331,108067,18486,54610,34197,30282,47927,18290,115504,102087,651498,121592,0,18541,129446,0,0,0,0,0,213079,148173,45724
58,270196,158406,27098,80049,47369,41945,66386,38300,241870,213775,1364264,254619,0,33592,234526,0,0,0,0,0,533222,250616,77336
59,248457,145662,24918,73609,48474,42923,67934,34656,218857,193435,1234456,230392,0,34058,237776,0,0,0,0,0,482893,243299,75078
60,212467,124561,21308,62946,45047,39889,63133,28667,181038,160010,1021144,190581,0,27953,195153,0,0,0,0,0,369351,221201,68259
61,153395,89930,15384,45445,36010,31887,50467,18432,116402,102881,656563,122537,0,18289,127683,0,0,0,0,0,183737,133560,41214
62,220901,129506,22154,65445,43183,38239,60520,29173,184232,162832,1039157,193942,0,28310,197646,0,0,0,0,0,362089,237788,73378
63,298341,174907,29921,88387,53055,46980,74355,43075,272023,240425,1534338,286360,0,36493,254780,0,0,0,0,0,620119,295077,91056
64,229240,134395,22990,67915,50651,44851,70986,31951,201777,178339,1138120,212412,0,31687,221223,0,0,0,0,0,432155,237213,73201
65,174816,102488,17532,51791,43936,38905,61575,22830,144174,127427,813209,151773,0,25003,174557,0,0,0,0,0,263478,204972,63251
66,185791,108922,18633,55043,44284,39213,62063,23805,150335,132872,847962,158259,0,25621,178877,0,0,0,0,0,285585,186637,57593
67,147174,86283,14760,43602,38506,34097,53965,17102,108005,95459,609201,113698,0,20309,141791,0,0,0,0,0,189665,119427,36853
68,181201,106232,18172,53683,37173,32917,52097,19518,123260,108942,695247,129757,0,19881,138801,0,0,0,0,0,210896,172237,53150
69,264574,155110,26534,78383,50152,44409,70287,39129,247104,218401,1393786,260129,0,35256,246141,0,0,0,0,0,533930,277600,85663
70,217138,127300,21777,64330,44741,39618,62703,28929,182694,161472,1030480,192323,0,28181,196745,0,0,0,0,0,382154,203970,62942
71,218208,127928,21884,64647,39467,34948,55312,25558,161401,142653,910379,169908,0,24372,170153,0,0,0,0,0,366851,157074,48470
72,163842,96054,16431,48540,34856,30865,48850,18152,114632,101316,646578,120674,0,18382,128339,0,0,0,0,0,193544,135683,41870
73,155497,91162,15595,46068,42899,37987,60122,17771,112227,99191,633016,118142,0,23741,165752,0,0,0,0,0,212303,198919,61383
74,153713,90117,15416,45539,45855,40605,64265,17993,113631,100432,640933,119620,0,24976,174370,0,0,0,0,0,209013,195659,60377
75,237038,138967,23772,70225,47497,42059,66566,33768,213251,188480,1202836,224491,0,29285,204457,0,0,0,0,0,448925,224770,69360
76,253575,148662,25431,75125,45701,40468,64049,34675,218978,193542,1235141,230520,0,30332,211765,0,0,0,0,0,501484,226856,70004
77,218162,127901,21879,64633,43619,38624,61131,32218,203461,179828,1147620,214185,0,29734,207591,0,0,0,0,0,442013,211583,65291
78,243978,143035,24468,72281,43314,38354,60703,32242,203615,179964,1148487,214347,0,29656,207043,0,0,0,0,0,464222,219355,67690
79,210717,123536,21133,62428,40272,35660,56440,26166,165246,146051,932067,173956,0,24694,172405,0,0,0,0,0,361096,184993,57086
80,302465,177324,30334,89609,54586,48336,76502,46104,291154,257334,1642247,306500,0,40851,285204,0,0,0,0,0,636935,332505,102606
81,268953,157677,26973,79681,52418,46416,73462,41494,262044,231605,1478052,275855,0,35653,248910,0,0,0,0,0,572116,260291,80322
82,202709,118841,20329,60055,44859,39723,62869,26184,165355,146148,932680,174070,0,27248,190237,0,0,0,0,0,335630,225416,69560
83,199124,116739,19970,58993,47002,41620,65873,29299,185027,163534,1043639,194779,0,28494,198931,0,0,0,0,0,359405,259902,80202
84,241143,141374,24184,71442,45380,40184,63598,30144,190364,168251,1073742,200397,0,29582,206528,0,0,0,0,0,421569,246832,76169
85,160198,93918,16066,47461,38464,34060,53906,18758,118463,104703,668192,124707,0,22295,155653,0,0,0,0,0,202086,185891,57363
86,192496,112854,19305,57029,36767,32557,51528,22498,142080,125577,801403,149569,0,21560,150523,0,0,0,0,0,277550,166797,51471
87,178993,104937,17951,53029,36422,32252,51045,21065,133029,117577,750347,140041,0,21604,150833,0,0,0,0,0,268258,147278,45448
88,143703,84248,14412,42574,33190,29390,46515,15291,96564,85348,544671,101654,0,15582,108785,0,0,0,0,0,159486,87040,26859
89,142123,83322,14253,42106,31984,28322,44825,14617,92308,81586,520665,97174,0,15162,105854,0,0,0,0,0,154862,108169,33379
90,105068,61597,10537,31127,27716,24542,38843,12694,80169,70857,452193,84395,0,12695,88629,0,0,0,0,0,156471,86075,26561
91,119764,70213,12011,35481,27515,24364,38561,14111,89115,78763,502650,93812,0,13881,96914,0,0,0,0,0,186710,114060,35197
92,97426,57117,9771,28863,26233,23229,36765,10788,68132,60218,384296,71723,0,11347,79218,0,0,0,0,0,122989,96094,29653
93,134738,78992,13513,39918,30902,27364,43308,16729,105648,93376,595906,111216,0,17558,122581,0,0,0,0,0,227236,151594,46779
94,164364,96361,16484,48695,32684,28941,45806,21703,137060,121140,773087,144285,0,20089,140253,0,0,0,0,0,310649,159617,49255
95,166115,97387,16659,49213,33317,29502,46693,23537,148643,131377,838416,156477,0,21058,147019,0,0,0,0,0,334090,174071,53716
96,171647,100630,17214,50853,36125,31988,50628,26179,165326,146122,932516,174040,0,22397,156364,0,0,0,0,0,368378,162332,50093
97,115415,67663,11575,34193,29640,26246,41540,15313,96707,85473,545472,101804,0,15631,109129,0,0,0,0,0,204137,106774,32949
98,94502,55403,9477,27997,25432,22520,35643,10022,63290,55938,356987,66626,0,10478,73152,0,0,0,0,0,111013,74536,23001
99,90560,53092,9082,26829,24015,21265,33657,8988,56760,50167,320154,59751,0,9494,66282,0,0,0,0,0,94134,75944,23435
100,97233,57004,9751,28806,26747,23684,37485,10840,68456,60505,386128,72065,0,12577,87808,0,0,0,0,0,123578,95666,29521
101,103977,60958,10428,30804,26278,23269,36827,11366,71783,63445,404890,75566,0,12998,90750,0,0,0,0,0,143105,64113,19784
102,90648,53144,9091,26855,23604,20901,33080,8421,53180,47003,299964,55983,0,8933,62369,0,0,0,0,0,90837,51296,15829
103,85188,49943,8543,25238,23683,20971,33191,7825,49421,43681,278762,52026,0,8897,62117,0,0,0,0,0,79151,57150,17635
104,83540,48976,8378,24749,25788,22836,36142,7865,49669,43900,280159,52287,0,10171,71009,0,0,0,0,0,78702,52911,16327
105,79400,46549,7963,23523,25348,22445,35524,7785,49164,43453,277308,51755,0,9584,66915,0,0,0,0,0,69713,42626,13153
106,76481,44838,7670,22658,22568,19984,31628,6216,39259,34699,221444,41329,0,8020,55991,0,0,0,0,0,55819,38694,11940
107,75267,44126,7548,22298,23726,21009,33251,6592,41632,36796,234824,43826,0,8357,58346,0,0,0,0,0,55412,39515,12193
108,78301,45905,7853,23198,24889,22039,34882,7665,48408,42785,273045,50959,0,8996,62810,0,0,0,0,0,69213,40536,12509
109,77599,45493,7782,22989,24025,21274,33670,6672,42137,37243,237676,44358,0,8426,58827,0,0,0,0,0,59710,47531,14667
110,83511,48959,8375,24741,26262,23255,36805,8826,55739,49265,314397,58677,0,11673,81500,0,0,0,0,0,93516,105113,32436
111,101013,59220,10130,29926,31258,27678,43807,15540,98139,86740,553554,103312,0,20230,141239,0,0,0,0,0,205949,137448,42414
112,122836,72014,12319,36392,28949,25634,40571,16836,106325,93974,599725,111929,0,17214,120184,0,0,0,0,0,253980,109975,33937
113,101032,59231,10132,29932,27010,23918,37854,12582,79459,70229,448188,83647,0,13412,93639,0,0,0,0,0,176943,75407,23269
114,94960,55671,9523,28133,26299,23288,36858,11220,70855,62625,399660,74590,0,12958,90467,0,0,0,0,0,143464,63329,19542
115,111297,65249,11162,32973,28806,25508,40371,14859,93837,82937,529288,98783,0,15699,109602,0,0,0,0,0,216586,97433,30066
116,103759,60830,10406,30740,27311,24184,38276,12628,79749,70485,449821,83952,0,14114,98542,0,0,0,0,0,182212,96567,29799
117,102287,59967,10258,30304,29440,26069,41259,12633,79781,70514,450007,83986,0,16132,112629,0,0,0,0,0,162775,127154,39238
118,109624,64269,10994,32477,33978,30088,47620,17115,108086,95531,609660,113783,0,20862,145647,0,0,0,0,0,264719,145284,44832
119,110402,64725,11072,32708,30005,26569,42052,15086,95275,84208,537395,100296,0,15365,107276,0,0,0,0,0,212969,101031,31177
120,79868,46824,8010,23662,21959,19444,30775,9563,60395,53379,340657,63578,0,10417,72726,0,0,0,0,0,127284,67747,20905
121,82866,48581,8310,24550,22692,20094,31803,9581,60505,53477,341279,63694,0,11706,81728,0,0,0,0,0,127367,80456,24827
122,80505,47197,8073,23850,21862,19358,30639,9333,58944,52097,332471,62050,0,10525,73482,0,0,0,0,0,113458,72376,22334
123,77251,45290,7747,22886,20771,18392,29110,8250,52105,46053,293901,54852,0,8984,62721,0,0,0,0,0,103421,56622,17472
124,71912,42160,7212,21305,19782,17517,27724,7409,46793,41358,263937,49259,0,8479,59199,0,0,0,0,0,91184,50421,15559
125,68813,40343,6901,20387,18671,16533,26167,6676,42162,37264,237815,44384,0,7593,53013,0,0,0,0,0,78255,37863,11684
126,66964,39258,6715,19839,18707,16565,26217,6160,38902,34383,219428,40952,0,7268,50742,0,0,0,0,0,68600,36801,11356
127,63411,37175,6359,18786,19013,16835,26646,5801,36635,32379,206639,38566,0,7391,51603,0,0,0,0,0,57404,43220,13337
128,74192,43496,7440,21980,19447,17220,27254,7854,49601,43840,279776,52216,0,8698,60727,0,0,0,0,0,99022,49892,15396
129,69895,40977,7009,20707,19147,16955,26834,6758,42677,37720,240722,44927,0,8107,56603,0,0,0,0,0,80258,42846,13221
130,67964,39845,6816,20135,18809,16656,26361,6255,39505,34916,222828,41587,0,7742,54054,0,0,0,0,0,68146,47692,14717
131,74194,43497,7441,21981,19399,17178,27188,7456,47088,41618,265598,49569,0,8844,61749,0,0,0,0,0,94582,54613,16853
132,90038,52786,9030,26675,20920,18524,29319,10796,68182,60262,384583,71776,0,11629,81193,0,0,0,0,0,154417,75347,23251
133,85065,49870,8531,25201,21466,19008,30084,9586,60542,53510,341489,63733,0,10970,76587,0,0,0,0,0,132373,75970,23443
134,83001,48660,8324,24590,21114,18697,29591,9220,58227,51463,328428,61296,0,10266,71678,0,0,0,0,0,121202,78749,24301
135,70332,41233,7053,20837,19230,17028,26950,6905,43611,38545,245987,45909,0,8461,59073,0,0,0,0,0,82994,49516,15280
136,63236,37073,6342,18734,18696,16555,26203,5501,34745,30709,195978,36576,0,7007,48920,0,0,0,0,0,55424,41215,12718
137,85860,50337,8611,25437,20148,17841,28237,11012,69543,61465,392259,73209,0,12099,84469,0,0,0,0,0,144515,62741,19361
138,86874,50931,8712,25737,20547,18194,28796,10359,65421,57822,369009,68869,0,11965,83537,0,0,0,0,0,142636,67025,20683
139,82131,48150,8237,24332,19526,17290,27365,8771,55391,48957,312431,58310,0,10332,72134,0,0,0,0,0,121672,65507,20214
140,80472,47178,8070,23841,19516,17281,27351,8201,51794,45777,292143,54524,0,9503,66350,0,0,0,0,0,112716,56348,17388
141,74043,43409,7425,21936,19377,17159,27157,7263,45868,40540,258722,48286,0,8536,59600,0,0,0,0,0,91908,54480,16811
142,68715,40285,6891,20357,18771,16621,26307,6422,40559,35847,228772,42696,0,7579,52918,0,0,0,0,0,73238,40302,12436
143,64646,37900,6483,19152,18287,16193,25629,5673,35825,31664,202074,37714,0,7299,50960,0,0,0,0,0,64133,34451,10631
144,63338,37132,6352,18764,18298,16203,25644,5517,34842,30795,196530,36679,0,7289,50894,0,0,0,0,0,53623,42563,13134
145,66819,39174,6701,19796,19322,17109,27079,6517,41159,36378,232159,43329,0,7685,53655,0,0,0,0,0,75554,38800,11973
146,64771,37972,6495,19189,18275,16182,25612,5548,35038,30968,197635,36885,0,7186,50171,0,0,0,0,0,59318,37740,11646
147,61897,36288,6207,18337,18634,16500,26115,5009,31635,27960,178438,33302,0,6828,47671,0,0,0,0,0,51992,32627,10068
148,61668,36154,6184,18270,18112,16038,25384,5084,32111,28381,181123,33803,0,6967,48644,0,0,0,0,0,51070,31553,9737
149,61938,36312,6211,18350,18002,15941,25230,5067,32001,28283,180500,33687,0,7172,50076,0,0,0,0,0,53139,31786,9808
150,61094,35817,6127,18100,18600,16470,26067,4882,30832,27251,173910,32457,0,6788,47396,0,0,0,0,0,49679,31679,9775
151,56278,32993,5644,16673,16257,14395,22783,4001,25272,22337,142551,26605,0,5691,39735,0,0,0,0,0,44431,31172,9619
152,56263,32985,5642,16668,16863,14932,23633,3974,25096,22181,141557,26419,0,5823,40658,0,0,0,0,0,43375,29088,8976
153,58185,34111,5835,17238,17259,15283,24188,4517,28525,25211,160896,30028,0,6453,45053,0,0,0,0,0,50131,39113,12070
154,58296,34177,5846,17271,16777,14856,23512,4584,28949,25587,163291,30475,0,6495,45346,0,0,0,0,0,53432,39575,12212
155,57018,33427,5718,16892,16918,14981,23710,4241,26783,23672,151069,28194,0,5924,41362,0,0,0,0,0,45109,29787,9192
156,56219,32959,5638,16655,17028,15078,23864,4146,26186,23145,147706,27567,0,5882,41071,0,0,0,0,0,46588,32613,10063
157,60097,35233,6027,17804,16770,14850,23503,5688,35925,31752,202636,37819,0,6417,44801,0,0,0,0,0,70841,34518,10651
158,60550,35498,6072,17938,17478,15476,24495,5452,34431,30432,194211,36246,0,6648,46418,0,0,0,0,0,71374,33959,10479
159,58940,34554,5911,17461,16433,14552,23031,4820,30442,26906,171711,32047,0,6015,41997,0,0,0,0,0,58018,28521,8801
160,55689,32649,5585,16498,16466,14580,23076,4003,25283,22346,142609,26615,0,5843,40795,0,0,0,0,0,43599,29660,9152
161,55916,32781,5607,16566,16268,14405,22800,4102,25907,22898,146132,27273,0,5919,41323,0,0,0,0,0,46276,30304,9351
162,55925,32786,5608,16568,17737,15706,24858,4420,27914,24672,157452,29386,0,6692,46724,0,0,0,0,0,44738,31891,9841
163,58099,34061,5826,17212,17595,15580,24659,5114,32297,28545,182173,33999,0,6667,46550,0,0,0,0,0,62570,31142,9610
164,59866,35097,6004,17736,16845,14916,23608,4767,30105,26608,169809,31692,0,5963,41631,0,0,0,0,0,59024,31009,9569
165,63803,37405,6398,18902,17384,15394,24364,6154,38868,34354,219238,40917,0,7053,49244,0,0,0,0,0,82078,33048,10198
166,60750,35616,6092,17998,18642,16507,26126,5873,37092,32784,209221,39047,0,7641,53350,0,0,0,0,0,78657,40387,12462
167,57142,33500,5730,16929,17492,15489,24515,4357,27519,24322,155221,28969,0,6318,44112,0,0,0,0,0,48482,32177,9929
168,56846,33326,5701,16841,16776,14855,23511,4121,26024,23001,146791,27396,0,6026,42073,0,0,0,0,0,46729,30605,9444
169,55855,32745,5601,16547,16606,14704,23273,3906,24668,21803,139144,25969,0,5980,41755,0,0,0,0,0,43252,31243,9641
170,56329,33024,5649,16688,16189,14335,22688,4038,25501,22539,143841,26845,0,5782,40369,0,0,0,0,0,42791,29203,9011
171,55354,32452,5551,16399,16159,14309,22647,3884,24532,21683,138376,25825,0,5949,41534,0,0,0,0,0,44114,28132,8681
172,55189,32355,5535,16350,16300,14433,22844,3814,24089,21291,135877,25359,0,5781,40361,0,0,0,0,0,41565,28303,8734
173,55122,32316,5528,16330,16373,14498,22947,3811,24072,21276,135778,25340,0,5837,40755,0,0,0,0,0,41906,28403,8765
174,55079,32291,5523,16318,16588,14689,23248,3767,23790,21026,134188,25044,0,5752,40161,0,0,0,0,0,39650,27920,8615
175,55155,32335,5531,16340,16613,14711,23283,3800,23999,21211,135367,25264,0,5712,39879,0,0,0,0,0,40308,29277,9034
176,55062,32281,5522,16313,16667,14758,23358,3778,23862,21090,134597,25120,0,5683,39680,0,0,0,0,0,38676,28371,8755
177,54938,32208,5509,16276,16179,14327,22675,3788,23925,21146,134949,25186,0,5725,39972,0,0,0,0,0,40354,27846,8592
178,55373,32463,5553,16405,16994,15048,23817,3751,23689,20937,133617,24937,0,5689,39717,0,0,0,0,0,40108,28035,8651
179,55081,32292,5524,16318,15895,14075,22276,3809,24057,21262,135694,25325,0,5654,39473,0,0,0,0,0,41600,27194,8391
180,55129,32320,5529,16332,16074,14234,22528,3793,23958,21175,135139,25221,0,5651,39457,0,0,0,0,0,39496,28635,8836
181,55566,32576,5572,16462,16215,14358,22725,3585,22642,20012,127712,23835,0,5306,37050,0,0,0,0,0,43650,26711,8242
182,55721,32667,5588,16508,16595,14695,23258,3556,22460,19851,126687,23644,0,5314,37101,0,0,0,0,0,42303,25853,7978
183,55044,32270,5520,16307,16438,14556,23038,3546,22397,19796,126334,23578,0,5298,36992,0,0,0,0,0,41586,25878,7985
184,55569,32578,5573,16463,16346,14475,22909,3501,22112,19544,124725,23278,0,5368,37482,0,0,0,0,0,42227,26294,8114
185,55698,32654,5586,16501,16607,14706,23275,3533,22317,19724,125878,23493,0,5365,37455,0,0,0,0,0,42542,25428,7847
186,55149,32332,5531,16338,16497,14608,23121,3565,22517,19901,127007,23703,0,5357,37399,0,0,0,0,0,42824,26753,8255
187,55500,32538,5566,16442,17203,15233,24109,3538,22349,19753,126059,23527,0,5320,37146,0,0,0,0,0,43646,26138,8065
188,55666,32635,5582,16492,16467,14582,23079,3561,22488,19876,126844,23673,0,5416,37816,0,0,0,0,0,43576,25560,7887
189,55707,32659,5586,16504,16279,14415,22815,3553,22443,19836,126593,23626,0,5380,37564,0,0,0,0,0,42415,26623,8215
190,55426,32494,5558,16420,16673,14764,23367,3501,22115,19546,124740,23280,0,5432,37926,0,0,0,0,0,42228,26795,8268
191,56068,32870,5623,16611,16346,14474,22908,3617,22841,20188,128838,24045,0,5597,39075,0,0,0,0,0,44437,29022,8955
192,55753,32686,5591,16517,16286,14421,22825,3608,22789,20142,128543,23990,0,5331,37219,0,0,0,0,0,45597,27319,8430
193,55643,32621,5580,16485,16630,14726,23307,3521,22240,19656,125444,23412,0,5364,37454,0,0,0,0,0,42413,26657,8226
194,55341,32444,5550,16395,16296,14430,22839,3578,22600,19974,127475,23791,0,5243,36604,0,0,0,0,0,44272,25955,8009
195,55904,32774,5606,16562,16034,14198,22471,3512,22183,19607,125127,23353,0,5431,37922,0,0,0,0,0,44020,26394,8145
196,54906,32189,5506,16266,16240,14380,22760,3519,22228,19646,125377,23399,0,5286,36907,0,0,0,0,0,43863,27479,8479
197,55275,32405,5543,16376,16478,14591,23094,3608,22790,20143,128548,23991,0,5408,37761,0,0,0,0,0,44626,26782,8264
198,54872,32170,5503,16256,16454,14570,23061,3566,22524,19908,127048,23711,0,5351,37359,0,0,0,0,0,41771,25618,7905
199,54998,32243,5515,16293,16201,14346,22705,3490,22040,19480,124319,23202,0,5255,36688,0,0,0,0,0,42644,28611,8829
200,55008,32249,5516,16297,16374,14499,22947,3540,22360,19762,126121,23538,0,5336,37255,0,0,0,0,0,41854,26401,8146
201,55143,32328,5530,16337,16505,14615,23131,3515,22201,19622,125227,23371,0,5287,36916,0,0,0,0,0,44433,26898,8300
202,55671,32638,5583,16493,16093,14251,22555,3540,22356,19760,126103,23535,0,5300,37004,0,0,0,0,0,42056,25899,7992
203,55055,32277,5521,16310,16368,14493,22939,3489,22039,19479,124311,23200,0,5225,36480,0,0,0,0,0,40511,28268,8723
204,55374,32464,5553,16405,16247,14387,22770,3554,22449,19842,126628,23633,0,5204,36332,0,0,0,0,0,44519,26834,8280
205,55346,32447,5550,16397,17044,15092,23887,3632,22937,20272,129376,24146,0,5411,37781,0,0,0,0,0,45187,26303,8116
206,55363,32457,5552,16402,16717,14803,23429,3645,23020,20346,129844,24233,0,5328,37201,0,0,0,0,0,45985,26945,8315
207,55587,32589,5574,16468,15966,14138,22377,3510,22171,19596,125058,23340,0,5346,37325,0,0,0,0,0,43382,27465,8475
208,55130,32321,5529,16333,16886,14953,23666,3532,22309,19717,125835,23485,0,5417,37822,0,0,0,0,0,42214,26000,8023
