,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,171152,100340,17165,50706,37323,33050,52308,17479,110386,97564,622630,116204,0,19446,135765,0,0,0,0,0,227758,143256,44206
1,240858,141206,24156,71357,47279,41865,66260,31908,201506,178100,1136593,212127,0,28840,201348,0,0,0,0,0,467074,219776,67819
2,255344,149699,25608,75649,50210,44460,70368,32019,202204,178716,1140527,212862,0,31977,223246,0,0,0,0,0,462255,214880,66309
3,245019,143646,24573,72590,49446,43784,69297,31242,197296,174379,1112845,207695,0,29658,207059,0,0,0,0,0,458653,204611,63140
4,242557,142202,24326,71860,45860,40608,64271,32393,204565,180804,1153847,215347,0,29271,204358,0,0,0,0,0,483431,205235,63332
5,245251,143782,24596,72659,46955,41578,65806,32531,205441,181578,1158788,216270,0,29628,206852,0,0,0,0,0,484285,199857,61673
6,269030,157723,26981,79704,49395,43739,69225,36302,229255,202626,1293110,241339,0,31955,223096,0,0,0,0,0,538312,229616,70856
7,247049,144836,24776,73191,50531,44745,70818,35236,222522,196674,1255131,234251,0,32160,224526,0,0,0,0,0,518037,221694,68411
8,194135,113814,19470,57515,49128,43502,68851,25720,162428,143561,916174,170990,0,29148,203499,0,0,0,0,0,331784,244464,75438
9,223726,131163,22437,66282,54165,47963,75911,28092,177409,156802,1000673,186760,0,31557,220314,0,0,0,0,0,385403,263746,81388
10,274815,161114,27561,81418,55806,49416,78210,38198,241230,213209,1360650,253944,0,35761,249667,0,0,0,0,0,524604,273036,84255
11,270009,158297,27079,79994,54775,48503,76766,36317,229346,202706,1293620,241434,0,32943,229995,0,0,0,0,0,503004,248422,76659
12,265049,155389,26582,78524,52329,46337,73338,36294,229202,202578,1292809,241283,0,33581,234444,0,0,0,0,0,500326,239475,73899
13,286976,168243,28781,85020,53951,47773,75611,42364,267539,236462,1509045,281640,0,37985,265195,0,0,0,0,0,581543,301221,92952
14,289607,169786,29045,85800,61254,54241,85846,44454,280733,248123,1583465,295529,0,42234,294856,0,0,0,0,0,606661,328802,101464
15,293025,171790,29387,86812,62300,55166,87312,42760,270038,238671,1523144,284271,0,39370,274862,0,0,0,0,0,595819,294085,90750
16,277758,162840,27856,82289,56544,50070,79245,38637,243997,215655,1376261,256858,0,36474,254646,0,0,0,0,0,537129,296127,91380
17,335209,196521,33618,99310,64147,56802,89901,51780,326998,289015,1844423,344233,0,47138,329095,0,0,0,0,0,761621,367061,113270
18,309178,181260,31007,91598,60343,53434,84569,46733,295129,260848,1664669,310685,0,46729,326236,0,0,0,0,0,686122,324626,100175
19,296996,174118,29786,87989,57996,51356,81280,44271,279576,247101,1576940,294311,0,39937,278822,0,0,0,0,0,623813,287314,88661
20,324778,190406,32572,96220,63856,56545,89493,52246,329944,291619,1861041,347335,0,44479,310531,0,0,0,0,0,729556,355928,109834
21,349324,204796,35034,103492,69677,61699,97650,56925,359487,317730,2027677,378435,0,49075,342619,0,0,0,0,0,799915,394741,121811
22,363918,213352,36497,107815,65429,57937,91697,57385,362395,320300,2044079,381496,0,48599,339296,0,0,0,0,0,814803,374109,115444
23,351444,206039,35246,104120,60500,53572,84789,52751,333130,294435,1879013,350689,0,44717,312191,0,0,0,0,0,755694,349640,107894
24,302694,177458,30357,89677,59937,53074,84001,45531,287537,254137,1621844,302692,0,39667,276933,0,0,0,0,0,641490,307754,94968
25,268701,157530,26948,79606,51929,45983,72777,35699,225444,199257,1271609,237326,0,32920,229835,0,0,0,0,0,505550,233920,72184
26,317640,186221,31856,94105,55250,48924,77432,44470,280834,248213,1584035,295636,0,39798,277852,0,0,0,0,0,626491,343967,106143
27,360312,211238,36136,106747,65645,58129,92000,56654,357778,316220,2018039,376636,0,48477,338445,0,0,0,0,0,807802,378380,116762
28,281462,165011,28228,83387,56329,49879,78943,39143,247195,218482,1394299,260224,0,36067,251805,0,0,0,0,0,557395,265597,81959
29,272879,159979,27367,80844,53531,47401,75022,36061,227729,201277,1284503,239733,0,34992,244294,0,0,0,0,0,531066,275018,84867
30,254303,149089,25504,75340,48079,42574,67382,32205,203379,179755,1147154,214098,0,31231,218044,0,0,0,0,0,449714,249844,77098
31,238481,139813,23917,70653,45831,40584,64232,30789,194441,171855,1096740,204689,0,27734,193629,0,0,0,0,0,453735,193709,59776
32,212727,124714,21334,63023,44975,39825,63032,30970,195580,172862,1103165,205889,0,26602,185727,0,0,0,0,0,390288,191145,58985
33,202332,118620,20292,59943,42953,38035,60198,25340,160029,141441,902642,168464,0,24066,168020,0,0,0,0,0,317091,195950,60467
34,189072,110846,18962,56015,42544,37673,59624,22253,140530,124206,792655,147937,0,23166,161736,0,0,0,0,0,283645,200000,61717
35,239514,140419,24021,70959,46593,41258,65298,31475,198770,175682,1121160,209247,0,29615,206761,0,0,0,0,0,411115,246933,76200
36,262879,154116,26364,77881,55118,48807,77246,39178,247414,218675,1395534,260455,0,36556,255216,0,0,0,0,0,543885,274770,84790
37,263146,154273,26391,77960,51373,45490,71998,37069,234100,206908,1320437,246439,0,33147,231418,0,0,0,0,0,533425,236892,73101
38,296851,174033,29771,87946,53398,47284,74837,43337,273679,241889,1543680,288104,0,35749,249582,0,0,0,0,0,639283,274498,84706
39,282631,165696,28345,83733,50323,44561,70527,40351,254823,225223,1437322,268254,0,33077,230929,0,0,0,0,0,588651,236014,72830
40,249648,146360,25037,73961,49746,44050,69717,35588,224748,198641,1267684,236593,0,31645,220929,0,0,0,0,0,510487,244712,75514
41,290368,170232,29121,86025,53227,47132,74596,41004,258945,228866,1460571,272593,0,36344,253737,0,0,0,0,0,588195,315433,97338
42,297622,174485,29848,88174,60515,53586,84811,45456,287065,253720,1619183,302195,0,42727,298298,0,0,0,0,0,660697,326772,100837
43,329984,193458,33094,97762,66068,58503,92593,54053,341350,301700,1925378,359342,0,45916,320562,0,0,0,0,0,784984,366237,113015
44,341059,199951,34205,101043,72187,63921,101168,56581,357319,315814,2015449,376153,0,50167,350238,0,0,0,0,0,822839,392803,121213
45,321805,188663,32274,95339,71609,63410,100358,55957,353376,312329,1993207,372001,0,51086,356659,0,0,0,0,0,821784,408777,126143
46,368841,216238,36991,109274,71714,63503,100506,62097,392151,346599,2211915,412820,0,52273,364941,0,0,0,0,0,954130,417105,128713
47,354504,207833,35553,105026,68551,60702,96073,51489,325162,287392,1834066,342300,0,47055,328512,0,0,0,0,0,770335,366329,113044
48,296798,174002,29766,87930,59725,52886,83702,42759,270029,238663,1523090,284261,0,38609,269551,0,0,0,0,0,627818,269847,83271
49,256694,150491,25744,76049,48397,42855,67827,35408,223606,197633,1261246,235392,0,29567,206421,0,0,0,0,0,527727,205165,63311
50,210612,123474,21122,62396,40497,35860,56756,26213,165539,146310,933720,174264,0,21803,152219,0,0,0,0,0,347872,162662,50195
51,209252,122677,20986,61993,38253,33873,53611,25548,161343,142602,910051,169847,0,21162,147742,0,0,0,0,0,341957,154019,47528
52,225355,132117,22601,66764,40487,35851,56742,27889,176123,155665,993416,185406,0,24286,169554,0,0,0,0,0,396796,175550,54172
53,211315,123886,21193,62605,42858,37950,60064,25707,162346,143488,915707,170902,0,26795,187070,0,0,0,0,0,342762,201375,62141
54,269415,157948,27020,79818,48373,42834,67793,35447,223855,197853,1262652,235654,0,32247,225132,0,0,0,0,0,476966,271569,83802
55,280866,164661,28168,83210,53562,47429,75066,39405,248848,219943,1403623,261964,0,35373,246956,0,0,0,0,0,539572,307723,94959
56,328567,192627,32952,97342,63380,56123,88825,49806,314533,277998,1774116,331111,0,44426,310162,0,0,0,0,0,694488,350263,108086
57,302692,177457,30357,89676,59135,52364,82876,42860,270671,239231,1526714,284937,0,40530,282959,0,0,0,0,0,610095,288017,88878
58,266455,156213,26723,78941,53244,47147,74620,38096,240581,212636,1356991,253261,0,34885,243549,0,0,0,0,0,533905,245942,75894
59,259846,152338,26060,76983,49388,43733,69216,36316,229339,202700,1293582,241427,0,32438,226469,0,0,0,0,0,504450,232137,71634
60,233747,137037,23442,69250,44368,39288,62181,32176,203196,179593,1146122,213906,0,28365,198029,0,0,0,0,0,429967,194521,60026
61,315539,184989,31645,93482,58245,51575,81628,47055,297161,262644,1676129,312824,0,42921,299654,0,0,0,0,0,643932,386793,119359
62,323511,189663,32445,95844,65534,58030,91844,50720,320305,283099,1806672,337187,0,46657,325735,0,0,0,0,0,719704,369025,113876
63,220936,129527,22158,65455,47840,42362,67047,29173,184235,162835,1039173,193945,0,28033,195711,0,0,0,0,0,367859,220912,68170
64,263650,154568,26441,78110,48890,43292,68518,37474,236654,209165,1334840,249127,0,32302,225516,0,0,0,0,0,521769,272671,84142
65,327330,191902,32828,96976,57458,50879,80526,47801,301870,266805,1702689,317781,0,41795,291792,0,0,0,0,0,736465,330127,101872
66,244969,143616,24568,72575,46434,41117,65076,32717,206611,182612,1165386,217501,0,28880,201626,0,0,0,0,0,431838,208302,64279
67,216945,127187,21757,64273,41745,36965,58505,27103,171159,151277,965417,180180,0,24603,171765,0,0,0,0,0,334436,209478,64642
68,304456,178491,30534,90199,56703,50210,79467,45055,284528,251478,1604872,299525,0,39097,272956,0,0,0,0,0,631857,337497,104147
69,292566,171521,29341,86676,54792,48518,76789,43256,273166,241435,1540784,287564,0,37732,263423,0,0,0,0,0,601367,296725,91565
70,216185,126742,21681,64048,42840,37935,60040,28103,177478,156862,1001059,186832,0,24481,170917,0,0,0,0,0,360704,185833,57345
71,219963,128956,22060,65167,43656,38657,61182,30031,189651,167622,1069725,199647,0,26345,183929,0,0,0,0,0,394049,246381,76030
72,273261,160203,27405,80957,53610,47472,75133,43120,272307,240677,1535943,286660,0,38145,266307,0,0,0,0,0,597676,322488,99515
73,230995,135424,23166,68435,51179,45318,71725,33665,212598,187904,1199157,223804,0,32067,223876,0,0,0,0,0,454097,233179,71955
74,189779,111260,19033,56224,45290,40104,63473,24695,155953,137838,879650,164173,0,26036,181773,0,0,0,0,0,310774,171993,53074
75,159989,93796,16045,47399,39728,35179,55678,17853,112745,99648,635935,118687,0,19285,134640,0,0,0,0,0,201407,108796,33573
