,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,162152,95064,16262,48039,34292,30365,48059,16781,105978,93668,597768,111564,0,17906,125014,0,0,0,0,0,206270,118270,36496
1,190985,111967,19154,56581,38965,34504,54609,22283,140724,124378,793754,148142,0,22554,157465,0,0,0,0,0,302494,155466,47974
2,201651,118220,20223,59741,41521,36767,58191,25915,163660,144650,923122,172286,0,25658,179136,0,0,0,0,0,350738,183104,56503
3,181016,106123,18154,53628,39064,34591,54747,20970,132429,117047,746965,139409,0,21317,148827,0,0,0,0,0,276944,129950,40100
4,164186,96256,16466,48642,34486,30537,48332,16799,106088,93765,598387,111679,0,17894,124928,0,0,0,0,0,201991,113342,34976
5,161213,94513,16168,47761,37211,32950,52151,16621,104969,92776,592077,110502,0,19603,136857,0,0,0,0,0,205450,126679,39091
6,159011,93222,15947,47109,38198,33824,53534,17122,108131,95571,609914,113831,0,18552,129525,0,0,0,0,0,196589,131366,40537
7,159417,93460,15988,47229,34873,30880,48873,16063,101444,89661,572196,106791,0,18873,131765,0,0,0,0,0,192660,121405,37464
8,151691,88931,15213,44940,33333,29516,46715,15290,96559,85343,544638,101648,0,18124,126532,0,0,0,0,0,182426,110152,33991
9,138291,81075,13869,40970,30453,26966,42679,12358,78046,68981,440221,82160,0,13875,96870,0,0,0,0,0,127106,83225,25682
10,154654,90668,15510,45818,33890,30010,47497,15640,98770,87297,557114,103976,0,17489,122101,0,0,0,0,0,199473,111399,34376
11,135686,79548,13608,40199,30166,26712,42277,12718,80317,70988,453030,84551,0,15401,107523,0,0,0,0,0,136612,73844,22787
12,134236,78697,13462,39769,29636,26243,41534,11540,72882,64416,411088,76723,0,13651,95304,0,0,0,0,0,118584,69194,21352
13,131073,76843,13145,38832,27979,24775,39212,10754,67915,60026,383073,71494,0,12540,87550,0,0,0,0,0,102897,66902,20645
14,147143,86265,14757,43593,31111,27549,43602,12725,80365,71030,453301,84601,0,15181,105986,0,0,0,0,0,143346,94936,29296
15,166155,97411,16663,49225,33631,29780,47133,16044,101321,89551,571498,106661,0,18326,127945,0,0,0,0,0,217862,106330,32812
16,158328,92822,15878,46906,33643,29791,47150,15966,100831,89119,568736,106146,0,17805,124310,0,0,0,0,0,191877,117447,36242
17,184562,108202,18510,54679,39309,34808,55091,21691,136982,121071,772647,144202,0,22269,155474,0,0,0,0,0,270500,157469,48592
18,166761,97766,16724,49405,36142,32004,50653,17723,111927,98926,631325,117827,0,19215,134150,0,0,0,0,0,213310,122845,37908
19,141122,82734,14153,41809,31316,27730,43889,12523,79084,69897,446071,83252,0,14791,103267,0,0,0,0,0,124985,90909,28053
