,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,204746,120035,20534,60659,44656,39543,62584,24459,154462,136520,871241,162603,0,22996,160546,0,0,0,0,0,343713,180394,55667
1,259910,152376,26066,77002,56726,50231,79500,36535,230725,203925,1301400,242886,0,33843,236279,0,0,0,0,0,552949,287528,88727
2,213434,125129,21405,63232,50487,44706,70757,27301,172412,152385,972489,181500,0,26279,183467,0,0,0,0,0,370512,214802,66285
3,220532,129290,22117,65335,50170,44425,70311,27575,174139,153911,982227,183317,0,26248,183250,0,0,0,0,0,389213,214629,66231
4,262558,153928,26332,77786,56015,49601,78503,36699,231758,204838,1307228,243974,0,33957,237075,0,0,0,0,0,545785,285936,88236
5,319417,187263,32034,94631,65874,58331,92320,45928,290041,256351,1635971,305329,0,40949,285886,0,0,0,0,0,724418,345248,106538
6,283437,166169,28426,83972,61560,54512,86275,40651,256715,226896,1447995,270246,0,36423,254286,0,0,0,0,0,615017,293224,90484
7,294711,172778,29557,87312,59187,52410,82949,43007,271596,240048,1531932,285911,0,38917,271702,0,0,0,0,0,666818,291518,89958
8,295239,173088,29610,87468,60726,53773,85106,44956,283903,250926,1601349,298867,0,40068,279736,0,0,0,0,0,687728,313670,96794
9,271602,159231,27239,80466,59155,52381,82904,39630,250271,221201,1411650,263463,0,35416,247261,0,0,0,0,0,594531,269639,83206
10,270050,158321,27083,80006,61318,54297,85936,40656,256749,226926,1448188,270282,0,37915,264706,0,0,0,0,0,577322,325956,100585
11,300033,175899,30090,88889,67048,59371,93967,43306,273486,241718,1542590,287901,0,39882,278434,0,0,0,0,0,660670,336018,103690
12,258899,151783,25965,76702,59090,52324,82814,37103,234311,207094,1321627,246661,0,35126,245232,0,0,0,0,0,575694,237599,73319
13,233356,136808,23403,69135,48112,42603,67428,28311,178790,158023,1008464,188214,0,24979,174392,0,0,0,0,0,375489,212570,65596
14,305482,179093,30637,90503,60080,53201,84200,44527,281198,248535,1586091,296019,0,40260,281077,0,0,0,0,0,656539,324661,100186
15,336483,197268,33746,99687,66528,58911,93238,50686,320093,282912,1805476,336964,0,45992,321095,0,0,0,0,0,799537,364871,112594
16,374797,219730,37588,111038,71588,63391,100329,59275,374328,330847,2111387,394058,0,48869,341177,0,0,0,0,0,899375,415377,128179
17,486966,285491,48838,144270,85054,75315,119202,81820,516701,456683,2914439,543935,0,66533,464498,0,0,0,0,0,1203937,563539,173900
18,449954,263792,45126,133305,84710,75011,118719,74583,471003,416293,2656682,495829,0,65573,457800,0,0,0,0,0,1172235,543498,167716
19,380802,223251,38191,112818,72800,64464,102027,59828,377821,333935,2131092,397736,0,51840,361924,0,0,0,0,0,900649,444820,137265
20,466646,273578,46800,138250,89713,79441,125731,80496,508342,449294,2867287,535135,0,68698,479613,0,0,0,0,0,1175055,587628,181334
21,483384,283391,48479,143209,90425,80071,126729,78155,493559,436229,2783908,519574,0,66488,464187,0,0,0,0,0,1246968,589503,181912
22,485668,284730,48708,143886,93192,82521,130606,81005,511557,452136,2885425,538520,0,63765,445177,0,0,0,0,0,1193945,520701,160681
23,483943,283718,48535,143374,83794,74199,117435,80155,506191,447393,2855157,532871,0,61829,431656,0,0,0,0,0,1206714,505773,156074
24,391615,229590,39275,116021,74682,66131,104665,63027,398024,351790,2245042,419003,0,50439,352143,0,0,0,0,0,933480,410848,126782
25,367617,215521,36868,108911,78654,69648,110232,59000,372592,329313,2101596,392230,0,52507,366579,0,0,0,0,0,927675,457423,141154
26,466098,273257,46745,138088,87204,77219,122214,75244,475178,419983,2680230,500224,0,60794,424435,0,0,0,0,0,1147529,560742,173037
27,483645,283544,48505,143286,85761,75942,120192,79991,505152,446475,2849298,531778,0,63152,440898,0,0,0,0,0,1249255,540441,166772
28,412321,241729,41352,122156,77728,68828,108934,65983,416693,368291,2350347,438656,0,53249,371755,0,0,0,0,0,1038956,447111,137972
29,334339,196011,33531,99052,67856,60087,95099,50752,320507,283277,1807810,337400,0,39797,277842,0,0,0,0,0,759973,352233,108694
30,359733,210898,36078,106575,72438,64144,101520,53432,337434,298238,1903286,355219,0,47290,330159,0,0,0,0,0,826172,419731,129523
