,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,174270,102168,17477,51629,39010,34543,54671,18014,113766,100551,641693,119762,0,20509,143183,0,0,0,0,0,236085,156076,48163
1,265393,155590,26616,78626,51695,45775,72449,36728,231943,205001,1308267,244168,0,32514,226996,0,0,0,0,0,548789,253136,78114
2,281627,165108,28244,83436,54886,48601,76921,36517,230611,203824,1300759,242766,0,36156,252426,0,0,0,0,0,532928,243583,75166
3,268637,157492,26942,79587,53938,47762,75593,35327,223093,197179,1258352,234852,0,33061,230817,0,0,0,0,0,529445,230380,71092
4,265944,155914,26672,78789,49685,43996,69633,37174,234760,207491,1324161,247134,0,32587,227508,0,0,0,0,0,563140,230632,71170
5,268295,157292,26907,79486,50812,44994,71212,37093,234248,207038,1321269,246594,0,32988,230307,0,0,0,0,0,559257,223700,69031
6,299010,175299,29988,88585,53451,47331,74911,41956,264958,234181,1494488,278923,0,35894,250598,0,0,0,0,0,629177,261191,80600
7,270294,158464,27108,80078,55228,48904,77401,40389,255060,225433,1438662,268504,0,36097,252011,0,0,0,0,0,602416,250041,77159
8,202164,118521,20275,59893,53578,47443,75088,28161,177841,157183,1003106,187214,0,32183,224686,0,0,0,0,0,362777,279687,86307
9,242171,141976,24287,71746,59606,52781,83536,31532,199127,175997,1123174,209623,0,35320,246590,0,0,0,0,0,438273,302529,93356
10,306289,179566,30718,90742,61771,54698,86570,44360,280140,247599,1580121,294905,0,40534,282989,0,0,0,0,0,613365,314342,97001
11,299438,175550,30031,88712,60624,53682,84963,41856,264326,233623,1490927,278258,0,36910,257687,0,0,0,0,0,583876,282934,87309
12,292982,171765,29383,86800,57554,50964,80660,41737,263573,232957,1486678,277465,0,37709,263270,0,0,0,0,0,578792,271170,83679
13,321305,188369,32224,95191,59756,52914,83747,49618,313348,276951,1767433,329864,0,43474,303515,0,0,0,0,0,685992,349715,107917
14,323770,189815,32471,95921,68508,60664,96012,52072,328842,290644,1854823,346174,0,48616,339410,0,0,0,0,0,715814,382602,118065
15,327959,192271,32891,97162,69639,61665,97597,49887,315047,278452,1777015,331652,0,44914,313565,0,0,0,0,0,700431,339375,104726
16,308551,180893,30945,91412,62556,55393,87671,44591,281597,248887,1588339,296439,0,41279,288188,0,0,0,0,0,625578,342422,105667
17,382141,224035,38325,113214,72183,63918,101162,61512,388460,343338,2191100,408935,0,54940,383563,0,0,0,0,0,915947,430085,132718
18,348391,204249,34940,103215,67276,59572,94285,54724,345588,305446,1949281,363803,0,54042,377293,0,0,0,0,0,810941,375231,115791
19,332177,194744,33314,98412,64357,56988,90194,51590,325797,287953,1837648,342969,0,45357,316662,0,0,0,0,0,730534,329491,101676
20,367657,215544,36872,108923,71884,63653,100743,62006,391579,346095,2208693,412219,0,51479,359403,0,0,0,0,0,871592,417370,128794
21,399092,233973,40025,118236,78815,69790,110457,67938,429036,379200,2419964,451649,0,57248,399680,0,0,0,0,0,961949,463665,143080
22,416848,244383,41806,123497,73471,65059,102968,68348,431624,381488,2434566,454374,0,56478,394302,0,0,0,0,0,979831,438107,135194
23,400430,234757,40159,118632,67705,59952,94886,62329,393614,347893,2220168,414360,0,51504,359575,0,0,0,0,0,900105,407433,125728
24,338532,198469,33951,100295,66728,59087,93517,53223,336113,297071,1895835,353828,0,45084,314752,0,0,0,0,0,755782,354615,109429
25,296243,173677,29710,87766,56926,50408,79780,40798,257644,227717,1453236,271224,0,36852,257284,0,0,0,0,0,584310,263820,81411
26,359386,210695,36043,106473,61149,54148,85699,52205,329680,291385,1859550,347056,0,45654,318733,0,0,0,0,0,741063,403686,124572
27,411623,241320,41282,121949,73829,65375,103469,67321,425143,375760,2398010,447552,0,56348,393395,0,0,0,0,0,969754,442341,136500
28,311349,182533,31225,92241,62355,55215,87388,45197,285425,252271,1609932,300469,0,40583,283332,0,0,0,0,0,649880,301398,93007
29,302213,177177,30309,89535,59142,52370,82886,41511,262148,231698,1478642,275966,0,39497,275748,0,0,0,0,0,618922,315516,97364
30,277693,162801,27850,82270,52159,46187,73099,36365,229651,202976,1295344,241756,0,34712,242341,0,0,0,0,0,513305,283281,87416
31,259355,152050,26011,76837,49286,43643,69074,34441,217499,192235,1226800,228963,0,30280,211399,0,0,0,0,0,516852,214123,66075
32,225423,132157,22608,66784,48275,42747,67656,34667,218931,193501,1234876,230470,0,28857,201465,0,0,0,0,0,430919,211324,65211
33,214993,126043,21562,63694,45796,40552,64182,27416,173138,153027,976581,182264,0,25648,179063,0,0,0,0,0,343776,217851,67226
34,196596,115257,19716,58244,44867,39730,62880,23536,148633,131368,838361,156467,0,24506,171094,0,0,0,0,0,304523,220907,68169
35,263768,154637,26453,78145,50726,44917,71091,35952,227044,200671,1280636,239011,0,33023,230548,0,0,0,0,0,472388,284317,87736
36,292253,171337,29310,86584,60877,53907,85318,45564,287742,254319,1623004,302909,0,41664,290879,0,0,0,0,0,639354,317042,97834
37,290504,170312,29135,86065,56300,49853,78903,42439,268010,236878,1511703,282136,0,37152,259379,0,0,0,0,0,619014,269802,83257
38,334579,196152,33555,99123,58993,52238,82677,50714,320265,283064,1806449,337146,0,40497,282729,0,0,0,0,0,758023,315730,97430
39,316078,185305,31699,93642,54930,48640,76983,46824,295698,261351,1667879,311284,0,37116,259128,0,0,0,0,0,691409,267399,82515
40,273925,160592,27472,81154,54287,48071,76082,40822,257797,227852,1454099,271385,0,35366,246909,0,0,0,0,0,591563,278693,86001
41,327465,191981,32841,97016,58809,52075,82420,48009,303183,267966,1710094,319163,0,41527,289919,0,0,0,0,0,696795,369755,114101
42,335294,196571,33627,99335,67349,59637,94388,53220,336092,297053,1895721,353807,0,49168,343268,0,0,0,0,0,783044,378996,116953
43,376881,220952,37798,111656,74575,66036,104514,64344,406340,359140,2291948,427757,0,53375,372641,0,0,0,0,0,944555,430764,132928
44,389716,228477,39085,115459,82033,72640,114967,67425,425799,376339,2401708,448242,0,58693,409766,0,0,0,0,0,989944,461854,142522
45,365048,214014,36611,108150,81509,72176,114232,66645,420874,371987,2373929,443057,0,59859,417903,0,0,0,0,0,988175,482179,148794
46,424116,248644,42535,125650,81539,72202,114274,74259,468953,414481,2645116,493670,0,61233,427496,0,0,0,0,0,1156190,492586,152005
47,402986,236256,40416,119390,77386,68525,108454,60150,379858,335735,2142581,399880,0,54123,377859,0,0,0,0,0,906431,426699,131673
48,331105,194115,33207,98094,66342,58746,92977,49458,312336,276056,1761726,328799,0,43447,303327,0,0,0,0,0,732256,305889,94393
49,282599,165678,28342,83724,52650,46622,73788,40433,255339,225679,1440233,268797,0,32518,227028,0,0,0,0,0,612773,227289,70138
50,225045,131936,22570,66672,42616,37736,59725,28876,182359,161177,1028594,191971,0,23027,160763,0,0,0,0,0,387803,176315,54408
51,224305,131502,22495,66453,39866,35301,55871,28179,177959,157288,1003775,187339,0,22408,156441,0,0,0,0,0,383485,166215,51291
52,243328,142655,24403,72089,42687,37799,59825,30864,194912,172272,1099400,205186,0,26240,183198,0,0,0,0,0,447805,193179,59612
53,224222,131453,22487,66428,45444,40240,63689,27887,176110,155654,993346,185392,0,29091,203103,0,0,0,0,0,374790,223907,69094
54,300343,176080,30121,88980,52743,46704,73918,40873,258120,228137,1455918,271724,0,36162,252465,0,0,0,0,0,553228,313472,96733
55,315278,184836,31619,93405,59220,52439,82995,45976,290347,256621,1637698,305651,0,40285,281249,0,0,0,0,0,634009,358891,110749
56,375516,220152,37661,111252,71169,63020,99742,59112,373301,329939,2105595,392977,0,51689,360869,0,0,0,0,0,830885,410623,126712
57,341469,200191,34246,101165,66119,58548,92663,50026,315922,279226,1781953,332574,0,46544,324949,0,0,0,0,0,718974,332822,102704
58,295759,173393,29662,87622,58793,52061,82397,43921,277370,245152,1564499,291990,0,39425,275244,0,0,0,0,0,621223,281149,86758
59,287192,168370,28802,85084,54104,47909,75825,41574,262548,232051,1480897,276387,0,36323,253593,0,0,0,0,0,584425,264060,81485
60,252670,148131,25340,74857,47701,42239,66851,35939,226962,200598,1280172,238924,0,31073,216934,0,0,0,0,0,486494,215061,66365
61,359521,210774,36056,106513,65298,57821,91514,55600,351120,310335,1980485,369627,0,49942,348669,0,0,0,0,0,769762,459891,141916
62,366715,214992,36778,108644,73792,65342,103417,59723,377160,333350,2127361,397039,0,54022,377157,0,0,0,0,0,857210,431942,133291
63,235948,138328,23663,69903,52178,46204,73127,32310,204044,180343,1150905,214798,0,30623,213798,0,0,0,0,0,407079,246977,76213
64,291433,170857,29228,86341,53608,47470,75130,43109,272242,240619,1535574,286591,0,36356,253817,0,0,0,0,0,607846,317805,98070
65,373305,218856,37439,110597,64227,56873,90013,56392,356121,314755,2008693,374892,0,48298,337196,0,0,0,0,0,883805,386180,119169
66,268733,157548,26951,79616,50601,44807,70916,37172,234747,207479,1324083,247120,0,31797,221995,0,0,0,0,0,494997,232195,71652
67,233812,137076,23449,69270,44740,39617,62701,29966,189244,167262,1067428,199219,0,26686,186310,0,0,0,0,0,372055,238875,73713
68,345398,202494,34640,102329,63427,56165,88892,53323,336740,297625,1899375,354489,0,45328,316456,0,0,0,0,0,757252,397163,122559
69,329162,192976,33012,97519,61117,54119,85654,50689,320111,282928,1805580,336984,0,43327,302490,0,0,0,0,0,712720,344073,106176
70,232577,136352,23325,68904,45817,40571,64212,31227,197203,174297,1112322,207598,0,26541,185295,0,0,0,0,0,406021,206558,63741
71,239353,140324,24005,70911,47550,42106,66641,34221,216110,191007,1218963,227500,0,29230,204068,0,0,0,0,0,453825,286719,88477
72,306344,179599,30723,90758,59822,52973,83840,50762,320572,283335,1808178,337468,0,44006,307229,0,0,0,0,0,711425,378820,116899
73,251582,147493,25231,74534,56290,49845,78889,38362,242261,214120,1366466,255030,0,35870,250431,0,0,0,0,0,523848,263220,81226
74,201176,117942,20176,59601,48980,43372,68644,27286,172319,152302,971959,181401,0,28626,199854,0,0,0,0,0,349733,191174,58993
75,164186,96256,16466,48642,41936,37134,58772,18625,117623,103961,663453,123823,0,20264,141476,0,0,0,0,0,214341,113602,35056
76,149785,87813,15022,44375,39412,34899,55235,23549,148719,131444,838845,156557,0,21051,146968,0,0,0,0,0,255239,165301,51009
77,215322,126235,21595,63792,47496,42057,66564,33258,210030,185633,1184668,221100,0,28476,198809,0,0,0,0,0,429578,215296,66437
78,249887,146500,25061,74032,46834,41472,65637,33825,213610,188798,1204864,224869,0,28270,197366,0,0,0,0,0,493024,205224,63329
79,156295,91630,15675,46304,37010,32773,51869,17770,112224,99188,632996,118139,0,19135,133592,0,0,0,0,0,201783,141645,43709
80,140941,82628,14135,41755,37298,33027,52272,16316,103042,91073,581206,108473,0,17668,123349,0,0,0,0,0,151326,121135,37380
81,147505,86477,14793,43700,34062,30162,47738,16899,106719,94322,601945,112343,0,16975,118512,0,0,0,0,0,163673,157420,48577
82,175375,102816,17588,51957,38167,33797,53491,22023,139080,122924,784476,146410,0,19893,138884,0,0,0,0,0,261712,132589,40915
