,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,266402,156182,26717,78925,53326,47220,74735,35244,222574,196721,1255427,234306,0,33084,230979,0,0,0,0,0,558237,226251,69818
1,325144,190620,32609,96328,61271,54255,85870,44604,281678,248959,1588800,296525,0,38019,265431,0,0,0,0,0,689852,284544,87806
2,440618,258318,44190,130539,59671,52839,83628,64733,408795,361310,2305797,430342,0,48146,336130,0,0,0,0,0,1002804,397010,122512
3,369454,216598,37053,109456,54040,47852,75736,50825,320967,283684,1810406,337884,0,38926,271766,0,0,0,0,0,780814,331221,102210
4,349363,204819,35038,103503,55137,48823,77273,49404,311993,275752,1759787,328437,0,40023,279418,0,0,0,0,0,757846,341126,105266
5,337698,197980,33868,100047,58504,51805,81992,50554,319257,282173,1800759,336084,0,40820,284987,0,0,0,0,0,749213,329467,101669
6,313653,183883,31456,92924,60097,53215,84224,48515,306382,270794,1728142,322531,0,39476,275600,0,0,0,0,0,696813,321111,99090
7,296180,173640,29704,87747,61927,54836,86789,47729,301415,266403,1700121,317301,0,43023,300367,0,0,0,0,0,688757,335809,103626
8,369058,216365,37013,109338,65592,58081,91925,58835,371552,328393,2095729,391136,0,48863,341135,0,0,0,0,0,854022,401483,123892
9,396886,232680,39804,117583,74436,65913,104321,64683,408480,361032,2304021,430010,0,53884,376194,0,0,0,0,0,968670,437872,135121
10,353669,207343,35470,104779,67050,59373,93969,55625,351281,310477,1981391,369796,0,46124,322016,0,0,0,0,0,842418,343999,106153
11,324841,190442,32578,96238,64669,57264,90632,49814,314586,278045,1774415,331167,0,42061,293648,0,0,0,0,0,721824,339591,104793
12,363999,213400,36506,107840,72590,64279,101733,62137,392403,346823,2213341,413086,0,51625,360422,0,0,0,0,0,894292,406741,125514
13,299893,175817,30076,88847,70419,62355,98690,48212,304468,269102,1717344,320516,0,44123,308042,0,0,0,0,0,709160,308214,95110
14,271765,159326,27255,80514,56908,50392,79755,39110,246983,218294,1393104,260001,0,34041,237661,0,0,0,0,0,578078,241537,74535
15,253042,148349,25377,74967,53022,46951,74310,36111,228048,201558,1286297,240067,0,29721,207496,0,0,0,0,0,519405,221383,68316
16,269954,158264,27074,79977,57338,50773,80358,37500,236816,209308,1335756,249298,0,32625,227776,0,0,0,0,0,573138,241919,74653
17,281429,164991,28224,83377,61349,54324,85979,44489,280956,248321,1584727,295765,0,37013,258408,0,0,0,0,0,664359,246461,76054
18,260452,152693,26121,77162,58583,51875,82103,39362,248578,219704,1402099,261680,0,37002,258329,0,0,0,0,0,608306,234293,72299
19,277805,162867,27861,82303,56706,50213,79473,40646,256683,226868,1447817,270213,0,35168,245526,0,0,0,0,0,601987,265576,81953
20,280390,164382,28120,83069,56947,50426,79809,43300,273449,241686,1542380,287861,0,36491,254764,0,0,0,0,0,636972,277460,85620
21,284502,166793,28533,84287,61020,54033,85518,44675,282131,249359,1591352,297001,0,40889,285470,0,0,0,0,0,657044,355124,109586
22,295716,173368,29657,87610,65285,57809,91495,46566,294073,259914,1658711,309573,0,43932,306711,0,0,0,0,0,664053,375699,115935
23,289168,169529,29001,85670,61628,54571,86370,42493,268351,237180,1513627,282495,0,42564,297160,0,0,0,0,0,602200,311034,95981
24,232845,136509,23352,68983,51916,45972,72759,30546,192906,170499,1088084,203074,0,27721,193533,0,0,0,0,0,422739,194456,60006
25,236675,138754,23736,70118,47698,42237,66848,30179,190589,168450,1075012,200634,0,25989,181442,0,0,0,0,0,419821,217972,67263
26,277863,162901,27867,82321,52266,46281,73249,37700,238079,210424,1342879,250628,0,31715,221423,0,0,0,0,0,557685,247884,76493
27,310333,181937,31123,91940,52457,46451,73517,41372,261273,230924,1473702,275044,0,35430,247357,0,0,0,0,0,631708,291399,89921
28,442139,259210,44342,130989,73958,65490,103650,72718,459222,405880,2590230,483427,0,57262,399772,0,0,0,0,0,1061835,471985,145648
29,436359,255821,43763,129277,78648,69643,110223,72980,460879,407344,2599575,485171,0,60640,423355,0,0,0,0,0,1073764,511083,157713
30,389270,228215,39040,115326,73642,65210,103207,60606,382733,338276,2158798,402906,0,50707,354008,0,0,0,0,0,913390,437594,135035
31,349415,204850,35043,103519,70607,62522,98954,55447,350155,309482,1975043,368611,0,44574,311195,0,0,0,0,0,828734,369639,114065
32,325857,191038,32680,96539,71754,63538,100561,50539,319163,282090,1800230,335985,0,43652,304758,0,0,0,0,0,750560,395584,122071
33,314892,184610,31581,93291,66026,58466,92534,49543,312874,276531,1764758,329365,0,41832,292049,0,0,0,0,0,742131,348545,107556
34,326054,191154,32700,96598,66997,59326,93895,52767,333233,294525,1879591,350797,0,43531,303913,0,0,0,0,0,752314,375005,115721
35,310212,181866,31111,91904,68923,61031,96594,50574,319383,282285,1801474,336217,0,43271,302099,0,0,0,0,0,745380,365949,112926
36,361554,211966,36260,107115,74839,66270,104885,58994,372554,329279,2101378,392190,0,47244,329835,0,0,0,0,0,881532,438154,135208
37,395454,231840,39660,117158,73545,65123,103071,64440,406948,359678,2295382,428398,0,51690,360871,0,0,0,0,0,952603,413946,127738
38,363953,213373,36501,107826,67535,59802,94648,58653,370405,327380,2089262,389928,0,47347,330551,0,0,0,0,0,850772,390386,120468
39,318628,186800,31955,94398,61595,54542,86324,51408,324651,286940,1831185,341762,0,42005,293260,0,0,0,0,0,746911,355459,109690
40,332457,194908,33342,98495,60635,53692,84979,49060,309825,273836,1747558,326155,0,38903,271602,0,0,0,0,0,747498,331909,102422
41,328003,192297,32895,97175,59843,52991,83869,50026,315924,279227,1781961,332575,0,36556,255217,0,0,0,0,0,704991,328140,101259
42,329739,193314,33070,97689,57056,50523,79963,47347,299006,264275,1686538,314766,0,38372,267895,0,0,0,0,0,666584,367703,113468
43,340080,199377,34107,100753,57808,51189,81016,48846,308469,272638,1739912,324728,0,40237,280913,0,0,0,0,0,695374,353407,109056
44,328130,192371,32908,97213,57062,50528,79971,47987,303044,267843,1709314,319017,0,37530,262019,0,0,0,0,0,684681,320926,99033
45,300887,176399,30176,89142,56295,49849,78896,43411,274145,242301,1546306,288594,0,33836,236227,0,0,0,0,0,609682,291497,89952
46,311714,182747,31262,92349,56311,49863,78918,45020,284308,251284,1603633,299293,0,35373,246961,0,0,0,0,0,686355,305284,94206
47,317641,186221,31856,94105,55031,48730,77124,46023,290645,256884,1639375,305964,0,35777,249780,0,0,0,0,0,657129,272274,84020
48,295757,173392,29661,87622,51892,45950,72725,40592,256346,226569,1445913,269857,0,31775,221841,0,0,0,0,0,577328,264933,81754
49,286393,167902,28722,84848,53487,47362,74960,40777,257515,227603,1452507,271088,0,33243,232085,0,0,0,0,0,577553,293657,90618
50,261926,153558,26268,77599,52026,46068,72912,37052,233988,206809,1319805,246321,0,30396,212208,0,0,0,0,0,508447,262406,80975
51,275819,161703,27662,81715,52832,46783,74043,39992,252554,223218,1424524,265865,0,33018,230519,0,0,0,0,0,566008,289821,89435
52,273601,160403,27439,81058,51963,46013,72825,39794,251304,222113,1417472,264549,0,32117,224228,0,0,0,0,0,551466,289674,89389
53,290902,170545,29175,86183,50940,45107,71391,39091,246864,218189,1392429,259875,0,31734,221549,0,0,0,0,0,590936,248920,76813
54,283919,166451,28474,84114,53724,47572,75293,39795,251310,222118,1417506,264556,0,34015,237474,0,0,0,0,0,564607,259435,80058
55,278048,163009,27885,82375,54118,47921,75844,35378,223420,197468,1260194,235196,0,28556,199368,0,0,0,0,0,516770,230958,71270
56,305528,179120,30641,90517,50853,45030,71269,39727,250885,221743,1415112,264109,0,29673,207162,0,0,0,0,0,596549,212679,65630
