,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,213205,124994,21382,63165,41243,36521,57801,27448,173340,153206,977723,182477,0,25674,179243,0,0,0,0,0,367095,172760,53311
1,204316,119783,20491,60531,41102,36395,57603,26327,166258,146946,937774,175021,0,25434,177569,0,0,0,0,0,346299,172849,53338
2,190188,111500,19074,56345,38226,33849,53573,22144,139843,123599,788781,147214,0,21607,150849,0,0,0,0,0,290023,136878,42238
3,195130,114398,19569,57810,37222,32960,52166,20782,131243,115998,740274,138160,0,21610,150871,0,0,0,0,0,280538,139984,43197
4,211302,123879,21191,62601,37694,33378,52827,25823,163080,144137,919849,171675,0,23808,166220,0,0,0,0,0,334470,170510,52617
5,226168,132594,22682,67005,43276,38321,60651,30597,193225,170780,1089881,203409,0,27946,195106,0,0,0,0,0,399146,198664,61305
6,225470,132185,22612,66798,44262,39194,62033,30345,191632,169373,1080897,201733,0,27104,189228,0,0,0,0,0,415585,190330,58733
7,190869,111899,19142,56547,37184,32926,52113,21475,135617,119864,764947,142765,0,20724,144683,0,0,0,0,0,281415,132639,40930
8,162637,95348,16311,48183,33510,29673,46963,16697,105445,93196,594759,111002,0,17183,119968,0,0,0,0,0,202045,103958,32080
9,169454,99345,16994,50203,34455,30509,48287,18095,114275,101001,644565,120298,0,17929,125171,0,0,0,0,0,228098,118179,36468
10,147607,86537,14803,43730,31413,27816,44025,13755,86864,76774,489955,91442,0,15313,106907,0,0,0,0,0,162908,81693,25209
11,132980,77961,13336,39397,28450,25193,39873,11276,71210,62939,401663,74964,0,12728,88861,0,0,0,0,0,110772,61533,18988
12,146224,85726,14665,43321,29955,26525,41982,12788,80760,71379,455528,85017,0,15148,105756,0,0,0,0,0,130066,125454,38713
13,190756,111833,19131,56514,36717,32513,51458,21801,137680,121687,776580,144936,0,22055,153980,0,0,0,0,0,278130,176052,54327
14,190003,111392,19055,56291,39472,34952,55319,22482,141981,125489,800842,149465,0,23000,160573,0,0,0,0,0,313506,178931,55215
15,176052,103213,17656,52157,37242,32978,52194,19241,121510,107396,685377,127915,0,19963,139376,0,0,0,0,0,255230,139189,42952
16,166038,97342,16652,49191,34605,30643,48498,17569,110952,98064,625823,116800,0,17801,124281,0,0,0,0,0,217779,118680,36623
17,182744,107136,18327,54140,34193,30277,47920,19124,120774,106745,681222,127139,0,19224,134215,0,0,0,0,0,236638,125876,38843
18,177522,104075,17804,52593,34399,30460,48209,19079,120492,106496,679631,126842,0,19138,133617,0,0,0,0,0,242564,116350,35904
19,156262,91611,15671,46295,32199,28512,45126,15284,96521,85309,544425,101608,0,16103,112423,0,0,0,0,0,179564,90269,27855
20,149557,87680,14999,44308,30475,26986,42711,13991,88359,78095,498388,93016,0,14611,102008,0,0,0,0,0,162102,79315,24475
21,147802,86651,14823,43788,33133,29339,46434,14771,93281,82446,526153,98198,0,16934,118226,0,0,0,0,0,185034,102513,31634
22,142169,83348,14258,42119,32432,28719,45453,13177,83220,73553,469399,87606,0,16598,115882,0,0,0,0,0,142772,102680,31685
23,149060,87388,14949,44161,31633,28010,44332,14148,89349,78971,503973,94059,0,16336,114055,0,0,0,0,0,156303,109182,33692
24,177534,104082,17805,52597,36562,32375,51240,19988,126228,111566,711988,132881,0,20771,145018,0,0,0,0,0,240893,137910,42557
25,174109,102074,17461,51582,37082,32836,51969,20096,126913,112171,715849,133602,0,20242,141324,0,0,0,0,0,245443,135954,41953
26,156626,91824,15708,46402,33877,29998,47478,15971,100860,89145,568902,106176,0,17115,119492,0,0,0,0,0,185190,105264,32483
27,134864,79066,13525,39955,28457,25198,39881,11458,72363,63957,408163,76177,0,12728,88860,0,0,0,0,0,113153,71228,21980
28,149213,87478,14964,44206,31972,28311,44808,14241,89938,79491,507297,94679,0,16194,113061,0,0,0,0,0,166419,102730,31701
29,166004,97322,16648,49181,35276,31237,49438,19352,122215,108019,689351,128657,0,18731,130775,0,0,0,0,0,239478,123047,37970
30,177149,103856,17766,52482,35970,31852,50412,20611,130165,115045,734192,137025,0,19606,136882,0,0,0,0,0,268256,131090,40452
31,154948,90840,15539,45905,33703,29844,47233,15918,100528,88851,567030,105827,0,16843,117590,0,0,0,0,0,190825,107691,33232
32,169821,99560,17031,50312,34613,30650,48509,18312,115642,102210,652280,121738,0,19276,134580,0,0,0,0,0,231544,133567,41217
33,193907,113681,19447,57447,40366,35744,56572,24805,156647,138451,883562,164903,0,23456,163761,0,0,0,0,0,333312,158065,48776
34,158340,92829,15880,46910,34649,30682,48560,16838,106334,93982,599774,111938,0,18080,126230,0,0,0,0,0,198394,122997,37955
35,151076,88571,15151,44758,29962,26531,41991,13992,88363,78099,498413,93021,0,15874,110824,0,0,0,0,0,149554,116859,36061
36,169276,99240,16976,50150,35382,31331,49587,19315,121976,107807,688003,128405,0,19587,136745,0,0,0,0,0,251368,136509,42125
