,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,345007,202265,34601,102213,63933,56613,89601,53911,340458,300911,1920344,358403,0,45764,319498,0,0,0,0,0,786291,347486,107229
1,324502,190244,32544,96138,63785,56482,89393,51301,323972,286340,1827357,341048,0,45382,316834,0,0,0,0,0,740315,349037,107708
2,291871,171113,29272,86470,56396,49939,79038,41544,262354,231880,1479804,276182,0,36627,255711,0,0,0,0,0,608182,263176,81212
3,303344,177840,30422,89869,53533,47403,75025,38326,242034,213920,1365186,254791,0,36582,255396,0,0,0,0,0,583633,270694,83532
4,340861,199835,34185,100985,55704,49326,78068,50081,316271,279534,1783917,332941,0,41607,290477,0,0,0,0,0,711912,342360,105647
5,375258,220000,37635,111175,68175,60369,95546,61256,386843,341909,2181980,407233,0,51292,358094,0,0,0,0,0,862342,407402,125719
6,373249,218823,37433,110580,68407,60574,95871,60689,383260,338742,2161769,403461,0,49271,343983,0,0,0,0,0,899632,389770,120277
7,293452,172040,29430,86939,54107,47912,75830,39951,252296,222990,1423072,265594,0,34602,241572,0,0,0,0,0,589275,255251,78767
8,227315,133266,22797,67345,45589,40369,63892,28847,182176,161015,1027558,191778,0,26000,181522,0,0,0,0,0,403953,186461,57539
9,243369,142678,24407,72101,47578,42130,66680,32189,203276,179664,1146576,213991,0,28046,195808,0,0,0,0,0,464499,220008,67891
10,192430,112815,19299,57010,40104,35512,56205,21879,138174,122124,779366,145456,0,21675,151328,0,0,0,0,0,309718,134616,41540
11,157469,92319,15792,46652,33885,30005,47489,16049,101353,89580,571683,106695,0,15504,108246,0,0,0,0,0,188439,89388,27584
12,188858,110721,18940,55952,37336,33061,52325,19705,124444,109988,701922,131003,0,21264,148456,0,0,0,0,0,234841,238587,73624
13,292848,171686,29370,86760,53484,47360,74956,40819,257780,227837,1454005,271367,0,37612,262589,0,0,0,0,0,580418,353476,109078
14,291527,170912,29237,86369,59367,52569,83201,42395,267731,236632,1510129,281842,0,39724,277330,0,0,0,0,0,661450,361342,111505
15,258935,151804,25968,76713,53883,47713,75516,34877,220253,194669,1242331,231862,0,32642,227889,0,0,0,0,0,527825,268548,82870
16,235961,138335,23664,69906,47998,42502,67269,30938,195381,172686,1102041,205679,0,27658,193092,0,0,0,0,0,441644,219913,67862
17,274301,160813,27510,81265,47579,42131,66681,34549,218181,192837,1230643,229680,0,30810,215100,0,0,0,0,0,482866,238859,73708
18,262484,153885,26324,77764,48162,42647,67497,34425,217398,192146,1226230,228857,0,30487,212845,0,0,0,0,0,497780,215694,66560
19,211533,124014,21215,62669,42278,37437,59251,25451,160726,142057,906575,169198,0,23594,164725,0,0,0,0,0,349786,154806,47771
20,196748,115346,19732,58289,38621,34198,54126,22551,142417,125874,803301,149923,0,20104,140356,0,0,0,0,0,308131,130693,40330
21,192287,112731,19284,56967,44596,39490,62500,24379,153959,136076,868405,162074,0,25697,179403,0,0,0,0,0,364875,181024,55861
22,178957,104916,17947,53018,43231,38281,60587,20491,129404,114373,729902,136225,0,24703,172464,0,0,0,0,0,263439,183860,56736
23,195341,114521,19591,57872,41676,36904,58409,22817,144093,127356,812756,151688,0,24223,169114,0,0,0,0,0,293718,198537,61265
24,261759,153460,26252,77549,52487,46477,73560,36575,230976,204147,1302817,243150,0,34512,240945,0,0,0,0,0,494888,267498,82546
25,254734,149342,25547,75468,53731,47579,75303,36825,232558,205544,1311736,244815,0,33308,232539,0,0,0,0,0,506822,263389,81278
26,213257,125025,21387,63180,46308,41006,64900,27092,171091,151217,965035,180109,0,25967,181292,0,0,0,0,0,362024,190109,58665
27,162110,95039,16258,48027,34072,30170,47751,16558,104567,92420,589807,110078,0,15761,110041,0,0,0,0,0,195514,108127,33366
28,195914,114857,19648,58042,41783,36999,58558,23075,145726,128799,821967,153407,0,23524,164232,0,0,0,0,0,319249,183572,56647
29,235818,138251,23650,69864,50062,44330,70161,35057,221391,195675,1248752,233060,0,29679,207208,0,0,0,0,0,490376,231061,71302
30,261690,153420,26245,77529,51242,45375,71814,37970,239786,211933,1352509,252425,0,31762,221745,0,0,0,0,0,556425,249620,77029
31,219158,128485,21979,64928,46101,40822,64609,27366,172820,152746,974788,181929,0,25713,179518,0,0,0,0,0,375055,198708,61318
32,253621,148689,25436,75138,48332,42798,67736,32979,208271,184079,1174749,219249,0,31195,217789,0,0,0,0,0,474490,259042,79937
33,310293,181914,31119,91928,62057,54951,86971,48195,304356,269003,1716712,320398,0,40926,285724,0,0,0,0,0,712251,314487,97046
34,226599,132847,22725,67133,48698,43122,68250,29468,186098,164481,1049682,195907,0,28453,198646,0,0,0,0,0,396820,231269,71366
35,210171,123216,21078,62266,38548,34134,54024,22799,143980,127255,812115,151569,0,23234,162210,0,0,0,0,0,282250,219723,67803
36,252993,148321,25373,74952,50313,44552,70512,35429,223743,197753,1262016,235536,0,32059,223818,0,0,0,0,0,521063,264061,81485
37,254447,149173,25518,75383,50936,45104,71386,34191,215925,190843,1217919,227306,0,32686,228201,0,0,0,0,0,512234,270380,83435
38,245867,144143,24658,72841,50215,44465,70375,33847,213750,188922,1205654,225017,0,32663,228041,0,0,0,0,0,451388,263974,81459
39,256108,150147,25685,75875,54132,47933,75864,36787,232316,205330,1310371,244560,0,36374,253943,0,0,0,0,0,514598,269591,83192
40,197920,116033,19849,58636,45525,40312,63803,24415,154184,136275,869674,162311,0,25386,177234,0,0,0,0,0,321044,209517,64654
41,163943,96114,16442,48570,40478,35843,56729,18611,117534,103882,662951,123729,0,21344,149017,0,0,0,0,0,205748,192467,59392
42,174448,102273,17495,51682,40691,36031,57027,19288,121810,107660,687065,128230,0,20986,146513,0,0,0,0,0,212148,183671,56678
43,237067,138984,23775,70234,49672,43985,69614,32621,206009,182079,1161989,216867,0,29745,207668,0,0,0,0,0,439593,253438,78207
44,206558,121097,20716,61195,44798,39669,62784,25851,163256,144293,920843,171861,0,25407,177383,0,0,0,0,0,343525,199994,61715
45,161513,94689,16198,47850,39720,35172,55667,19426,122677,108427,691960,129143,0,21320,148845,0,0,0,0,0,230364,151746,46827
46,150793,88404,15123,44674,35399,31346,49611,16056,101396,89618,571924,106741,0,16581,115759,0,0,0,0,0,176447,131277,40510
47,215970,126616,21660,63984,45778,40536,64156,28720,181371,160304,1023022,190931,0,26728,186602,0,0,0,0,0,380185,210843,65063
48,208079,121989,20868,61646,41767,36985,58535,26066,164612,145491,928488,173288,0,24656,172139,0,0,0,0,0,345701,179260,55317
49,202441,118684,20303,59976,42379,37526,59392,24503,154742,136767,872819,162898,0,24486,170954,0,0,0,0,0,336379,164543,50776
50,149554,87678,14999,44307,35026,31015,49088,14575,92043,81352,519168,96894,0,14774,103148,0,0,0,0,0,158395,102144,31520
51,136881,80248,13728,40552,34658,30690,48572,13035,82321,72759,464332,86660,0,13447,93886,0,0,0,0,0,136732,80519,24847
52,159028,93232,15949,47114,37900,33561,53116,18186,114852,101511,647822,120906,0,17752,123936,0,0,0,0,0,201943,167436,51668
53,220411,129219,22105,65300,43347,38384,60750,25873,163390,144411,921600,172002,0,25023,174697,0,0,0,0,0,360178,201188,62084
54,164919,96686,16540,48859,36745,32537,51497,17109,108048,95497,609441,113743,0,18177,126906,0,0,0,0,0,204889,140358,43312
55,173421,101670,17392,51378,41862,37068,58668,20243,127839,112990,721076,134577,0,23671,165260,0,0,0,0,0,253708,182215,56229
56,158426,92879,15888,46936,37822,33491,53007,18191,114879,101535,647972,120934,0,19599,136835,0,0,0,0,0,220784,129817,40060
57,171338,100449,17183,50761,37027,32787,51892,18786,118639,104858,669182,124892,0,19057,133045,0,0,0,0,0,240371,124543,38432
58,157470,92319,15792,46652,34529,30576,48392,16106,101712,89898,573707,107073,0,16097,112381,0,0,0,0,0,199380,96632,29819
59,146730,86023,14715,43471,34399,30460,48209,15503,97903,86531,552219,103063,0,16012,111793,0,0,0,0,0,173375,131726,40649
60,218018,127816,21865,64591,39108,34630,54809,25019,157999,139646,891189,166327,0,23555,164451,0,0,0,0,0,324333,179100,55268
61,211706,124115,21232,62720,38465,34061,53908,28877,182366,161183,1028630,191978,0,20037,139890,0,0,0,0,0,340298,170129,52499
62,196054,114939,19662,58083,39625,35088,55533,25414,160492,141849,905251,168951,0,20514,143219,0,0,0,0,0,299961,162154,50038
63,211714,124120,21233,62723,39960,35384,56002,28536,180211,159278,1016475,189709,0,22173,154804,0,0,0,0,0,370183,170673,52667
64,203039,119034,20363,60153,41503,36751,58165,26912,169952,150211,958613,178910,0,23279,162523,0,0,0,0,0,361051,156826,48394
65,234126,137260,23480,69363,42888,37977,60106,27933,176405,155914,995008,185703,0,25462,177766,0,0,0,0,0,410909,165760,51151
66,222118,130220,22276,65805,45126,39959,63243,29203,184420,162999,1040219,194141,0,27375,191123,0,0,0,0,0,393216,190794,58876
67,223856,131239,22450,66320,41294,36565,57872,27227,171946,151974,969861,181009,0,25543,178328,0,0,0,0,0,359364,186533,57561
68,221752,130005,22239,65697,40829,36154,57221,27180,171646,151708,968163,180693,0,24378,170198,0,0,0,0,0,355302,185410,57215
69,212273,124448,21289,62888,38465,34061,53908,25565,161447,142694,910638,169956,0,23049,160916,0,0,0,0,0,329032,176075,54334
70,203187,119121,20377,60197,38628,34205,54137,24332,153660,135811,866715,161759,0,23919,166995,0,0,0,0,0,303498,170861,52725
71,235149,137859,23583,69666,43026,38100,60300,35613,224904,198780,1268568,236759,0,28411,198354,0,0,0,0,0,488684,178470,55073
72,237578,139283,23827,70385,41495,36744,58154,31898,201441,178042,1136222,212058,0,25868,180600,0,0,0,0,0,449670,184669,56986
73,220403,129214,22104,65297,39020,34552,54686,27793,175521,155133,990024,184773,0,23058,160980,0,0,0,0,0,362837,184266,56862
74,227244,133225,22790,67324,41556,36798,58240,30406,192020,169715,1083084,202141,0,26191,182856,0,0,0,0,0,390099,204978,63253
75,234123,137258,23480,69362,49848,44140,69861,34236,216207,191093,1219509,227602,0,30509,212999,0,0,0,0,0,438741,252888,78038
76,245270,143793,24598,72664,52863,46810,74086,40052,252935,223555,1426673,266266,0,37044,258627,0,0,0,0,0,521753,312711,96498
77,226068,132535,22672,66975,51383,45499,72012,35680,225326,199153,1270946,237202,0,34716,242373,0,0,0,0,0,439452,276537,85335
78,221205,129684,22184,65535,45934,40675,64376,31841,201080,177723,1134188,211679,0,29711,207430,0,0,0,0,0,395900,250718,77368
79,240880,141219,24158,71364,43011,38086,60279,32244,203625,179973,1148544,214358,0,26692,186354,0,0,0,0,0,445147,231450,71422
80,208437,122199,20904,61752,40064,35477,56149,29322,185174,163665,1044471,194934,0,22258,155396,0,0,0,0,0,373003,179099,55267
81,186542,109363,18708,55265,36854,32634,51650,24298,153445,135621,865506,161533,0,20749,144861,0,0,0,0,0,300016,170025,52467
82,188336,110414,18888,55797,36207,32061,50744,23579,148908,131611,839914,156757,0,20582,143697,0,0,0,0,0,291682,169263,52232
83,205112,120250,20571,60767,39232,34740,54983,28212,178165,157470,1004935,187555,0,23655,165152,0,0,0,0,0,371500,180036,55556
84,199294,116839,19987,59043,39443,34926,55278,28289,178652,157901,1007685,188069,0,24531,171263,0,0,0,0,0,362483,171371,52883
85,194169,113834,19473,57525,39105,34628,54805,25420,160530,141883,905465,168991,0,24115,168363,0,0,0,0,0,323934,147894,45638
86,174461,102280,17496,51686,35299,31257,49471,20487,129379,114351,729760,136198,0,19885,138832,0,0,0,0,0,244184,126925,39167
87,155086,90921,15553,45946,34892,30897,48901,17378,109745,96997,619016,115529,0,18670,130345,0,0,0,0,0,183067,114719,35401
88,149989,87933,15042,44436,32556,28828,45626,14594,92166,81460,519859,97023,0,15842,110603,0,0,0,0,0,151102,99347,30657
89,163565,95892,16404,48458,33461,29630,46895,17135,108210,95641,610359,113914,0,17527,122366,0,0,0,0,0,180298,126960,39178
90,112006,65665,11233,33183,27085,23984,37959,13339,84239,74454,475147,88679,0,12329,86077,0,0,0,0,0,166633,93612,28887
91,159625,93582,16009,47291,32383,28675,45385,21125,133412,117915,752508,140444,0,18023,125829,0,0,0,0,0,310637,127654,39392
92,172602,101190,17310,51135,31495,27889,44140,20495,129431,114397,730054,136253,0,17612,122958,0,0,0,0,0,319414,111410,34379
93,131651,77182,13203,39003,30814,27285,43184,15085,95264,84198,537337,100285,0,16560,115615,0,0,0,0,0,220032,114227,35249
94,158094,92685,15855,46837,35346,31299,49537,21710,137102,121177,773323,144329,0,20813,145309,0,0,0,0,0,297491,184564,56953
95,168084,98541,16857,49797,34772,30791,48732,23632,149239,131904,841782,157105,0,21510,150171,0,0,0,0,0,357263,163369,50413
96,137150,80406,13755,40632,31457,27855,44087,17313,109338,96637,616717,115100,0,17604,122905,0,0,0,0,0,240235,142371,43933
97,161585,94732,16205,47872,32222,28533,45159,21976,138785,122664,782816,146100,0,18671,130351,0,0,0,0,0,306128,145742,44974
98,158869,93139,15933,47067,33530,29690,46991,21682,136924,121020,772320,144141,0,19452,135803,0,0,0,0,0,305058,158898,49033
99,146326,85785,14675,43351,32444,28729,45469,19658,124148,109727,700253,130691,0,18096,126339,0,0,0,0,0,277990,132714,40953
100,141221,82792,14163,41838,30737,27218,43077,18610,117529,103877,662921,123724,0,17025,118862,0,0,0,0,0,267482,111300,34345
101,117120,68663,11746,34698,28183,24956,39497,14682,92721,81950,522990,97608,0,14006,97785,0,0,0,0,0,204497,94261,29087
102,93819,55002,9409,27795,24996,22134,35031,9927,62695,55413,353633,66000,0,10298,71895,0,0,0,0,0,111312,70535,21766
103,88440,51849,8869,26201,26779,23713,37530,10668,67370,59545,380003,70921,0,11314,78991,0,0,0,0,0,112223,135109,41692
104,151358,88736,15179,44842,35502,31437,49755,24391,154033,136141,868821,162152,0,22930,160087,0,0,0,0,0,335923,184109,56813
105,151327,88718,15176,44833,36070,31939,50551,20791,131301,116049,740601,138221,0,21911,152974,0,0,0,0,0,287140,155510,47988
106,114447,67096,11478,33906,27624,24461,38714,13299,83989,74233,473739,88416,0,13407,93600,0,0,0,0,0,164833,115828,35742
107,128387,75268,12876,38036,29090,25759,40769,15550,98200,86793,553894,103376,0,15431,107732,0,0,0,0,0,213039,109480,33784
108,119238,69905,11958,35326,26594,23549,37271,14997,94713,83712,534229,99705,0,14434,100770,0,0,0,0,0,207277,99042,30563
109,133323,78162,13371,39498,27963,24761,39190,16166,102096,90236,575869,107477,0,15259,106532,0,0,0,0,0,220404,112684,34773
110,113267,66404,11359,33557,26058,23075,36520,12769,80638,71272,454840,84889,0,13177,91998,0,0,0,0,0,183353,89263,27545
111,99066,58079,9935,29349,25102,22228,35180,10821,68337,60399,385456,71939,0,12125,84653,0,0,0,0,0,141831,81809,25245
112,96483,56565,9676,28584,25182,22299,35293,10080,63658,56264,359065,67014,0,11543,80588,0,0,0,0,0,121960,73790,22770
113,93731,54951,9400,27769,24135,21371,33824,9442,59630,52703,336341,62772,0,9796,68392,0,0,0,0,0,113290,51037,15749
114,94441,55367,9471,27979,23632,20926,33119,9818,62004,54801,349732,65272,0,10155,70897,0,0,0,0,0,117483,49571,15296
115,88730,52019,8898,26287,24047,21294,33702,8715,55036,48643,310429,57937,0,10017,69935,0,0,0,0,0,99720,58464,18041
116,90349,52968,9061,26767,23395,20716,32787,8579,54177,47884,305588,57033,0,9678,67569,0,0,0,0,0,96210,58893,18173
117,89721,52600,8998,26581,23315,20645,32675,8512,53758,47513,303222,56591,0,9788,68335,0,0,0,0,0,94344,55714,17192
118,90955,53324,9122,26946,23669,20959,33172,8860,55955,49455,315615,58904,0,10193,71165,0,0,0,0,0,96313,66387,20486
119,101528,59522,10182,30079,24121,21359,33804,10873,68664,60688,387300,72283,0,11791,82322,0,0,0,0,0,140977,82115,25339
120,76476,44835,7669,22657,20500,18152,28730,8345,52702,46580,297265,55480,0,9533,66559,0,0,0,0,0,113394,55111,17006
121,64490,37808,6467,19106,19346,17130,27112,5461,34487,30481,194528,36305,0,7188,50185,0,0,0,0,0,57755,38120,11763
122,62402,36584,6258,18487,18052,15985,25300,5000,31577,27909,178113,33242,0,6826,47659,0,0,0,0,0,51470,33052,10199
123,61736,36194,6191,18290,18682,16543,26183,5054,31916,28209,180025,33599,0,6883,48058,0,0,0,0,0,52529,35305,10894
124,62278,36511,6246,18450,18705,16563,26214,5198,32828,29014,185166,34558,0,6976,48703,0,0,0,0,0,54104,39128,12074
125,64093,37576,6428,18988,18248,16159,25574,5384,34005,30055,191807,35797,0,7046,49194,0,0,0,0,0,54360,34186,10549
126,66782,39151,6697,19785,18537,16414,25979,6028,38072,33650,214747,40079,0,7516,52476,0,0,0,0,0,65801,38895,12002
127,65721,38530,6591,19470,19127,16937,26806,6097,38509,34036,217209,40538,0,7735,54002,0,0,0,0,0,66634,42425,13091
128,65508,38405,6569,19407,19028,16849,26667,5943,37533,33173,211706,39511,0,7326,51150,0,0,0,0,0,65911,35369,10914
129,65194,38220,6538,19314,18963,16791,26576,6164,38930,34408,219584,40982,0,7366,51430,0,0,0,0,0,61950,32173,9928
130,63695,37342,6388,18870,18451,16338,25858,5554,35080,31005,197868,36929,0,6958,48582,0,0,0,0,0,58542,37818,11670
131,70908,41571,7111,21007,19124,16934,26802,7160,45217,39965,255049,47601,0,8208,57304,0,0,0,0,0,86203,46623,14387
132,74251,43530,7446,21997,19579,17337,27439,7617,48102,42515,271321,50638,0,8577,59885,0,0,0,0,0,97995,43532,13433
133,69599,40803,6980,20619,18622,16490,26099,6313,39869,35238,224881,41970,0,7613,53154,0,0,0,0,0,76638,35149,10846
