,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,217928,127763,21856,64564,53118,47036,74443,31179,196900,174028,1110610,207278,0,32345,225819,0,0,0,0,0,458970,223655,69017
1,222983,130727,22363,66061,50645,44846,70978,29427,185837,164250,1048207,195632,0,29316,204672,0,0,0,0,0,395007,223138,68857
2,248290,145564,24901,73559,52295,46307,73290,33264,210071,185670,1184901,221143,0,29793,208001,0,0,0,0,0,500847,225386,69551
3,221583,129906,22222,65647,47863,42383,67079,27031,170708,150879,962875,179706,0,25165,175693,0,0,0,0,0,385443,186050,57412
4,193082,113197,19364,57203,44788,39660,62769,21932,138505,122417,781236,145805,0,21906,152936,0,0,0,0,0,286357,157937,48737
5,169802,99549,17029,50306,41328,36596,57920,18248,115242,101856,650020,121316,0,17043,118990,0,0,0,0,0,221866,131027,40433
6,190525,111698,19108,56445,45247,40066,63413,22945,144900,128068,817304,152537,0,22168,154770,0,0,0,0,0,303552,177819,54872
7,213452,125139,21407,63238,47205,41800,66157,26797,169227,149570,954521,178146,0,26237,183175,0,0,0,0,0,376037,205996,63567
8,258163,151352,25891,76484,49588,43910,69496,33659,212566,187875,1198973,223770,0,30724,214500,0,0,0,0,0,496451,227345,70155
9,299332,175488,30020,88681,57038,50507,79937,42085,265775,234904,1499100,279784,0,36496,254799,0,0,0,0,0,640596,306181,94483
10,317082,185893,31800,93939,65590,58080,91923,49735,314081,277598,1771567,330636,0,44460,310401,0,0,0,0,0,748605,354796,109485
11,257411,150911,25816,76261,54529,48285,76420,35257,222651,196789,1255859,234387,0,31636,220866,0,0,0,0,0,506678,240277,74146
12,225944,132463,22660,66939,50552,44764,70848,29649,187237,165488,1056109,197106,0,27796,194060,0,0,0,0,0,420295,246230,75983
13,245453,143900,24616,72718,59106,52338,82835,35193,222250,196434,1253596,233964,0,36312,253513,0,0,0,0,0,518770,312149,96325
14,254321,149099,25506,75346,62406,55260,87460,35686,225364,199187,1271163,237243,0,38094,265955,0,0,0,0,0,550036,312842,96539
15,258977,151829,25973,76725,68829,60948,96463,39763,251113,221944,1416397,264348,0,42077,293764,0,0,0,0,0,554864,373811,115353
16,390638,229017,39177,115732,84927,75203,119024,67546,426565,377016,2406026,449048,0,60518,422508,0,0,0,0,0,977364,505101,155867
17,340220,199459,34121,100795,78222,69265,109626,56638,357678,316131,2017476,376531,0,51002,356069,0,0,0,0,0,886500,413030,127455
18,286124,167744,28695,84768,59114,52346,82847,40620,256523,226726,1446913,270044,0,36124,252203,0,0,0,0,0,599963,290316,89587
19,361639,212016,36269,107140,68504,60660,96006,54988,347258,306921,1958699,365561,0,45909,320516,0,0,0,0,0,797132,388907,120011
20,392125,229889,39326,116172,78909,69874,110589,66044,417078,368632,2352520,439062,0,56517,394573,0,0,0,0,0,965140,457233,141096
21,331182,194160,33214,98117,72528,64223,101646,51607,325906,288049,1838263,343083,0,47098,328814,0,0,0,0,0,800584,407075,125618
22,322314,188961,32325,95490,67736,59980,94930,49782,314383,277865,1773268,330953,0,43009,300271,0,0,0,0,0,752256,376786,116271
23,302429,177303,30331,89599,63035,55817,88341,44386,280302,247743,1581039,295076,0,40109,280019,0,0,0,0,0,690238,330085,101859
24,330288,193636,33125,97852,74941,66360,105028,50571,319367,282270,1801380,336200,0,49298,344171,0,0,0,0,0,739008,490961,151504
25,482445,282841,48385,142931,89560,79305,125516,82548,521301,460748,2940384,548777,0,67471,471048,0,0,0,0,0,1195938,547704,169014
26,396276,232322,39743,117402,85363,75589,119634,70132,442896,391450,2498140,466239,0,61328,428161,0,0,0,0,0,1080183,527986,162929
27,290701,170428,29154,86124,72215,63946,101207,46469,293457,259370,1655237,308924,0,44094,307840,0,0,0,0,0,680747,414398,127877
28,348813,204497,34983,103341,74096,65612,103843,53760,339502,300066,1914951,357396,0,48086,335713,0,0,0,0,0,781670,475001,146579
29,359419,210714,36046,106483,79028,69979,110756,57617,363862,321597,2052357,383041,0,50030,349283,0,0,0,0,0,855262,488956,150885
30,332118,194709,33308,98394,76879,68076,107744,51353,324305,286635,1829235,341398,0,47307,330274,0,0,0,0,0,781420,436680,134753
31,331965,194619,33293,98349,70368,62311,98619,50219,317138,280300,1788811,333854,0,42404,296048,0,0,0,0,0,777387,362568,111883
32,291005,170606,29185,86214,62131,55016,87074,42478,268253,237093,1513073,282392,0,39008,272336,0,0,0,0,0,649764,320973,99047
33,337242,197713,33822,99912,61074,54081,85593,50218,317132,280294,1788773,333847,0,41281,288204,0,0,0,0,0,749872,341436,105362
34,405804,237908,40698,120225,74975,66390,105076,63757,402636,355867,2271056,423858,0,52723,368087,0,0,0,0,0,963440,438675,135369
35,489140,286765,49056,144914,86799,76860,121647,80267,506897,448018,2859141,533615,0,63443,442926,0,0,0,0,0,1196106,524647,161899
36,457947,268478,45928,135673,86512,76606,121244,72741,459371,406012,2591071,483584,0,57293,399991,0,0,0,0,0,1098819,479179,147868
37,441342,258743,44262,130753,84258,74610,118086,72631,458676,405397,2587148,482851,0,57480,401294,0,0,0,0,0,1115102,475434,146712
38,431535,252993,43279,127848,83651,74073,117235,70051,442384,390998,2495256,465701,0,54311,379170,0,0,0,0,0,1055957,445327,137421
39,408797,239663,40998,121111,82135,72730,115110,66053,417136,368682,2352843,439122,0,52606,367266,0,0,0,0,0,974499,449097,138585
40,374661,219650,37575,110998,77858,68943,109115,61419,387868,342814,2187757,408311,0,49580,346142,0,0,0,0,0,922761,424943,131131
41,370768,217368,37184,109845,74347,65834,104195,58002,366291,323743,2066053,385597,0,47308,330280,0,0,0,0,0,873161,405774,125216
42,331367,194269,33233,98172,71116,62973,99667,51392,324547,286848,1830597,341653,0,42538,296982,0,0,0,0,0,756242,379225,117023
43,368258,215897,36933,109101,83886,74281,117564,64834,409438,361879,2309425,431019,0,58985,411801,0,0,0,0,0,931698,533969,164775
44,432330,253460,43359,128083,82296,72873,115336,62751,396281,350250,2235213,417168,0,58507,408465,0,0,0,0,0,957632,530832,163807
45,466409,273439,46776,138180,79569,70458,111514,75747,478351,422787,2698128,503564,0,61368,428437,0,0,0,0,0,1111213,517549,159708
46,457517,268226,45885,135545,84175,74537,117969,74667,471535,416762,2659679,496388,0,57912,404309,0,0,0,0,0,1100287,463728,143100
47,384784,225585,38590,113997,69106,61193,96851,59788,377571,333713,2129680,397472,0,45397,316939,0,0,0,0,0,871282,357156,110213
48,337943,198124,33892,100120,64986,57545,91076,48500,306285,270708,1727593,322429,0,43249,301941,0,0,0,0,0,697930,352895,108898
49,456134,267415,45746,135136,78746,69729,110360,75692,478003,422479,2696163,503197,0,61892,432102,0,0,0,0,0,1082928,520032,160475
50,319833,187507,32076,94755,75478,66836,105781,50311,317722,280816,1792102,334468,0,45139,315139,0,0,0,0,0,695183,394385,121702
51,250308,146746,25103,74157,61618,54563,86356,35470,223996,197977,1263446,235803,0,32328,225701,0,0,0,0,0,479702,312805,96527
52,277136,162475,27794,82105,65013,57569,91114,40199,253865,224376,1431917,267245,0,39110,273050,0,0,0,0,0,570040,318238,98204
53,320947,188160,32188,95085,66913,59252,93777,47941,302758,267590,1707697,318715,0,42062,293656,0,0,0,0,0,688384,381542,117738
54,396024,232175,39717,117327,73144,64769,102509,65692,414854,366666,2339974,436720,0,54669,381669,0,0,0,0,0,924897,438527,135323
55,318007,186436,31893,94214,62051,54946,86963,48870,308620,272772,1740764,324887,0,42079,293775,0,0,0,0,0,676969,378161,116695
56,304662,178612,30555,90260,62752,55567,87945,43598,275329,243347,1552984,289840,0,38688,270101,0,0,0,0,0,642492,356263,109938
57,281873,165252,28269,83508,60071,53193,84189,41335,261040,230718,1472389,274798,0,36258,253138,0,0,0,0,0,621586,336280,103771
58,265190,155471,26596,78566,55656,49283,78000,37421,236317,208867,1332943,248773,0,34426,240346,0,0,0,0,0,525643,310148,95707
59,289702,169842,29054,85828,61165,54162,85722,44805,282949,250082,1595965,297862,0,41631,290651,0,0,0,0,0,618605,383196,118249
60,276568,162142,27737,81937,64208,56856,89985,45017,284293,251270,1603546,299277,0,39727,277358,0,0,0,0,0,625552,336632,103880
61,254690,149316,25543,75455,56269,49826,78860,37813,238796,211058,1346924,251382,0,32443,226504,0,0,0,0,0,530016,266248,82160
62,277915,162932,27872,82336,54468,48231,76335,39551,249769,220757,1408819,262934,0,31485,219813,0,0,0,0,0,534036,258330,79717
63,326742,191557,32769,96801,59209,52429,82979,47234,298291,263642,1682504,314013,0,38394,268046,0,0,0,0,0,660356,338656,104504
64,511238,299720,51272,151461,91586,81099,128355,86422,545766,482371,3078377,574532,0,74428,519618,0,0,0,0,0,1255341,651326,200990
65,470685,275945,47205,139447,94441,83627,132357,82436,520593,460122,2936388,548032,0,69320,483959,0,0,0,0,0,1212049,584937,180503
66,423968,248557,42520,125606,89577,79320,125540,71425,451061,398667,2544197,474835,0,62573,436851,0,0,0,0,0,1041950,550232,169794
67,426744,250185,42798,126429,85557,75760,119905,73246,462558,408829,2609048,486939,0,61455,429045,0,0,0,0,0,1071214,543947,167854
68,313647,183880,31456,92922,64003,56675,89699,46844,295829,261466,1668615,311421,0,40097,279937,0,0,0,0,0,673287,323534,99838
69,237458,139213,23815,70350,49368,43715,69188,31615,199657,176466,1126162,210181,0,26563,185449,0,0,0,0,0,394492,215129,66386
70,246905,144751,24762,73149,50296,44537,70489,33980,214590,189663,1210388,225900,0,27798,194074,0,0,0,0,0,463148,226386,69859
71,228975,134240,22964,67837,46979,41599,65839,30059,189829,167779,1070729,199835,0,24632,171968,0,0,0,0,0,390020,186218,57464
72,204644,119975,20524,60628,42601,37723,59705,25477,160894,142205,907522,169375,0,19868,138713,0,0,0,0,0,324443,150806,46536
73,200953,117812,20153,59535,42140,37315,59058,25977,164053,144997,925338,172700,0,21758,151907,0,0,0,0,0,316178,209207,64558
74,345956,202822,34696,102494,61469,54431,86147,53571,338307,299010,1908211,356138,0,41766,291587,0,0,0,0,0,790173,359575,110960
75,348366,204235,34938,103208,63635,56348,89183,48212,304467,269101,1717339,320515,0,46772,326539,0,0,0,0,0,721633,393726,121498
76,345097,202318,34610,102239,59445,52638,83311,51708,326547,288616,1841880,343759,0,42981,300072,0,0,0,0,0,730250,360011,111094
