,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,134674,78955,13506,39899,30379,26900,42575,12372,78133,69057,440710,82251,0,14512,101317,0,0,0,0,0,134709,80979,24989
1,137047,80346,13744,40602,28615,25339,40104,11400,71994,63631,406083,75789,0,13570,94743,0,0,0,0,0,115363,77545,23929
2,168586,98836,16907,49946,33179,29380,46499,17590,111085,98181,626572,116940,0,18475,128985,0,0,0,0,0,220575,128898,39776
3,191485,112261,19204,56730,37163,32908,52083,22222,140337,124036,791570,147734,0,21925,153072,0,0,0,0,0,293466,142798,44065
4,167306,98085,16779,49566,33497,29662,46945,18030,113862,100636,642237,119863,0,18474,128980,0,0,0,0,0,225010,116287,35884
5,150161,88034,15059,44487,33860,29983,47454,15229,96175,85003,542473,101244,0,17773,124082,0,0,0,0,0,176730,114388,35298
6,136618,80094,13701,40475,32077,28404,44955,12532,79143,69950,446409,83315,0,15818,110438,0,0,0,0,0,139230,90795,28018
7,140360,82288,14076,41583,30985,27437,43425,12597,79556,70315,448737,83750,0,15085,105318,0,0,0,0,0,136971,99023,30557
8,159127,93290,15959,47143,33155,29358,46465,16561,104585,92436,589909,110097,0,17553,122545,0,0,0,0,0,201587,110992,34250
9,150055,87972,15049,44456,31827,28183,44605,14256,90028,79571,507802,94773,0,16062,112136,0,0,0,0,0,169449,96029,29633
10,146544,85914,14697,43415,33651,29798,47162,14935,94319,83363,532006,99291,0,17178,119930,0,0,0,0,0,168589,112681,34772
11,141781,83121,14219,42004,34217,30299,47955,14076,88897,78571,501421,93582,0,17389,121400,0,0,0,0,0,152196,106985,33014
12,148959,87329,14939,44131,33094,29304,46380,14474,91408,80791,515589,96226,0,17297,120764,0,0,0,0,0,167784,104388,32212
13,171067,100290,17156,50681,34545,30589,48413,18800,118724,104933,669660,124981,0,19263,134490,0,0,0,0,0,231032,138065,42605
14,194558,114062,19512,57640,40117,35523,56222,24345,153744,135886,867193,161848,0,24808,173195,0,0,0,0,0,307758,173105,53417
15,191452,112241,19201,56720,39179,34693,54909,23468,148208,130993,835967,156020,0,23245,162289,0,0,0,0,0,304160,164182,50664
16,152910,89645,15335,45301,33492,29657,46938,14590,92141,81438,519722,96998,0,16701,116598,0,0,0,0,0,174338,109033,33646
17,150517,88243,15095,44593,31990,28327,44833,14643,92473,81732,521595,97347,0,16492,115143,0,0,0,0,0,157881,111952,34547
18,178232,104491,17875,52803,37088,32842,51978,20307,128241,113345,723343,135001,0,21172,147815,0,0,0,0,0,256136,142286,43907
19,170457,99933,17095,50500,34806,30821,48780,18785,118634,104853,669151,124887,0,19547,136472,0,0,0,0,0,236705,128326,39599
20,188578,110556,18912,55869,38500,34092,53957,21742,137305,121356,774466,144542,0,21829,152404,0,0,0,0,0,298362,146619,45244
21,190488,111676,19104,56434,38880,34428,54489,21218,133996,118431,755801,141058,0,22836,159431,0,0,0,0,0,286300,148278,45756
22,155834,91360,15628,46168,33339,29522,46724,15997,101027,89292,569841,106352,0,18047,125998,0,0,0,0,0,197766,108617,33517
23,133454,78239,13384,39537,28863,25558,40451,11290,71298,63016,402155,75056,0,13202,92172,0,0,0,0,0,112393,72425,22349
24,143673,84230,14409,42565,30781,27256,43138,13390,84563,74740,476975,89020,0,15247,106446,0,0,0,0,0,146145,96226,29694
25,154207,90406,15465,45686,32043,28374,44907,15008,94778,83768,534592,99773,0,16300,113800,0,0,0,0,0,170745,102352,31584
26,139092,81544,13949,41208,31244,27667,43788,12997,82080,72546,462973,86407,0,16087,112313,0,0,0,0,0,137158,98456,30382
27,141342,82863,14175,41874,30855,27322,43243,12724,80358,71023,453257,84593,0,14844,103636,0,0,0,0,0,132598,87910,27127
28,148978,87341,14941,44137,30974,27427,43409,13889,87710,77522,494729,92333,0,15870,110800,0,0,0,0,0,155351,96087,29651
29,156151,91546,15660,46262,32148,28467,45054,15317,96732,85496,545616,101831,0,17077,119224,0,0,0,0,0,184204,105874,32671
30,146365,85809,14679,43362,33747,29883,47295,14630,92392,81660,521135,97261,0,17709,123634,0,0,0,0,0,167406,112080,34586
31,124160,72790,12452,36784,32037,28369,44899,11543,72899,64431,411188,76742,0,15466,107978,0,0,0,0,0,110725,80073,24709
32,130428,76465,13080,38641,32743,28994,45888,12435,78531,69409,442953,82670,0,15384,107406,0,0,0,0,0,125083,106033,32720
33,152428,89363,15287,45159,34527,30573,48389,17299,109246,96556,616202,115004,0,17801,124277,0,0,0,0,0,199228,118075,36436
34,144911,84956,14533,42932,33991,30099,47638,15554,98225,86816,554040,103403,0,17234,120319,0,0,0,0,0,178200,109475,33782
35,157518,92347,15797,46667,35548,31478,49820,18193,114894,101548,648058,120950,0,18917,132069,0,0,0,0,0,223626,130549,40285
36,148808,87241,14924,44086,32394,28685,45400,15669,98953,87459,558145,104169,0,16126,112583,0,0,0,0,0,186587,96035,29635
37,137397,80551,13779,40705,30985,27437,43425,13123,82877,73250,467469,87246,0,14950,104374,0,0,0,0,0,142770,98937,30530
38,156180,91563,15663,46270,34127,30219,47828,17036,107586,95089,606840,113257,0,18199,127060,0,0,0,0,0,210520,120054,37047
39,149270,87511,14970,44223,31953,28294,44782,15180,95868,84732,540742,100921,0,16261,113526,0,0,0,0,0,182057,99012,30554
40,145471,85285,14589,43098,31735,28102,44476,14414,91029,80455,513448,95827,0,15835,110556,0,0,0,0,0,169894,97153,29980
41,151533,88838,15197,44893,31902,28249,44710,15670,98963,87467,558197,104179,0,16301,113810,0,0,0,0,0,186819,115524,35649
42,178741,104789,17926,52954,37481,33189,52529,21786,137587,121605,776055,144838,0,21688,151419,0,0,0,0,0,272342,152761,47139
43,164324,96337,16480,48683,37207,32947,52145,19613,123863,109476,698650,130392,0,19845,138551,0,0,0,0,0,243677,130316,40213
44,147909,86714,14834,43820,34722,30746,48662,15643,98787,87312,557208,103994,0,16925,118166,0,0,0,0,0,190456,109998,33943
45,137811,80794,13821,40828,30853,27320,43240,13037,82333,72769,464397,86672,0,15245,106434,0,0,0,0,0,153664,92388,28509
46,144591,84768,14501,42837,30171,26716,42283,13426,84787,74939,478243,89256,0,14895,103993,0,0,0,0,0,156952,86603,26724
47,130645,76592,13102,38705,29014,25692,40663,11959,75523,66751,425989,79504,0,13826,96528,0,0,0,0,0,124902,83105,25645
48,143265,83991,14368,42444,30736,27217,43076,14352,90639,80111,511251,95417,0,14987,104635,0,0,0,0,0,163110,91818,28333
49,144238,84561,14465,42732,31818,28175,44592,14741,93095,82281,525101,98002,0,15986,111606,0,0,0,0,0,164612,105449,32540
50,151548,88847,15199,44898,32396,28686,45402,16540,104452,92319,589162,109958,0,17226,120267,0,0,0,0,0,193309,115259,35567
51,150579,88279,15101,44611,32710,28965,45842,16217,102415,90518,577669,107813,0,16914,118085,0,0,0,0,0,197354,106806,32959
52,128896,75567,12927,38187,30192,26735,42313,11680,73762,65194,416054,77650,0,14430,100743,0,0,0,0,0,115949,81393,25116
53,123882,72628,12424,36701,29022,25699,40674,10648,67245,59434,379293,70789,0,13284,92746,0,0,0,0,0,97081,88127,27195
54,144143,84506,14456,42704,30330,26857,42507,14290,90248,79765,509045,95005,0,16200,113100,0,0,0,0,0,168597,102390,31596
55,144648,84802,14507,42854,31479,27874,44117,13851,87472,77312,493387,92083,0,16080,112263,0,0,0,0,0,153777,107559,33191
56,156394,91688,15684,46333,33858,29981,47451,17622,111290,98363,627729,117156,0,18438,128726,0,0,0,0,0,204497,126410,39008
57,144290,84592,14471,42748,33762,29896,47317,14934,94314,83359,531978,99285,0,16670,116386,0,0,0,0,0,174324,116776,36035
58,131777,77256,13216,39040,32092,28418,44977,12247,77342,68358,436249,81419,0,15125,105594,0,0,0,0,0,118953,105287,32490
59,153348,89903,15379,45431,32768,29016,45924,16223,102451,90551,577876,107851,0,17335,121023,0,0,0,0,0,189840,117010,36107
60,162210,95098,16268,48057,35367,31318,49566,18753,118430,104674,668006,124673,0,19242,134341,0,0,0,0,0,221346,117577,36282
61,161450,94652,16192,47831,35688,31602,50016,18875,119198,105352,672336,125481,0,20800,145214,0,0,0,0,0,221588,115999,35795
62,142175,83352,14258,42121,32799,29044,45967,15479,97757,86401,551396,102909,0,17691,123514,0,0,0,0,0,168410,97200,29994
63,143580,84176,14399,42537,30856,27323,43245,15314,96712,85478,545504,101810,0,16439,114770,0,0,0,0,0,166042,98691,30454
64,156198,91573,15665,46275,33170,29371,46486,17770,112224,99188,632999,118139,0,18814,131350,0,0,0,0,0,205390,147040,45374
65,168150,98580,16864,49816,35623,31544,49925,20115,127032,112276,716523,133728,0,20669,144301,0,0,0,0,0,244833,143558,44300
66,144609,84779,14503,42842,31687,28059,44409,14998,94718,83716,534255,99710,0,16393,114453,0,0,0,0,0,165700,95241,29390
67,123988,72690,12434,36733,27401,24264,38402,10899,68833,60838,388254,72461,0,12280,85733,0,0,0,0,0,95573,60738,18743
68,132644,77764,13303,39297,28323,25080,39694,12161,76802,67881,433203,80850,0,13864,96791,0,0,0,0,0,118827,92196,28450
69,154251,90432,15470,45699,30807,27280,43176,16810,106159,93828,598791,111755,0,17070,119177,0,0,0,0,0,194698,111088,34280
70,144408,84661,14482,42783,29873,26452,41866,14931,94294,83341,531866,99264,0,15568,108692,0,0,0,0,0,166467,92261,28470
71,125897,73809,12626,37298,28407,25155,39812,11137,70335,62165,396725,74042,0,13153,91827,0,0,0,0,0,103578,71284,21997
72,119796,70232,12014,35491,26618,23570,37305,10001,63161,55824,356258,66490,0,11778,82233,0,0,0,0,0,83473,57352,17698
73,117322,68782,11766,34758,29214,25868,40942,10321,65182,57611,367661,68618,0,12745,88983,0,0,0,0,0,81058,71759,22144
74,125553,73607,12591,37196,30631,27124,42929,13283,83887,74143,473165,88309,0,15134,105661,0,0,0,0,0,119015,80822,24940
75,133567,78306,13395,39571,30196,26738,42319,13458,84994,75121,479406,89473,0,14807,103375,0,0,0,0,0,140224,81699,25211
76,125563,73613,12592,37200,28304,25063,39667,11284,71260,62982,401939,75015,0,13202,92175,0,0,0,0,0,106387,71602,22095
77,124510,72996,12487,36888,26934,23850,37747,11198,70721,62506,398904,74449,0,12929,90267,0,0,0,0,0,106691,57795,17834
78,119374,69985,11972,35366,25627,22692,35915,9860,62271,55037,351237,65553,0,11478,80133,0,0,0,0,0,80990,49889,15395
79,116641,68382,11698,34556,26199,23199,36717,9706,61298,54178,345750,64529,0,11785,82282,0,0,0,0,0,74924,50329,15531
80,116076,68051,11641,34389,25451,22537,35669,9138,57712,51008,325526,60754,0,11298,78883,0,0,0,0,0,67460,46470,14340
81,115314,67604,11565,34163,24847,22002,34823,8924,56356,49810,317875,59326,0,11060,77215,0,0,0,0,0,63781,47188,14561
82,113735,66679,11406,33695,24789,21951,34742,8571,54126,47839,305301,56979,0,11072,77304,0,0,0,0,0,59468,47234,14576
83,116322,68195,11666,34462,25624,22690,35912,9279,58602,51795,330544,61691,0,11401,79596,0,0,0,0,0,70441,60225,18584
84,124571,73031,12493,36906,26958,23871,37781,11023,69613,61527,392655,73283,0,12812,89452,0,0,0,0,0,102125,67443,20812
85,129325,75818,12970,38314,29147,25810,40849,12487,78861,69700,444813,83017,0,14718,102756,0,0,0,0,0,118559,91900,28359
86,151022,88538,15146,44742,32038,28370,44901,16677,105320,93086,594056,110871,0,17379,121336,0,0,0,0,0,185346,109454,33776
87,129709,76044,13008,38428,29851,26433,41836,12870,81277,71836,458444,85561,0,15220,106262,0,0,0,0,0,132809,92639,28587
88,123481,72392,12384,36583,29505,26127,41351,11436,72220,63831,407359,76027,0,14364,100282,0,0,0,0,0,96781,89318,27562
89,131868,77309,13225,39067,29857,26438,41844,13252,83688,73967,472041,88099,0,15152,105786,0,0,0,0,0,126925,96040,29636
90,103389,60613,10369,30630,24028,21277,33675,11130,70291,62126,396474,73996,0,11403,79610,0,0,0,0,0,147643,72474,22364
91,91692,53756,9195,27165,22998,20365,32231,9964,62926,55617,354936,66243,0,10918,76226,0,0,0,0,0,126886,66362,20478
92,86646,50797,8689,25670,22351,19792,31325,8544,53958,47690,304348,56802,0,10021,69964,0,0,0,0,0,93815,63990,19746
93,88333,51786,8859,26170,22607,20018,31683,9125,57626,50932,325039,60663,0,10542,73600,0,0,0,0,0,103346,63661,19645
94,78193,45842,7842,23165,21188,18762,29694,7004,44234,39096,249502,46565,0,8810,61511,0,0,0,0,0,69643,51853,16001
95,83107,48722,8334,24621,22008,19488,30844,7944,50167,44340,282969,52811,0,9883,68999,0,0,0,0,0,81951,70279,21687
96,88396,51823,8865,26188,22576,19991,31640,8758,55309,48884,311971,58224,0,10449,72955,0,0,0,0,0,99858,65785,20300
97,86492,50707,8674,25624,22415,19848,31414,8693,54897,48520,309646,57790,0,10146,70835,0,0,0,0,0,96603,61097,18853
