,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,249406,146218,25013,73890,43132,38193,60448,32539,205492,181622,1159072,216323,0,28933,201998,0,0,0,0,0,467938,210835,65060
1,281196,164855,28201,83308,47669,42211,66807,36834,232613,205593,1312048,244873,0,33462,233619,0,0,0,0,0,547004,245690,75816
2,276894,162333,27770,82033,50383,44614,70610,37465,236597,209114,1334518,249067,0,32528,227095,0,0,0,0,0,571201,232582,71771
3,265329,155553,26610,78607,49239,43601,69007,34668,218937,193505,1234907,230476,0,32484,226791,0,0,0,0,0,510840,214374,66153
4,258529,151566,25928,76593,50392,44622,70623,34477,217726,192436,1228081,229202,0,33147,231417,0,0,0,0,0,506156,240925,74346
5,236583,138700,23727,70091,45715,40481,64069,29926,188986,167034,1065970,198947,0,27718,193514,0,0,0,0,0,429998,200052,61733
6,244184,143156,24489,72343,46388,41076,65011,31334,197880,174895,1116137,208310,0,27823,194249,0,0,0,0,0,426109,196796,60728
7,223859,131240,22451,66321,46960,41583,65813,27497,173648,153478,979459,182801,0,30215,210947,0,0,0,0,0,400011,194551,60036
8,234531,137497,23521,69483,45391,40193,63614,30990,195707,172974,1103879,206022,0,28564,199419,0,0,0,0,0,447051,221708,68416
9,293263,171930,29411,86883,53040,46967,74334,42897,270900,239433,1528007,285179,0,36833,257148,0,0,0,0,0,613167,287915,88846
10,251739,147585,25247,74581,54194,47989,75952,35830,226275,199992,1276300,238202,0,34946,243977,0,0,0,0,0,504335,241557,74541
11,234100,137244,23478,69355,52221,46242,73187,33949,214394,189490,1209284,225694,0,32457,226601,0,0,0,0,0,448341,247282,76308
12,264723,155197,26549,78427,55820,49428,78230,37799,238710,210982,1346437,251292,0,38682,270058,0,0,0,0,0,540812,282922,87306
13,235982,138347,23666,69912,46267,40969,64842,30874,194977,172329,1099761,205253,0,28007,195529,0,0,0,0,0,439197,196462,60625
14,230321,135029,23099,68235,50814,44996,71215,28875,182349,161168,1028535,191960,0,29681,207217,0,0,0,0,0,425452,216891,66929
15,214884,125979,21551,63662,49218,43583,68978,28256,178444,157716,1006508,187849,0,28414,198376,0,0,0,0,0,392811,190265,58713
16,211868,124210,21248,62768,45446,40242,63691,26729,168800,149192,952111,177697,0,26056,181909,0,0,0,0,0,352427,216274,66739
17,238603,139885,23929,70689,53533,47403,75025,33212,209742,185379,1183046,220797,0,35373,246959,0,0,0,0,0,464046,278341,85892
18,231877,135941,23255,68697,48200,42681,67551,30118,190199,168106,1072813,200224,0,30089,210068,0,0,0,0,0,434769,200573,61894
19,247368,145023,24808,73286,48740,43159,68308,33634,212403,187731,1198055,223598,0,30249,211183,0,0,0,0,0,479306,268102,82732
20,284431,166751,28526,84266,54464,48228,76330,39225,247712,218939,1397216,260769,0,34138,238333,0,0,0,0,0,532837,305575,94296
21,281911,165274,28273,83520,54431,48198,76284,39389,248747,219853,1403053,261858,0,34807,243005,0,0,0,0,0,570911,261288,80630
22,276101,161868,27690,81798,51906,45962,72744,36465,230281,203532,1298896,242419,0,35965,251088,0,0,0,0,0,566495,238074,73466
23,257475,150948,25822,76280,46382,41071,65003,33377,210780,186296,1188898,221889,0,29794,208011,0,0,0,0,0,492255,181678,56063
24,250324,146756,25105,74162,46198,40908,64746,31383,198188,175167,1117876,208634,0,27935,195031,0,0,0,0,0,449315,204534,63116
25,267996,157116,26877,79397,50081,44346,70187,35483,224082,198053,1263931,235893,0,32994,230350,0,0,0,0,0,507508,249087,76864
26,249649,146360,25037,73962,49754,44057,69729,31712,200267,177004,1129602,210823,0,30302,211555,0,0,0,0,0,459922,215126,66385
27,249186,146089,24991,73824,46583,41249,65285,33472,211385,186831,1192311,222526,0,29867,208514,0,0,0,0,0,454077,227192,70108
28,257765,151118,25851,76366,52654,46625,73793,34146,215635,190587,1216285,227001,0,33825,236150,0,0,0,0,0,466104,257147,79352
29,223358,130947,22400,66173,47968,42476,67226,29238,184644,163196,1041483,194376,0,30316,211655,0,0,0,0,0,400256,217170,67016
30,194735,114166,19530,57693,44868,39730,62881,21498,135764,119994,765773,142919,0,23322,162826,0,0,0,0,0,257812,188527,58177
