,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,226199,132612,22685,67014,43248,38296,60612,30916,195242,172563,1101258,205533,0,27437,191551,0,0,0,0,0,417637,176956,54606
1,199328,116859,19990,59053,39440,34924,55274,24629,155537,137470,877303,163735,0,23801,166170,0,0,0,0,0,339458,158254,48835
2,184564,108203,18510,54679,37604,33299,52702,21332,134718,119069,759874,141818,0,20668,144296,0,0,0,0,0,273458,136089,41995
3,185924,109001,18646,55082,38217,33841,53560,22184,140097,123823,790214,147481,0,22086,154194,0,0,0,0,0,277242,150856,46552
4,159526,93524,15999,47261,35505,31439,49759,17362,109647,96911,618464,115427,0,19073,133157,0,0,0,0,0,215287,127100,39221
5,171167,100349,17166,50710,36017,31893,50476,20046,126592,111888,714042,133265,0,19490,136068,0,0,0,0,0,254533,128830,39755
6,178126,104429,17864,52772,38712,34280,54254,18823,118869,105061,670477,125134,0,19731,137753,0,0,0,0,0,258602,127200,39252
7,174503,102305,17501,51699,35933,31818,50359,18137,114541,101237,646069,120579,0,18845,131571,0,0,0,0,0,233192,121131,37379
8,192058,112597,19261,56900,38840,34393,54433,23510,148471,131225,837448,156297,0,23092,161219,0,0,0,0,0,295410,159932,49353
9,189896,111329,19044,56259,40232,35625,56384,24314,153546,135710,866073,161639,0,24085,168152,0,0,0,0,0,315768,170832,52716
10,191972,112546,19253,56874,41032,36334,57506,22771,143805,127101,811132,151385,0,23085,161169,0,0,0,0,0,308095,161720,49904
11,193765,113598,19433,57405,40623,35971,56931,23037,145482,128583,820590,153150,0,23470,163858,0,0,0,0,0,293507,161175,49736
12,184176,107976,18471,54565,39062,34589,54744,22646,143015,126403,806675,150553,0,23429,163569,0,0,0,0,0,305985,137082,42301
13,201551,118162,20213,59712,38078,33718,53366,23891,150880,133354,851033,158832,0,23150,161626,0,0,0,0,0,315761,177718,54841
14,218072,127848,21870,64607,43710,38705,61258,28610,180681,159693,1019127,190204,0,27794,194045,0,0,0,0,0,397862,207924,64162
15,236447,138620,23713,70050,47239,41830,66204,31486,198841,175744,1121558,209321,0,30422,212395,0,0,0,0,0,430372,222659,68709
16,237697,139353,23838,70421,45327,40136,63524,30363,191749,169476,1081556,201856,0,27905,194818,0,0,0,0,0,407982,202627,62528
17,203020,119024,20361,60147,40214,35610,56359,23905,150962,133427,851500,158919,0,24212,169036,0,0,0,0,0,334882,164310,50703
