,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,132618,77749,13300,39290,29780,26370,41736,11292,71316,63032,402257,75075,0,14353,100207,0,0,0,0,0,109083,89257,27543
1,161005,94391,16147,47700,34788,30805,48754,17266,109042,96376,615048,114789,0,18869,131733,0,0,0,0,0,206632,125910,38854
2,151122,88597,15156,44772,35266,31228,49425,15073,95191,84134,536923,100208,0,17504,122204,0,0,0,0,0,181687,117650,36305
3,153711,90115,15415,45539,33914,30030,47529,14725,92992,82190,524518,97893,0,15847,110639,0,0,0,0,0,174927,95136,29357
4,139864,81997,14027,41436,32316,28616,45290,13019,82217,72667,463744,86550,0,16638,116163,0,0,0,0,0,136980,94071,29029
5,151921,89066,15236,45008,33050,29266,46319,15891,100357,88700,566065,105647,0,16820,117433,0,0,0,0,0,188167,108660,33531
6,187592,109978,18813,55576,40148,35551,56266,23118,145995,129036,823480,153690,0,22611,157860,0,0,0,0,0,289843,158242,48831
7,159174,93318,15963,47157,35949,31833,50382,17753,112117,99094,632396,118027,0,19735,137781,0,0,0,0,0,215972,128342,39604
8,143768,84286,14418,42593,32161,28478,45073,13758,86889,76796,490094,91468,0,16699,116583,0,0,0,0,0,144925,107854,33282
9,175316,102782,17582,51940,34610,30647,48505,19054,120331,106354,678726,126673,0,18737,130815,0,0,0,0,0,234902,129781,40048
10,194701,114146,19526,57683,39518,34993,55383,23937,151166,133607,852652,159134,0,23921,167009,0,0,0,0,0,298860,174339,53798
11,196385,115133,19695,58181,41940,37137,58778,25552,161367,142623,910188,169872,0,25733,179655,0,0,0,0,0,329616,184030,56789
12,190905,111921,19146,56558,41374,36636,57985,24429,154273,136353,870174,162404,0,24620,171886,0,0,0,0,0,318863,186197,57457
13,192599,112914,19316,57060,40578,35932,56869,22791,143931,127212,811840,151517,0,23628,164958,0,0,0,0,0,300304,184313,56876
14,184861,108377,18540,54767,38457,34054,53897,21534,135991,120195,767056,143159,0,21384,149297,0,0,0,0,0,285397,151978,46898
15,177460,104038,17797,52575,37000,32763,51855,19728,124586,110114,702724,131152,0,19795,138202,0,0,0,0,0,261603,124606,38451
16,182430,106952,18296,54047,39754,35202,55714,21967,138725,122611,782474,146036,0,22654,158162,0,0,0,0,0,269287,174940,53984
17,173162,101519,17366,51301,37594,33290,52687,19661,124166,109743,700359,130711,0,20901,145924,0,0,0,0,0,245244,147689,45574
18,170474,99942,17097,50505,37794,33467,52968,19393,122470,108244,690791,128925,0,20456,142816,0,0,0,0,0,238969,173999,53693
19,184345,108075,18488,54614,42579,37704,59673,20296,128171,113283,722949,134927,0,24923,174004,0,0,0,0,0,253112,196287,60571
20,258903,151785,25965,76703,43326,38365,60720,35072,221485,195758,1249281,233159,0,30430,212450,0,0,0,0,0,476133,218862,67538
21,230980,135415,23165,68431,43199,38253,60542,31404,198321,175284,1118623,208774,0,27747,193715,0,0,0,0,0,409999,203983,62946
22,179929,105486,18045,53306,38041,33685,53313,20190,127502,112691,719171,134222,0,20646,144141,0,0,0,0,0,252151,146538,45219
23,138796,81371,13920,41120,29873,26452,41866,12108,76464,67582,431293,80494,0,13339,93131,0,0,0,0,0,122206,86833,26795
24,168662,98881,16915,49968,32592,28860,45677,16680,105339,93103,594162,110891,0,16761,117016,0,0,0,0,0,191960,117107,36137
25,182102,106760,18263,53950,36075,31944,50558,20407,128875,113905,726917,135668,0,20256,141419,0,0,0,0,0,258002,145829,45001
26,167728,98333,16821,49692,36090,31957,50579,18525,116989,103400,659878,123156,0,19732,137763,0,0,0,0,0,227254,149502,46134
27,175605,102951,17611,52025,35185,31157,49312,18937,119592,105700,674557,125895,0,19505,136173,0,0,0,0,0,219534,167062,51553
28,184023,107886,18456,54519,40616,35965,56922,21026,132783,117359,748960,139782,0,23147,161600,0,0,0,0,0,266429,172690,53290
29,187654,110015,18820,55595,35690,31604,50019,19940,125926,111299,710283,132563,0,20484,143011,0,0,0,0,0,251092,148320,45769
30,244319,143236,24503,72383,42234,37398,59190,31497,198909,175804,1121940,209393,0,27930,194996,0,0,0,0,0,432841,190938,58920
31,230818,135320,23149,68383,43622,38627,61135,30674,193714,171212,1092639,203924,0,27694,193348,0,0,0,0,0,421375,187391,57826
32,216415,126876,21704,64116,41784,37000,58559,27738,175172,154825,988057,184405,0,25468,177806,0,0,0,0,0,375097,182318,56260
33,162498,95266,16297,48142,38588,34169,54080,18977,119847,105926,675998,126164,0,19926,139115,0,0,0,0,0,230765,138916,42867
34,146144,85679,14657,43297,32101,28425,44989,14719,92952,82155,524295,97851,0,15226,106301,0,0,0,0,0,170178,94327,29108
35,134812,79035,13520,39939,28828,25527,40402,11557,72988,64510,411691,76835,0,13159,91870,0,0,0,0,0,116356,76807,23701
36,146347,85798,14677,43357,33012,29232,46265,15176,95840,84707,540582,100891,0,16178,112947,0,0,0,0,0,161990,130792,40360
37,147909,86714,14834,43820,33080,29292,46361,15346,96913,85656,546638,102021,0,16920,118127,0,0,0,0,0,185469,104432,32226
38,139401,81726,13980,41299,31507,27899,44156,13416,84726,74884,477897,89192,0,15941,111292,0,0,0,0,0,152908,97667,30138
39,182947,107255,18348,54200,37861,33525,53061,22415,141556,125113,798445,149017,0,21444,149716,0,0,0,0,0,275222,153915,47496
40,180685,105929,18121,53530,38217,33841,53560,22080,139439,123242,786505,146789,0,21552,150470,0,0,0,0,0,284135,149074,46002
41,168540,98809,16903,49932,37984,33634,53233,20204,127592,112771,719679,134317,0,20319,141858,0,0,0,0,0,246627,153969,47512
42,188966,110784,18951,55983,39834,35273,55827,23533,148615,131352,838261,156448,0,23250,162320,0,0,0,0,0,305166,175346,54109
43,164168,96246,16464,48637,35880,31772,50285,16858,106462,94096,600501,112074,0,18824,131425,0,0,0,0,0,212663,130292,40206
44,164547,96468,16502,48749,35786,31688,50153,18470,116643,103094,657926,122791,0,19027,132838,0,0,0,0,0,216429,131428,40557
45,142616,83610,14303,42252,34734,30757,48679,15416,97358,86049,549147,102490,0,18014,125768,0,0,0,0,0,173509,118169,36465
46,147741,86615,14817,43770,31851,28204,44639,14293,90266,79781,509144,95024,0,16044,112012,0,0,0,0,0,149400,116097,35826
47,172195,100952,17269,51015,36471,32295,51113,20346,128489,113564,724739,135261,0,20812,145298,0,0,0,0,0,243711,153370,47328
48,171190,100362,17168,50717,38103,33740,53400,20506,129497,114455,730426,136322,0,21132,147535,0,0,0,0,0,258121,166678,51434
49,192023,112576,19258,56889,40454,35822,56695,24245,153115,135330,863644,161186,0,23832,166384,0,0,0,0,0,306798,173259,53465
50,197098,115551,19767,58393,40085,35495,56178,23423,147924,130741,834361,155720,0,22974,160394,0,0,0,0,0,311261,163817,50551
51,158863,93135,15932,47065,34546,30591,48416,17684,111677,98705,629912,117563,0,18417,128578,0,0,0,0,0,217017,116310,35891
52,146030,85612,14645,43263,32869,29105,46065,14907,94144,83209,531020,99106,0,15670,109405,0,0,0,0,0,147257,110088,33971
53,161396,94620,16186,47815,35548,31478,49820,17552,110848,97972,625237,116691,0,18651,130215,0,0,0,0,0,195066,123242,38031
54,148984,87344,14941,44138,34033,30136,47697,15930,100603,88917,567448,105905,0,17489,122102,0,0,0,0,0,187110,114615,35368
55,165556,97060,16603,49048,33875,29997,47476,18320,115695,102256,652574,121793,0,18134,126603,0,0,0,0,0,211170,125187,38631
56,186638,109419,18718,55294,41372,36634,57981,24078,152057,134394,857674,160071,0,23595,164733,0,0,0,0,0,297352,172298,53169
57,199260,116819,19984,59033,43445,38470,60887,27007,170553,150742,962002,179543,0,26320,183755,0,0,0,0,0,347413,186441,57533
58,185135,108538,18567,54849,40941,36253,57378,23860,150680,133177,849907,158622,0,23653,165133,0,0,0,0,0,310539,172722,53299
59,183822,107768,18435,54459,39777,35222,55746,23674,149504,132138,843275,157384,0,23519,164199,0,0,0,0,0,301707,175420,54132
60,171798,100719,17229,50897,36328,32168,50912,21950,138617,122516,781870,145924,0,20239,141301,0,0,0,0,0,243040,138049,42600
61,161940,94940,16241,47977,34211,30294,47946,19712,124484,110024,702149,131045,0,18707,130604,0,0,0,0,0,219575,114386,35298
62,168773,98946,16926,50001,33641,29789,47148,18943,119628,105733,674762,125934,0,18130,126580,0,0,0,0,0,212273,118743,36642
63,196273,115068,19684,58148,36604,32412,51299,23896,150908,133379,851195,158862,0,21993,153545,0,0,0,0,0,301656,161059,49700
64,203273,119171,20386,60222,39711,35164,55655,26934,170092,150334,959400,179057,0,24295,169619,0,0,0,0,0,338711,174104,53726
65,212571,124623,21319,62977,41533,36777,58207,28691,181191,160144,1022002,190741,0,25893,180776,0,0,0,0,0,378511,177922,54904
66,201574,118176,20216,59719,38784,34343,54355,25718,162411,143546,916079,170972,0,23576,164596,0,0,0,0,0,340517,162588,50172
67,171079,100298,17157,50684,35177,31149,49299,20572,129918,114827,732802,136766,0,19653,137209,0,0,0,0,0,241372,140628,43396
68,176080,103229,17659,52166,36905,32679,51722,20646,130383,115238,735423,137255,0,20296,141698,0,0,0,0,0,256141,136627,42161
69,149834,87842,15027,44390,30800,27273,43165,15488,97808,86447,551687,102964,0,16355,114188,0,0,0,0,0,165676,97339,30037
70,158977,93202,15944,47099,32215,28526,45149,17090,107927,95390,608758,113615,0,17421,121629,0,0,0,0,0,184803,117523,36266
71,158479,92911,15894,46951,33267,29458,46623,17290,109194,96510,615907,114949,0,18282,127640,0,0,0,0,0,187222,118086,36439
72,143182,83943,14360,42419,30920,27379,43333,14615,92300,81578,520616,97165,0,15163,105859,0,0,0,0,0,151515,82069,25325
73,125234,73420,12559,37102,27880,24687,39073,11271,71182,62914,401501,74934,0,12878,89913,0,0,0,0,0,99825,65656,20260
74,127558,74782,12792,37790,28203,24973,39525,11496,72602,64169,409512,76429,0,13257,92554,0,0,0,0,0,96678,88517,27315
75,159669,93608,16013,47304,33211,29408,46544,17757,112143,99117,632540,118054,0,18021,125813,0,0,0,0,0,200563,121367,37452
76,161336,94585,16180,47798,33787,29918,47351,18233,115147,101771,649483,121216,0,18462,128898,0,0,0,0,0,219885,128817,39751
77,154215,90410,15466,45688,33688,29830,47212,16833,106303,93955,599598,111905,0,17514,122275,0,0,0,0,0,199139,121931,37626
78,148601,87119,14903,44025,32661,28921,45774,15799,99777,88187,562789,105036,0,16597,115877,0,0,0,0,0,182229,101338,31271
79,143241,83977,14365,42437,30426,26942,42641,14293,90265,79780,509138,95022,0,14802,103341,0,0,0,0,0,152167,78494,24222
80,148576,87105,14900,44017,32353,28648,45342,15119,95482,84391,538567,100515,0,17187,119993,0,0,0,0,0,160372,100122,30896
81,165964,97299,16644,49169,30306,26836,42473,17523,110665,97810,624204,116498,0,17297,120763,0,0,0,0,0,201924,122859,37912
82,149806,87826,15024,44382,30080,26635,42156,15737,99381,87837,560560,104620,0,15831,110525,0,0,0,0,0,175539,107836,33276
83,127068,74495,12743,37645,30747,27226,43091,12584,79471,70240,448256,83660,0,14846,103649,0,0,0,0,0,104895,112938,34851
84,151561,88855,15200,44902,32382,28674,45382,16628,105008,92811,592297,110543,0,17450,121829,0,0,0,0,0,181426,131787,40667
85,157512,92344,15797,46665,32449,28733,45476,17693,111737,98758,630252,117627,0,17065,119141,0,0,0,0,0,203405,110552,34115
86,148303,86945,14873,43937,30221,26761,42354,15644,98795,87319,557253,104002,0,15508,108270,0,0,0,0,0,173981,85354,26339
87,127997,75040,12837,37920,27866,24675,39053,11470,72434,64021,408566,76252,0,12767,89138,0,0,0,0,0,107718,65286,20146
88,124113,72763,12447,36770,29163,25824,40871,10741,67830,59951,382597,71405,0,13069,91244,0,0,0,0,0,93776,87951,27140
89,124359,72907,12472,36843,26564,23522,37229,10545,66598,58862,375644,70108,0,11850,82736,0,0,0,0,0,87069,70259,21680
90,109165,63999,10948,32341,25594,22663,35869,11383,71886,63536,405472,75675,0,12444,86880,0,0,0,0,0,143996,94757,29240
91,105870,62068,10617,31365,24784,21946,34734,11390,71929,63574,405718,75721,0,12020,83920,0,0,0,0,0,151661,76345,23559
92,91881,53867,9214,27221,24223,21449,33948,9586,60540,53508,341478,63731,0,10358,72317,0,0,0,0,0,105306,57785,17831
93,86004,50421,8625,25480,25510,22589,35752,8869,56014,49508,315948,58967,0,11256,78589,0,0,0,0,0,92797,83794,25857
94,105916,62095,10622,31379,25346,22444,35522,11236,70959,62717,400247,74700,0,11857,82780,0,0,0,0,0,141613,79924,24663
95,92103,53996,9237,27286,23497,20806,32930,9228,58276,51507,328706,61347,0,10855,75785,0,0,0,0,0,101048,67943,20966
96,81122,47559,8135,24033,21881,19375,30666,7269,45909,40576,258950,48329,0,9188,64149,0,0,0,0,0,70567,57070,17611
97,80389,47129,8062,23816,25204,22318,35323,7907,49935,44135,281662,52567,0,11529,80495,0,0,0,0,0,79887,68352,21092
98,85011,49838,8525,25185,27003,23911,37844,10576,66789,59031,376724,70309,0,13848,96681,0,0,0,0,0,116317,76509,23609
99,85304,50011,8555,25272,25381,22475,35571,9215,58197,51437,328263,61265,0,12452,86939,0,0,0,0,0,95054,90820,28026
100,93859,55026,9413,27807,24530,21721,34378,10465,66093,58416,372798,69577,0,11461,80018,0,0,0,0,0,125868,70652,21802
101,84916,49783,8516,25157,23296,20628,32649,8302,52430,46340,295732,55193,0,10072,70319,0,0,0,0,0,95396,57018,17595
102,78013,45736,7824,23112,21353,18908,29926,6834,43162,38148,243455,45437,0,8161,56977,0,0,0,0,0,66232,37688,11630
103,75904,44499,7612,22487,20875,18485,29256,6232,39357,34785,221994,41431,0,7901,55163,0,0,0,0,0,53968,43339,13373
104,78254,45878,7848,23184,21513,19050,30151,6432,40624,35906,229143,42766,0,8643,60345,0,0,0,0,0,59128,47813,14754
105,83887,49180,8413,24852,22301,19748,31255,7764,49034,43339,276579,51619,0,9601,67033,0,0,0,0,0,79699,61129,18863
106,78669,46121,7889,23306,21621,19146,30302,6962,43967,38860,247999,46285,0,9010,62906,0,0,0,0,0,66887,48078,14836
107,81053,47518,8128,24013,21951,19437,30764,7537,47596,42068,268469,50105,0,9400,65629,0,0,0,0,0,81388,48665,15017
108,76236,44694,7645,22585,21168,18744,29666,6292,39735,35119,224126,41829,0,8115,56657,0,0,0,0,0,57261,38307,11821
109,74705,43797,7492,22132,20919,18524,29318,5720,36124,31928,203759,38028,0,7449,52005,0,0,0,0,0,48829,44250,13655
110,76300,44732,7652,22605,20468,18125,28686,6019,38014,33599,214421,40018,0,7658,53468,0,0,0,0,0,54303,39229,12105
111,75570,44304,7579,22388,20149,17842,28238,6620,41811,36954,235836,44015,0,7860,54881,0,0,0,0,0,64913,36740,11337
112,73780,43254,7399,21858,20925,18529,29326,6871,43394,38353,244762,45681,0,8104,56582,0,0,0,0,0,64310,36461,11251
113,73877,43312,7409,21887,21924,19413,30726,6419,40537,35829,228652,42674,0,8372,58455,0,0,0,0,0,59531,41006,12653
