,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
24,345502,202556,34650,102360,68166,60360,95532,55430,350051,309390,1974454,368501,0,47754,333394,0,0,0,0,0,790788,368162,113610
25,327503,192003,32845,97027,62883,55683,88129,49119,310197,274165,1749658,326547,0,42117,294039,0,0,0,0,0,719834,345535,106627
26,322637,189151,32357,95585,62440,55291,87508,51250,323653,286058,1825557,340712,0,42317,295436,0,0,0,0,0,725445,329407,101650
27,292067,171228,29291,86529,57755,51142,80942,42850,270604,239171,1526335,284867,0,37243,260013,0,0,0,0,0,638783,302065,93213
28,240934,141251,24163,71380,51926,45980,72773,32491,205186,181352,1157347,216001,0,31116,217236,0,0,0,0,0,471956,232642,71790
29,179842,105435,18036,53280,39361,34854,55163,21112,133330,117843,752047,140358,0,22238,155257,0,0,0,0,0,278913,130262,40197
30,166463,97591,16694,49317,34718,30743,48657,15586,98430,86997,555195,103618,0,16345,114113,0,0,0,0,0,168186,138592,42767
31,272010,159470,27280,80586,49829,44124,69834,37152,234621,207368,1323373,246987,0,32647,227926,0,0,0,0,0,515371,273709,84463
32,302743,177488,30362,89692,56871,50359,79703,44840,283175,250282,1597241,298100,0,37580,262365,0,0,0,0,0,658215,315764,97440
33,290182,170124,29102,85970,52590,46568,73703,40438,255375,225712,1440439,268836,0,34834,243192,0,0,0,0,0,599697,304565,93984
34,299002,175294,29987,88583,55197,48877,77357,43935,277456,245227,1564981,292080,0,36634,255760,0,0,0,0,0,625635,298345,92065
35,290016,170026,29086,85921,59095,52329,82820,43149,272496,240844,1537008,286859,0,38207,266746,0,0,0,0,0,635883,328416,101344
36,256565,150414,25731,76010,54760,48490,76745,35766,225869,199633,1274011,237774,0,33013,230483,0,0,0,0,0,506168,282488,87172
37,278436,163237,27924,82490,61170,54165,85728,41977,265094,234301,1495256,279066,0,37993,265252,0,0,0,0,0,579292,378457,116786
38,289752,169871,29059,85843,63918,56600,89580,42861,270672,239231,1526719,284938,0,37609,262568,0,0,0,0,0,610979,356285,109944
39,339551,199067,34054,100597,70497,62425,98800,54743,345712,305555,1949980,363934,0,45069,314653,0,0,0,0,0,780487,366322,113042
40,322746,189214,32368,95618,58020,51376,81313,46140,291383,257537,1643538,306741,0,39358,274777,0,0,0,0,0,740108,372495,114947
41,240472,140980,24117,71243,50684,44880,71032,31303,197683,174720,1115024,208102,0,33206,231826,0,0,0,0,0,524670,301175,92938
42,195814,114799,19638,58012,39658,35117,55580,21565,136185,120366,768149,143363,0,21051,146968,0,0,0,0,0,269532,203874,62912
43,225309,132091,22596,66751,41280,36554,57854,28966,182927,161679,1031799,192569,0,24025,167732,0,0,0,0,0,388120,203073,62665
44,223876,131250,22452,66326,42494,37628,59554,27517,173774,153589,980169,182933,0,24204,168984,0,0,0,0,0,388701,231440,71419
45,203306,119191,20389,60232,38971,34509,54617,23394,147737,130576,833307,155524,0,23584,164654,0,0,0,0,0,338543,194666,60071
46,224106,131385,22475,66394,42242,37405,59201,25999,164186,145114,926087,172840,0,25451,177685,0,0,0,0,0,377855,238776,73683
47,320522,187911,32145,94959,55376,49035,77608,47693,301186,266201,1698832,317061,0,39149,273319,0,0,0,0,0,676666,349319,107795
48,351419,206024,35244,104112,60993,54009,85480,54196,342253,302498,1930470,360292,0,43589,304318,0,0,0,0,0,764960,376189,116087
49,229358,134464,23002,67950,49103,43481,68817,31508,198977,175865,1122328,209465,0,29303,204581,0,0,0,0,0,406991,297878,91921
50,237784,139404,23847,70447,38969,34507,54614,29600,186929,165216,1054368,196781,0,24693,172394,0,0,0,0,0,362762,237358,73245
51,303566,177970,30445,89935,48605,43039,68118,42709,269717,238387,1521332,283933,0,34757,242659,0,0,0,0,0,552322,328751,101448
52,272622,159829,27341,80768,46114,40834,64628,35321,223056,197146,1258143,234813,0,29738,207619,0,0,0,0,0,471009,260928,80519
53,244348,143252,24506,72391,45610,40388,63921,31852,201150,177785,1134582,211752,0,27285,190495,0,0,0,0,0,444184,230120,71012
54,241649,141670,24235,71592,46252,40956,64821,30383,191876,169588,1082273,201989,0,27559,192403,0,0,0,0,0,413110,208358,64296
55,220204,129098,22084,65238,46096,40817,64602,31867,201247,177870,1135127,211854,0,26509,185075,0,0,0,0,0,436792,206771,63806
56,208661,122330,20926,61818,41440,36695,58077,26824,169398,149721,955487,178327,0,22209,155057,0,0,0,0,0,365253,200974,62018
57,198186,116189,19876,58715,42000,37191,58862,22742,143618,126936,810077,151188,0,22611,157858,0,0,0,0,0,278904,196327,60584
58,177836,104259,17835,52686,39144,34662,54860,19751,124732,110244,703551,131307,0,20863,145655,0,0,0,0,0,235636,181241,55928
59,211093,123756,21170,62539,44428,39340,62264,29795,188158,166302,1061303,198076,0,27388,191208,0,0,0,0,0,358617,211714,65332
60,225882,132427,22654,66920,43228,38279,60584,30462,192372,170027,1085071,202512,0,26654,186089,0,0,0,0,0,373643,217306,67057
61,244885,143567,24559,72550,42351,37501,59354,31939,201701,178272,1137688,212332,0,28284,197465,0,0,0,0,0,381813,245184,75660
62,264065,154812,26483,78232,46003,40736,64473,34761,219521,194022,1238202,231091,0,30449,212579,0,0,0,0,0,451416,261381,80658
63,229748,134693,23041,68066,42307,37462,59292,30671,193691,171192,1092510,203900,0,26552,185375,0,0,0,0,0,388548,229144,70710
64,245990,144215,24670,72878,44280,39210,62058,32148,203023,179441,1145148,213724,0,25951,181178,0,0,0,0,0,440732,196515,60642
65,261572,153350,26233,77494,47086,41694,65989,41203,260205,229980,1467682,273920,0,29553,206328,0,0,0,0,0,541614,188558,58186
66,276091,161862,27689,81795,44671,39556,62605,42017,265345,234523,1496672,279331,0,29816,208162,0,0,0,0,0,605393,199337,61512
67,215732,126476,21636,63913,42121,37298,59032,31830,201010,177661,1133792,211605,0,24764,172891,0,0,0,0,0,402193,192270,59332
68,218978,128379,21961,64875,43551,38564,61035,29700,187561,165774,1057932,197446,0,27640,192971,0,0,0,0,0,397867,165536,51082
69,193994,113732,19455,57473,38284,33900,53654,24572,155177,137152,875274,163356,0,21697,151479,0,0,0,0,0,305378,95887,29589
70,155556,91197,15601,46085,33858,29981,47451,16765,105874,93576,597182,111454,0,16528,115394,0,0,0,0,0,174394,97488,30083
71,180629,105896,18115,53514,32467,28750,45502,17650,111463,98516,628707,117338,0,18186,126969,0,0,0,0,0,187554,146542,45220
72,248846,145889,24957,73724,40460,35827,56704,31402,198310,175275,1118564,208762,0,27314,190697,0,0,0,0,0,445866,229467,70810
73,256504,150379,25725,75993,48909,43309,68545,39994,252571,223233,1424620,265883,0,34464,240614,0,0,0,0,0,547391,265742,82004
74,236221,138488,23690,69983,45736,40499,64097,31749,200502,177212,1130927,211070,0,28569,199458,0,0,0,0,0,415000,248244,76605
75,251844,147647,25257,74612,49980,44257,70046,35107,221706,195953,1250530,233392,0,32823,229154,0,0,0,0,0,489115,293130,90456
76,264410,155014,26518,78335,52503,46491,73581,38177,241093,213089,1359882,253801,0,34177,238608,0,0,0,0,0,529593,287933,88852
77,261895,153540,26265,77590,50658,44857,70996,36939,233278,206181,1315801,245574,0,32490,226830,0,0,0,0,0,525426,234295,72300
78,250339,146765,25106,74166,49645,43960,69576,36038,227586,201150,1283692,239581,0,31383,219099,0,0,0,0,0,491283,224318,69221
79,241288,141458,24199,71485,45693,40461,64038,34110,215408,190386,1215003,226761,0,30051,209801,0,0,0,0,0,460816,229684,70877
80,251567,147485,25230,74530,45417,40216,63650,33621,212320,187658,1197588,223511,0,28640,199952,0,0,0,0,0,439928,242337,74782
81,230534,135154,23120,68299,43250,38298,60614,31393,198251,175223,1118230,208700,0,27214,189998,0,0,0,0,0,398189,204836,63209
82,214444,125721,21507,63532,39137,34656,54850,28199,178083,157397,1004473,187469,0,23998,167543,0,0,0,0,0,353225,179451,55376
83,215791,126511,21642,63931,39466,34947,55311,26891,169822,150096,957876,178773,0,24738,172711,0,0,0,0,0,349547,172316,53174
84,195986,114899,19655,58063,36581,32393,51268,24248,153128,135341,863717,161199,0,21033,146841,0,0,0,0,0,301984,145984,45048
85,191897,112502,19245,56852,36613,32421,51313,22547,142392,125852,803161,149897,0,20349,142069,0,0,0,0,0,283845,135525,41821
86,183543,107605,18407,54377,35350,31302,49542,21297,134497,118874,758627,141586,0,19062,133082,0,0,0,0,0,256697,128431,39632
87,164832,96635,16531,48833,33712,29852,47247,18521,116967,103380,659750,123132,0,17570,122664,0,0,0,0,0,214798,106643,32908
88,167843,98400,16833,49726,34005,30111,47657,16857,106456,94090,600465,112067,0,17153,119752,0,0,0,0,0,192748,122445,37785
89,175536,102910,17604,52005,34988,30981,49034,19455,122861,108590,692997,129337,0,19692,137483,0,0,0,0,0,250107,129772,40045
90,107455,62997,10776,31835,27252,24131,38193,12428,78489,69372,442716,82626,0,12460,86995,0,0,0,0,0,145361,96971,29924
91,174157,102102,17466,51596,36211,32064,50748,25205,159175,140685,897823,167565,0,23230,162181,0,0,0,0,0,355697,197534,60956
92,176650,103563,17716,52335,36678,32478,51403,25547,161334,142594,910002,169838,0,22029,153800,0,0,0,0,0,357206,175373,54117
93,160777,94258,16124,47632,33531,29691,46992,21972,138759,122641,782670,146073,0,18489,129084,0,0,0,0,0,314387,128858,39763
94,125042,73307,12540,37045,28163,24939,39470,14402,90955,80390,513030,95749,0,13550,94600,0,0,0,0,0,193654,110174,33998
95,143564,84166,14398,42532,34373,30437,48173,19688,124334,109892,701307,130888,0,19800,138234,0,0,0,0,0,247180,174499,53848
96,143278,83999,14369,42448,33392,29569,46798,19846,125334,110776,706945,131940,0,18573,129666,0,0,0,0,0,284445,127773,39429
97,100504,58922,10079,29775,25932,22963,36343,11127,70269,62107,396354,73973,0,11257,78594,0,0,0,0,0,133113,74028,22844
98,89249,52323,8950,26441,26967,23879,37793,9377,59219,52340,334022,62340,0,10788,75320,0,0,0,0,0,102138,79702,24595
99,86832,50906,8708,25725,26179,23182,36690,9473,59827,52878,337457,62981,0,10800,75401,0,0,0,0,0,95697,81839,25254
100,91615,53711,9188,27142,26177,23180,36687,11002,69483,61412,391918,73145,0,11626,81169,0,0,0,0,0,119038,136731,42193
101,131653,77183,13203,39004,34024,30128,47684,18458,116567,103027,657493,122711,0,21828,152395,0,0,0,0,0,249092,183907,56751
102,134228,78693,13461,39767,33246,29440,46594,16858,106462,94096,600499,112074,0,18641,130142,0,0,0,0,0,260321,123139,37999
103,104052,61002,10435,30826,28072,24857,39342,12002,75794,66990,427517,79789,0,13378,93401,0,0,0,0,0,142169,96282,29711
104,118077,69224,11842,34982,28444,25187,39863,14071,88860,78538,501214,93544,0,15132,105649,0,0,0,0,0,195778,101487,31317
105,100183,58734,10047,29680,26354,23336,36934,10794,68165,60247,384484,71758,0,11243,78494,0,0,0,0,0,129829,61070,18845
106,87978,51578,8823,26065,23802,21076,33357,8530,53869,47612,303848,56708,0,9320,65072,0,0,0,0,0,89367,61143,18868
107,93033,54542,9330,27562,25808,22853,36170,9678,61121,54021,344752,64342,0,11454,79970,0,0,0,0,0,109177,83256,25691
108,86548,50740,8680,25641,24378,21587,34165,8207,51833,45812,292365,54565,0,9290,64857,0,0,0,0,0,86716,51251,15815
109,88951,52148,8921,26353,23950,21207,33565,8554,54020,47745,304701,56867,0,9656,67415,0,0,0,0,0,91023,57976,17890
110,121054,70969,12140,35863,26262,23255,36805,13809,87206,77077,491887,91803,0,14512,101316,0,0,0,0,0,191177,117749,36335
111,116363,68220,11670,34474,27609,24448,38694,14043,88688,78387,500247,93363,0,15337,107081,0,0,0,0,0,207600,108103,33359
112,119317,69951,11966,35349,29440,26069,41260,15156,95716,84598,539887,100761,0,16552,115558,0,0,0,0,0,212020,85090,26257
113,98334,57650,9862,29133,26395,23373,36992,11856,74877,66179,422343,78824,0,11314,78991,0,0,0,0,0,147908,61244,18899
114,89081,52225,8934,26391,24113,21352,33793,8920,56331,49788,317738,59301,0,9515,66428,0,0,0,0,0,97259,52869,16314
115,90563,53094,9082,26830,24593,21777,34466,9393,59321,52430,334601,62448,0,10979,76650,0,0,0,0,0,104185,74927,23121
116,89711,52594,8997,26578,24105,21345,33782,9347,59027,52171,332943,62138,0,10859,75815,0,0,0,0,0,108083,73390,22647
117,88341,51791,8859,26172,23313,20643,32672,8568,54109,47824,305202,56961,0,9710,67792,0,0,0,0,0,103648,59008,18209
118,87610,51362,8786,25955,22835,20220,32003,8050,50842,44936,286773,53521,0,9350,65280,0,0,0,0,0,92790,44022,13584
119,86746,50856,8699,25699,22861,20243,32039,7770,49073,43373,276798,51660,0,8745,61056,0,0,0,0,0,86958,45669,14093
120,73748,43236,7396,21849,19348,17133,27116,7173,45299,40037,255510,47687,0,8098,56540,0,0,0,0,0,94101,38247,11802
121,70790,41501,7099,20972,19501,17268,27331,6790,42884,37903,241889,45145,0,7701,53769,0,0,0,0,0,82222,36441,11245
122,69622,40817,6982,20626,19143,16951,26829,7463,47130,41655,265836,49614,0,8271,57744,0,0,0,0,0,89088,35526,10962
123,71161,41719,7136,21082,19369,17151,27145,7431,46929,41478,264702,49402,0,8232,57472,0,0,0,0,0,94869,35488,10951
124,77905,45673,7813,23080,19805,17537,27756,8567,54104,47820,305176,56956,0,9294,64890,0,0,0,0,0,133849,36608,11296
125,75794,44435,7601,22455,19286,17078,27029,7877,49744,43966,280584,52366,0,8928,62333,0,0,0,0,0,102396,33551,10353
126,69946,41007,7015,20722,19075,16891,26734,6432,40622,35904,229130,42763,0,7662,53497,0,0,0,0,0,78146,34554,10663
127,66428,38944,6662,19680,18777,16627,26315,5496,34712,30680,195794,36541,0,7160,49987,0,0,0,0,0,60572,32629,10068
128,67416,39523,6761,19973,18699,16557,26206,5457,34463,30460,194391,36280,0,7284,50854,0,0,0,0,0,60691,32560,10047
129,65712,38525,6590,19468,18508,16389,25939,5529,34920,30864,196969,36761,0,7122,49726,0,0,0,0,0,60533,33215,10249
130,64348,37725,6453,19064,18365,16262,25738,5358,33837,29907,190860,35621,0,6872,47979,0,0,0,0,0,56737,32828,10130
131,65663,38496,6585,19453,18499,16381,25926,5615,35462,31343,200027,37331,0,7137,49828,0,0,0,0,0,61632,38209,11790
132,74140,43466,7435,21965,19469,17240,27285,6900,43576,38514,245791,45873,0,8398,58636,0,0,0,0,0,85950,54325,16764
133,78165,45825,7839,23157,18770,16621,26306,7479,47231,41745,266409,49721,0,8591,59980,0,0,0,0,0,94722,57621,17781
134,72961,42774,7317,21615,19034,16855,26676,7116,44940,39720,253488,47309,0,8732,60964,0,0,0,0,0,93133,52625,16239
135,64862,38026,6505,19216,18083,16012,25343,5705,36029,31844,203221,37928,0,7473,52178,0,0,0,0,0,63008,37789,11661
136,63645,37312,6383,18855,18493,16376,25918,5242,33107,29261,186741,34852,0,7100,49573,0,0,0,0,0,54383,38844,11986
137,65014,38115,6520,19261,18071,16002,25326,5521,34866,30816,196662,36703,0,7477,52202,0,0,0,0,0,62635,38967,12024
138,67712,39697,6790,20060,18262,16171,25594,5509,34794,30753,196259,36628,0,7335,51213,0,0,0,0,0,61979,36769,11346
139,65948,38662,6614,19538,18071,16002,25327,5397,34086,30127,192266,35883,0,7221,50414,0,0,0,0,0,60061,36019,11115
140,60861,35681,6103,18031,18927,16760,26526,4827,30485,26944,171952,32092,0,6930,48386,0,0,0,0,0,48899,32623,10067
141,61260,35915,6143,18149,19740,17480,27665,5413,34184,30213,192817,35986,0,7614,53161,0,0,0,0,0,57437,34985,10796
142,61476,36041,6165,18213,19372,17154,27150,5132,32414,28649,182831,34122,0,7297,50948,0,0,0,0,0,52208,31982,9869
143,63224,37066,6340,18731,18494,16377,25919,5029,31762,28073,179156,33436,0,7165,50028,0,0,0,0,0,52226,44464,13721
144,86424,50667,8667,25604,19765,17502,27700,7958,50256,44419,283471,52905,0,9361,65357,0,0,0,0,0,105770,69056,21310
145,83438,48917,8368,24719,20917,18522,29314,9630,60816,53752,343032,64021,0,10583,73890,0,0,0,0,0,132496,69412,21419
146,71075,41668,7128,21056,19389,17169,27174,7100,44840,39631,252919,47203,0,8765,61193,0,0,0,0,0,89778,52063,16066
147,65628,38475,6581,19443,19079,16894,26739,5610,35429,31313,199836,37296,0,7658,53465,0,0,0,0,0,65241,39479,12182
148,63629,37303,6381,18851,18462,16348,25874,5205,32872,29054,185416,34605,0,7317,51083,0,0,0,0,0,53970,34370,10606
149,60669,35568,6084,17974,18343,16243,25708,4858,30684,27120,173074,32301,0,7288,50881,0,0,0,0,0,50094,33192,10242
150,60103,35236,6027,17806,18477,16361,25895,4610,29116,25734,164231,30651,0,6773,47291,0,0,0,0,0,47194,31246,9642
151,55626,32611,5578,16480,16115,14270,22585,3831,24196,21385,136477,25471,0,5641,39388,0,0,0,0,0,42928,29173,9002
152,56039,32854,5620,16602,16704,14792,23411,3861,24388,21555,137563,25674,0,5750,40147,0,0,0,0,0,42486,26501,8177
153,55990,32825,5615,16587,16596,14696,23259,3889,24565,21712,138561,25860,0,5784,40387,0,0,0,0,0,42508,28755,8873
154,56865,33338,5703,16847,16105,14261,22571,4108,25942,22929,146329,27310,0,5859,40911,0,0,0,0,0,45858,33386,10302
155,57308,33598,5747,16978,16357,14484,22924,4065,25673,22690,144808,27026,0,5926,41373,0,0,0,0,0,45556,33037,10194
156,57087,33468,5725,16913,16734,14818,23453,4033,25473,22514,143680,26815,0,5901,41199,0,0,0,0,0,47795,31799,9812
157,59182,34696,5935,17533,16173,14321,22666,4579,28918,25559,163114,30442,0,6131,42809,0,0,0,0,0,54127,36154,11156
158,60312,35359,6048,17868,17238,15264,24159,4639,29298,25895,165257,30842,0,6555,45767,0,0,0,0,0,54913,37668,11623
159,56749,33270,5691,16812,16374,14499,22948,3992,25215,22286,142225,26544,0,5852,40858,0,0,0,0,0,43809,31841,9825
160,56134,32909,5629,16630,16507,14617,23135,3913,24711,21841,139384,26014,0,5857,40892,0,0,0,0,0,44081,30463,9400
161,56709,33246,5687,16800,16458,14574,23066,4164,26299,23244,148338,27685,0,6190,43218,0,0,0,0,0,48002,31917,9849
162,56702,33242,5686,16798,17278,15299,24214,4191,26467,23393,149288,27862,0,6301,43993,0,0,0,0,0,44830,33629,10377
163,58347,34207,5851,17286,17027,15077,23862,4228,26705,23603,150631,28113,0,5880,41053,0,0,0,0,0,49130,29285,9037
164,62513,36649,6269,18520,16654,14747,23340,5019,31699,28017,178799,33370,0,6066,42356,0,0,0,0,0,64712,30980,9560
165,56684,33232,5684,16793,16372,14497,22945,4044,25538,22572,144049,26884,0,5694,39755,0,0,0,0,0,45783,30246,9333
166,55882,32761,5604,16555,16908,14972,23696,3903,24651,21788,139045,25950,0,5922,41348,0,0,0,0,0,44948,28270,8723
167,55905,32775,5606,16562,16309,14441,22857,3799,23996,21209,135353,25261,0,5672,39601,0,0,0,0,0,41395,28512,8798
168,56105,32892,5626,16621,16245,14384,22766,3847,24298,21475,137053,25578,0,5801,40502,0,0,0,0,0,43303,29073,8971
169,56171,32931,5633,16641,16471,14585,23084,3976,25109,22192,141626,26432,0,5974,41707,0,0,0,0,0,44689,30982,9560
170,56898,33357,5706,16856,16080,14239,22536,3994,25226,22296,142288,26556,0,5799,40489,0,0,0,0,0,44079,29990,9254
171,55349,32449,5551,16397,16082,14240,22538,3827,24171,21363,136339,25445,0,5950,41541,0,0,0,0,0,43689,28793,8885
172,55314,32429,5547,16387,16261,14399,22789,3788,23927,21148,134962,25188,0,5781,40360,0,0,0,0,0,41801,28350,8748
173,55283,32411,5544,16378,16280,14416,22816,3740,23619,20876,133225,24864,0,5750,40143,0,0,0,0,0,41699,27937,8621
174,55183,32351,5534,16348,16499,14610,23123,3744,23647,20900,133381,24893,0,5724,39968,0,0,0,0,0,39672,27478,8479
175,55139,32326,5530,16335,16520,14628,23152,3750,23681,20931,133577,24930,0,5641,39382,0,0,0,0,0,39497,27971,8631
176,55072,32286,5523,16315,16604,14703,23270,3737,23601,20860,133124,24845,0,5666,39561,0,0,0,0,0,38230,28192,8699
177,55076,32289,5523,16317,16211,14355,22719,3789,23928,21149,134968,25189,0,5731,40013,0,0,0,0,0,40928,27808,8581
178,55511,32544,5567,16445,17124,15163,23999,3777,23856,21085,134564,25114,0,5743,40101,0,0,0,0,0,40834,27941,8622
179,55220,32373,5538,16359,15981,14151,22398,3805,24033,21242,135562,25300,0,5652,39459,0,0,0,0,0,41889,27585,8512
180,55225,32377,5538,16361,16078,14237,22533,3754,23709,20955,133731,24958,0,5635,39346,0,0,0,0,0,39222,28483,8789
181,55699,32654,5586,16501,16228,14370,22743,3568,22537,19919,127120,23725,0,5303,37028,0,0,0,0,0,43753,26737,8250
182,55918,32783,5608,16566,16643,14737,23324,3568,22534,19916,127103,23721,0,5324,37172,0,0,0,0,0,43104,26300,8115
183,55240,32385,5540,16365,16547,14652,23190,3561,22491,19878,126860,23676,0,5321,37154,0,0,0,0,0,42519,26079,8047
184,55739,32678,5590,16513,16365,14491,22936,3511,22178,19602,125095,23347,0,5377,37541,0,0,0,0,0,42743,26389,8143
185,55824,32728,5598,16538,16611,14709,23279,3531,22303,19712,125803,23479,0,5356,37393,0,0,0,0,0,42667,25175,7768
186,55154,32335,5531,16340,16448,14564,23051,3543,22380,19780,126236,23560,0,5330,37211,0,0,0,0,0,42484,26173,8076
187,55513,32545,5567,16446,17127,15166,24004,3512,22183,19606,125124,23352,0,5286,36908,0,0,0,0,0,43128,25514,7873
188,55707,32659,5586,16504,16415,14535,23005,3542,22374,19775,126200,23553,0,5386,37604,0,0,0,0,0,43251,25279,7800
189,55800,32713,5596,16531,16259,14397,22787,3549,22416,19812,126438,23597,0,5381,37570,0,0,0,0,0,42735,26666,8228
190,55483,32528,5564,16437,16643,14737,23325,3492,22053,19491,124392,23215,0,5421,37848,0,0,0,0,0,42364,26323,8122
191,55891,32767,5605,16558,16252,14391,22777,3515,22203,19624,125236,23373,0,5483,38286,0,0,0,0,0,42948,27087,8358
192,55554,32569,5571,16458,16205,14350,22711,3524,22255,19669,125528,23428,0,5252,36669,0,0,0,0,0,43841,26350,8131
193,55728,32671,5589,16510,16570,14672,23222,3507,22150,19577,124937,23317,0,5344,37315,0,0,0,0,0,42666,26441,8159
194,55401,32480,5556,16413,16233,14374,22750,3564,22512,19897,126981,23699,0,5228,36501,0,0,0,0,0,44261,25809,7964
195,55951,32802,5611,16576,15983,14153,22400,3495,22071,19507,124492,23234,0,5414,37803,0,0,0,0,0,43849,26227,8093
196,54946,32213,5510,16278,16141,14293,22621,3495,22073,19509,124507,23237,0,5256,36695,0,0,0,0,0,43468,26938,8312
197,55237,32383,5539,16364,16386,14510,22965,3560,22486,19874,126835,23671,0,5342,37301,0,0,0,0,0,43452,25229,7785
198,54919,32197,5507,16270,16365,14491,22935,3550,22421,19816,126465,23602,0,5322,37162,0,0,0,0,0,41597,25336,7818
199,55015,32253,5517,16298,16098,14255,22561,3472,21926,19379,123678,23082,0,5222,36461,0,0,0,0,0,42280,27590,8514
200,55010,32250,5517,16297,16275,14412,22810,3499,22100,19532,124654,23264,0,5290,36934,0,0,0,0,0,40963,25874,7984
201,55127,32319,5528,16332,16415,14535,23005,3473,21933,19385,123715,23089,0,5251,36665,0,0,0,0,0,43392,26386,8142
202,55707,32659,5586,16504,16036,14200,22474,3514,22195,19617,125193,23365,0,5288,36920,0,0,0,0,0,41790,26222,8091
203,55164,32340,5532,16343,16350,14478,22915,3480,21979,19426,123977,23138,0,5224,36472,0,0,0,0,0,40873,28293,8731
204,55403,32481,5556,16414,16190,14336,22690,3513,22189,19612,125161,23359,0,5187,36213,0,0,0,0,0,43891,26136,8065
205,55423,32492,5558,16419,17013,15065,23844,3576,22583,19960,127383,23774,0,5402,37715,0,0,0,0,0,43691,27645,8531
206,55646,32623,5580,16486,16695,14783,23398,3616,22838,20185,128818,24041,0,5320,37147,0,0,0,0,0,46659,27839,8590
207,55579,32584,5574,16466,15907,14086,22293,3469,21910,19365,123587,23065,0,5299,36996,0,0,0,0,0,43019,27535,8497
208,55148,32331,5530,16338,16831,14904,23588,3508,22154,19581,124962,23322,0,5397,37682,0,0,0,0,0,41950,25813,7965
209,55374,32464,5553,16405,16252,14391,22778,3523,22253,19668,125521,23426,0,5463,38141,0,0,0,0,0,43230,27441,8467
210,54973,32229,5513,16286,16413,14534,23003,3506,22146,19573,124915,23313,0,5346,37329,0,0,0,0,0,42796,25864,7981
211,55554,32569,5571,16458,16794,14871,23536,3528,22279,19691,125668,23454,0,5354,37381,0,0,0,0,0,43892,25786,7957
212,55182,32351,5534,16348,15831,14018,22186,3589,22668,20035,127862,23863,0,5451,38057,0,0,0,0,0,44918,26244,8098
