,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
32,198648,116460,19922,58852,38994,34529,54649,24335,153681,135830,866834,161781,0,23091,161213,0,0,0,0,0,322086,161354,49791
33,155632,91241,15608,46108,36369,32204,50970,17411,109953,97181,620189,115748,0,18667,130323,0,0,0,0,0,208380,126729,39107
34,141896,83188,14230,42038,31263,27683,43814,13945,88069,77839,496753,92711,0,14756,103020,0,0,0,0,0,157031,90541,27939
35,132394,77617,13277,39223,28497,25234,39938,11380,71870,63521,405380,75658,0,13054,91137,0,0,0,0,0,113017,75491,23295
36,141609,83020,14202,41953,31822,28178,44598,14184,89576,79171,505256,94298,0,15423,107677,0,0,0,0,0,149549,118376,36529
37,143762,84282,14418,42591,31999,28335,44846,14571,92017,81329,519024,96867,0,16133,112633,0,0,0,0,0,171761,97695,30147
38,137408,80557,13780,40709,30759,27237,43109,13076,82578,72986,465778,86930,0,15425,107692,0,0,0,0,0,145788,92542,28557
39,170820,100146,17131,50608,35779,31682,50144,19951,125994,111359,710669,132635,0,19689,137463,0,0,0,0,0,240047,137105,42309
40,169543,99397,17003,50229,36107,31973,50604,19778,124900,110392,704495,131483,0,19915,139041,0,0,0,0,0,248540,133660,41245
41,159992,93797,16045,47399,35891,31781,50300,18279,115439,102030,651133,121524,0,18894,131911,0,0,0,0,0,218201,137499,42430
42,176444,103443,17695,52274,37398,33116,52412,20929,132171,116818,745507,139137,0,21195,147972,0,0,0,0,0,264541,155115,47866
43,156802,91927,15725,46454,34220,30302,47959,15821,99915,88309,563570,105181,0,17794,124232,0,0,0,0,0,194572,119330,36823
44,156674,91852,15713,46417,34105,30200,47798,16886,106642,94255,601512,112263,0,17836,124526,0,0,0,0,0,194588,119637,36918
45,139728,81917,14013,41396,33462,29630,46896,14585,92107,81408,519528,96962,0,17118,119508,0,0,0,0,0,160494,109461,33778
46,143158,83928,14357,42412,30939,27397,43361,13554,85600,75657,482825,90112,0,15421,107662,0,0,0,0,0,140877,106654,32912
47,162354,95182,16282,48099,34663,30694,48579,18315,115663,102228,652398,121760,0,19249,134386,0,0,0,0,0,215128,136527,42130
48,162302,95152,16277,48084,36043,31916,50513,18582,117352,103721,661925,123538,0,19622,136996,0,0,0,0,0,228535,148148,45716
49,178299,104530,17881,52823,37944,33599,53178,21444,135423,119693,763852,142561,0,21691,151434,0,0,0,0,0,265190,153450,47352
50,183192,107399,18372,54273,37548,33248,52622,20837,131589,116304,742227,138525,0,20988,146528,0,0,0,0,0,269725,145865,45012
51,153048,89727,15349,45342,33181,29382,46503,16433,103782,91727,585381,109252,0,17450,121830,0,0,0,0,0,197138,107826,33273
52,142099,83307,14251,42098,31751,28116,44499,14104,89068,78722,502388,93763,0,15122,105573,0,0,0,0,0,140872,102102,31507
53,153764,90146,15421,45554,33992,30099,47639,16067,101466,89680,572317,106814,0,17496,122150,0,0,0,0,0,175950,112328,34663
54,145303,85186,14572,43048,32787,29033,45951,15090,95297,84228,537523,100320,0,16721,116742,0,0,0,0,0,173816,106221,32778
55,157418,92289,15787,46637,32489,28769,45533,16786,106005,93692,597923,111593,0,17069,119170,0,0,0,0,0,191410,113913,35152
56,173840,101916,17434,51502,38670,34242,54195,21249,134193,118606,756916,141266,0,21395,149374,0,0,0,0,0,257253,151883,46869
57,184405,108110,18494,54632,40346,35726,56543,23646,149333,131986,842308,157203,0,23638,165032,0,0,0,0,0,297924,163354,50409
58,173470,101699,17397,51393,38272,33890,53638,21252,134209,118620,757007,141283,0,21602,150817,0,0,0,0,0,270805,152707,47123
59,172585,101180,17308,51130,37224,32962,52168,21166,133668,118141,753950,140713,0,21493,150057,0,0,0,0,0,262989,155155,47878
60,162796,95441,16327,48230,34372,30436,48172,19853,125378,110814,707191,131986,0,18819,131387,0,0,0,0,0,214841,124948,38557
61,154555,90610,15500,45789,32610,28876,45702,17979,113544,100355,640441,119528,0,17592,122819,0,0,0,0,0,194368,104938,32382
62,159717,93636,16018,47318,32303,28604,45271,17248,108926,96273,614395,114667,0,17096,119357,0,0,0,0,0,188785,107598,33203
63,181283,106280,18181,53707,34562,30605,48438,21002,132636,117229,748129,139626,0,20049,139975,0,0,0,0,0,256224,142325,43919
64,186940,109596,18748,55383,37147,32893,52061,23577,148894,131599,839835,156742,0,21936,153149,0,0,0,0,0,288186,152798,47151
65,194455,114002,19502,57610,38593,34174,54088,25005,157910,139568,890690,166233,0,23274,162492,0,0,0,0,0,320380,155969,48130
66,186268,109202,18681,55184,36323,32163,50905,22688,143277,126634,808152,150829,0,21538,150372,0,0,0,0,0,291971,144417,44565
67,162056,95008,16252,48011,33366,29545,46761,18595,117430,103789,662361,123619,0,18330,127974,0,0,0,0,0,213070,126329,38983
68,166562,97649,16704,49346,34951,30949,48983,18843,119001,105178,671224,125273,0,18934,132192,0,0,0,0,0,227843,123743,38185
69,145454,85274,14587,43092,29997,26562,42040,14664,92610,81852,522365,97491,0,15772,110116,0,0,0,0,0,154265,91458,28222
70,151557,88852,15199,44900,30965,27420,43397,15693,99109,87596,559021,104332,0,16395,114464,0,0,0,0,0,165955,107114,33053
71,151195,88640,15163,44793,31890,28238,44693,15774,99620,88048,561905,104871,0,17087,119298,0,0,0,0,0,166711,107452,33158
72,139645,81868,14005,41371,30042,26602,42103,13774,86985,76881,490641,91570,0,14583,101813,0,0,0,0,0,139611,78301,24162
73,125127,73357,12549,37070,27664,24497,38771,11252,71059,62805,400811,74805,0,12815,89471,0,0,0,0,0,99599,65600,20243
74,126994,74452,12736,37623,27969,24767,39198,11373,71824,63481,405124,75610,0,13120,91601,0,0,0,0,0,95252,83708,25831
75,152005,89115,15244,45033,31827,28183,44605,16161,102062,90207,575682,107442,0,16881,117858,0,0,0,0,0,177011,110051,33960
76,153421,89945,15386,45453,32245,28553,45191,16548,104507,92368,589469,110015,0,17286,120688,0,0,0,0,0,193680,116521,35956
77,147801,86650,14823,43788,32185,28500,45107,15483,97781,86423,551533,102935,0,16503,115220,0,0,0,0,0,176965,110412,34071
78,143652,84218,14407,42558,31428,27829,44046,14693,92792,82013,523391,97683,0,15754,109988,0,0,0,0,0,164019,93942,28989
79,139840,81983,14024,41429,29694,26294,41615,13570,85700,75745,483388,90217,0,14312,99924,0,0,0,0,0,140921,75118,23180
80,145099,85066,14552,42987,31324,27738,43900,14450,91254,80654,514720,96064,0,16327,113988,0,0,0,0,0,152598,93343,28804
81,157973,92614,15843,46801,29522,26142,41375,16271,102754,90818,579583,108170,0,16434,114734,0,0,0,0,0,183044,111522,34414
82,144846,84918,14526,42912,29358,25997,41145,14732,93040,82232,524789,97943,0,15182,105999,0,0,0,0,0,160038,99405,30675
83,126892,74392,12726,37593,29829,26413,41804,12255,77396,68406,436551,81475,0,14385,100433,0,0,0,0,0,104586,103060,31803
84,145794,85474,14621,43193,31123,27559,43617,15310,96687,85456,545363,101783,0,16420,114641,0,0,0,0,0,163304,118343,36519
85,150335,88136,15077,44538,31202,27629,43728,16155,102022,90172,575457,107400,0,16122,112558,0,0,0,0,0,180667,101367,31280
86,143429,84087,14384,42492,29496,26119,41338,14648,92506,81761,521781,97382,0,14875,103849,0,0,0,0,0,158183,81001,24995
87,127837,74946,12820,37873,27758,24580,38902,11446,72287,63890,407736,76097,0,12756,89062,0,0,0,0,0,107422,64870,20018
88,124023,72710,12438,36743,28700,25414,40222,10725,67733,59865,382049,71303,0,12985,90660,0,0,0,0,0,93601,83136,25654
89,124217,72824,12457,36801,26537,23498,37191,10507,66357,58649,374285,69854,0,11843,82687,0,0,0,0,0,87011,68648,21184
90,104274,61132,10457,30892,24644,21822,34538,10638,67184,59380,378950,70725,0,11727,81874,0,0,0,0,0,131547,85839,26488
91,101390,59441,10168,30038,24171,21403,33874,10580,66817,59056,376883,70339,0,11367,79365,0,0,0,0,0,136482,71267,21992
92,90136,52843,9039,26704,23704,20990,33221,9263,58498,51703,329960,61582,0,10069,70298,0,0,0,0,0,101514,55874,17242
93,85554,50157,8580,25346,24780,21943,34729,8719,55062,48666,310578,57964,0,10880,75963,0,0,0,0,0,91411,76539,23619
94,100876,59140,10117,29885,24445,21646,34260,10396,65654,58028,370323,69115,0,11204,78221,0,0,0,0,0,127359,73429,22659
95,90052,52794,9031,26679,22995,20362,32227,8794,55535,49084,313245,58462,0,10400,72609,0,0,0,0,0,95366,64466,19893
96,80972,47471,8120,23989,21683,19200,30388,7221,45605,40308,257237,48009,0,9062,63272,0,0,0,0,0,70461,54796,16909
97,80325,47092,8056,23797,24330,21544,34098,7853,49593,43832,279731,52207,0,10966,76563,0,0,0,0,0,79790,65176,20112
98,84615,49607,8486,25068,25857,22896,36238,10029,63338,55981,357261,66677,0,12882,89936,0,0,0,0,0,110162,71935,22198
99,85108,49896,8535,25214,24512,21705,34352,8991,56780,50185,320271,59773,0,11770,82172,0,0,0,0,0,94297,83316,25710
100,91189,53461,9145,27016,23913,21175,33513,9801,61899,54709,349143,65162,0,10912,76182,0,0,0,0,0,114603,66128,20406
101,84780,49703,8502,25117,22842,20227,32013,8249,52094,46042,293834,54839,0,9853,68792,0,0,0,0,0,94625,54890,16938
102,77994,45725,7822,23106,21320,18879,29880,6831,43140,38129,243330,45414,0,8159,56961,0,0,0,0,0,66201,37685,11629
103,75894,44494,7611,22484,20862,18474,29238,6231,39349,34778,221950,41423,0,7899,55148,0,0,0,0,0,53941,43174,13323
104,78235,45866,7846,23178,21487,19027,30114,6425,40579,35866,228890,42718,0,8627,60230,0,0,0,0,0,59119,47346,14610
105,83773,49113,8401,24819,22254,19706,31189,7717,48734,43073,274885,51303,0,9513,66417,0,0,0,0,0,79518,57742,17818
106,78609,46085,7883,23289,21491,19030,30119,6909,43636,38567,246128,45936,0,8885,62035,0,0,0,0,0,66818,46384,14313
107,80979,47475,8121,23991,21790,19295,30538,7522,47504,41986,267947,50008,0,9279,64787,0,0,0,0,0,81253,48084,14838
108,76216,44683,7643,22580,21153,18731,29645,6290,39722,35108,224052,41816,0,8113,56647,0,0,0,0,0,57248,38305,11820
109,74699,43793,7491,22130,20918,18523,29316,5720,36123,31927,203753,38027,0,7449,52005,0,0,0,0,0,48829,44245,13653
110,76292,44727,7651,22602,20468,18124,28686,6019,38011,33595,214399,40014,0,7658,53468,0,0,0,0,0,54301,39227,12104
111,75550,44292,7577,22383,20149,17842,28238,6618,41799,36943,235766,44002,0,7860,54880,0,0,0,0,0,64870,36740,11337
112,73774,43251,7398,21856,20919,18524,29318,6867,43370,38333,244631,45656,0,8103,56577,0,0,0,0,0,64302,36459,11250
113,73870,43307,7408,21885,21828,19329,30591,6416,40517,35811,228540,42653,0,8370,58434,0,0,0,0,0,59526,41005,12653
114,76093,44610,7631,22543,21344,18900,29913,6406,40454,35755,228183,42586,0,8347,58277,0,0,0,0,0,60203,41440,12788
115,78502,46023,7873,23257,21762,19271,30500,7112,44916,39698,253348,47283,0,8999,62826,0,0,0,0,0,72501,43592,13451
116,80000,46901,8023,23701,21637,19159,30324,7189,45403,40129,256096,47796,0,9121,63679,0,0,0,0,0,72385,48666,15017
117,80956,47461,8119,23984,21113,18695,29589,7258,45837,40512,258543,48253,0,8833,61673,0,0,0,0,0,76725,49892,15396
118,82470,48349,8271,24433,20988,18585,29415,7100,44839,39631,252915,47202,0,9069,63314,0,0,0,0,0,78479,49155,15168
119,79510,46613,7974,23555,21386,18937,29972,7167,45264,40007,255315,47650,0,8781,61310,0,0,0,0,0,78460,45639,14083
120,65619,38470,6581,19440,17594,15579,24657,6075,38366,33909,216405,40388,0,7716,53873,0,0,0,0,0,75496,40926,12629
121,62341,36548,6252,18469,17848,15804,25013,5879,37126,32813,209410,39083,0,7971,55653,0,0,0,0,0,62091,43307,13364
122,63476,37213,6366,18805,17644,15624,24728,5907,37303,32970,210409,39269,0,7928,55354,0,0,0,0,0,64135,40668,12549
123,61678,36160,6185,18273,17638,15618,24719,5428,34278,30296,193347,36085,0,7254,50649,0,0,0,0,0,57741,36137,11151
124,62708,36763,6289,18578,16960,15018,23769,5999,37887,33486,213704,39884,0,6970,48661,0,0,0,0,0,68148,33866,10450
125,62699,36758,6288,18575,16574,14676,23228,6005,37924,33519,213911,39923,0,6921,48323,0,0,0,0,0,66746,27805,8580
126,60175,35279,6035,17827,16646,14740,23329,5331,33670,29759,189919,35445,0,6787,47383,0,0,0,0,0,58034,28906,8920
127,59119,34659,5929,17514,16761,14842,23490,4846,30604,27049,172624,32217,0,6703,46796,0,0,0,0,0,45886,33376,10299
128,61004,35764,6118,18073,17075,15120,23930,5233,33050,29211,186417,34792,0,7065,49328,0,0,0,0,0,53981,34747,10722
129,61195,35876,6137,18130,17227,15254,24143,5569,35168,31083,198368,37022,0,7098,49559,0,0,0,0,0,58578,32913,10156
130,59235,34727,5940,17549,16858,14928,23627,4814,30407,26875,171510,32009,0,6558,45791,0,0,0,0,0,46253,32763,10110
131,67410,39520,6760,19971,16873,14941,23647,5984,37793,33403,213173,39785,0,7056,49262,0,0,0,0,0,72933,33498,10337
132,70090,41091,7029,20765,16980,15036,23797,6428,40597,35881,228986,42736,0,7109,49637,0,0,0,0,0,79932,33495,10336
133,68980,40440,6918,20436,17363,15375,24334,6693,42271,37361,238429,44499,0,7953,55527,0,0,0,0,0,80619,37370,11532
134,64153,37610,6434,19006,17609,15593,24679,5916,37365,33024,210756,39334,0,7436,51914,0,0,0,0,0,68541,35148,10846
135,59265,34745,5943,17558,16613,14711,23283,4846,30604,27049,172626,32218,0,6717,46895,0,0,0,0,0,50649,30496,9410
136,58871,34514,5904,17441,16926,14988,23722,4903,30966,27369,174667,32599,0,6740,47061,0,0,0,0,0,47736,31963,9863
137,57447,33679,5761,17019,16459,14575,23067,4585,28956,25593,163328,30482,0,6460,45100,0,0,0,0,0,42207,30714,9478
138,57890,33939,5805,17150,16363,14489,22933,4685,29592,26154,166913,31151,0,6392,44627,0,0,0,0,0,44668,30017,9262
139,56589,33176,5675,16765,16340,14469,22900,4278,27016,23878,152388,28440,0,6192,43234,0,0,0,0,0,39025,28068,8661
140,56958,33392,5712,16874,16679,14769,23375,4315,27250,24085,153704,28686,0,6293,43935,0,0,0,0,0,39106,29800,9195
141,58024,34017,5819,17190,16691,14780,23393,4521,28552,25235,161047,30057,0,6440,44962,0,0,0,0,0,43761,31117,9602
142,58014,34011,5818,17187,16574,14676,23228,4609,29111,25729,164199,30645,0,6267,43757,0,0,0,0,0,44988,27757,8565
143,56640,33206,5680,16780,16570,14673,23223,4280,27030,23890,152462,28454,0,6418,44812,0,0,0,0,0,39233,28662,8844
144,57349,33622,5751,16990,16479,14592,23095,4444,28067,24807,158315,29547,0,6391,44619,0,0,0,0,0,40729,28791,8884
145,57181,33523,5734,16940,17088,15132,23949,4355,27507,24312,155155,28957,0,6213,43382,0,0,0,0,0,41844,27148,8377
146,56298,33006,5646,16679,15921,14098,22313,4091,25840,22839,145754,27202,0,6146,42909,0,0,0,0,0,36749,25639,7912
147,56916,33367,5708,16862,16739,14822,23459,4392,27741,24518,156473,29203,0,6449,45027,0,0,0,0,0,39827,30569,9433
148,58009,34008,5817,17186,16692,14781,23393,4974,31411,27762,177175,33067,0,7126,49754,0,0,0,0,0,48892,32194,9934
149,58545,34323,5871,17344,16467,14581,23078,4757,30042,26552,169453,31625,0,7005,48905,0,0,0,0,0,47060,28464,8783
150,56949,33387,5711,16872,16915,14978,23706,4313,27238,24074,153636,28673,0,6223,43448,0,0,0,0,0,40541,26653,8224
151,52158,30578,5231,15452,14665,12986,20553,3478,21965,19413,123895,23123,0,5161,36037,0,0,0,0,0,34357,27203,8394
152,52654,30869,5280,15599,15301,13549,21444,3513,22189,19611,125157,23358,0,5302,37018,0,0,0,0,0,34604,21648,6680
153,52341,30686,5249,15506,15114,13384,21182,3443,21744,19218,122647,22890,0,5323,37162,0,0,0,0,0,32872,26182,8079
154,52951,31043,5310,15687,14681,13000,20576,3609,22797,20148,128585,23998,0,5399,37695,0,0,0,0,0,36657,28522,8801
155,52330,30679,5248,15503,14721,13035,20631,3347,21140,18685,119244,22255,0,5183,36186,0,0,0,0,0,31134,25614,7904
156,51959,30461,5211,15393,15125,13393,21197,3303,20860,18437,117660,21959,0,5159,36023,0,0,0,0,0,32947,24014,7410
157,51696,30307,5184,15315,14375,12729,20146,3353,21176,18716,119445,22292,0,5129,35814,0,0,0,0,0,31180,24135,7447
158,51831,30386,5198,15355,14887,13182,20863,3318,20958,18524,118217,22063,0,5100,35611,0,0,0,0,0,31032,24018,7411
159,52535,30799,5268,15564,14449,12794,20250,3376,21324,18847,120280,22448,0,5173,36116,0,0,0,0,0,32938,23337,7201
160,52225,30618,5237,15472,14677,12997,20570,3347,21141,18685,119248,22255,0,5135,35851,0,0,0,0,0,34126,22561,6962
161,51825,30383,5197,15354,14550,12884,20392,3271,20659,18259,116527,21748,0,5191,36245,0,0,0,0,0,32682,22667,6995
162,52488,30772,5264,15550,14877,13174,20850,3355,21192,18730,119533,22309,0,5214,36407,0,0,0,0,0,32609,23023,7104
163,53437,31328,5359,15831,14870,13167,20840,3558,22469,19859,126737,23653,0,5120,35748,0,0,0,0,0,38669,21366,6593
164,53267,31228,5342,15781,14864,13162,20832,3606,22775,20130,128466,23976,0,5351,37362,0,0,0,0,0,38377,24606,7593
165,52268,30642,5242,15485,14666,12986,20554,3359,21216,18752,119671,22334,0,5087,35516,0,0,0,0,0,34084,24298,7498
166,51642,30276,5179,15299,15096,13367,21157,3245,20493,18112,115592,21573,0,5214,36401,0,0,0,0,0,32261,22344,6895
167,51986,30477,5213,15401,14526,12862,20357,3246,20504,18122,115653,21585,0,5024,35077,0,0,0,0,0,31212,22800,7035
168,52183,30593,5233,15460,14605,12933,20469,3279,20710,18304,116817,21802,0,5161,36032,0,0,0,0,0,32479,22365,6901
169,51915,30436,5206,15380,14804,13109,20747,3293,20801,18384,117328,21897,0,5236,36558,0,0,0,0,0,32116,23144,7141
170,52436,30741,5258,15535,14374,12728,20144,3328,21020,18578,118566,22128,0,5049,35255,0,0,0,0,0,31874,21920,6764
171,51391,30129,5154,15225,14541,12876,20379,3280,20717,18311,116857,21809,0,5322,37158,0,0,0,0,0,32668,23277,7183
172,51628,30267,5177,15295,14703,13019,20606,3287,20759,18348,117094,21853,0,5170,36098,0,0,0,0,0,32482,23135,7139
173,51715,30318,5186,15321,14631,12955,20505,3222,20349,17986,114782,21422,0,5183,36188,0,0,0,0,0,31908,22977,7090
174,51557,30226,5170,15274,14894,13188,20873,3204,20237,17886,114147,21303,0,5113,35697,0,0,0,0,0,29699,22577,6967
175,51603,30253,5175,15288,14954,13241,20957,3240,20462,18086,115420,21541,0,5068,35388,0,0,0,0,0,30344,22475,6935
176,51476,30178,5162,15250,15078,13352,21132,3232,20410,18040,115127,21486,0,5092,35554,0,0,0,0,0,28956,22923,7073
177,51434,30153,5158,15238,14615,12941,20483,3259,20585,18194,116110,21670,0,5084,35495,0,0,0,0,0,30921,22499,6942
178,51850,30398,5200,15361,15369,13609,21539,3222,20348,17984,114773,21420,0,5091,35549,0,0,0,0,0,30564,22525,6951
179,51531,30210,5168,15266,14285,12649,20020,3257,20572,18182,116036,21656,0,5030,35119,0,0,0,0,0,31406,21523,6641
180,51514,30201,5166,15261,14464,12808,20271,3206,20247,17895,114204,21314,0,5041,35199,0,0,0,0,0,29346,22747,7019
181,52072,30528,5222,15427,14625,12950,20496,3040,19201,16971,108307,20214,0,4743,33118,0,0,0,0,0,34337,21161,6530
182,52215,30611,5236,15469,15029,13308,21063,3031,19144,16920,107984,20153,0,4724,32980,0,0,0,0,0,33081,20594,6355
183,51578,30238,5172,15280,14838,13139,20796,3028,19125,16904,107877,20133,0,4717,32937,0,0,0,0,0,32598,20784,6413
184,52150,30574,5230,15450,14742,13054,20661,2982,18833,16645,106230,19826,0,4790,33443,0,0,0,0,0,33303,21155,6528
185,52277,30648,5242,15487,15106,13376,21171,3017,19056,16842,107485,20060,0,4748,33151,0,0,0,0,0,33305,19851,6125
186,51533,30212,5168,15267,14965,13251,20973,3037,19179,16951,108183,20190,0,4700,32812,0,0,0,0,0,33016,20794,6417
187,52032,30504,5218,15415,15670,13876,21962,3001,18952,16750,106899,19951,0,4696,32785,0,0,0,0,0,33971,20351,6280
188,52215,30611,5236,15469,14891,13186,20869,3028,19122,16901,107861,20130,0,4806,33555,0,0,0,0,0,33720,20528,6334
189,52327,30677,5247,15502,14720,13034,20629,3033,19156,16931,108051,20166,0,4782,33388,0,0,0,0,0,33360,21256,6559
190,51963,30464,5211,15394,15039,13317,21077,2969,18751,16573,105766,19739,0,4812,33596,0,0,0,0,0,32761,20878,6442
191,52348,30689,5250,15508,14703,13019,20605,2998,18937,16737,106817,19935,0,4898,34199,0,0,0,0,0,33289,21687,6692
192,52009,30491,5216,15408,14707,13023,20611,3007,18990,16784,107114,19991,0,4652,32482,0,0,0,0,0,33955,20914,6454
193,52084,30535,5223,15430,14955,13243,20959,2972,18770,16589,105872,19759,0,4767,33283,0,0,0,0,0,32648,21204,6543
194,51897,30425,5204,15375,14663,12984,20550,3045,19232,16998,108482,20246,0,4645,32432,0,0,0,0,0,34272,20604,6358
195,52389,30714,5254,15521,14528,12864,20361,2973,18780,16598,105928,19769,0,4834,33751,0,0,0,0,0,34394,21241,6554
196,51549,30221,5169,15272,14752,13063,20675,2988,18873,16681,106455,19868,0,4687,32725,0,0,0,0,0,34132,21813,6731
197,51832,30387,5198,15356,14815,13119,20763,3049,19260,17023,108638,20275,0,4792,33459,0,0,0,0,0,34196,20243,6246
198,51504,30195,5165,15258,14932,13222,20927,3049,19255,17018,108609,20270,0,4762,33246,0,0,0,0,0,32612,20216,6238
199,51653,30282,5180,15303,14609,12937,20475,2973,18778,16597,105922,19768,0,4672,32620,0,0,0,0,0,33748,22390,6909
200,51587,30244,5173,15283,14691,13009,20589,3003,18965,16762,106972,19964,0,4705,32848,0,0,0,0,0,31955,20720,6394
201,51663,30288,5181,15306,14936,13226,20932,2971,18763,16584,105837,19752,0,4684,32706,0,0,0,0,0,33868,20774,6410
202,52194,30600,5234,15463,14535,12870,20370,3008,18998,16792,107162,20000,0,4681,32683,0,0,0,0,0,32262,20512,6329
203,51798,30367,5194,15345,14729,13042,20642,2991,18892,16697,106561,19888,0,4636,32370,0,0,0,0,0,32010,23038,7109
204,51935,30447,5208,15386,14648,12970,20528,3029,19133,16911,107922,20142,0,4623,32276,0,0,0,0,0,34760,20753,6404
205,51752,30340,5190,15332,15440,13672,21638,3030,19140,16917,107964,20149,0,4779,33365,0,0,0,0,0,33364,20231,6243
206,51569,30233,5171,15278,15174,13436,21266,3028,19123,16902,107865,20131,0,4696,32785,0,0,0,0,0,34318,21329,6582
207,52038,30508,5219,15417,14372,12726,20142,2936,18543,16389,104593,19520,0,4694,32777,0,0,0,0,0,32630,21877,6751
208,51658,30285,5180,15304,15277,13528,21410,2988,18873,16680,106453,19867,0,4808,33566,0,0,0,0,0,32253,20380,6289
209,51889,30420,5204,15372,14754,13065,20677,3006,18983,16778,107075,19983,0,4865,33964,0,0,0,0,0,33403,22006,6790
210,51480,30181,5163,15251,14885,13181,20861,2988,18873,16681,106454,19868,0,4778,33358,0,0,0,0,0,33033,20298,6263
211,52005,30488,5215,15407,15159,13423,21244,3008,18999,16792,107166,20000,0,4759,33230,0,0,0,0,0,34148,20359,6282
212,51609,30256,5175,15290,14258,12625,19982,3071,19399,17146,109421,20421,0,4889,34137,0,0,0,0,0,34697,20960,6468
