,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,153778,90154,15422,45558,33580,29735,47061,14993,94687,83688,534080,99678,0,16228,113295,0,0,0,0,0,180213,113332,34973
1,210788,123577,21140,62449,46412,41097,65045,28403,179368,158533,1011721,188822,0,27792,194028,0,0,0,0,0,409071,220232,67960
2,157164,92139,15762,46562,38913,34457,54535,16534,104414,92286,588946,109917,0,18547,129491,0,0,0,0,0,192475,148216,45737
3,160330,93996,16079,47500,40476,35841,56726,16316,103038,91069,581184,108469,0,18686,130459,0,0,0,0,0,197859,158799,49003
4,215487,126332,21611,63841,46068,40793,64563,27718,175044,154711,987331,184270,0,27942,195080,0,0,0,0,0,378125,219528,67743
5,267710,156949,26849,79313,54103,47908,75824,36122,228116,201619,1286684,240140,0,33672,235081,0,0,0,0,0,547522,268688,82913
6,236487,138644,23717,70062,50587,44795,70897,31151,196725,173874,1109622,207094,0,29816,208162,0,0,0,0,0,453481,223924,69100
7,248713,145811,24943,73684,48538,42980,68025,33946,214376,189475,1209183,225675,0,32028,223603,0,0,0,0,0,500648,224041,69136
8,249692,146386,25042,73975,49931,44214,69978,35747,225751,199528,1273344,237650,0,32979,230244,0,0,0,0,0,521043,243027,74994
9,214501,125754,21512,63548,47242,41833,66209,28058,177190,156608,999435,186529,0,27500,191990,0,0,0,0,0,394537,198036,61111
10,229347,134458,23001,67947,50507,44724,70784,32140,202972,179395,1144859,213670,0,31147,217455,0,0,0,0,0,431773,252293,77854
11,252165,147835,25290,74707,55035,48733,77129,32813,207221,183151,1168828,218143,0,32806,229035,0,0,0,0,0,493124,260120,80269
12,202045,118451,20263,59858,47654,42197,66785,25752,162632,143741,917322,171204,0,27993,195433,0,0,0,0,0,385396,158866,49024
13,181183,106221,18171,53678,36323,32164,50906,18258,115303,101909,650363,121380,0,18663,130296,0,0,0,0,0,218415,150241,46362
14,258118,151325,25887,76471,49218,43583,68978,35251,222618,196759,1255671,234352,0,33041,230676,0,0,0,0,0,495206,251939,77745
15,282993,165909,28381,83840,54711,48446,76676,40432,255335,225676,1440211,268793,0,37923,264763,0,0,0,0,0,611840,287004,88565
16,311897,182854,31280,92404,58433,51743,81893,46945,296462,262026,1672189,312088,0,40086,279862,0,0,0,0,0,690334,327819,101160
17,404293,237023,40547,119777,69695,61715,97675,66042,417067,368622,2352458,439050,0,54943,383581,0,0,0,0,0,948621,454212,140163
18,377716,221441,37881,111903,69940,61932,98019,60734,383547,338995,2163385,403762,0,54630,381398,0,0,0,0,0,929232,437001,134852
19,318588,186777,31951,94386,59859,53005,83891,47823,302012,266931,1703491,317930,0,42557,297114,0,0,0,0,0,694622,352429,108754
20,389798,228525,39093,115483,73882,65423,103544,65192,411694,363872,2322147,433393,0,56882,397123,0,0,0,0,0,928155,475656,146781
21,405728,237864,40691,120202,74812,66246,104848,63766,402689,355913,2271355,423913,0,55326,386260,0,0,0,0,0,993504,479173,147866
22,397760,233192,39891,117842,75856,67170,106310,63741,402536,355779,2270496,423753,0,52113,363825,0,0,0,0,0,919553,415466,128207
23,403102,236324,40427,119424,68609,60753,96154,64486,407240,359936,2297028,428705,0,51000,356058,0,0,0,0,0,949866,406245,125361
24,328196,192409,32915,97232,61220,54210,85798,50492,318863,281825,1798540,335670,0,41404,289064,0,0,0,0,0,724393,322888,99639
25,308514,180871,30941,91401,64686,57279,90656,47309,298764,264060,1685169,314511,0,43412,303082,0,0,0,0,0,718855,364167,112377
26,387819,227364,38894,114896,71515,63326,100226,60180,380043,335898,2143624,400074,0,50234,350711,0,0,0,0,0,899009,452446,139619
27,404728,237277,40590,119906,70662,62571,99031,64817,409329,361782,2308808,430903,0,52252,364801,0,0,0,0,0,990948,435349,134343
28,346991,203428,34800,102801,64132,56788,89879,53458,337595,298381,1904196,355389,0,44167,308355,0,0,0,0,0,816727,356690,110069
29,280069,164194,28088,82974,55409,49065,77654,40270,254312,224772,1434440,267716,0,32710,228364,0,0,0,0,0,579338,274344,84658
30,302013,177059,30289,89475,59471,52661,83346,42440,268016,236884,1511737,282142,0,39044,272584,0,0,0,0,0,633318,332387,102570
31,316634,185631,31755,93807,59817,52968,83832,44599,281649,248933,1588635,296494,0,41999,293217,0,0,0,0,0,698114,317232,97893
32,296019,173545,29688,87699,57065,50531,79975,42222,266636,235664,1503955,280690,0,38395,268052,0,0,0,0,0,672068,290754,89722
33,279082,163615,27989,82681,52566,46547,73670,38545,243419,215144,1373002,256249,0,36663,255963,0,0,0,0,0,564164,264719,81688
34,237347,139148,23803,70317,44930,39785,62968,34167,215768,190705,1217035,227141,0,26698,186392,0,0,0,0,0,491955,233303,71994
35,209427,122779,21003,62045,41251,36527,57812,27273,172235,152228,971486,181313,0,24545,171359,0,0,0,0,0,368041,229137,70708
36,210131,123192,21074,62254,42472,37609,59523,27084,171039,151172,964745,180055,0,24577,171583,0,0,0,0,0,379210,202244,62410
37,213395,125106,21401,63221,44581,39476,62479,29001,183145,161871,1033025,192798,0,26650,186061,0,0,0,0,0,439648,152786,47147
38,202127,118500,20271,59883,41474,36725,58125,27548,173973,153765,981294,183143,0,23156,161663,0,0,0,0,0,373528,148257,45750
39,176265,103337,17677,52220,38790,34348,54363,21619,136527,120668,770078,143723,0,19126,133530,0,0,0,0,0,274711,175526,54165
40,202342,118626,20293,59946,44888,39748,62910,25661,162052,143228,914051,170593,0,26686,186313,0,0,0,0,0,312186,223717,69036
41,275475,161501,27627,81613,53539,47409,75034,41557,262437,231953,1480271,276270,0,35933,250869,0,0,0,0,0,553755,273465,84387
42,246934,144768,24765,73157,51189,45327,71740,36076,227825,201361,1285042,239833,0,32380,226064,0,0,0,0,0,473661,240911,74341
43,236289,138528,23697,70004,50813,44995,71213,34616,218608,193215,1233053,230130,0,33734,235518,0,0,0,0,0,440159,262046,80863
44,250718,146987,25144,74278,56008,49595,78493,37931,239539,211714,1351112,252164,0,39285,274273,0,0,0,0,0,517290,325908,100570
45,158613,92989,15907,46991,39163,34679,54886,18734,118309,104566,667319,124545,0,19955,139318,0,0,0,0,0,220295,156036,48150
46,174724,102434,17523,51764,38724,34290,54271,21035,132838,117408,749273,139840,0,20314,141823,0,0,0,0,0,260691,140659,43405
47,230607,135197,23127,68320,44578,39474,62475,29291,184979,163493,1043373,194729,0,27014,188601,0,0,0,0,0,375738,236571,73002
48,281178,164844,28199,83303,52332,46340,73342,38594,243730,215419,1374754,256576,0,35275,246272,0,0,0,0,0,550150,303422,93632
49,332654,195023,33362,98553,59920,53059,83976,50492,318864,281825,1798544,335670,0,44657,311773,0,0,0,0,0,728343,352294,108713
50,280141,164237,28095,82995,62721,55539,87902,43752,276301,244207,1558469,290864,0,41084,286829,0,0,0,0,0,605324,333843,103019
51,287404,168495,28824,85147,65407,57918,91667,44209,279185,246755,1574735,293900,0,41502,289749,0,0,0,0,0,634473,336757,103918
52,255184,149605,25592,75601,55699,49322,78061,38570,243577,215284,1373891,256415,0,34340,239744,0,0,0,0,0,554049,244986,75599
53,249268,146137,24999,73849,51203,45340,71760,35543,224458,198385,1266049,236288,0,32282,225377,0,0,0,0,0,483322,266585,82264
54,297108,174184,29797,88022,60133,53248,84275,46469,293459,259371,1655247,308926,0,42758,298516,0,0,0,0,0,638490,336126,103724
55,297831,174608,29870,88236,58499,51801,81985,45442,286971,253637,1618655,302097,0,38580,269347,0,0,0,0,0,669545,310902,95940
56,291973,171173,29282,86501,59629,52801,83569,44307,279805,247304,1578233,294553,0,40858,285254,0,0,0,0,0,667351,340186,104976
57,273982,160626,27478,81171,57822,51201,81036,43027,271722,240160,1532642,286044,0,38607,269533,0,0,0,0,0,583388,301844,93145
58,278169,163081,27898,82411,55841,49447,78259,41043,259193,229086,1461973,272855,0,37890,264527,0,0,0,0,0,586424,298269,92041
59,288869,169353,28971,85581,55139,48825,77276,43391,274022,242192,1545614,288465,0,36141,252322,0,0,0,0,0,601982,284542,87805
60,272436,159719,27323,80713,53697,47548,75255,42664,269428,238132,1519704,283629,0,35466,247609,0,0,0,0,0,522508,277470,85623
61,319839,187510,32077,94756,58876,52134,82513,51316,324069,286426,1827904,341150,0,42742,298405,0,0,0,0,0,686481,324135,100023
62,320025,187619,32095,94812,61038,54049,85544,51725,326654,288711,1842484,343871,0,41963,292962,0,0,0,0,0,729675,312269,96362
63,292579,171528,29343,86680,54384,48157,76218,43248,273120,241395,1540524,287515,0,35809,249999,0,0,0,0,0,604604,274130,84592
64,251955,147712,25268,74645,49011,43399,68688,36075,227821,201358,1285019,239829,0,28020,195624,0,0,0,0,0,488152,225498,69585
65,194005,113738,19457,57476,47072,41682,65970,26792,169196,149543,954349,178114,0,24241,169239,0,0,0,0,0,322688,224254,69201
66,238105,139593,23879,70542,44748,39624,62713,27885,176100,155645,993289,185382,0,29846,208373,0,0,0,0,0,357814,260271,80316
67,395608,231931,39676,117204,65327,57847,91554,64293,406019,358857,2290140,427419,0,52431,366049,0,0,0,0,0,904068,415339,128168
68,342071,200544,34306,101343,64143,56799,89895,51240,323588,286001,1825189,340643,0,44943,313769,0,0,0,0,0,693806,358499,110628
69,301088,176517,30196,89201,59726,52887,83704,42289,267062,236041,1506359,281138,0,40149,280304,0,0,0,0,0,593634,297372,91765
70,263727,154614,26449,78133,48871,43275,68492,35565,224599,198510,1266845,236437,0,29574,206471,0,0,0,0,0,530585,228871,70626
71,253961,148888,25470,75239,49786,44085,69773,34260,216357,191226,1220359,227761,0,29104,203193,0,0,0,0,0,453511,226820,69993
72,259751,152283,26050,76955,46485,41163,65148,36422,230010,203292,1297364,242133,0,30633,213865,0,0,0,0,0,490568,235485,72667
73,249611,146338,25033,73950,41588,36826,58285,34017,214823,189869,1211702,226145,0,28112,196265,0,0,0,0,0,444488,206536,63734
74,235057,137805,23574,69638,40701,36040,57041,31668,199989,176759,1128035,210530,0,27306,190635,0,0,0,0,0,402734,207259,63957
75,228156,133760,22882,67594,42854,37947,60059,31848,201124,177762,1134436,211725,0,30137,210404,0,0,0,0,0,406144,237744,73364
76,211660,124089,21227,62707,42695,37806,59835,30075,189928,167866,1071285,199939,0,28680,200230,0,0,0,0,0,384036,240120,74097
77,212402,124524,21302,62927,41350,36615,57951,29130,183961,162592,1037628,193657,0,26927,187990,0,0,0,0,0,358458,222265,68588
78,220828,129463,22147,65423,39200,34711,54938,26829,169429,149749,955663,178359,0,25160,175657,0,0,0,0,0,344617,208001,64186
79,210724,123540,21133,62430,40707,36046,57050,26627,168155,148623,948476,177018,0,23720,165599,0,0,0,0,0,332676,190712,58851
80,197032,115512,19760,58373,39750,35199,55709,24830,156806,138592,884461,165071,0,22600,157786,0,0,0,0,0,318788,165248,50993
81,217320,127407,21795,64384,38067,33708,53349,25545,161320,142582,909925,169823,0,22088,154206,0,0,0,0,0,311159,175567,54177
82,252852,148238,25358,74910,39834,35272,55826,34408,217293,192052,1225634,228746,0,25242,176228,0,0,0,0,0,467130,168058,51860
83,211072,123744,21168,62533,40014,35432,56079,26336,166319,147000,938121,175086,0,23833,166391,0,0,0,0,0,343687,172432,53210
84,212308,124468,21292,62899,43667,38667,61199,28042,177093,156522,998888,186427,0,26097,182195,0,0,0,0,0,350360,191459,59081
85,206635,121142,20723,61218,42609,37730,59715,26506,167393,147949,944177,176216,0,23649,165108,0,0,0,0,0,356025,153324,47313
86,209706,122943,21031,62128,41657,36887,58381,26345,166376,147050,938441,175145,0,26615,185816,0,0,0,0,0,337317,159700,49281
87,165729,97161,16621,49099,37471,33181,52515,19159,120997,106942,682480,127374,0,19880,138795,0,0,0,0,0,201539,143262,44208
88,159209,93338,15967,47167,36118,31983,50619,18925,119514,105631,674116,125813,0,18127,126558,0,0,0,0,0,174845,127569,39366
89,176449,103445,17696,52275,35879,31771,50284,21080,133126,117663,750898,140143,0,18409,128525,0,0,0,0,0,251198,100761,31093
90,130616,76575,13099,38696,32483,28764,45525,14942,94362,83401,532247,99335,0,14863,103768,0,0,0,0,0,175166,78175,24123
91,136140,79814,13653,40333,34574,30615,48455,17412,109964,97190,620249,115760,0,18376,128293,0,0,0,0,0,229551,99493,30702
92,117575,68930,11791,34833,28750,25458,40292,12903,81484,72019,459608,85778,0,12275,85697,0,0,0,0,0,159036,76747,23683
93,136189,79843,13658,40348,29623,26231,41516,14538,91812,81147,517864,96651,0,13793,96300,0,0,0,0,0,178914,98376,30357
94,107784,63190,10809,31932,27575,24418,38646,12383,78203,69119,441105,82325,0,13234,92396,0,0,0,0,0,158988,102856,31740
