,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,163817,96040,16429,48533,41192,36475,57729,20643,130364,115221,735318,137235,0,25717,179548,0,0,0,0,0,275814,152101,46936
1,161498,94680,16196,47846,39119,34640,54825,17501,110522,97684,623398,116347,0,20420,142565,0,0,0,0,0,199088,156469,48284
2,193615,113509,19417,57361,41095,36390,57594,23017,145355,128471,819872,153016,0,22963,160321,0,0,0,0,0,329237,154748,47753
3,162697,95383,16317,48201,36611,32419,51309,16354,103278,91281,582536,108721,0,17710,123647,0,0,0,0,0,196240,114215,35245
4,147917,86718,14834,43822,33912,30029,47527,13734,86731,76657,489207,91303,0,15358,107221,0,0,0,0,0,151459,91509,28238
5,137855,80819,13825,40841,31818,28175,44592,12107,76462,67580,431284,80492,0,13232,92382,0,0,0,0,0,123711,80085,24713
6,147288,86350,14771,43636,34767,30786,48725,14221,89807,79375,506557,94541,0,15556,108605,0,0,0,0,0,160144,100391,30979
7,157003,92045,15746,46514,35582,31507,49867,15954,100757,89053,568317,106067,0,17445,121795,0,0,0,0,0,190694,119497,36875
8,198629,116449,19920,58846,38370,33976,53774,21738,137281,121335,774332,144517,0,23220,162115,0,0,0,0,0,304198,167730,51759
9,250835,147056,25156,74313,46386,41075,65009,32880,207646,183526,1171223,218590,0,29987,209358,0,0,0,0,0,480053,235833,72774
10,267156,156624,26793,79148,54028,47842,75719,39559,249821,220803,1409112,262989,0,36619,255658,0,0,0,0,0,570557,276280,85256
11,192490,112850,19305,57028,42272,37432,59244,21929,138485,122399,781121,145784,0,23411,163443,0,0,0,0,0,285556,159340,49170
12,162651,95356,16312,48187,37863,33528,53064,17180,108498,95895,611982,114217,0,18728,130749,0,0,0,0,0,210530,174582,53873
13,176305,103361,17681,52232,48716,43138,68274,23425,147933,130750,834415,155730,0,29920,208887,0,0,0,0,0,309241,241176,74423
14,188398,110451,18894,55815,51157,45299,71695,23911,151002,133462,851726,158961,0,31350,218874,0,0,0,0,0,356174,242086,74704
15,202677,118822,20326,60046,56619,50136,79350,28649,180927,159911,1020515,190463,0,34518,240989,0,0,0,0,0,358112,293133,90457
16,326402,191358,32735,96701,69982,61968,98077,54296,342887,303058,1934048,360960,0,50057,349472,0,0,0,0,0,760876,405347,125084
17,283734,166343,28456,84060,64255,56897,90051,45035,284404,251368,1604172,299394,0,42241,294903,0,0,0,0,0,687180,325729,100515
18,229182,134361,22985,67898,47464,42029,66519,28107,177504,156886,1001210,186860,0,29370,205048,0,0,0,0,0,395888,222081,68531
19,299072,175335,29994,88604,55935,49531,78392,43179,272685,241010,1538072,287057,0,37217,259829,0,0,0,0,0,599591,302317,93291
20,328412,192536,32936,97296,64640,57239,90592,52859,333816,295040,1882879,351410,0,46497,324621,0,0,0,0,0,749748,364718,112547
21,280498,164446,28131,83101,59927,53065,83985,41546,262370,231894,1479891,276199,0,38913,271670,0,0,0,0,0,617071,322450,99503
22,272399,159698,27319,80702,55595,49229,77915,39751,251034,221875,1415954,264266,0,35505,247876,0,0,0,0,0,576508,296560,91514
23,249901,146508,25063,74036,51706,45786,72465,34253,216312,191186,1220103,227713,0,32819,229125,0,0,0,0,0,508877,256252,79076
24,278278,163144,27908,82443,61594,54541,86322,40413,255218,225572,1439550,268670,0,40634,283688,0,0,0,0,0,564278,393270,121357
25,400492,234794,40165,118651,73643,65211,103209,66497,419938,371159,2368651,442072,0,55892,390207,0,0,0,0,0,942245,440975,136078
26,333992,195807,33496,98949,70405,62343,98670,57021,360098,318270,2031123,379078,0,50928,355554,0,0,0,0,0,851248,425920,131433
27,238284,139697,23897,70594,59560,52741,83472,36433,230081,203355,1297765,242208,0,36269,253211,0,0,0,0,0,491859,327758,101141
28,291544,170922,29239,86374,60903,53929,85354,42730,269847,238502,1522066,284070,0,39648,276806,0,0,0,0,0,595031,380747,117493
29,302158,177144,30303,89518,64842,57417,90874,46138,291367,257523,1643449,306724,0,41328,288532,0,0,0,0,0,660768,392179,121021
30,279489,163855,28030,82802,63382,56124,88828,41031,259119,229021,1461557,272777,0,39043,272582,0,0,0,0,0,599116,346428,106903
31,278841,163475,27965,82610,57909,51279,81159,40102,253253,223835,1428466,266601,0,34871,243450,0,0,0,0,0,598262,283048,87344
32,243275,142623,24398,72073,50828,45008,71235,32508,205293,181447,1157954,216114,0,32105,224142,0,0,0,0,0,491280,247949,76513
33,280610,164511,28142,83134,49752,44055,69726,39214,247646,218880,1396840,260699,0,33726,235458,0,0,0,0,0,567398,263686,81370
34,337665,197961,33864,100038,61350,54325,85980,50975,321912,284520,1815737,338879,0,43321,302448,0,0,0,0,0,747190,346945,107062
35,404576,237188,40575,119861,70920,62799,99392,64463,407093,359807,2296200,428550,0,52106,363779,0,0,0,0,0,939864,420463,129749
36,380412,223022,38152,112702,70970,62844,99463,58381,368683,325857,2079545,388115,0,47147,329156,0,0,0,0,0,859151,383253,118266
37,368412,215987,36948,109147,69486,61529,97382,58715,370794,327724,2091455,390338,0,47375,330751,0,0,0,0,0,878518,379332,117056
38,358325,210073,35936,106158,68548,60699,96069,56078,354143,313007,1997535,372809,0,44570,311167,0,0,0,0,0,822365,353121,108968
39,339095,198799,34008,100461,67337,59627,94371,52678,332672,294030,1876428,350206,0,43052,300566,0,0,0,0,0,753295,357181,110221
40,313954,184060,31486,93013,63893,56577,89544,49481,312482,276185,1762545,328952,0,40925,285719,0,0,0,0,0,717834,336103,103716
41,310753,182183,31165,92065,61175,54171,85736,46541,293915,259774,1657819,309406,0,38968,272053,0,0,0,0,0,676526,320385,98866
