,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,134726,78985,13511,39914,30691,27176,43012,12676,80051,70752,451526,84270,0,16183,112986,0,0,0,0,0,139694,84319,26019
1,134562,78889,13495,39865,29871,26450,41863,11790,74459,65810,419985,78383,0,14491,101173,0,0,0,0,0,114938,85607,26417
2,144985,85000,14540,42954,30913,27373,43323,13541,85513,75580,482337,90020,0,15124,105587,0,0,0,0,0,157483,85952,26523
3,134609,78917,13500,39880,29660,26264,41567,11309,71418,63122,402832,75182,0,13415,93658,0,0,0,0,0,114940,71863,22176
4,128509,75340,12888,38072,28178,24952,39491,10225,64572,57071,364218,67975,0,12567,87737,0,0,0,0,0,94088,63214,19506
5,124260,72849,12462,36813,27672,24504,38782,9498,59982,53015,338331,63144,0,11616,81099,0,0,0,0,0,82076,58499,18052
6,128646,75421,12902,38113,29774,26364,41727,10433,65885,58232,371625,69358,0,12668,88445,0,0,0,0,0,98790,66629,20560
7,132570,77721,13295,39275,29018,25695,40668,11205,70765,62545,399150,74495,0,13389,93476,0,0,0,0,0,111328,73791,22770
8,146998,86180,14742,43550,29926,26499,41940,13217,83469,73773,470804,87868,0,15426,107697,0,0,0,0,0,149999,90021,27779
9,163639,95935,16411,48480,32620,28885,45716,16687,105385,93143,594421,110939,0,17489,122103,0,0,0,0,0,206946,112962,34858
10,169156,99170,16964,50114,35415,31360,49634,18995,119960,106026,676632,126283,0,19909,138999,0,0,0,0,0,239055,127155,39238
11,145407,85247,14583,43079,31199,27627,43725,13406,84662,74828,477536,89124,0,15595,108880,0,0,0,0,0,146479,87222,26915
12,135069,79186,13546,40016,29746,26340,41689,11719,74012,65415,417466,77913,0,13986,97648,0,0,0,0,0,120343,91947,28373
13,140335,82273,14074,41576,33154,29358,46465,13787,87070,76956,491116,91659,0,17581,122741,0,0,0,0,0,154659,116764,36032
14,144233,84559,14465,42731,34314,30385,48091,13959,88153,77913,497224,92799,0,18161,126795,0,0,0,0,0,169996,116452,35935
15,147609,86537,14803,43731,36345,32184,50937,15413,97338,86032,549036,102469,0,19235,134290,0,0,0,0,0,169029,133355,41151
16,189195,110918,18974,56051,40770,36102,57139,24000,151565,133960,854902,159554,0,24435,170595,0,0,0,0,0,301636,172388,53196
17,175745,103033,17625,52067,38599,34179,54095,21053,132953,117509,749919,139961,0,22000,153591,0,0,0,0,0,281154,145332,44847
18,157587,92387,15804,46687,32725,28978,45864,15501,97894,86523,552169,103054,0,17647,123201,0,0,0,0,0,184673,109904,33915
19,180633,105899,18116,53515,35928,31814,50352,20268,128000,113131,721980,134746,0,20138,140595,0,0,0,0,0,249626,136434,42101
20,190707,111805,19126,56499,38790,34348,54363,23564,148811,131526,839368,156655,0,23311,162746,0,0,0,0,0,300844,157389,48568
21,174682,102410,17519,51752,37281,33012,52249,19767,124834,110333,704123,131413,0,20736,144770,0,0,0,0,0,255307,145362,44857
22,171688,100655,17218,50865,35645,31563,49955,19169,121059,106997,682831,127440,0,19637,137098,0,0,0,0,0,241336,135219,41726
23,164158,96240,16463,48634,34128,30220,47830,17344,109533,96810,617821,115307,0,18628,130055,0,0,0,0,0,219904,121185,37396
24,173748,101862,17425,51475,37906,33565,53124,19299,121878,107721,687449,128301,0,21273,148518,0,0,0,0,0,236295,166804,51473
25,214799,125929,21542,63637,42138,37313,59055,28150,177774,157124,1002731,187144,0,26477,184854,0,0,0,0,0,362495,183828,56726
26,193442,113408,19400,57310,40935,36248,57369,25147,158810,140363,895765,167180,0,24922,173996,0,0,0,0,0,337824,179968,55535
27,160458,94070,16092,47537,36902,32676,51717,18120,114431,101139,645448,120463,0,19902,138945,0,0,0,0,0,215151,147038,45373
28,177815,104247,17833,52680,37666,33353,52788,20133,127144,112375,717155,133846,0,21137,147572,0,0,0,0,0,247278,164336,50711
29,181636,106487,18216,53812,38753,34315,54311,21355,134859,119194,760672,141967,0,21627,150989,0,0,0,0,0,270430,168244,51918
30,173930,101969,17443,51529,38497,34089,53952,19659,124149,109728,700262,130693,0,20848,145549,0,0,0,0,0,250609,152978,47207
31,169172,99180,16966,50119,36496,32317,51148,19124,120771,106743,681208,127137,0,19212,134131,0,0,0,0,0,249616,129235,39880
32,157200,92161,15765,46572,33952,30065,47583,16627,105002,92805,592262,110536,0,18347,128090,0,0,0,0,0,211865,117146,36149
33,169368,99294,16986,50177,33443,29614,46870,18787,118646,104864,669221,124899,0,18894,131908,0,0,0,0,0,237098,122817,37899
34,189154,110894,18970,56039,37490,33198,52542,22766,143771,127071,810939,151349,0,22113,154382,0,0,0,0,0,297429,152270,46988
35,211448,123964,21206,62644,40404,35777,56625,27322,172546,152503,973240,181640,0,25087,175144,0,0,0,0,0,361888,175995,54309
36,203775,119466,20436,60371,40991,36297,57447,25347,160072,141479,902884,168509,0,23474,163884,0,0,0,0,0,337345,164557,50780
37,199575,117004,20015,59127,40350,35730,56549,25497,161020,142317,908233,169507,0,23452,163733,0,0,0,0,0,342803,162230,50062
38,196320,115095,19689,58162,39833,35272,55826,24587,155271,137235,875803,163455,0,22679,158337,0,0,0,0,0,323919,154029,47531
39,189927,111347,19048,56268,39641,35102,55555,23454,148119,130913,835460,155926,0,22050,153946,0,0,0,0,0,301762,155431,47964
40,181528,106423,18205,53780,38299,33913,53675,22379,141326,124910,797149,148775,0,21494,150063,0,0,0,0,0,290337,147877,45632
41,180049,105556,18057,53342,37434,33147,52462,21324,134665,119023,759578,141763,0,20660,144240,0,0,0,0,0,273486,142868,44087
42,168169,98592,16866,49822,36340,32179,50929,19331,122078,107898,688581,128513,0,19209,134109,0,0,0,0,0,238543,133096,41071
43,178800,104824,17932,52972,40117,35524,56224,23136,146110,129138,824131,153811,0,23914,166955,0,0,0,0,0,290635,178609,55116
44,196550,115230,19712,58230,39937,35364,55970,22355,141176,124777,796300,148617,0,23936,167108,0,0,0,0,0,296848,179881,55508
45,205331,120378,20593,60832,38612,34191,54114,25939,163811,144783,923971,172445,0,24514,171146,0,0,0,0,0,337144,174970,53993
46,203557,119338,20415,60306,40146,35549,56264,25760,162681,143785,917600,171256,0,23563,164506,0,0,0,0,0,336347,159250,49142
47,183737,107718,18427,54434,35853,31747,50247,21728,137216,121277,773965,144448,0,20141,140614,0,0,0,0,0,274933,127686,39402
48,170661,100052,17115,50560,34566,30608,48444,18591,117405,103767,662221,123593,0,19570,136629,0,0,0,0,0,224818,125730,38798
49,202501,118719,20309,59993,38669,34242,54194,25980,164066,145009,925414,172714,0,24625,171924,0,0,0,0,0,328773,174990,53999
50,161693,94795,16216,47904,37768,33443,52931,18253,115270,101881,650179,121346,0,19775,138061,0,0,0,0,0,210922,139675,43102
51,141515,82965,14192,41925,33537,29697,47002,14026,88580,78290,499632,93248,0,16046,112029,0,0,0,0,0,146019,115045,35501
52,151697,88934,15213,44942,34637,30671,48544,15988,100971,89243,569528,106293,0,18083,126252,0,0,0,0,0,181032,117053,36121
53,164797,96614,16527,48823,35866,31759,50265,18269,115370,101969,650746,121451,0,19097,133325,0,0,0,0,0,219695,133452,41181
54,185905,108989,18644,55077,36860,32639,51658,23298,147129,130039,829880,154884,0,22618,157908,0,0,0,0,0,286332,150841,46547
55,164082,96195,16456,48611,33596,29749,47085,18368,116001,102527,654304,122116,0,18892,131893,0,0,0,0,0,212958,134241,41425
56,161636,94761,16210,47887,34362,30427,48157,17308,109303,96607,616524,115065,0,18146,126685,0,0,0,0,0,209819,128301,39592
57,154116,90353,15456,45659,33487,29653,46932,16602,104848,92669,591392,110374,0,17239,120356,0,0,0,0,0,204160,121099,37369
58,147586,86524,14801,43724,31710,28079,44441,15015,94825,83810,534858,99823,0,16537,115458,0,0,0,0,0,168372,112918,34845
59,157626,92410,15808,46698,33185,29386,46509,17862,112805,99702,636277,118751,0,19043,132948,0,0,0,0,0,199565,135180,41714
60,148217,86894,14864,43911,33626,29775,47126,16838,106337,93985,599790,111941,0,18424,128629,0,0,0,0,0,186595,122046,37661
61,145274,85169,14569,43039,31241,27664,43783,15349,96932,85672,546741,102041,0,16363,114241,0,0,0,0,0,166958,100426,30990
62,153597,90049,15404,45505,30966,27421,43399,16233,102519,90610,578256,107922,0,16163,112841,0,0,0,0,0,177089,98414,30369
63,166392,97550,16687,49296,32394,28685,45400,18125,114463,101167,645626,120496,0,17845,124589,0,0,0,0,0,208127,121563,37512
64,217747,127657,21838,64510,41583,36821,58277,28981,183019,161760,1032315,192665,0,27977,195326,0,0,0,0,0,373007,211724,65335
65,209849,123027,21046,62170,42827,37924,60022,28674,181082,160048,1021390,190627,0,27086,189104,0,0,0,0,0,371146,194572,60042
66,195600,114673,19617,57949,41120,36411,57628,25163,158907,140449,896312,167283,0,25059,174950,0,0,0,0,0,319342,184070,56801
67,196853,115408,19742,58320,40089,35499,56184,25951,163888,144851,924409,172526,0,24793,173097,0,0,0,0,0,329700,182821,56416
68,161109,94452,16157,47730,33486,29652,46930,17685,111683,98710,629946,117569,0,18300,127761,0,0,0,0,0,206006,116217,35863
69,136586,80076,13698,40465,28491,25228,39929,12461,78695,69554,443878,82843,0,13962,97477,0,0,0,0,0,114439,85143,26274
70,143426,84086,14384,42492,29700,26299,41624,14286,90220,79740,508883,94975,0,14751,102987,0,0,0,0,0,149409,86544,26706
71,136855,80233,13725,40545,28657,25376,40162,12847,81133,71709,457631,85410,0,13813,96438,0,0,0,0,0,125025,74418,22964
72,126604,74223,12697,37508,27171,24060,38080,11037,69700,61604,393145,73374,0,12143,84779,0,0,0,0,0,101049,60145,18560
73,126356,74078,12672,37434,26923,23840,37731,11264,71135,62872,401236,74884,0,12730,88875,0,0,0,0,0,101025,81561,25168
74,172685,101239,17318,51160,33357,29538,46749,19979,126174,111518,711685,132825,0,19011,132727,0,0,0,0,0,244636,128221,39567
75,174251,102157,17475,51624,33652,29799,47162,18215,115030,101668,648824,121093,0,20509,143184,0,0,0,0,0,230157,138844,42845
76,172319,101025,17282,51052,32393,28684,45398,19574,123615,109256,697247,130130,0,19290,134678,0,0,0,0,0,231277,128806,39748
