,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,456305,267515,45763,135186,84845,75130,118908,78381,494987,437491,2791961,521077,0,61089,426490,0,0,0,0,0,1165088,452970,139780
1,374081,219310,37517,110826,73189,64809,102573,59731,377207,333392,2127629,397089,0,50560,352983,0,0,0,0,0,939355,400011,123438
2,335434,196653,33641,99377,67687,59937,94862,50558,319283,282196,1800907,336111,0,42276,295149,0,0,0,0,0,757239,338202,104364
3,338744,198593,33973,100357,68420,60586,95889,52830,333628,294875,1881819,351213,0,46293,323192,0,0,0,0,0,760926,378114,116681
4,272068,159504,27286,80604,61944,54851,86813,41643,262983,232435,1483348,276844,0,38066,265761,0,0,0,0,0,628990,313320,96686
5,292444,171449,29329,86640,63020,55804,88321,46345,292674,258677,1650818,308100,0,38585,269382,0,0,0,0,0,696348,317391,97942
6,315621,185037,31654,93507,67623,59880,94772,44867,283341,250429,1598181,298276,0,39153,273350,0,0,0,0,0,714445,315986,97509
7,309089,181208,30999,91572,62938,55732,88207,43651,275666,243645,1554888,290196,0,37244,260017,0,0,0,0,0,656592,299194,92327
8,357475,209575,35851,105907,70780,62676,99197,56730,358257,316642,2020737,377139,0,48743,340301,0,0,0,0,0,823166,403470,124505
9,346575,203184,34758,102677,74799,66234,104828,58444,369084,326212,2081808,388537,0,51471,359343,0,0,0,0,0,869951,432547,133478
10,354667,207929,35570,105075,76178,67455,106762,54712,345516,305382,1948874,363727,0,48515,338705,0,0,0,0,0,851471,409819,126464
11,357630,209665,35867,105952,76024,67319,106545,54676,345288,305180,1947589,363487,0,49292,344134,0,0,0,0,0,807636,409942,126502
12,329888,193402,33085,97734,71749,63533,100554,54539,344424,304417,1942716,362578,0,49250,343842,0,0,0,0,0,843246,345635,106658
13,381975,223938,38308,113165,69623,61651,97575,58248,367845,325117,2074819,387233,0,49092,342734,0,0,0,0,0,875069,451996,139480
14,426593,250096,42783,126384,84040,74417,117780,70294,443917,392352,2503900,467314,0,61438,428927,0,0,0,0,0,1094414,534804,165033
15,478421,280481,47981,141739,93627,82906,131215,78387,495022,437522,2792159,521114,0,68671,479423,0,0,0,0,0,1186856,575338,177541
16,481696,282401,48310,142709,88751,78588,124382,75142,474530,419410,2676573,499541,0,61888,432074,0,0,0,0,0,1125969,520836,160723
17,383497,224831,38461,113616,75528,66880,105850,57742,364652,322295,2056810,383872,0,51539,359819,0,0,0,0,0,921793,417911,128961
18,337534,197884,33851,99999,66771,59126,93578,49881,315009,278419,1776801,331613,0,44709,312134,0,0,0,0,0,776392,357641,110363
19,361337,211839,36239,107051,68469,60629,95958,52559,331917,293362,1872168,349411,0,45217,315682,0,0,0,0,0,790960,396857,122464
20,409801,240252,41099,121409,72688,64365,101870,62171,392619,347014,2214560,413314,0,51142,357050,0,0,0,0,0,953611,403554,124531
21,382456,224220,38357,113308,68763,60890,96370,58922,372103,328880,2098837,391715,0,45304,316288,0,0,0,0,0,895787,314605,97083
