,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,131318,76987,13170,38904,28242,25008,39580,10771,68020,60119,383667,71605,0,13022,90914,0,0,0,0,0,107501,72502,22373
1,155329,91064,15578,46018,33578,29733,47059,16425,103726,91677,585063,109193,0,17826,124452,0,0,0,0,0,202880,117098,36134
2,132758,77831,13314,39331,30726,27208,43062,11475,72466,64049,408747,76286,0,13888,96959,0,0,0,0,0,112636,87569,27022
3,134052,78590,13444,39714,31577,27961,44255,11373,71823,63480,405117,75608,0,13961,97471,0,0,0,0,0,115869,91722,28304
4,157103,92103,15756,46543,33471,29638,46909,16143,101944,90103,575017,107318,0,17868,124746,0,0,0,0,0,190266,117249,36181
5,179375,105161,17989,53142,37136,32884,52045,19689,124339,109896,701334,130893,0,20295,141691,0,0,0,0,0,262144,138487,42735
6,166408,97559,16689,49300,36545,32360,51217,17603,111165,98252,627023,117024,0,18697,130536,0,0,0,0,0,222918,118770,36651
7,171200,100368,17169,50720,34719,30744,48658,18792,118679,104893,669407,124934,0,19552,136507,0,0,0,0,0,241915,118752,36645
8,171650,100632,17215,50853,35280,31241,49445,19533,123355,109026,695780,129856,0,20086,140234,0,0,0,0,0,250252,127630,39385
9,157074,92087,15753,46535,34258,30335,48011,16319,103061,91090,581314,108493,0,17676,123404,0,0,0,0,0,198012,108485,33477
10,162843,95469,16331,48244,35754,31660,50109,18005,113703,100496,641342,119696,0,19279,134598,0,0,0,0,0,213298,131017,40430
11,172773,101291,17327,51186,37366,33087,52367,18337,115800,102349,653166,121903,0,20035,139879,0,0,0,0,0,239064,133721,41264
12,151733,88955,15217,44953,34295,30368,48064,15348,96927,85668,546714,102035,0,17977,125511,0,0,0,0,0,193993,91264,28163
13,142930,83795,14334,42345,29389,26023,41187,12155,76766,67849,432997,80812,0,13937,97304,0,0,0,0,0,123134,88823,27409
14,175157,102688,17566,51892,35044,31032,49114,19318,121999,107828,688132,128429,0,20059,140042,0,0,0,0,0,240619,131437,40559
15,185847,108955,18638,55059,37506,33212,52564,21514,135868,120086,766360,143029,0,22142,154587,0,0,0,0,0,289516,146370,45167
16,198046,116107,19862,58673,38980,34517,54630,24318,153571,135732,866213,161665,0,23044,160883,0,0,0,0,0,322510,164059,50626
17,237535,139258,23822,70373,43523,38540,60997,32426,204779,180993,1155053,215573,0,29422,205408,0,0,0,0,0,433303,216788,66898
18,226030,132513,22668,66964,43583,38592,61080,30167,190511,168382,1074573,200552,0,29335,204806,0,0,0,0,0,424440,209897,64771
19,201263,117993,20185,59627,39598,35063,55495,24677,155841,137739,879017,164055,0,24099,168250,0,0,0,0,0,324487,173704,53602
20,231277,135590,23195,68519,45412,40212,63644,32038,202324,178823,1141205,212988,0,30189,210767,0,0,0,0,0,424571,225514,69590
21,238045,139557,23873,70524,45919,40661,64354,31416,198401,175355,1119077,208858,0,29481,205823,0,0,0,0,0,451003,228773,70596
22,234769,137637,23545,69553,46253,40957,64822,31480,198805,175712,1121353,209283,0,28202,196897,0,0,0,0,0,420314,200725,61941
23,236881,138875,23757,70179,43023,38097,60296,31766,200609,177306,1131528,211182,0,27663,193133,0,0,0,0,0,433753,196923,60767
24,205260,120336,20585,60811,40185,35584,56319,25796,162910,143987,918889,171496,0,23617,164881,0,0,0,0,0,336920,160726,49598
25,196540,115224,19711,58227,41648,36879,58368,24448,154397,136462,870871,162534,0,24460,170772,0,0,0,0,0,334081,178095,54957
26,230374,135060,23104,68251,44506,39410,62374,29936,189051,167091,1066336,199015,0,27361,191020,0,0,0,0,0,411902,216022,66661
27,237452,139210,23814,70348,43935,38904,61574,31868,201250,177873,1135145,211857,0,28181,196750,0,0,0,0,0,449742,209625,64687
28,212990,124869,21361,63101,41421,36678,58050,27051,170833,150989,963579,179837,0,24931,174060,0,0,0,0,0,376426,175894,54278
29,184434,108127,18497,54641,37465,33175,52506,21464,135547,119802,764550,142691,0,19955,139318,0,0,0,0,0,275746,140867,43469
30,193786,113610,19435,57411,39385,34876,55198,22405,141492,125056,798081,148949,0,22630,157993,0,0,0,0,0,299230,165616,51106
31,195895,114846,19646,58036,39463,34944,55306,23131,146079,129111,823955,153778,0,23702,165480,0,0,0,0,0,326484,157588,48629
32,187304,109809,18785,55491,38245,33866,53600,22123,139713,123484,788048,147077,0,22258,155398,0,0,0,0,0,313868,146300,45146
33,179931,105487,18045,53307,36207,32061,50743,20548,129768,114695,731957,136608,0,21534,150345,0,0,0,0,0,267942,136058,41985
34,162510,95274,16298,48146,32961,29187,46194,18723,118242,104508,666944,124475,0,17274,120601,0,0,0,0,0,237133,123333,38058
35,150520,88244,15095,44593,31052,27496,43519,15834,99993,88378,564012,105264,0,16390,114426,0,0,0,0,0,184986,120337,37134
36,150759,88385,15119,44664,31985,28322,44826,15720,99276,87744,559966,104509,0,16357,114198,0,0,0,0,0,189988,109798,33882
37,151980,89100,15242,45026,32889,29123,46092,16557,104564,92418,589794,110076,0,17173,119896,0,0,0,0,0,215029,88166,27206
38,147411,86422,14784,43672,31395,27800,43999,15928,100592,88907,567386,105894,0,15856,110701,0,0,0,0,0,186673,86730,26763
39,136695,80139,13709,40497,30423,26940,42638,13456,84979,75108,479325,89458,0,14048,98079,0,0,0,0,0,145994,98283,30328
40,147781,86639,14821,43782,32856,29094,46047,15176,95842,84709,540598,100894,0,17375,121305,0,0,0,0,0,162946,118054,36429
41,178527,104664,17904,52891,36672,32473,51395,21874,138142,122096,779189,145423,0,21193,147961,0,0,0,0,0,262735,140099,43232
42,166302,97497,16678,49269,35618,31539,49917,19508,123198,108888,694898,129692,0,19657,137235,0,0,0,0,0,228845,125169,38625
43,161667,94780,16213,47896,35447,31388,49679,18894,119319,105459,673017,125608,0,20260,141449,0,0,0,0,0,216576,134227,41420
44,168107,98555,16859,49804,37774,33449,52940,20307,128242,113346,723349,135002,0,22605,157821,0,0,0,0,0,247785,161798,49928
45,129362,75840,12973,38325,30624,27118,42919,12255,77394,68404,436539,81473,0,14515,101340,0,0,0,0,0,123037,90452,27912
46,136168,79830,13656,40341,30443,26958,42666,13171,83177,73515,469159,87561,0,14535,101478,0,0,0,0,0,139857,83095,25642
47,159313,93399,15977,47198,32910,29142,46123,16657,105192,92974,593337,110737,0,17451,121834,0,0,0,0,0,189160,123232,38027
48,180901,106056,18142,53594,36015,31891,50475,20571,129909,114819,732748,136756,0,20977,146452,0,0,0,0,0,262095,151615,46786
49,202739,118859,20333,60064,39541,35014,55416,25642,161935,143125,913394,170471,0,24909,173906,0,0,0,0,0,337629,173184,53442
50,180684,105929,18121,53530,40479,35844,56730,22813,144070,127335,812623,151663,0,23374,163190,0,0,0,0,0,285421,164863,50874
51,183801,107756,18433,54453,41542,36785,58220,22971,145066,128215,818240,152712,0,23564,164517,0,0,0,0,0,297857,166245,51301
52,169705,99492,17020,50277,37502,33207,52557,20606,130130,115014,733994,136988,0,20436,142674,0,0,0,0,0,263794,127603,39376
53,167233,98043,16772,49545,36212,32065,50750,19312,121958,107791,687900,128386,0,19704,137566,0,0,0,0,0,233299,136338,42072
54,187564,109962,18811,55568,39354,34848,55154,23908,150986,133448,851636,158945,0,24092,168202,0,0,0,0,0,299192,165801,51164
55,187772,110084,18832,55630,38675,34246,54201,23476,148258,131036,836244,156072,0,22207,155042,0,0,0,0,0,313006,155257,47910
56,185406,108697,18594,54929,39498,34975,55355,23018,145361,128477,819909,153023,0,23227,162158,0,0,0,0,0,311903,168112,51877
57,177665,104158,17818,52635,38630,34207,54139,22480,141968,125477,800768,149451,0,22269,155472,0,0,0,0,0,275824,150956,46583
58,179603,105295,18012,53210,37569,33267,52652,21634,136626,120755,770634,143827,0,22005,153630,0,0,0,0,0,278125,149451,46118
59,185225,108590,18576,54875,37013,32775,51873,22893,144576,127783,815480,152196,0,21334,148943,0,0,0,0,0,284271,144119,44473
60,178179,104460,17869,52788,36010,31887,50468,22579,142592,126029,804286,150107,0,21004,146639,0,0,0,0,0,250400,141407,43636
61,198463,116352,19904,58797,38297,33912,53673,26275,165929,146655,935918,174675,0,24220,169091,0,0,0,0,0,319252,160978,49675
62,198212,116205,19879,58723,39297,34797,55074,26432,166923,147533,941525,175721,0,23951,167219,0,0,0,0,0,338567,155813,48081
63,186385,109271,18692,55219,36557,32371,51233,22803,144007,127279,812268,151597,0,21191,147948,0,0,0,0,0,285694,140145,43246
64,169518,99382,17001,50222,34321,30391,48099,19787,124959,110444,704829,131545,0,17859,124682,0,0,0,0,0,235827,118871,36682
65,145050,85037,14547,42973,33537,29697,47001,15872,100237,88594,565385,105520,0,16285,113693,0,0,0,0,0,165576,118324,36513
66,164060,96182,16453,48605,32450,28734,45478,16385,103478,91458,583664,108932,0,18798,131238,0,0,0,0,0,181753,133820,41295
67,230475,135119,23114,68281,41229,36508,57781,31814,200911,177573,1133232,211500,0,28324,197749,0,0,0,0,0,412601,199598,61593
68,207753,121798,20835,61549,40798,36127,57178,26233,165666,146423,934437,174398,0,25111,175313,0,0,0,0,0,322687,175880,54274
69,190242,111532,19079,56362,38719,34286,54264,22387,141376,124954,797429,148828,0,23194,161932,0,0,0,0,0,280369,149780,46220
70,174494,102300,17500,51696,34292,30366,48060,19563,123544,109193,696847,130055,0,18546,129481,0,0,0,0,0,253501,120710,37249
71,170122,99736,17061,50401,34650,30682,48561,18994,119951,106018,676583,126274,0,18397,128438,0,0,0,0,0,221513,120198,37091
72,172834,101326,17333,51204,33363,29543,46758,19912,125750,111143,709291,132378,0,18988,132569,0,0,0,0,0,237162,122812,37898
73,168422,98739,16891,49897,31085,27525,43564,18934,119571,105682,674437,125873,0,17984,125560,0,0,0,0,0,218155,112277,34647
74,162300,95151,16277,48083,30971,27425,43405,17907,113088,99952,637872,119049,0,17651,123232,0,0,0,0,0,199229,111935,34541
75,159444,93476,15990,47237,31696,28066,44421,17971,113489,100306,640133,119471,0,18806,131298,0,0,0,0,0,201385,124924,38550
76,152527,89421,15297,45188,31503,27896,44151,17248,108926,96273,614394,114667,0,18173,126880,0,0,0,0,0,192421,125886,38846
77,152894,89636,15334,45297,31021,27469,43475,16845,106382,94025,600044,111989,0,17456,121868,0,0,0,0,0,180819,117262,36185
78,156316,91642,15677,46310,30115,26667,42206,15846,100069,88445,564438,105343,0,16763,117035,0,0,0,0,0,175397,111664,34458
79,152008,89117,15245,45034,30823,27293,43197,15770,99592,88023,561746,104841,0,16125,112581,0,0,0,0,0,169162,103857,32049
80,146329,85788,14675,43352,30713,27196,43043,15031,94924,83898,535419,99927,0,15696,109584,0,0,0,0,0,164116,94019,29013
81,154824,90768,15527,45868,29393,26028,41194,15319,96742,85505,545672,101841,0,15428,107715,0,0,0,0,0,160668,97552,30103
