,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,185410,108699,18595,54930,39848,35285,55845,21389,135079,119389,761913,142199,0,22500,157088,0,0,0,0,0,290755,165798,51163
1,198751,116520,19933,58882,43462,38485,60911,26570,167796,148305,946450,176640,0,25941,181106,0,0,0,0,0,386821,196105,60515
2,180607,105883,18113,53507,42602,37724,59705,21449,135456,119722,764038,142596,0,24617,171867,0,0,0,0,0,318316,166276,51310
3,159564,93547,16002,47273,38464,34060,53906,16385,103474,91455,583644,108928,0,18130,126575,0,0,0,0,0,189971,130196,40176
4,219634,128763,22027,65069,43396,38427,60818,27282,172288,152276,971789,181369,0,26026,181704,0,0,0,0,0,387622,205660,63463
5,235303,137950,23598,69712,46582,41248,65283,30537,192848,170447,1087757,203013,0,28125,196356,0,0,0,0,0,429351,221833,68454
6,302059,177086,30293,89489,54021,47835,75709,43388,274004,242177,1545515,288446,0,35822,250094,0,0,0,0,0,621975,264917,81749
7,296176,173637,29703,87746,64702,57293,90677,48229,304573,269195,1717936,320626,0,43514,303791,0,0,0,0,0,659693,362007,111710
8,329814,193358,33077,97712,68783,60907,96398,57100,360595,318710,2033929,379601,0,52301,365143,0,0,0,0,0,793084,416827,128627
9,376292,220606,37738,111481,69543,61580,97462,61956,391262,345814,2206904,411885,0,52609,367293,0,0,0,0,0,913387,414028,127763
10,344490,201962,34549,102060,65559,58052,91879,55770,352194,311284,1986543,370758,0,46842,327030,0,0,0,0,0,812538,365473,112780
11,264603,155127,26537,78392,54111,47915,75835,37408,236241,208799,1332510,248692,0,33929,236880,0,0,0,0,0,529566,256319,79096
12,249024,145994,24975,73776,53620,47480,75147,35243,222565,196712,1255372,234296,0,32572,227399,0,0,0,0,0,484812,283318,87428
13,363383,213039,36444,107657,72263,63988,101274,61522,388521,343392,2191445,408999,0,53656,374602,0,0,0,0,0,870674,435580,134414
14,378274,221768,37937,112069,73226,64841,102624,62270,393245,347567,2218089,413972,0,54549,380833,0,0,0,0,0,908505,445791,137565
15,414129,242789,41533,122691,73515,65098,103030,70489,445149,393442,2510853,468612,0,56522,394608,0,0,0,0,0,1002590,431478,133148
16,318064,186469,31899,94231,57846,51222,81069,49225,310862,274753,1753407,327246,0,40295,281323,0,0,0,0,0,683989,322905,99644
17,262806,154074,26357,77860,51342,45463,71955,36141,228235,201723,1287353,240264,0,31796,221984,0,0,0,0,0,510791,251656,77657
18,292766,171638,29362,86736,52415,46414,73459,42275,266975,235964,1505865,281046,0,35755,249622,0,0,0,0,0,597133,282580,87200
19,320693,188011,32162,95010,54812,48535,76817,49117,310184,274154,1749584,326533,0,40281,281224,0,0,0,0,0,699564,309526,95515
20,314333,184282,31525,93125,53566,47433,75072,46110,291191,257367,1642454,306539,0,37919,264730,0,0,0,0,0,659487,300800,92823
21,285726,167511,28655,84650,53820,47657,75427,39720,250836,221699,1414834,264057,0,35722,249394,0,0,0,0,0,565252,273929,84531
22,326497,191414,32744,96729,57155,50611,80102,47480,299841,265012,1691246,315645,0,39797,277842,0,0,0,0,0,667678,328898,101493
23,344849,202172,34585,102166,65210,57743,91390,53609,338548,299223,1909569,356392,0,45731,319270,0,0,0,0,0,762200,378863,116912
24,368136,215825,36920,109065,69856,61857,97901,59913,378359,334410,2134127,398302,0,50529,352772,0,0,0,0,0,848339,398212,122883
