,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,193953,113708,19451,57461,42332,37485,59327,23212,146590,129562,826837,154316,0,24637,172003,0,0,0,0,0,323391,186086,57423
1,210454,123382,21106,62350,46909,41538,65742,30021,189588,167566,1069369,199581,0,28792,201011,0,0,0,0,0,445605,222245,68582
2,186150,109133,18669,55149,45295,40109,63480,22867,144411,127636,814546,152022,0,26885,187697,0,0,0,0,0,350028,182169,56215
3,160382,94026,16085,47515,39998,35418,56056,16494,104165,92065,587541,109655,0,18507,129208,0,0,0,0,0,190304,137860,42542
4,237294,139117,23798,70301,46720,41370,65476,30608,193295,170842,1090275,203483,0,28736,200625,0,0,0,0,0,443888,233569,72076
5,257674,151065,25842,76339,50448,44672,70702,34896,220372,194774,1243001,231987,0,31299,218518,0,0,0,0,0,496163,252342,77869
6,342625,200869,34362,101507,59413,52610,83266,51434,324816,287086,1832117,341936,0,41087,286849,0,0,0,0,0,744348,307219,94803
7,334106,195874,33508,98983,72952,64598,102240,57418,362606,320486,2045268,381718,0,50874,355178,0,0,0,0,0,790535,428945,132366
8,377119,221091,37821,111726,77837,68925,109087,68536,432813,382539,2441271,455626,0,61752,431121,0,0,0,0,0,962322,492099,151855
9,434742,254874,43600,128798,78660,69653,110239,74379,469711,415150,2649391,494468,0,61952,432519,0,0,0,0,0,1111512,487508,150438
10,393218,230530,39436,116496,73775,65328,103394,66390,419262,370561,2364835,441360,0,54372,379597,0,0,0,0,0,977048,426784,131699
11,291522,170909,29237,86367,59926,53064,83985,43025,271708,240147,1532563,286029,0,37970,265091,0,0,0,0,0,612802,292059,90125
12,272705,159877,27350,80792,59252,52467,83040,40243,254144,224624,1433495,267540,0,36388,254046,0,0,0,0,0,555997,326621,100791
13,419537,245960,42076,124293,82204,72792,115207,74042,467588,413274,2637419,492234,0,63610,444094,0,0,0,0,0,1062394,513366,158417
14,435985,255603,43725,129166,83046,73537,116387,74496,470454,415807,2653581,495250,0,64188,448130,0,0,0,0,0,1101568,524034,161710
15,481215,282119,48261,142566,83064,73553,116412,84688,534816,472693,3016615,563005,0,66387,463482,0,0,0,0,0,1218863,505349,155943
16,358299,210058,35934,106151,64403,57028,90259,57805,365045,322642,2059025,384285,0,45878,320299,0,0,0,0,0,805917,374163,115461
17,287823,168740,28866,85271,56245,49805,78826,41186,260096,229884,1467067,273805,0,35127,245237,0,0,0,0,0,586329,284056,87656
18,327906,192239,32886,97146,57692,51086,80854,49382,311853,275629,1759001,328290,0,40408,282112,0,0,0,0,0,703304,325433,100424
19,362490,212515,36354,107392,60430,53510,84690,57860,365395,322952,2061003,384654,0,46008,321208,0,0,0,0,0,831044,358079,110498
20,354489,207824,35552,105022,59109,52341,82839,54109,341704,302012,1927371,359714,0,43143,301203,0,0,0,0,0,780772,348096,107417
21,318059,186467,31898,94229,59191,52414,82955,46085,291031,257226,1641555,306371,0,40345,281666,0,0,0,0,0,664260,313657,96790
22,371416,217748,37249,110037,63598,56316,89132,56208,354961,313730,2002151,373671,0,45719,319189,0,0,0,0,0,799430,384958,118792
23,393332,230596,39447,116530,73340,64942,102784,63637,401880,355198,2266791,423062,0,53145,371032,0,0,0,0,0,913792,444830,137268
24,422607,247759,42383,125203,78917,69881,110600,71605,452193,399668,2550585,476027,0,59132,412831,0,0,0,0,0,1025073,467797,144356
25,374733,219693,37582,111020,76100,67386,106652,62919,397342,351187,2241195,418285,0,52778,368469,0,0,0,0,0,920269,474763,146505
26,359311,210651,36035,106451,69415,61467,97283,54669,345241,305138,1947321,363437,0,47352,330592,0,0,0,0,0,846184,433864,133884
27,329849,193379,33081,97722,63259,56016,88656,46277,292248,258301,1648418,307652,0,38796,270857,0,0,0,0,0,689693,337534,104158
28,341527,200225,34252,101182,60125,53240,84264,51527,325401,287603,1835416,342552,0,39947,278892,0,0,0,0,0,728260,320432,98881
29,363929,213358,36499,107819,61497,54456,86187,56200,354913,313688,2001880,373620,0,43825,305962,0,0,0,0,0,800198,350499,108159
30,359223,210599,36027,106424,63793,56488,89404,53966,340804,301217,1922295,358767,0,42925,299685,0,0,0,0,0,782960,343696,106060
31,324631,190319,32557,96176,58734,52009,82314,50410,318346,281368,1795623,335125,0,39960,278985,0,0,0,0,0,723155,309296,95444
32,299185,175401,30005,88637,51080,45231,71587,42373,267592,236509,1509347,281696,0,34286,239371,0,0,0,0,0,606155,294349,90832
33,295325,173138,29618,87494,52752,46712,73931,42459,268138,236991,1512424,282271,0,36489,254750,0,0,0,0,0,625359,290648,89690
34,233489,136886,23416,69174,43245,38293,60607,29298,185023,163531,1043620,194775,0,26322,183772,0,0,0,0,0,374654,237102,73166
35,273607,160406,27440,81060,53175,47086,74523,39553,249781,220767,1408887,262947,0,35434,247382,0,0,0,0,0,516463,286528,88418
36,271255,159027,27204,80363,54275,48060,76065,38833,245236,216750,1383248,258162,0,35484,247733,0,0,0,0,0,544860,300850,92838
37,233949,137156,23463,69310,48007,42510,67280,32702,206520,182531,1164871,217405,0,28919,201898,0,0,0,0,0,441790,239304,73846
38,323882,189880,32482,95954,61171,54167,85730,51399,324592,286889,1830855,341701,0,44156,308279,0,0,0,0,0,701351,356192,109916
39,283921,166453,28474,84115,58125,51470,81461,41231,260382,230136,1468677,274106,0,34313,239558,0,0,0,0,0,569587,269693,83223
40,216197,126748,21682,64051,44985,39834,63046,27558,174032,153817,981624,183205,0,24934,174077,0,0,0,0,0,333676,193751,59789
41,249769,146431,25049,73997,49867,44157,69887,34443,217517,192250,1226898,228981,0,30707,214383,0,0,0,0,0,458264,250255,77225
42,274390,160865,27518,81291,57902,51272,81148,40519,255886,226163,1443319,269373,0,37570,262297,0,0,0,0,0,554105,328172,101269
43,243347,142666,24405,72095,52761,46720,73943,32371,204431,180684,1153087,215206,0,29924,208912,0,0,0,0,0,431948,239391,73872
44,239901,140645,24060,71074,46853,41488,65663,30538,192853,170452,1087784,203018,0,27240,190178,0,0,0,0,0,399976,235939,72807
45,289473,169707,29031,85760,63734,56437,89322,45945,290148,256445,1636573,305441,0,44266,309040,0,0,0,0,0,608763,398781,123058
46,333966,195792,33493,98942,70980,62852,99476,52796,333418,294689,1880634,350991,0,49158,343200,0,0,0,0,0,751098,416784,128613
47,310942,182294,31184,92121,69932,61925,98008,48139,304006,268693,1714739,320029,0,46345,323555,0,0,0,0,0,686754,375664,115925
48,269999,158290,27078,79991,56422,49962,79074,42541,268651,237445,1515319,282811,0,37326,260593,0,0,0,0,0,610889,288039,88885
49,247790,145270,24851,73411,53860,47693,75483,38141,240865,212886,1358592,253560,0,34164,238516,0,0,0,0,0,499007,282886,87294
50,238455,139797,23915,70645,49402,43745,69235,34787,219688,194170,1239146,231267,0,29737,207609,0,0,0,0,0,458890,246708,76130
51,213928,125418,21455,63379,46731,41380,65492,28438,179591,158730,1012979,189057,0,28267,197345,0,0,0,0,0,369360,210833,65060
52,223529,131047,22418,66223,49333,43685,69139,29682,187449,165676,1057305,197329,0,25921,180967,0,0,0,0,0,388636,215738,66573
53,226871,133006,22753,67213,47649,42193,66778,32271,203797,180124,1149511,214538,0,29879,208605,0,0,0,0,0,409823,255484,78838
54,246413,144463,24713,73003,51942,45995,72796,34947,220698,195062,1244841,232330,0,32664,228047,0,0,0,0,0,479973,301559,93057
55,261159,153108,26192,77372,52720,46683,73885,37477,236676,209184,1334966,249151,0,34260,239190,0,0,0,0,0,491110,309269,95436
56,236038,138381,23672,69929,52316,46326,73319,35092,221614,195872,1250011,233295,0,32287,225410,0,0,0,0,0,451750,282290,87111
57,230473,135118,23114,68280,52487,46477,73558,33846,213742,188915,1205609,225008,0,32276,225338,0,0,0,0,0,417156,301010,92887
58,206733,121200,20733,61247,47804,42330,66996,28024,176980,156422,998251,186308,0,25142,175529,0,0,0,0,0,350990,228087,70384
59,179290,105111,17981,53117,41592,36830,58290,23033,145459,128563,820459,153126,0,20589,143743,0,0,0,0,0,269843,156421,48269
60,171679,100649,17217,50862,39584,35051,55476,22696,143333,126684,808466,150888,0,19917,139049,0,0,0,0,0,231361,130305,40210
61,161457,94656,16192,47833,36865,32644,51665,19606,123817,109434,698387,130343,0,19012,132734,0,0,0,0,0,180539,125594,38756
62,158169,92729,15863,46859,36440,32267,51069,18882,119243,105392,672588,125528,0,18253,127435,0,0,0,0,0,203552,150512,46445
63,189002,110805,18955,55994,40393,35768,56610,24868,157049,138807,885832,165327,0,22682,158354,0,0,0,0,0,305958,179433,55370
64,178740,104789,17926,52954,40170,35570,56297,21992,138882,122750,783360,146202,0,20735,144762,0,0,0,0,0,256850,145345,44851
65,166731,97748,16721,49396,40412,35785,56637,19689,124340,109897,701340,130894,0,19449,135788,0,0,0,0,0,227580,160701,49590
66,213047,124901,21366,63118,44863,39726,62875,31379,198163,175145,1117733,208607,0,27121,189345,0,0,0,0,0,399420,211320,65210
67,250067,146605,25079,74086,45937,40677,64380,35743,225722,199503,1273181,237619,0,29796,208022,0,0,0,0,0,515706,217642,67161
68,238341,139731,23903,70611,45174,40002,63311,32693,206465,182482,1164560,217347,0,27101,189208,0,0,0,0,0,460940,201204,62089
69,227687,133485,22835,67455,43239,38288,60598,34437,217474,192213,1226656,228936,0,25832,180346,0,0,0,0,0,450506,191324,59040
70,203643,119389,20423,60332,39408,34896,55230,28833,182087,160936,1027058,191684,0,22482,156959,0,0,0,0,0,364312,175147,54048
71,253497,148616,25423,75102,42471,37608,59522,34842,220031,194473,1241080,231628,0,29172,203663,0,0,0,0,0,463577,252567,77939
72,252848,148236,25358,74909,47422,41992,66461,35672,225275,199108,1270660,237149,0,30792,214977,0,0,0,0,0,477691,252736,77991
73,203981,119587,20457,60432,41043,36344,57521,26930,170070,150315,959276,179034,0,23973,167367,0,0,0,0,0,332833,185579,57267
74,215693,126453,21632,63902,41277,36550,57848,26298,166077,146786,936753,174830,0,24908,173899,0,0,0,0,0,335509,246131,75952
75,285848,167582,28668,84686,51617,45706,72339,43083,272079,240475,1534655,286420,0,36208,252790,0,0,0,0,0,593391,267353,82501
76,281420,164986,28224,83374,53756,47601,75338,40820,257788,227844,1454045,271375,0,35972,251139,0,0,0,0,0,575317,238927,73729
77,263773,154641,26454,78146,49389,43734,69218,40327,254669,225087,1436453,268092,0,33265,232240,0,0,0,0,0,553545,229151,70713
78,254172,149012,25491,75302,47097,41704,66005,38957,246023,217446,1387688,258990,0,33485,233780,0,0,0,0,0,567340,241455,74509
79,221379,129786,22202,65586,43473,38495,60926,29979,189324,167333,1067880,199303,0,25418,177459,0,0,0,0,0,394120,199203,61471
80,267176,156636,26795,79154,52061,46100,72962,37960,239721,211876,1352143,252357,0,35418,247275,0,0,0,0,0,519798,353825,109185
81,285360,167296,28619,84541,55693,49316,78052,43449,274385,242513,1547662,288847,0,36734,256456,0,0,0,0,0,615258,306164,94478
82,221615,129925,22226,65656,46503,41178,65173,30933,195349,172658,1101861,205645,0,26576,185540,0,0,0,0,0,401960,219852,67843
83,186770,109496,18731,55333,42119,37296,59029,24666,155770,137676,878618,163980,0,22341,155978,0,0,0,0,0,300866,152684,47116
84,156052,91488,15650,46232,35455,31395,49689,18463,116598,103055,657672,122744,0,17618,123003,0,0,0,0,0,200708,105109,32435
85,144503,84717,14492,42811,32807,29050,45978,15422,97392,86080,549341,102526,0,14025,97918,0,0,0,0,0,159381,89839,27723
86,148274,86928,14870,43928,32963,29188,46197,19589,123709,109339,697780,130230,0,16210,113176,0,0,0,0,0,219701,104039,32105
87,163262,95715,16373,48368,37981,33632,53230,24232,153028,135253,863152,161094,0,19366,135203,0,0,0,0,0,275732,126559,39054
88,206679,121168,20728,61231,41645,36876,58364,29801,188200,166340,1061541,198120,0,24611,171824,0,0,0,0,0,382200,115243,35562
89,218565,128137,21920,64753,40335,35716,56528,29067,183561,162239,1035372,193236,0,26395,184279,0,0,0,0,0,378541,122451,37786
90,152157,89204,15260,45078,34456,30511,48290,22742,143621,126938,810091,151191,0,23060,160997,0,0,0,0,0,281092,108302,33420
91,126086,73920,12645,37354,35100,31081,49192,16978,107222,94767,604784,112873,0,19771,138033,0,0,0,0,0,209770,101631,31362
92,121252,71086,12160,35922,34743,30765,48692,18999,119983,106046,676764,126307,0,20084,140217,0,0,0,0,0,231646,113974,35170
93,127547,74776,12791,37787,32149,28468,45057,18993,119945,106012,676546,126267,0,18017,125786,0,0,0,0,0,248714,121408,37464
94,150692,88345,15113,44644,34028,30131,47689,21244,134163,118579,756743,141234,0,21834,152439,0,0,0,0,0,277410,215828,66601
95,189306,110983,18985,56084,38034,33679,53304,27360,172782,152712,974574,181889,0,25210,176007,0,0,0,0,0,372867,208446,64323
96,141751,83103,14216,41995,33043,29259,46309,20304,128223,113329,723238,134981,0,18013,125759,0,0,0,0,0,272237,141167,43562
97,123073,72153,12343,36462,29548,26165,41411,16332,103142,91161,581769,108578,0,15489,108137,0,0,0,0,0,214919,114227,35249
98,115904,67950,11624,34338,28007,24800,39252,13606,85927,75946,484671,90456,0,13890,96977,0,0,0,0,0,170949,108438,33462
99,107549,63052,10786,31863,28505,25241,39949,12639,79818,70547,450215,84025,0,14011,97819,0,0,0,0,0,147330,124685,38476
100,116966,68573,11730,34652,30170,26715,42282,13427,84797,74947,478298,89267,0,14800,103325,0,0,0,0,0,176660,119770,36959
101,113608,66604,11393,33657,30560,27061,42830,13930,87971,77752,496200,92608,0,15484,108103,0,0,0,0,0,180380,122665,37852
102,127337,74653,12770,37725,30827,27298,43204,15978,100908,89187,569171,106227,0,17420,121622,0,0,0,0,0,207320,114629,35373
103,104556,61297,10486,30976,29505,26127,41351,12163,76812,67890,433258,80861,0,13886,96949,0,0,0,0,0,146985,118115,36448
104,113730,66676,11406,33694,27711,24538,38837,13957,88141,77902,497156,92786,0,12627,88160,0,0,0,0,0,180516,98535,30406
105,107334,62926,10764,31799,28873,25567,40465,13524,85409,75488,481749,89911,0,12548,87607,0,0,0,0,0,159996,104699,32308
106,105780,62015,10608,31339,28536,25268,39993,12518,79052,69870,445894,83219,0,13694,95610,0,0,0,0,0,165155,82342,25409
107,84676,49642,8492,25086,25252,22360,35390,9047,57139,50501,322290,60150,0,9570,66818,0,0,0,0,0,92667,55592,17155
108,89174,52279,8943,26419,24004,21255,33641,9131,57667,50969,325274,60707,0,9460,66048,0,0,0,0,0,98510,47250,14580
109,79946,46869,8017,23685,23417,20736,32818,7236,45701,40392,257777,48110,0,8515,59449,0,0,0,0,0,65000,54205,16727
110,93201,54640,9347,27612,24605,21788,34483,9792,61843,54659,348825,65102,0,10764,75148,0,0,0,0,0,113451,67270,20758
111,89160,52271,8942,26415,24528,21719,34375,9128,57644,50948,325143,60683,0,10215,71316,0,0,0,0,0,99611,55468,17116
