,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,196305,115087,19687,58158,41426,36683,58058,23798,150291,132834,847714,158213,0,24759,172857,0,0,0,0,0,331798,166818,51477
1,224865,131830,22552,66619,43545,38559,61027,27817,175671,155265,990867,184930,0,26134,182453,0,0,0,0,0,397282,175624,54195
2,208778,122399,20938,61853,43001,38078,60265,24212,152901,135140,862436,160960,0,24294,169611,0,0,0,0,0,360814,175596,54186
3,267901,157061,26868,79369,51512,45614,72193,36207,228654,202094,1289717,240706,0,34011,237449,0,0,0,0,0,515348,312532,96443
4,343869,201598,34487,101876,61762,54690,86558,51168,323134,285600,1822629,340166,0,45939,320720,0,0,0,0,0,787343,342822,105790
5,277016,162404,27782,82069,55840,49446,78258,38215,241334,213301,1361240,254054,0,35813,250030,0,0,0,0,0,583866,279419,86225
6,237903,139474,23859,70482,52758,46717,73940,31085,196308,173506,1107274,206655,0,30947,216056,0,0,0,0,0,462451,241598,74553
7,227231,133218,22789,67320,48135,42623,67460,27606,174336,154085,983337,183524,0,30260,211259,0,0,0,0,0,427432,229347,70773
8,178845,104851,17936,52985,43345,38382,60746,19488,123074,108778,694198,129561,0,23080,161134,0,0,0,0,0,297886,148034,45681
9,161136,94468,16160,47738,37661,33349,52781,16866,106512,94140,600781,112126,0,18389,128386,0,0,0,0,0,214979,111247,34329
10,221370,129781,22201,65583,40657,36001,56979,26561,167736,148253,946114,176577,0,25663,179165,0,0,0,0,0,355710,196117,60519
11,252946,148293,25368,74938,48632,43064,68157,35133,221871,196099,1251457,233565,0,33957,237069,0,0,0,0,0,533806,260709,80451
12,295910,173482,29677,87667,51374,45492,72000,43097,272166,240552,1535144,286511,0,35749,249584,0,0,0,0,0,618244,266254,82162
13,290480,170298,29132,86058,56327,49877,78941,44041,278127,245821,1568771,292787,0,37521,261957,0,0,0,0,0,649002,279039,86107
14,213206,124995,21382,63165,53929,47754,75579,32047,202384,178875,1141540,213051,0,33679,235128,0,0,0,0,0,468189,253230,78143
15,181779,106570,18230,53854,50463,44685,70722,23062,145642,128725,821492,153319,0,27727,193574,0,0,0,0,0,312638,203356,62753
16,218971,128375,21960,64873,47923,42436,67163,29762,187950,166118,1060128,197856,0,28255,197260,0,0,0,0,0,421875,200455,61857
17,291098,170660,29194,86242,51899,45957,72736,40990,258856,228788,1460071,272500,0,35521,247993,0,0,0,0,0,591084,255863,78955
18,340448,199592,34144,100862,61594,54542,86323,54075,341490,301824,1926167,359489,0,46152,322211,0,0,0,0,0,756647,349230,107767
19,288443,169103,28928,85455,57927,51294,81184,48147,304057,268738,1715025,320083,0,40781,284715,0,0,0,0,0,667371,295087,91060
20,273180,160155,27397,80933,56460,49995,79127,42573,268855,237626,1516471,283026,0,37855,264288,0,0,0,0,0,575145,287417,88693
21,289222,169560,29006,85686,56333,49883,78950,44007,277914,245633,1567569,292563,0,38185,266590,0,0,0,0,0,615545,278031,85796
22,312585,183257,31349,92607,59094,52328,82819,43202,272825,241134,1538862,287205,0,39830,278077,0,0,0,0,0,609423,317119,97858
23,297773,174573,29864,88219,56082,49661,78598,42100,265868,234986,1499623,279881,0,36491,254765,0,0,0,0,0,626282,319438,98574
24,265426,155610,26620,78636,50661,44860,71000,34780,219645,194131,1238901,231222,0,29625,206831,0,0,0,0,0,537944,232403,71716
25,213249,125020,21387,63178,43281,38325,60657,25205,159173,140684,897814,167563,0,24498,171035,0,0,0,0,0,352318,176601,54496
26,171935,100799,17243,50938,36682,32482,51409,18540,117086,103485,660420,123257,0,18283,127643,0,0,0,0,0,229922,163555,50471
27,224227,131456,22488,66430,46248,40952,64815,30614,193335,170878,1090503,203525,0,28085,196080,0,0,0,0,0,439704,212724,65643
28,212833,124776,21345,63054,43728,38721,61284,25219,159265,140765,898330,167659,0,25606,178770,0,0,0,0,0,352689,186303,57490
29,238391,139760,23908,70626,42926,38011,60160,29108,183821,162469,1036839,193510,0,25219,176071,0,0,0,0,0,408101,207859,64142
30,194648,114115,19521,57667,38555,34140,54033,19455,122862,108590,692999,129337,0,18820,131394,0,0,0,0,0,245742,149851,46242
31,150233,88076,15067,44508,33953,30065,47584,15239,96237,85058,542825,101310,0,15497,108194,0,0,0,0,0,176604,98675,30449
32,176456,103450,17697,52277,38848,34400,54444,19475,122989,108703,693719,129472,0,20781,145084,0,0,0,0,0,250226,173961,53682
33,176361,103394,17687,52249,41472,36723,58122,21963,138699,122588,782330,146010,0,23881,166729,0,0,0,0,0,304236,181626,56047
34,139078,81536,13948,41203,32525,28800,45583,13520,85382,75464,481597,89882,0,14273,99650,0,0,0,0,0,136690,104754,32325
35,226664,132885,22732,67152,41968,37163,58818,30014,189544,167527,1069117,199534,0,25523,178194,0,0,0,0,0,408260,192609,59436
36,272379,159686,27317,80696,50073,44339,70176,39533,249658,220658,1408190,262817,0,33682,235152,0,0,0,0,0,592480,210369,64917
37,231492,135715,23216,68582,43947,38915,61591,29658,187293,165538,1056424,197165,0,26752,186772,0,0,0,0,0,437226,191102,58971
38,277360,162606,27816,82171,57770,51155,80963,41142,259817,229637,1465492,273511,0,37340,260689,0,0,0,0,0,620604,220678,68098
39,297923,174662,29879,88264,56606,50125,79332,42461,268148,237000,1512482,282281,0,38038,265561,0,0,0,0,0,685030,240474,74207
40,267425,156781,26820,79228,53504,47378,74985,38451,242822,214616,1369632,255621,0,36363,253873,0,0,0,0,0,580352,225485,69581
41,317919,186385,31884,94188,51646,45732,72380,45823,289381,255767,1632245,304633,0,36455,254510,0,0,0,0,0,678279,296766,91578
42,364059,213434,36512,107857,66385,58784,93036,60239,380420,336232,2145752,400471,0,48454,338283,0,0,0,0,0,891589,363598,112201
43,374482,219545,37557,110945,65345,57863,91579,59013,372674,329385,2102060,392317,0,49936,348628,0,0,0,0,0,883241,404529,124832
44,484106,283814,48551,143423,81072,71789,113621,84710,534953,472814,3017387,563149,0,68027,474928,0,0,0,0,0,1277710,515770,159159
45,410704,240781,41190,121676,73684,65247,103266,67025,423274,374108,2387467,445584,0,55613,388260,0,0,0,0,0,1044346,419354,129406
46,192415,112806,19297,57005,45269,40086,63444,24009,151625,134013,855239,159617,0,26056,181911,0,0,0,0,0,311129,214768,66274
47,209036,122550,20964,61929,39107,34629,54808,24858,156984,138749,885467,165258,0,22179,154845,0,0,0,0,0,310356,201516,62185
48,262853,154101,26362,77874,47120,41725,66038,36493,230458,203689,1299894,242605,0,32108,224161,0,0,0,0,0,503649,289830,89437
49,274702,161048,27550,81384,50933,45101,71382,38687,244317,215938,1378066,257195,0,34498,240849,0,0,0,0,0,550921,286729,88480
50,176276,103344,17678,52224,40149,35552,56268,22077,139420,123225,786396,146769,0,20744,144826,0,0,0,0,0,260689,163063,50319
51,147541,86498,14797,43711,33375,29553,46774,14930,94289,83337,531838,99259,0,15328,107017,0,0,0,0,0,157174,140592,43384
52,178128,104430,17864,52773,45079,39917,63177,23138,146119,129146,824180,153820,0,23655,165152,0,0,0,0,0,261203,240515,74219
53,236704,138771,23739,70127,51927,45981,72775,32876,207618,183502,1171067,218561,0,31461,219645,0,0,0,0,0,444137,274537,84718
54,204602,119951,20519,60616,47327,41908,66328,23054,145594,128682,821221,153268,0,28473,198786,0,0,0,0,0,309829,214977,66339
55,145619,85371,14604,43141,34148,30238,47858,14245,89964,79514,507441,94706,0,14536,101483,0,0,0,0,0,145121,121809,37588
56,233635,136972,23431,69217,43449,38474,60893,28822,182017,160874,1026661,191610,0,25880,180686,0,0,0,0,0,383274,260180,80288
57,263418,154433,26418,78041,51502,45605,72179,38270,241684,213611,1363213,254423,0,33210,231857,0,0,0,0,0,545888,263920,81442
58,195031,114339,19559,57780,40020,35438,56088,23520,148535,131281,837808,156364,0,20218,141157,0,0,0,0,0,315517,182915,56445
59,166218,97448,16670,49244,39680,35137,55611,19530,123336,109010,695675,129837,0,20113,140424,0,0,0,0,0,224047,219424,67711
60,197178,115599,19775,58417,44347,39269,62151,26419,166841,147461,941065,175635,0,26918,187932,0,0,0,0,0,277160,269989,83314
61,239073,140160,23977,70828,55819,49428,78229,34559,218244,192893,1230999,229747,0,37012,258403,0,0,0,0,0,441790,369499,114022
62,272551,159787,27334,80747,60419,53501,84676,40623,256543,226743,1447023,270064,0,37141,259300,0,0,0,0,0,586865,348885,107661
63,252062,147775,25279,74676,54026,47840,75716,40250,254188,224663,1433744,267586,0,33256,232180,0,0,0,0,0,557999,309043,95366
64,239449,140380,24014,70940,48609,43044,68125,33626,212352,187685,1197765,223544,0,29651,207012,0,0,0,0,0,468947,236815,73078
65,224433,131577,22508,66491,46296,40995,64883,30717,193981,171449,1094146,204205,0,27597,192671,0,0,0,0,0,429538,203466,62786
66,175202,102715,17571,51906,40333,35715,56526,22151,139892,123642,789056,147265,0,21713,151591,0,0,0,0,0,279924,156665,48344
67,153054,89730,15350,45344,35614,31536,49912,18040,113925,100692,642595,119930,0,17687,123481,0,0,0,0,0,206108,104172,32146
68,127538,74771,12791,37785,30906,27367,43314,11776,74372,65733,419495,78292,0,12427,86759,0,0,0,0,0,100861,74349,22943
69,132169,77486,13255,39157,32623,28887,45720,13244,83638,73923,471760,88046,0,14858,103731,0,0,0,0,0,116700,105527,32564
70,149875,87866,15031,44402,36462,32287,51101,16293,102894,90942,580372,108317,0,16740,116872,0,0,0,0,0,180465,146953,45347
71,146794,86060,14722,43489,33325,29509,46704,15547,98181,86776,553787,103355,0,15391,107455,0,0,0,0,0,162259,107920,33302
72,159992,93797,16045,47399,34457,30512,48291,18007,113720,100510,641434,119714,0,17878,124817,0,0,0,0,0,199741,134890,41625
73,175911,103130,17642,52116,39340,34835,55134,21463,135541,119797,764515,142685,0,23336,162919,0,0,0,0,0,241619,164260,50688
74,146315,85779,14674,43347,36411,32242,51029,17204,108650,96030,612840,114377,0,17934,125209,0,0,0,0,0,177595,114616,35369
75,143239,83976,14365,42436,34069,30168,47747,15330,96815,85569,546086,101918,0,15111,105502,0,0,0,0,0,166408,96431,29757
76,149465,87626,14990,44281,33113,29321,46407,16194,102268,90389,576841,107658,0,16247,113432,0,0,0,0,0,180365,125916,38855
77,165359,96944,16584,48990,40052,35466,56132,19957,126032,111392,710882,132675,0,21646,151122,0,0,0,0,0,230231,217868,67231
78,220917,129516,22156,65449,45578,40359,63877,31680,200063,176824,1128450,210608,0,29149,203503,0,0,0,0,0,428070,215710,66565
79,230065,134879,23073,68160,46144,40860,64670,33044,208676,184437,1177034,219675,0,27979,195334,0,0,0,0,0,455294,191798,59186
80,214035,125481,21465,63411,44706,39587,62654,28579,180483,159518,1018010,189996,0,25439,177601,0,0,0,0,0,375196,179351,55345
81,166561,97648,16704,49346,36765,32556,51526,19998,126292,111622,712348,132948,0,19332,134967,0,0,0,0,0,230317,153226,47283
82,151007,88530,15144,44738,39733,35184,55685,17852,112740,99645,635910,118682,0,19617,136960,0,0,0,0,0,193544,205911,63541
83,149220,87482,14965,44208,46484,41162,65147,18656,117818,104132,664549,124028,0,25525,178208,0,0,0,0,0,216208,201936,62314
84,156387,91684,15684,46331,41973,37167,58824,19148,120924,106878,682069,127297,0,21614,150899,0,0,0,0,0,203598,172619,53268
85,179968,105508,18049,53318,40717,36055,57064,23847,150600,133107,849458,158538,0,22223,155149,0,0,0,0,0,281287,139063,42913
86,189711,111221,19026,56204,39354,34848,55154,25485,160943,142249,907798,169426,0,23197,161949,0,0,0,0,0,324589,126081,38907
87,179728,105368,18025,53247,37833,33501,53022,21664,136813,120921,771692,144024,0,22247,155319,0,0,0,0,0,266012,142900,44097
88,162077,95020,16254,48017,36365,32201,50965,18299,115562,102139,651826,121653,0,18602,129873,0,0,0,0,0,209974,146020,45059
89,163239,95701,16371,48361,32510,28787,45562,18078,114167,100905,643955,120184,0,16166,112863,0,0,0,0,0,212027,94310,29102
90,89445,52438,8970,26499,23499,20808,32933,8730,55130,48727,310964,58036,0,8655,60429,0,0,0,0,0,93592,49101,15152
91,99045,58066,9933,29343,24523,21715,34368,10641,67203,59397,379060,70745,0,10705,74743,0,0,0,0,0,130341,73568,22702
92,136520,80036,13691,40445,30271,26805,42424,18387,116119,102631,654967,122239,0,16438,114762,0,0,0,0,0,250757,131596,40609
93,201098,117896,20168,59578,42135,37310,59051,32927,207939,183785,1172876,218899,0,29799,208045,0,0,0,0,0,509118,246731,76138
94,228341,133868,22900,67649,41715,36938,58462,36062,227736,201283,1284542,239740,0,28140,196463,0,0,0,0,0,545943,225072,69454
95,198282,116246,19886,58744,38488,34081,53940,30062,189847,167794,1070826,199853,0,24249,169296,0,0,0,0,0,465832,186966,57695
