,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,183970,107855,18450,54503,33701,29842,47231,20578,129952,114857,732995,136802,0,20064,140079,0,0,0,0,0,266436,127264,39271
1,200370,117469,20095,59362,36056,31928,50532,22760,143736,127040,810741,151312,0,22320,155830,0,0,0,0,0,306569,144822,44690
2,197339,115692,19791,58464,37676,33362,52803,22986,145160,128299,818773,152811,0,21659,151217,0,0,0,0,0,318207,137119,42313
3,190759,111835,19131,56515,37227,32964,52173,21397,135125,119430,762173,142248,0,21597,150781,0,0,0,0,0,285266,127569,39366
4,187372,109849,18791,55511,37460,33171,52499,21278,134375,118767,757943,141458,0,21945,153213,0,0,0,0,0,281342,141021,43517
5,175401,102831,17591,51965,35051,31037,49123,18671,117910,104214,665070,124125,0,18930,132162,0,0,0,0,0,238463,119448,36860
6,179716,105361,18023,53243,36258,32106,50815,19555,123492,109147,696553,130001,0,19118,133476,0,0,0,0,0,238104,117048,36119
7,169127,99153,16962,50106,35758,31664,50115,17449,110197,97396,621562,116005,0,20319,141860,0,0,0,0,0,223719,115939,35777
8,174957,102571,17546,51833,34878,30885,48881,19302,121897,107738,687560,128322,0,19489,136062,0,0,0,0,0,247920,131296,40516
9,206038,120793,20663,61041,38987,34523,54639,25778,162795,143885,918241,171375,0,23873,166674,0,0,0,0,0,339525,166240,51299
10,182467,106973,18299,54058,39634,35096,55546,21772,137497,121525,775548,144744,0,22791,159115,0,0,0,0,0,277248,139988,43198
11,174205,102130,17471,51610,38482,34075,53931,20961,132371,116995,746634,139348,0,21611,150881,0,0,0,0,0,249388,143831,44384
12,189974,111375,19052,56282,40297,35683,56475,22882,144502,127717,815062,152118,0,24848,173477,0,0,0,0,0,297928,161899,49960
13,174995,102593,17550,51844,35182,31153,49306,19163,121019,106962,682606,127398,0,19036,132901,0,0,0,0,0,243276,116848,36057
14,171546,100571,17204,50823,37806,33477,52984,18060,114054,100805,643318,120065,0,20012,139714,0,0,0,0,0,236544,128000,39499
15,163029,95578,16350,48299,36933,32704,51761,17709,111835,98844,630804,117730,0,19299,134740,0,0,0,0,0,217750,113781,35111
16,161882,94905,16235,47959,34974,30969,49015,16993,107317,94851,605319,112973,0,18115,126472,0,0,0,0,0,196435,128568,39674
17,176524,103489,17703,52297,38985,34521,54637,20551,129783,114707,732037,136623,0,23158,161681,0,0,0,0,0,258942,160079,49398
18,171951,100808,17245,50942,36055,31926,50530,18692,118046,104334,665839,124268,0,20220,141169,0,0,0,0,0,240015,118473,36559
19,180504,105823,18103,53476,36694,32492,51425,20588,130019,114917,733373,136872,0,20239,141300,0,0,0,0,0,263110,155234,47903
20,200428,117504,20101,59379,39538,35011,55412,23743,149945,132528,845763,157848,0,22442,156681,0,0,0,0,0,296358,174341,53799
21,199290,116837,19987,59042,39726,35177,55675,23822,150440,132965,848552,158369,0,22739,158755,0,0,0,0,0,316642,152050,46920
22,195915,114858,19648,58042,38214,33839,53556,22258,140561,124234,792835,147970,0,23400,163370,0,0,0,0,0,312704,138857,42849
