,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,172110,100902,17261,50990,32321,28620,45297,18263,115337,101940,650558,121416,0,18448,128793,0,0,0,0,0,230348,114124,35217
1,185708,108874,18624,55018,34186,30272,47911,20114,127022,112268,716467,133717,0,20321,141876,0,0,0,0,0,263320,128546,39667
2,183748,107725,18428,54438,35642,31561,49951,20392,128779,113820,726377,135567,0,19847,138567,0,0,0,0,0,274170,123718,38177
3,178672,104749,17919,52934,35367,31317,49566,19173,121082,107017,682959,127463,0,19844,138542,0,0,0,0,0,248979,115795,35733
4,175742,103031,17625,52066,35393,31340,49602,19083,120515,106516,679761,126867,0,20157,140725,0,0,0,0,0,245675,126902,39160
5,166505,97616,16699,49329,33631,29780,47133,17131,108188,95621,610233,113890,0,17809,124335,0,0,0,0,0,213202,109710,33855
6,170014,99673,17050,50369,34814,30828,48791,17739,112026,99014,631884,117931,0,17897,124952,0,0,0,0,0,212354,107595,33202
7,160926,94345,16139,47676,34115,30208,47811,16121,101811,89985,574266,107178,0,18841,131541,0,0,0,0,0,200144,106594,32893
8,165607,97089,16609,49063,33405,29580,46816,17585,111056,98156,626412,116910,0,18261,127493,0,0,0,0,0,219992,119064,36741
9,190930,111935,19148,56565,36797,32584,51571,22701,143362,126710,808633,150919,0,21703,151524,0,0,0,0,0,292042,147275,45447
10,172908,101370,17341,51226,37413,33129,52433,19683,124304,109865,701136,130856,0,20970,146405,0,0,0,0,0,245998,126999,39190
11,165424,96982,16590,49009,36260,32108,50818,18879,119226,105377,672493,125510,0,19957,139333,0,0,0,0,0,221133,128855,39763
12,178499,104647,17901,52882,37852,33518,53049,20497,129446,114409,730136,136268,0,22592,157731,0,0,0,0,0,260751,144292,44526
13,166263,97474,16674,49257,33627,29777,47128,17534,110729,97867,624566,116565,0,17938,125234,0,0,0,0,0,217535,108663,33532
14,163650,95942,16412,48483,35805,31705,50180,16686,105378,93138,594386,110933,0,18685,130449,0,0,0,0,0,212072,117004,36106
15,157296,92217,15775,46601,35241,31206,49390,16421,103701,91655,584925,109167,0,18163,126806,0,0,0,0,0,197685,105622,32593
16,155825,91355,15627,46165,33512,29675,46967,15787,99702,88121,562367,104957,0,17117,119503,0,0,0,0,0,180070,117131,36145
17,167380,98129,16786,49588,36743,32536,51494,18544,117111,103508,660566,123284,0,21181,147876,0,0,0,0,0,228511,142775,44058
18,164329,96340,16480,48684,34413,30473,48229,17232,108821,96181,613806,114557,0,18962,132385,0,0,0,0,0,215453,109827,33891
19,171338,100449,17183,50761,34939,30938,48966,18721,118225,104492,666847,124456,0,18918,132081,0,0,0,0,0,234145,138544,42753
20,187081,109678,18762,55425,37253,32987,52209,21124,133404,117908,752466,140436,0,20604,143846,0,0,0,0,0,258280,154078,47546
21,185950,109016,18649,55090,37350,33073,52345,21171,133697,118167,754114,140744,0,20842,145509,0,0,0,0,0,273275,136881,42239
22,183363,107499,18389,54324,36141,32002,50650,19941,125931,111303,710314,132569,0,21405,149443,0,0,0,0,0,271440,125851,38836
23,175361,102808,17587,51953,33629,29779,47131,18611,117534,103882,662949,123729,0,18703,130577,0,0,0,0,0,240475,101820,31420
24,172533,101150,17303,51115,33861,29984,47455,17745,112063,99046,632087,117969,0,17935,125218,0,0,0,0,0,221251,110850,34207
25,179799,105410,18032,53268,35514,31448,49772,19513,123227,108914,695062,129722,0,20103,140352,0,0,0,0,0,245675,129798,40053
26,171964,100816,17246,50946,35324,31280,49506,17892,112994,99869,637342,118950,0,18944,132257,0,0,0,0,0,226301,115657,35690
27,171751,100692,17225,50883,33768,29902,47325,18635,117686,104016,663809,123889,0,18730,130766,0,0,0,0,0,222857,121735,37565
28,175511,102896,17602,51997,36628,32434,51334,18933,119564,105676,674401,125866,0,20610,143891,0,0,0,0,0,228717,134212,41416
29,160841,94295,16131,47651,34369,30434,48168,16874,106564,94186,601075,112181,0,18995,132612,0,0,0,0,0,201144,116986,36100
30,148620,87130,14905,44030,33234,29428,46576,13599,85883,75907,484422,90410,0,15998,111692,0,0,0,0,0,141094,104853,32356
31,144976,84994,14539,42951,33794,29925,47362,14999,94722,83719,534278,99714,0,16595,115857,0,0,0,0,0,169956,111832,34510
32,152884,89631,15333,45294,33994,30102,47642,16353,103275,91279,582521,108718,0,18281,127629,0,0,0,0,0,192560,116582,35975
33,172713,101255,17321,51168,34441,30497,48268,19666,124195,109769,700521,130741,0,19910,139006,0,0,0,0,0,243412,133774,41281
34,175823,103079,17633,52090,37337,33062,52327,20939,132237,116876,745880,139207,0,22216,155102,0,0,0,0,0,267702,158059,48775
35,167948,98462,16843,49757,33813,29941,47388,18114,114396,101108,645251,120426,0,19056,133045,0,0,0,0,0,230868,114144,35223
36,155639,91246,15609,46110,33218,29415,46555,16739,105713,93433,596272,111285,0,16990,118616,0,0,0,0,0,197067,107848,33280
37,151271,88684,15171,44816,32527,28803,45586,15809,99839,88242,563141,105101,0,16535,115440,0,0,0,0,0,179668,105298,32493
38,162025,94989,16249,48002,33265,29456,46620,17104,108014,95467,609252,113707,0,17664,123322,0,0,0,0,0,197353,115672,35694
39,150320,88127,15075,44534,34382,30445,48186,15887,100328,88674,565897,105616,0,17223,120246,0,0,0,0,0,185346,106439,32845
40,137963,80882,13836,40873,31072,27514,43547,13639,86133,76128,485834,90673,0,15428,107714,0,0,0,0,0,141051,98805,30490
41,186415,109288,18695,55228,39848,35285,55846,23986,151476,133881,854398,159460,0,23650,165115,0,0,0,0,0,296385,161530,49846
42,189202,110922,18975,56053,39510,34986,55372,24275,153301,135494,864690,161381,0,23798,166147,0,0,0,0,0,310495,162807,50240
43,155347,91074,15580,46023,35003,30995,49056,17090,107926,95390,608758,113615,0,18597,129838,0,0,0,0,0,203104,118844,36673
44,152365,89326,15280,45140,34375,30439,48176,16043,101315,89546,571466,106655,0,18171,126861,0,0,0,0,0,187710,120616,37220
45,138817,81384,13922,41126,31791,28151,44554,13354,84333,74537,475679,88778,0,15711,109690,0,0,0,0,0,135727,108768,33564
46,160244,93945,16071,47474,34345,30412,48133,17092,107938,95400,608820,113627,0,19121,133493,0,0,0,0,0,210420,131174,40478
47,167330,98100,16781,49574,33143,29348,46448,18055,114021,100777,643136,120031,0,18176,126901,0,0,0,0,0,222115,117797,36350
48,186979,109619,18752,55395,38125,33760,53432,23516,148511,131260,837672,156338,0,23105,161306,0,0,0,0,0,298397,152485,47055
49,169681,99478,17017,50270,35997,31875,50449,19909,125729,111124,709170,132355,0,20622,143971,0,0,0,0,0,246396,127058,39208
50,144404,84659,14482,42781,30888,27351,43289,13684,86418,76380,487440,90973,0,15243,106418,0,0,0,0,0,152737,86565,26712
51,147971,86750,14840,43838,31215,27641,43747,14761,93221,82393,525814,98135,0,16290,113730,0,0,0,0,0,163330,114171,35231
52,188143,110302,18869,55740,39083,34607,54773,23056,145603,128690,821271,153277,0,22897,159854,0,0,0,0,0,296704,163484,50449
53,175488,102882,17600,51991,36681,32481,51407,19766,124829,110329,704098,131409,0,20103,140350,0,0,0,0,0,254779,131306,40519
54,170796,100131,17129,50600,36070,31940,50552,20674,130561,115395,736425,137442,0,20601,143828,0,0,0,0,0,249815,139173,42946
55,159151,93304,15961,47150,36778,32567,51544,19017,120094,106145,677391,126424,0,20409,142490,0,0,0,0,0,229584,133003,41043
56,135385,79371,13577,40109,31346,27757,43931,13105,82765,73151,466836,87127,0,14927,104212,0,0,0,0,0,134561,101038,31179
57,150507,88236,15094,44589,33251,29443,46600,16162,102069,90213,575720,107449,0,17461,121903,0,0,0,0,0,181295,118891,36688
58,165318,96920,16580,48977,36024,31899,50486,18903,119375,105509,673335,125667,0,20140,140608,0,0,0,0,0,228741,134379,41467
59,178958,104917,17948,53018,38786,34345,54358,22451,141781,125312,799712,149254,0,23008,160633,0,0,0,0,0,281397,160154,49421
60,165987,97312,16647,49176,39384,34874,55196,21209,133938,118380,755473,140997,0,22540,157366,0,0,0,0,0,252356,156057,48157
61,155720,91293,15617,46134,38279,33896,53647,19929,125859,111239,709904,132492,0,20905,145948,0,0,0,0,0,220682,153918,47497
62,165305,96912,16578,48974,37817,33487,53000,19509,123204,108893,694932,129698,0,21535,150349,0,0,0,0,0,224053,156173,48192
63,179740,105375,18026,53250,35179,31151,49303,20877,131841,116527,743648,138790,0,20376,142260,0,0,0,0,0,258603,129215,39874
64,180289,105697,18081,53413,35186,31157,49312,21584,136305,120472,768825,143489,0,19953,139304,0,0,0,0,0,255412,120816,37282
65,165241,96875,16572,48955,33439,29610,46864,20230,127759,112919,720622,134493,0,18191,127001,0,0,0,0,0,236041,113149,34916
66,163738,95994,16421,48509,32506,28784,45556,18556,117186,103574,660984,123362,0,18438,128728,0,0,0,0,0,219889,116055,35813
67,163162,95656,16363,48339,31419,27821,44032,17159,108361,95774,611210,114073,0,17107,119435,0,0,0,0,0,190835,93593,28881
68,161787,94850,16225,47931,32151,28470,45059,17537,110753,97888,624700,116590,0,17283,120666,0,0,0,0,0,197249,101465,31310
69,156982,92033,15743,46508,30650,27140,42955,16894,106692,94299,601795,112316,0,16855,117678,0,0,0,0,0,188641,108008,33329
70,156161,91551,15661,46264,31723,28090,44459,17674,111615,98650,629563,117498,0,17950,125317,0,0,0,0,0,195464,128580,39678
71,157480,92324,15793,46655,32642,28905,45748,17432,110087,97300,620947,115890,0,18714,130653,0,0,0,0,0,193566,115384,35606
72,148719,87189,14915,44060,30721,27203,43055,15587,98438,87004,555240,103627,0,16430,114709,0,0,0,0,0,169293,98866,30508
73,140828,82562,14123,41722,29359,25998,41147,14383,90831,80281,512334,95619,0,15345,107133,0,0,0,0,0,145151,91101,28112
74,135460,79415,13585,40132,30161,26707,42269,13625,86045,76050,485338,90581,0,15541,108504,0,0,0,0,0,126360,101084,31193
75,144077,84467,14449,42685,31017,27466,43470,15234,96204,85029,542640,101275,0,16587,115807,0,0,0,0,0,151277,112055,34578
76,149669,87745,15010,44341,29942,26513,41963,16070,101487,89699,572437,106836,0,16318,113929,0,0,0,0,0,171929,108811,33577
77,146073,85637,14649,43276,28942,25628,40561,15050,95048,84007,536117,100058,0,15503,108239,0,0,0,0,0,154393,93827,28953
78,141313,82847,14172,41866,28469,25209,39899,13787,87071,76957,491123,91660,0,15182,105998,0,0,0,0,0,141206,85403,26354
79,146358,85804,14678,43360,29025,25702,40678,14404,90964,80398,513082,95758,0,15470,108007,0,0,0,0,0,151520,80322,24786
80,143913,84371,14433,42636,31119,27555,43612,13932,87983,77763,496267,92620,0,16598,115881,0,0,0,0,0,128819,94869,29275
81,149282,87518,14971,44226,31072,27514,43547,15538,98129,86731,553496,103301,0,16514,115292,0,0,0,0,0,164999,102595,31659
82,140370,82294,14077,41586,29812,26398,41780,14514,91660,81013,517009,96491,0,15516,108326,0,0,0,0,0,151057,92500,28544
83,154305,90464,15475,45715,30761,27239,43111,15946,100703,89005,568013,106011,0,16343,114098,0,0,0,0,0,173491,104165,32143
84,160452,94067,16092,47536,31180,27610,43698,16527,104372,92249,588710,109873,0,17361,121207,0,0,0,0,0,188164,115434,35621
85,168469,98767,16896,49911,31454,27853,44083,18373,116031,102553,654469,122146,0,18237,127324,0,0,0,0,0,221681,117000,36104
86,154101,90344,15455,45654,30625,27118,42920,16938,106970,94545,603364,112608,0,16986,118591,0,0,0,0,0,196269,98936,30530
87,149353,87560,14978,44247,30345,26871,42528,15310,96690,85459,545379,101786,0,16303,113820,0,0,0,0,0,181092,96368,29737
88,161089,94441,16155,47724,31205,27632,43733,16580,104709,92546,590609,110228,0,17546,122503,0,0,0,0,0,200068,97767,30169
89,145460,85278,14588,43094,31255,27676,43802,15865,100189,88551,565116,105470,0,16065,112157,0,0,0,0,0,166300,96672,29831
90,105733,61987,10604,31325,25761,22812,36104,12787,80754,71373,455490,85010,0,12813,89456,0,0,0,0,0,157075,78002,24070
91,104290,61141,10459,30897,25361,22457,35543,13122,82870,73244,467425,87237,0,12707,88717,0,0,0,0,0,154994,77267,23843
92,98406,57692,9869,29154,24513,21706,34354,11435,72218,63830,407348,76025,0,11846,82708,0,0,0,0,0,132413,71774,22148
93,95908,56227,9618,28414,24012,21263,33652,10401,65685,58055,370497,69147,0,11409,79656,0,0,0,0,0,119119,66067,20387
94,91480,53631,9174,27102,22930,20305,32136,9581,60510,53481,341307,63699,0,10738,74967,0,0,0,0,0,109463,61586,19004
95,88528,51900,8878,26227,23017,20381,32258,8972,56663,50082,319611,59650,0,11447,79920,0,0,0,0,0,102509,66723,20589
