,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,447916.7778296237,98223.01896844018,71830.03732681023
1,402126.6915174928,92128.6348536826,67444.19739544782
2,379967.4578526072,84540.75200123726,69132.8659212852
3,384479.289359666,86729.47161241605,69376.83984366845
4,408212.36886048614,95882.87347898287,71201.16494177318
5,444126.3324583321,114868.74856546895,75914.53348483719
6,540076.0328564545,133004.02478030915,83730.1925323627
7,582790.3211291822,140187.19776597797,85630.35225354924
8,646481.069214089,153182.76250691747,94458.17168305625
9,667713.3568167913,153954.973592264,97341.83645278736
10,689851.6539832647,167024.21845687888,99083.24006754185
11,711562.5503093122,162603.48159244203,101579.86561417613
12,684660.4003275316,171215.66750045324,101361.14380622153
13,631657.6410241292,143228.74465992535,87639.34225055453
14,563536.3650565597,125389.30834167081,77114.9228333603
15,556180.9125550772,113079.37769248313,70136.22634968413
16,606556.7361995687,132793.3990339177,73362.74017805932
17,660717.3602542041,142547.98303793726,76186.76916182278
18,689433.8451233752,142724.10301468836,78230.85389647003
19,726399.7575853604,155046.31398419352,82991.24737078918
20,761250.9074475644,161267.32896922823,106918.23457209255
21,733626.2282031991,158842.4767303627,111596.17768331109
22,640076.9612507273,243972.2516594664,174256.1711624296
23,576337.4036316562,236265.34203117335,173682.73853289676
24,564153.1663822456,238408.14256778936,182632.37151269396
25,559133.1360218885,238049.9064401643,189323.68543157078
26,562970.9607362262,246028.11110383348,198975.1622302006
27,610964.6902816835,260321.0674255875,217828.45359044347
28,663222.0031055067,308455.6718605574,234358.6004306201
29,707459.6010864219,333761.3468662607,251291.1161656372
30,803769.782528778,361409.18951697875,272930.5146244225
31,875422.6705372365,386220.03790231666,284206.297185963
32,958708.7426315517,433550.8293249102,307722.81531973055
33,1013977.8222060696,456342.9145221991,317897.0526224701
34,1050970.4941661474,463319.94562544115,322341.8533170125
35,1040802.386298206,476045.1707027604,323223.99247763964
36,995523.0158354533,461372.31568477326,317296.2262505491
37,882653.8428945641,392675.36176906904,274883.56934389425
38,798243.7607331347,327438.39365033543,240199.5045262652
39,737985.9582411257,320888.7906665234,213951.0523464166
40,789117.4576788248,313208.45836258825,213813.97160155178
41,845993.869218348,327503.8759228191,216962.08404875055
42,893670.7829326113,314410.7927308086,219770.17708694475
43,890310.0147320705,308294.7836986186,220646.0646579523
44,877335.4525612002,310137.37868801877,230635.4407415071
45,840564.4992255912,321439.43286317994,228222.7261659147
46,797974.8920336373,332070.5371769234,232257.2417954907
47,720517.7859075532,313016.0065292021,224973.72437036238
48,672084.3056285282,301970.9119936983,226066.32017587393
49,658950.3457718445,176316.71544693844,140632.202982489
50,605455.662050393,174829.46451887288,137999.76772304453
51,594194.9041931027,151041.47297147074,117097.52089033708
52,600026.5926050583,156650.35201173215,114796.69472540684
53,653152.0377179836,176716.50138436793,115409.83815066093
54,685085.4465620515,185478.1664677775,119511.69611784702
55,705466.284939039,184489.13716278484,113245.9721247106
56,736854.1158329471,191101.4472432131,111480.9613275326
57,737169.0869978431,171619.7519785228,106554.83316653171
58,738032.6340857191,166601.32183643788,104944.68265964107
59,742181.5180568618,164874.3252866908,107269.42999398957
60,724818.6096078327,151363.54356888478,102608.24308054063
61,659826.99839618,146648.2492257737,91538.16929887368
62,610057.1633791128,131987.6638627808,85084.89575788948
63,589020.6245908821,127235.6538105428,72960.89174364398
64,624875.4890254207,131080.2855184473,74834.81910492829
65,650119.5235500729,152505.78905012424,70007.82677295283
66,674090.0903655187,141513.73498813223,69453.03998552731
67,667006.6089553924,113323.82291191127,67878.39007924355
68,674404.3325016177,130836.31471000855,73070.44771272829
69,642547.8347256439,135045.38654124652,73944.95372601332
70,591610.6861965121,126352.59326178435,74064.80275830736
71,518735.12795541674,110066.27127870878,72843.86814236005
72,496005.51751278597,108919.4046024843,77021.5564971809
73,465016.6053497392,105535.36842720103,75877.3116092055
74,451832.31064371014,103907.3855054141,80461.67133943581
75,474693.3063384519,103474.93158689013,85396.75955946256
76,516233.1193505977,123218.77816626162,90301.25065651188
77,564751.6541193788,140193.09329483204,98125.7955388626
78,644455.4958734775,160128.5325637137,110221.8581253558
79,722062.9932352023,168095.50580005537,112119.03080820794
80,745593.3317969494,184934.09803092282,115965.35778608212
81,778990.7984996008,179884.22564908228,115470.38839299344
82,785090.1843252296,194045.108880193,117417.42507124665
83,798224.285378301,203741.7175539923,118682.28557263374
84,787789.4224120659,188229.71445389738,117527.81410341799
85,727349.2350510167,163212.48789624713,106452.70132682423
86,676719.1781012389,145880.42691896996,93457.43205768151
87,622522.8821595068,130348.45706830926,80741.00424779743
88,660976.9918702849,141796.65332011433,81491.07050387027
89,697137.4598023613,158526.59268661347,79917.49500491537
90,736842.9071348528,149995.59911987538,82101.71054011628
91,753855.3623467436,144379.05799714604,85037.47463773077
92,762196.2025244377,155388.89440322557,110870.0210769619
93,756302.3414021209,168634.22314707548,114767.48584060145
94,695647.8735018331,172925.99414159494,114910.55714121817
95,623770.5599451325,158152.70217380923,114542.33204417446
