,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,292432.99007170025,121984.40193362423,60408.36191834211
1,276260.8205985278,120670.92945376367,58564.27097427886
2,270012.49438880803,119603.39275273525,59585.82906032437
3,275487.4546967402,120880.87989654928,63099.93351998598
4,293605.0646035164,132446.99725804268,71051.23696289111
5,328969.6993419922,164801.93510963942,71241.76614300767
6,384492.1594780968,181130.33051351836,75529.9260021131
7,454273.49315465195,188305.79366835463,77801.9591489994
8,483918.92061523144,193494.04971388503,82887.1810347372
9,512045.22849106626,214710.13564533534,87444.52846117732
10,530761.753429173,207693.2454686672,93723.51978422221
11,544637.0515232283,218439.84431067167,97729.648403866
12,514882.3993752621,220379.79304754946,85631.58502932481
13,455594.2851894936,159091.552613056,69148.19419045834
14,398625.329838738,145346.553205009,56684.98306309777
15,384850.83241936436,128496.41983554317,53560.0378124333
16,429144.2583357555,140705.62898591792,50905.695252759746
17,515811.14907518704,146160.57367528733,53500.37430791318
18,552183.3673117311,178300.58043814954,49580.10027771749
19,539724.6169192307,162645.35770059848,55424.22193864801
20,528447.9195268892,150035.29671180333,68948.93681329374
21,513230.13276374957,165626.2514007405,76305.02113815444
22,491627.3595326267,169844.70350995788,84443.70616151587
23,390508.5979367804,236614.56899292045,123122.98887027544
24,364252.89527147356,229939.84363321651,128501.93829191226
25,367209.65931738296,243138.71242624457,131442.45066255156
26,372126.2102874603,258247.7483678206,138499.4307965172
27,393301.397123754,280651.9889925185,158175.70703676745
28,422238.659574306,312786.73323707446,172040.54740124734
29,469513.47864819324,358160.8601220206,179582.09496806364
30,533295.1457301999,395290.2707344175,184711.7031594061
31,599105.071171933,411280.8286135834,187020.48011908095
32,650052.0406774017,436771.9510321587,205279.12384113454
33,675773.0738405954,451615.83119428426,215704.11703489863
34,688072.9193243571,462602.33818312845,224436.78732361534
35,690437.4300059476,467501.3622894111,228212.128036455
36,683262.7503371129,459910.1973671303,221315.52777463128
37,612690.8349878853,387711.52969363466,200830.63207689015
38,546721.6014468214,335860.35750271287,168673.81473980972
39,529446.6213602965,312006.91313963884,153593.01733306583
40,566662.5410336612,339678.3809460922,153199.11761839638
41,639024.5684942865,343238.8894799968,154464.95924642184
42,664940.1205266798,343219.1044058737,144406.13583280615
43,655512.089858386,329811.2897201623,147346.70750273165
44,632435.7137570116,319585.498778772,150064.42858782367
45,612335.9723775318,328929.74390127615,160419.866031611
46,575063.2330003228,327007.5468915813,174638.1278313149
47,506487.44284555025,332386.5401852294,174861.47968060808
48,458822.4769960396,304549.5561448276,168210.4438882377
49,405591.02185314766,289601.5174113421,158551.92003020464
50,422421.393670082,197203.79689120824,109234.19961341163
51,405246.5958708792,188104.72332259038,109239.64274954729
52,412249.1883805467,192858.35856942766,108983.31335924675
53,442208.3195660939,215877.7694845787,107258.84306678183
54,486224.1871766316,227655.23627410558,101530.80448296241
55,530244.5577872135,224245.8233791517,93204.4620697619
56,531211.8001566943,221807.50756549655,90573.6626290478
57,551330.2084736766,205902.9358748427,91727.74385688586
58,534039.6112636768,195680.14264451686,91247.0735937063
59,540929.6632228129,197001.98180068695,91133.41071058893
60,528176.9425248632,206449.6629020644,86028.86657427876
61,487578.907831373,179241.02468911497,83765.12512237676
62,459041.69495766115,160387.85022742028,73163.56166028728
63,432492.17738764454,151144.6205695103,60136.489163033366
64,453641.1473133395,151203.4959535757,55579.517643685125
65,517425.83906656463,156875.2488998207,51613.892775468936
66,550605.3941464111,151924.30655040903,47544.36577489255
67,550327.0300301263,141494.36689375722,46878.32876223003
68,519908.9054368975,139064.8626224147,52893.30813814019
69,479746.0326516488,142207.6420042388,58295.05965814319
70,443588.17601775913,134116.8633372021,66981.9189112323
71,366423.03694620036,121634.27875378772,65214.29198747325
72,324718.8545522643,117657.23947603734,65497.46003701156
73,311024.63628128404,113496.25096441453,64979.64583494334
74,309628.46974100766,119464.61231154496,66813.0391703419
75,317360.4339491943,127191.70496103536,72873.29071224324
76,341388.82428595825,149971.17413099317,82982.64670585022
77,392048.9022170548,179551.37332214927,85537.26345011908
78,455237.351629041,208419.90551657078,89564.76404816602
79,516493.71148272906,228777.806953565,89929.00977133369
80,534618.1163081349,233610.1956489534,94652.17050087955
81,555669.2104779051,229779.7855671994,103791.85182099266
82,587483.3809300037,226144.5661212798,107675.54374371844
83,578867.8182601677,226963.49480282707,107994.59632989213
84,578115.7324956364,222970.50944339606,104771.348376992
85,541060.5291944208,204828.25432873683,101673.11420558339
86,497643.8014451868,185459.29742851082,90084.60836793185
87,490036.1449185638,178842.0000166763,87523.6798931345
88,547677.3127935802,202172.76881327768,86131.83209082692
89,602196.6209563863,210042.93941051912,85559.76962139824
90,644110.2836386954,205083.5480931954,77396.52979849542
91,634503.7702818486,195468.4344086561,77003.23780234964
92,594373.7956538264,176727.56229205136,80458.4803783281
93,579315.3932889529,182774.25581490132,84694.48240352125
94,524330.1712758756,173797.7242195036,92003.01326263673
95,449038.95147378993,169596.47322132566,90928.71539460517
96,408074.51582297595,165825.75080805502,88712.03263031872
97,378617.1890768218,153897.4661841166,85136.05979727868
98,373693.32956716884,159652.861056919,88916.79236171978
99,386780.9252022922,167807.48571445994,96603.38740771935
100,407203.74891659635,185895.599720119,103971.75438919885
101,416272.97385390056,312628.6677176281,151390.07712010434
102,504274.7399313288,345537.3819800511,159942.85958649268
103,561304.121444587,370038.7870669697,160313.1703890034
104,615979.9926021087,369726.6605329803,169362.45051188834
105,627877.8073145017,382003.0996840772,181493.97160044865
106,624872.4739698448,396865.9878182125,189701.75608063597
107,627958.620377211,390281.52436926804,194195.46577029614
108,637378.901098895,399633.41345836816,192830.71328221896
109,626262.1170380907,400503.0286246222,202084.80728083456
110,612215.9433208553,403234.95140650176,198965.05853260795
111,633139.6542354457,410249.92018855724,204326.10865427012
112,698149.7148047236,437056.7815518587,206680.27033674726
113,772773.2181590904,453057.25528498366,210735.92424527198
114,803604.5865759668,449826.20188883145,195834.17877218794
115,768906.5207379217,410163.1911560875,189539.81792137196
116,728652.6670968658,391953.03250702645,192697.36345117586
117,698570.4121947497,402687.6020775054,205347.16562223798
118,656730.937490298,402928.41460648476,216576.3881865568
119,586477.6823974695,398395.1548488344,210679.95316049593
120,530011.7151536021,378817.19449389854,210875.61870941648
121,507155.56151713594,368309.61341782176,207196.58502106144
122,506750.97713030915,376884.16397111857,210516.13334711883
123,515465.86502276384,385265.70415936544,222772.83671627892
124,540581.5800705269,411505.3916744539,236650.51441892664
125,587718.4590960094,460278.7350581602,251218.93123991144
126,649259.8260941164,494697.84344259865,255362.58234228764
127,701618.4061671498,537321.2364330326,259874.27026839703
128,774602.9956577743,545164.3039682999,266882.23870319215
129,814323.4926511985,556725.6676022024,270725.2592345176
130,824029.4379002488,552915.044852596,280371.8247308212
131,815542.5456711075,550178.5108560603,283518.7217203007
132,817813.8009747809,553210.7294569025,282181.2136693701
133,778324.7097787125,530922.2308417892,273311.9448078316
134,766848.3643531596,515850.9912571847,266340.43507483543
135,757599.4597669201,513724.4837989479,257530.11752602574
136,781305.0782233934,508086.20895842655,247808.29340351326
137,819708.8256039307,475878.6965880244,240269.5444324228
138,855260.6470692261,466688.7290036356,223372.1043057296
139,801508.0318426373,434888.0586838227,209640.45835117257
140,744980.3376109804,403460.2238563575,195980.47093996944
141,702191.2324998535,388347.0058000204,196687.5105706839
142,649448.527514396,373320.5159300212,198799.85292750614
143,554950.4860966343,355780.17193737114,192751.16729320004
144,517661.2102161188,344212.057782162,190732.1503270052
145,483684.22124526027,338350.8496154289,187553.94609884635
146,482373.92606310564,345396.65090865747,192398.93710888978
147,485882.73935833486,353316.4135800652,205428.24359675287
148,506858.25602681644,373642.6175104212,215694.96833521666
149,545854.8665714115,409335.94950535614,226109.16049955343
150,585192.4705289106,439914.310700074,228175.60744532052
151,647001.7656945029,461895.9261597261,227898.65277048142
152,718143.6957834793,479934.27331967314,226542.52767892723
153,741398.4965425534,489153.6529466388,229984.10435361593
154,752476.21472982,503283.06286851177,238816.53290306393
155,774791.3875483804,497892.1496067447,246282.13393625707
156,771791.5973663741,494329.04056599847,251626.59508416342
157,686734.7252467397,466322.12751118717,226101.21224540696
158,625295.935551509,401183.8494075074,201387.20186726825
159,584558.2782474088,354344.1358719561,178989.0163921324
