,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,161376.6596433004,56344.456509753305,386999.5659367308
1,156896.42482056154,62541.96861115661,372470.8684384458
2,148719.71647859266,68348.84632624239,359328.90187311574
3,148755.44285454392,74132.91941333754,365571.6016770059
4,153519.98864823737,72930.71421445224,383523.332722189
5,178619.5848772587,89507.69627488946,403072.63327136706
6,224369.40749179176,93462.64114977274,431510.118757728
7,261546.34314943475,107320.88346034868,450194.80214639596
8,244962.37816722583,98355.24312075034,452866.04075605504
9,265459.58572003274,100720.8688298203,461323.3003098477
10,262532.47631784325,101425.88134994736,500550.8837511793
11,276559.1960359538,112784.94319456283,556501.3219749696
12,276368.74960603024,101127.34639141518,555977.6178928309
13,237406.47931091776,93112.56783509192,477765.95495696506
14,232742.24595485922,81615.23740713423,405611.3738088422
15,229327.76945544497,68188.86248912335,384267.9272866285
16,247645.96160913358,78642.6367266878,394640.9167024479
17,284891.92763609416,86439.74089007503,415472.32864998747
18,311362.47818427125,82977.3173655608,421795.28392664983
19,318129.7405947707,89491.19849460629,453482.5117546237
20,307200.19957002014,106569.01985792357,524857.2245682655
21,294017.1870805989,121413.77853030711,568036.0052492447
22,245095.67818721177,113868.30643232957,617313.1348368699
23,202127.82987803893,118864.62220233332,627657.1181112904
24,171127.44029452736,109364.90165771559,634732.336471336
25,162999.4298446556,118055.40784911661,653017.9551469337
26,160729.29941539853,123836.40707029472,656103.280471845
27,170366.34751043757,138331.15826394217,717135.6837710333
28,179454.89075259582,142134.59927824992,763908.351985754
29,201883.30987365558,153843.7477200757,831531.9963821514
30,257904.88603077483,169763.57661765622,897120.4037249687
31,284243.94449914916,174561.80461848524,940871.9046975438
32,287194.3451132853,188760.497184524,1051471.938853943
33,294574.574191693,205417.08294950504,1073839.2522615676
34,292059.4346154007,206007.0572190082,1141274.0730546555
35,298209.77433225006,205378.52320344947,1195452.7274117083
36,295763.8449533517,199801.85980543683,1193246.6765035782
37,267927.8309974755,169634.29483861363,1002611.6279814133
38,260940.14410792655,145667.2523094961,854616.4181480889
39,249796.38448992584,133778.88373345343,783708.2978600378
40,295509.7415147826,143245.9461963616,808605.9433874353
41,339945.8365700067,155064.52744273632,866661.634101612
42,350058.05918998946,162813.54700554223,862981.2571987075
43,352981.8403903773,176996.30735090034,841489.8852260959
44,330171.23696789885,165532.90637631313,847310.1173551199
45,308321.16324025247,170915.22040586063,885881.1473252593
46,266216.3052705796,173568.50677903608,898925.8451860186
47,212134.06247715867,161463.00494895774,880561.2911066719
48,188018.1735330534,144798.70176949064,856389.1035901192
49,177171.94623532816,136847.26572828644,787260.0125672945
50,175864.35380147392,137777.86620807817,749927.038931527
51,172486.60278079007,138971.24244180115,720180.4491901102
52,179486.06508368958,138643.27811438486,703208.1161314955
53,204837.9473309599,135632.3523606269,715588.3459368661
54,245287.3534002553,137629.22284369028,714857.1977770815
55,279399.34193032904,136900.19888965774,683803.9293982716
56,277451.4644229955,130806.74364459321,677521.982223654
57,277052.30956265575,127405.3156692117,667124.8139958957
58,270311.68100816064,132256.1541154533,701226.5602746815
59,272490.2989567487,125592.16162570978,712424.8272340642
60,284935.1858058213,121162.97555732839,690120.5239942729
61,251681.1747756317,99124.79287167126,577200.6032704704
62,241457.5306906141,82560.40693402471,495321.53658128687
63,224175.1174648723,68323.3503196059,406081.787301583
64,263905.24076985044,83109.04567249742,422686.04269437055
65,297959.1516361479,81732.82602303893,434209.24799143913
66,322915.44437521184,87185.8655442314,406754.0364457387
67,326740.7831961533,78378.8485779118,412176.25858741987
68,316928.6117553098,89732.11399965695,454033.85534461145
69,277800.06093107635,101721.14253222288,480564.97128057596
70,241817.5552688512,91141.57265072629,498242.211406418
71,191904.58399759643,89954.6573714388,493381.3638293885
72,170367.2225797804,79914.80575528293,462297.7893804379
73,155517.81390732367,78163.1718262019,443290.1497775946
74,148652.97335809088,79433.48752820719,424997.1216629363
75,149892.88104959534,86903.86853680434,448682.3798918752
76,161600.32543327392,85235.74844755775,478835.6543759617
77,184250.43326030904,103356.81889294913,522616.7758796162
78,230559.09296947636,119717.39428536953,572719.0741940717
79,266153.7704993201,123048.99287781281,604585.5541494789
80,268354.94196850073,124711.28672374962,654075.6952960468
81,286290.826229947,130922.68016487632,660497.5631404155
82,284870.22289317497,146119.29949007355,707176.2880574444
83,284398.96371168265,145367.59924041174,741051.9883944903
84,275528.5571901901,128910.65003132775,751064.4395055792
85,261919.08118213824,116141.13111961762,670953.1935922289
86,240145.34807004494,106006.87166003154,561199.7813472229
87,244080.53583548102,88588.12187907222,488551.8520185424
88,268399.64418444684,90368.51691366035,493846.5578687378
89,316171.0600559667,111697.02884897678,527017.2291502713
90,334000.46219757776,100640.391802275,517107.6705648409
91,332601.46758268407,91343.82539989133,532041.2811065703
92,320748.0210555795,123798.59768845781,599507.0428353444
93,288112.2493242713,123291.57426325892,653558.8414416009
94,246851.1382033424,124383.92019397348,668795.960723919
95,199940.50707872433,119142.56652515657,672763.7862150675
96,174416.16358138662,109997.73008445493,656933.5802426874
97,161392.17596735322,115151.63820932477,654326.6667592616
98,158873.12989281557,118016.4001456028,626724.3890356267
99,161365.90683312324,124831.78490828082,653725.7934660385
100,174733.5011061865,125603.29593357554,686688.2350856332
101,197466.67799688337,150355.8647824959,734027.8202727493
102,243528.15688723652,159130.37287141188,785492.0148631573
103,280270.22890315385,156751.40065978037,822287.6233072855
104,273207.2476840471,156953.6420311068,880549.6220917872
105,286055.8018145433,176153.57213961406,894409.7793131026
106,270561.3166176776,178232.64016522397,961381.819182558
107,283639.0301018993,174350.01018604593,1002816.7227807353
108,279859.30583117204,170071.6647251401,1043754.6365487942
109,273240.51118812175,175597.70181669533,1002734.6681704513
110,271946.6547295465,164323.77828724243,951924.3966178554
111,277563.8600633826,161817.50241913664,909329.8677906705
112,298685.5041652015,178028.35395462005,946769.492041877
113,340419.2836919247,189232.60741595546,984675.1854604268
114,370709.21109244047,193768.62446370212,951292.1516483262
115,369848.71849681647,179383.84909381074,977465.2108989548
116,357423.56519608403,189646.237213664,1023216.3168360668
117,320729.45935122174,196071.0420374698,1084941.2482401982
118,283048.29629360687,184785.72643012792,1101751.5879675178
119,228220.81846094338,180469.38293271244,1068609.4418482187
120,205923.56789739925,162990.97547296225,1052788.9886581826
121,196068.29157356246,169756.99953637732,1006717.3871995141
122,195243.74937360047,171832.69771645404,998715.1266657466
123,200353.43163631659,186396.17801520287,1039198.0806075963
124,203323.43298223615,191242.93794409494,1089183.099996856
125,216196.27669195394,195318.4351601559,1135046.0360589141
126,254323.40955950125,206963.2003695814,1183752.6957779839
127,303720.0970489091,220565.1342695409,1233172.3609811473
128,336565.88450080174,228822.85521157185,1296852.0166761237
129,356042.5530304695,242842.67207111046,1359844.7760351673
130,348053.1159638661,244485.3171365236,1403520.0199972077
131,348128.9276514793,256295.9943654688,1447140.173621485
132,356507.3725285008,255938.60074330904,1483229.781863797
133,322731.9417483289,251222.91814214853,1417663.0455914119
134,327035.13238437695,230291.35782472652,1365037.4986695189
135,339230.89929441473,232750.91441323407,1313551.1366314786
136,372981.8774636945,219897.1763241758,1310912.0837190582
137,395520.64768071205,218635.8126558527,1298103.9626108948
138,398667.9887142631,223519.05809736883,1237993.7710079686
139,376504.41848830914,214791.43722840986,1197225.7208159138
140,365681.61514486617,203708.1828167062,1147725.4694726954
141,324325.50397350645,196291.73682586872,1119710.3811397047
142,284656.65710425045,181667.65255607193,1075267.4902290981
143,223846.87165313188,180074.56051321456,1028368.6824899693
144,210114.1197285998,157307.69078697392,1001726.4820685777
145,197523.6039965235,159147.48675782315,934594.8491667965
146,184100.89772630928,161732.9968478101,909363.4603752019
147,181843.34736843174,174747.6253605432,931008.4792707146
148,190340.35376927326,169472.59664426162,951105.103602297
149,208286.83019750062,176111.16068893825,979850.2082328997
150,245530.44941255718,173500.65481484283,1036674.9598191188
151,286337.1929103969,185012.27916148087,1067710.1428376778
152,295231.5578269126,189876.45746627016,1103721.5786373727
153,320055.5766079072,217688.1291928001,1139525.9300526758
154,324135.37761244713,216162.25344325067,1181249.4396140303
155,317796.63371536165,219559.9292964003,1240652.8845341261
156,340362.63330700726,216272.53189109452,1275719.9996370438
157,308204.1090830288,198204.79577344513,1181747.5063693188
158,287908.51760634297,173563.12547867783,1076063.5383598409
159,294448.96984829125,163322.4830472922,967661.4665971288
160,318037.0001667843,167122.57406818462,968914.0141183729
161,373746.0287809035,164429.0321178043,953651.0064405916
162,369063.1364562508,176438.43483306916,919743.1801349461
163,352892.360205448,165475.17790142787,916937.8270631881
164,327007.41782046366,187504.22520174057,944251.4202563621
165,302958.59822338884,175264.00450153294,988707.5121646532
166,272835.1261022545,168916.49981399107,994118.1856166336
167,231795.60298306035,171512.37358923603,997532.8641269115
168,213863.47674925157,164766.2449002987,999405.3148657811
169,197302.46014521856,163928.24425636925,976040.5621893147
170,196308.8594543415,172051.07158928073,997413.6680389598
171,194074.8233920768,187130.1740348496,1057755.955201244
172,209655.40376459353,188696.2452604684,1093755.0366808337
173,228994.19649109102,207163.79468300485,1149906.457636721
174,286592.90829942893,205615.2791650214,1203267.8561636652
175,316582.33961494477,216921.0035777356,1238728.8340881013
176,303783.3922433571,204586.56892911147,1234035.0047261023
177,320540.1482828943,211327.38158051192,1235900.6314797644
178,312384.35506053444,211006.46541529353,1275038.7922464134
179,300828.910083402,209150.41726582055,1292016.8812764387
180,312208.2777465485,209324.35277951992,1262600.2058345173
181,286005.5071449852,189639.72852834113,1158426.9575517476
182,266268.0391229905,181530.31227262795,1070818.6493273112
183,284547.78631939663,171503.3395494128,1016164.337609496
184,317061.60976209276,186519.57056945827,1028569.5102993659
185,348680.0866159477,186970.03569174442,1037353.5381276659
186,373825.77451763983,187501.29150645505,997068.6962098599
187,359872.51361134055,193138.75880942022,1009879.7351957066
188,352664.6517980839,202153.17590526497,1031732.4580113944
189,322201.0573435863,201126.53500002238,1051048.717747447
190,276662.20553550636,191004.18104412642,1068316.47842602
191,228928.22702237705,186534.76943541734,1022956.165570785
192,202283.09790444167,159271.42480589784,979036.9421258189
193,195201.46047256567,160061.46194580727,933842.157741222
194,184888.08196313455,171646.03936999044,914556.8464153816
195,191489.7741622541,187534.52929320693,981491.9595087612
196,210985.88142041568,191155.63709135354,1048524.8733915146
197,239204.4107516674,211114.6878688855,1130637.7933191035
198,293807.20418840414,226104.65574693383,1223201.7133101623
199,327766.94689305883,244342.38061597035,1262073.0141347526
200,333192.8639700563,250863.0675596274,1360069.5374504337
201,337050.6619555162,263418.4559139774,1377233.1145840243
202,343066.52453241823,276616.19809642475,1472924.4632145343
203,335558.6229313335,272452.0555768095,1532767.8974466024
204,322636.9226003718,264797.5832172966,1506115.1779365288
205,275979.1793604322,218837.89562316265,1228809.8382802368
206,258451.98725300192,186736.73244310493,1019213.2936073208
207,264102.2724458614,149350.89499463563,878621.9373514564
208,301802.6906625761,166467.52633936523,871167.7166483379
209,346460.1796047871,164115.61314515822,900069.979563655
210,350564.8780809116,162089.0731178689,879022.6794342148
211,361075.2920352582,183332.40712091533,922100.8919139932
212,339402.1041677428,182717.2188135694,952504.2488035768
213,322979.0435063307,192988.97137401343,1004141.1547643944
214,294681.35500939447,187999.95986100668,1053370.8251708082
215,241234.89619752165,188429.1418943777,1059397.5469654473
216,205306.1600763648,169893.66552398985,1037517.6708820314
217,196630.3866216046,164625.69848822162,983124.6047412241
218,191706.36591870038,167831.38748078307,962950.747142983
219,189953.61542336456,176671.11618551193,985024.4052943966
220,201502.37227911898,183641.28178862052,1012362.5976471122
221,232664.32426841225,184598.74486455292,1071646.134682699
222,290577.8546999226,201179.1536061193,1121785.4595727012
223,325984.7821400718,197260.15988045753,1114009.0497863141
224,316755.6097851241,194519.65273578008,1146081.2119917737
225,314351.7012000372,203389.7795356161,1135154.9873661066
226,310804.9361676749,220553.61810939,1180359.80485186
227,292739.0024450128,207997.04419415366,1212049.3947160488
228,293573.83627667656,201554.63254041134,1171645.7354132177
229,263926.24830476823,170921.30251358077,1024186.7477022245
230,267911.2541071925,162579.2521052765,921229.5458713081
231,266750.42267087067,153907.82578482456,856956.6853369622
232,302728.69035900984,150279.9145535959,828307.1296015065
233,344123.6988493934,137654.22874469953,804510.9239372968
234,361287.09332736325,135912.87184729916,736800.3223912782
235,351737.0600004319,136068.95608931678,738152.636412477
236,324208.89623233705,149988.0538591486,763933.7049653024
237,308239.49129378184,155307.39690586118,781576.2300936717
238,274825.78384550026,147910.10064549098,808305.4234494749
239,209651.80313267885,141627.37564391573,801939.9340602815
240,190734.40496005223,131714.2251745704,792635.2423743384
241,181705.8517465679,138929.29918249053,799791.2238030802
242,175349.85811526584,146911.07268232986,792413.1181679616
243,176663.56930012512,156279.86591131473,847524.0272573916
244,188547.65211657825,161088.2833799773,889213.5055792173
245,221754.8526304908,174012.80232587727,970170.1734054232
246,271800.81922813173,208817.6306298696,1062246.7892645753
247,304632.9678982694,206571.1997558803,1108037.1703029377
248,304543.1158360501,217798.48537342052,1193259.9368145287
249,310466.419718787,219524.25496322155,1213243.76059948
250,325636.08441626414,237915.2847264346,1311275.9424055112
251,343724.1510134599,229978.1379982852,1392534.4948053656
252,316668.5938259983,232047.0828787238,1381779.2764322888
253,287492.196226178,201076.69068572088,1241356.151118401
254,264834.752421191,188694.1514471819,1090011.2417004434
255,271866.275760843,168276.89490682966,993555.7542537398
256,299910.0755194525,171168.8801966961,996982.7154352922
257,356181.03756960755,168882.83409372365,1030847.8290300042
258,360213.7697683415,183110.18691186627,1016468.033261713
259,373035.7309614188,193137.06287170234,1055215.3084726168
260,344435.1885517353,206390.79314301064,1107004.6628621153
261,327610.0374792473,225946.87159755643,1157843.7625086661
262,293539.6029105379,223662.66054800866,1188158.6073130292
263,236345.40467611759,202086.5489509643,1144644.9297478073
264,214007.65890455915,181422.34682696374,1098643.77989077
265,213176.928267474,173047.8772428271,1032108.5520964037
266,196818.71921547677,179984.45669748454,1011828.2885401616
267,198889.7711532868,189956.23248388787,1040295.348435982
268,207701.93038353135,189731.7589821231,1065324.9281801917
269,228759.97302867135,200228.83964327353,1128690.3781272934
270,280127.92009062174,209771.9131772707,1195264.1727751952
271,323789.7189165665,218221.73775100094,1224887.926225117
272,325388.7971426788,210433.82566865516,1235474.7326384357
273,319792.5830104882,216602.3190217065,1256750.5025623026
274,324828.33335997374,234825.79319637787,1316934.05752964
275,310594.62399838946,232282.84211163525,1361173.8714383272
276,323312.88454953546,239310.00896729762,1394559.7026779456
277,328991.2941891365,224144.38668500085,1298884.5350932698
278,306320.57351075386,220096.2201977211,1224856.7261178636
279,286392.5227263856,215728.40520893663,1187061.667962567
280,330461.63789668673,214911.2969506472,1200844.5355026908
281,378252.4729667353,205133.9496484244,1219491.5087210645
282,377894.1855398755,206628.6935919886,1144826.8282593375
283,383644.92387488636,196020.01301607263,1137606.7298911635
284,347730.59788032266,197654.3689598575,1099367.60724058
285,323049.0641840596,211853.9241882476,1098469.2467148143
286,297072.91018365603,187021.43841305107,1095836.8861745417
287,231474.86337985995,176294.77214285725,1037524.1852752351
288,200298.46819117988,155056.1457789309,958270.3168101506
289,182333.40728860867,140080.7299151743,868884.2978761169
290,178566.15419646064,148106.88853861208,829442.4753917942
291,175487.30658878843,153712.04537513945,851703.6319054529
292,185809.9248611058,158433.1353992566,875550.8081398803
293,211998.28464154294,160480.3018236537,929073.901293998
294,241681.90756004295,174045.54265092054,972465.7228996578
295,269928.8154328577,196301.89128295003,1021598.1190304124
296,322649.1596813653,194946.43416246097,1076228.233651155
297,329790.9852596322,210501.38467659106,1104065.0010925308
298,337107.5480952982,208747.8763677175,1151825.2236433155
299,332611.9427000827,225051.49316923812,1186831.3477618527
300,336812.5911304409,218506.06646852047,1200396.5708942378
301,323531.0450028209,193230.0619221972,1127645.5930668374
302,322750.83251797035,184795.15332209508,1089549.3101307275
303,307938.8554877593,181864.02746114816,1000843.1753414912
304,339475.52561391395,179705.01485231746,990974.5635408149
305,360257.95770333376,175193.74503408064,921450.2091108809
306,362001.14294442366,164746.09845850975,836879.4136855073
307,364042.31558726134,156707.81354119937,797475.1190272272
308,339729.437906424,149945.29702037014,765568.4389055757
309,291684.66294214973,145576.92928039262,698873.9869871734
310,246062.08458463612,131197.9795399084,628934.5392607437
311,192861.66748053484,105179.02942098526,566052.8629281019
312,157146.65480210204,80281.60221645114,475305.804093312
313,142790.16346716686,71705.13967866411,399271.362259764
314,130571.9745959745,70405.96074294415,343073.4527831544
315,130180.46234339042,69827.73486199156,334476.56576042925
316,136715.05530606638,68069.00302248615,327898.3098725806
317,150833.8863704742,70968.83134751528,325047.5010208084
318,174902.87961539451,65336.86921424578,314701.57048955525
319,207874.36928468422,78120.20889230445,329849.0332373039
320,255659.53081268235,80728.5753280837,355001.3840665128
321,280915.5186431667,79778.4706057521,360322.21664843394
322,279121.20083835,78986.86886153022,376740.9936859701
323,283165.0547564527,81671.78038886434,479711.2851589809
324,277653.64818829444,96418.63946603482,588697.7002488389
325,255931.99174455676,110791.71537996182,672709.7326595127
326,272167.77876258234,121001.83457135806,713506.843773016
327,283229.7003009071,127569.71675893609,753865.3523704429
328,308940.5481203343,141848.39596928863,749926.9495096825
329,356674.096767443,132997.2701095309,741550.1590846508
330,372030.14258826745,141635.4977123746,724239.375611086
331,347529.92643165804,141685.19678390742,747733.8601886849
332,330375.7149830349,151373.33889614226,767377.1081992127
333,293299.21699125506,144187.1629958492,787350.1726866746
334,254899.5053230881,137768.11161958086,794178.5572141303
335,210787.2725836715,142918.52472883507,814477.004773095
336,185636.66160474715,138496.14144930214,838820.2786381328
337,178960.75486002883,145962.83945163334,863487.1028370714
338,184144.48430566952,158844.55813025762,889043.0307006235
339,196577.11245855805,178883.69406080764,974266.9757340037
340,207474.1130052286,184025.20638255065,1039758.4414147919
341,235669.76528060582,204295.5222847484,1124557.0141592766
342,291814.68439805834,210948.2652509047,1224098.5790750354
343,308911.2579334484,228958.9715094716,1284395.2354779074
344,312704.51962873293,242754.47382783156,1371609.1993818218
345,336502.4640055531,261893.37665002208,1412750.5230593975
346,355845.06824888056,269536.3656694493,1543939.164443913
347,339520.76456943015,266834.1671318248,1621257.8255972501
348,342392.7608639844,262928.5558924733,1597330.8578443148
349,296025.00488479127,213901.8408032994,1346754.7140174531
350,254608.6766092608,198795.4991746037,1145507.5259180085
351,268558.2397325233,176717.27304654397,1026745.365942515
352,321075.365944907,202001.9316435522,1063849.7277599766
353,354967.74013156723,192470.99896186843,1098266.5002958572
354,367869.92619115365,201184.20568808133,1082206.3350686913
355,370533.4604244726,203171.09490855352,1116539.0002056244
356,355928.56354309095,218147.81313123042,1231694.354699766
357,329317.34537409106,228725.337643773,1330961.4185956647
358,309545.34351773857,232116.98479521545,1411686.9261987642
359,266110.29673250223,245071.8349998301,1434498.5967245742
360,241783.79745566897,237457.3180387844,1463260.510814137
361,230719.29271779954,242291.94249263653,1445430.2929806155
362,230910.3999603124,251755.82423426062,1462779.2855391197
363,237546.9660068532,268998.06282788847,1523476.5708528857
364,247068.70747397764,266478.92997619224,1585843.5412557598
365,275995.7752504809,270421.4763426619,1649100.3791526167
366,311468.7036076309,278498.4619157334,1696753.2656346445
367,355994.38090477994,296995.16036200844,1710163.1968335286
368,346592.85703084583,291164.3116338233,1677046.6952346447
369,362307.80189946026,289826.6299583007,1691695.2213966448
370,358004.27255105,293360.2863487746,1725978.4122196024
371,343926.8917425163,289927.84528894036,1745358.8021765654
372,335979.9517698191,273918.4761515086,1685234.9485567396
373,307388.16545538424,238776.74082169324,1498774.1908202672
374,302141.5473777923,229238.80525509722,1339316.5667277034
375,302154.584803147,197715.40261971406,1189939.9744077176
376,326616.7549441898,202794.8035056971,1186056.2126466986
377,368559.2470894395,204609.55202516733,1226360.039712134
378,392404.8844706897,199735.41378279528,1189604.4058111515
379,385209.7731274941,232300.44332443317,1213202.4885122343
380,359757.79948778974,224298.85543090806,1258136.8574426977
381,349632.91211166704,245413.34573955173,1295344.432506803
382,319379.4252883511,234527.82306892695,1337755.5318442609
383,256541.63333418767,234394.85946263853,1323150.3613049216
384,235524.6229221106,226030.14530771508,1302810.0328847037
385,220987.35839179365,222708.627731978,1281330.0254410831
386,217692.09281181757,230033.91753384133,1272755.3961448045
387,216899.81845989748,245723.565904528,1314303.6635381614
388,232457.36019454655,246054.15268506954,1357369.6553832057
389,254496.99324616478,255281.882048112,1421880.8162804234
390,311975.38029657304,256145.8959011984,1487889.8575179328
391,342703.19341114926,275063.2037391557,1493873.3159683957
392,368966.4876327434,280463.6638007406,1595541.3382491523
393,358656.120914583,282247.9425608981,1609636.0789550552
394,368256.130275725,295433.8351454922,1678210.462740455
395,367185.381755051,285795.1762759033,1734784.5687416203
396,356761.00558233005,280042.9926837973,1739164.2449906473
397,331739.96140532795,262203.1773369674,1613855.0067903672
398,314675.5591540567,246138.45600111043,1484274.2002288096
