,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,327672.4277012206,44294.64886879132,56360.04191792324
1,299670.47164250514,42500.73063857896,56784.150243999065
2,296452.4982380304,41575.64854421725,62190.475964202866
3,303281.88680553425,42391.937486071234,62423.604143208075
4,329162.6616228016,46327.44152192444,69001.63176809243
5,371847.5740830861,64747.202028908454,78782.26260096862
6,442028.31842571107,72319.01363842016,81983.93688695895
7,502462.0541239196,81460.31612561515,82519.62337408372
8,536865.3247057515,70599.23218458686,88755.61402562611
9,542205.5098913667,82665.82859970035,96863.21484893515
10,551599.664945571,80689.21133004046,95487.2861174786
11,542433.4724424412,81824.0221260758,96491.14632138368
12,521983.9998476274,84466.91182843616,95325.5519588118
13,471552.9733099109,85567.16874721703,78049.43815646246
14,426396.35491951235,74892.44837824951,65060.71070639783
15,429842.50659787253,72836.48891264758,56423.75888308008
16,454139.4188647995,59259.165126447035,57435.02130762171
17,515472.612217368,66914.99760169248,60420.211581423355
18,560046.9467946462,67531.78017053442,66611.2356621738
19,574578.688394229,77616.60643103802,69931.20675883064
20,567553.8929903209,65885.76091281009,75309.76834841938
21,544272.2948027548,68160.64648680696,82639.73873311719
22,504673.2575689387,67642.69238939515,88616.70105982535
23,445605.411873015,97127.07147977826,123372.0348125903
24,429782.2115627324,118624.3457572841,166248.00018570703
25,432828.5741765324,117630.00802250937,180557.24207915078
26,440629.09001183655,122899.07908403086,192903.3869342268
27,466412.0562886272,131804.32322428832,207387.8863256999
28,507320.83908000356,146942.92677584814,229979.19902028673
29,564495.8721221742,167259.3767097098,248308.66873392303
30,674533.9759845515,202917.3608770994,264046.624931961
31,744038.2215080088,201438.7606109663,274047.9515414844
32,787727.3792133472,228953.33172111845,302389.28794061946
33,803657.6044490057,238463.81782769537,324479.6108907794
34,824372.1852395894,230851.76824183608,331196.469082729
35,824716.1326084237,236494.3706873809,333569.3192243088
36,832396.9358599029,248386.0775246212,341241.5102280857
37,746183.7808901074,213504.37922937557,300858.9966111991
38,673055.1685562736,189093.51153727339,261920.34331438583
39,649769.0951186804,171861.90003253886,233066.98472130642
40,713309.2794933122,187417.41491465174,235693.86493445945
41,750135.1255558484,201697.06804779638,234158.33448058297
42,752192.505867736,181510.66971498667,243252.15808379598
43,759181.8015928696,178079.08422016693,239347.71132879268
44,715183.4654105537,159356.6156426633,231485.5658907838
45,688386.5406690213,171386.22455181924,238292.0270670354
46,663610.705480243,173757.6533981834,249933.9132433193
47,606217.3369852531,170085.77511829484,249414.36871088337
48,550994.8474887856,161609.80516661133,240995.11232844883
49,528134.2687225494,149361.489272778,233686.60009901054
50,500288.1199229894,144748.3112410009,231223.9023618011
51,482829.9398235768,114586.8236213157,165144.2032539883
52,515980.3752723539,82310.6485268707,129663.87944191799
53,544021.7661358883,90698.56287960171,130807.83137870813
54,598964.9442762617,97967.57173203681,125106.10501250891
55,605901.4982679704,88465.2050335142,116835.29024689693
56,611653.3778562604,91316.85873404109,118413.47867154378
57,626782.0260901509,92895.09218548403,119640.21621739477
58,627311.2217940371,93429.51823732903,116531.87856279715
59,610464.0563774465,89841.24133061862,111811.62691512959
60,587204.2870807922,85630.75292686354,111520.99729320669
61,543100.3765326953,75573.13302539651,99826.41427057364
62,510306.22700260207,65668.98945733342,88427.33016272617
63,470722.59696737496,59269.94111088831,65442.674422286196
64,490202.4595806168,70078.92463694711,66298.71626708822
65,548265.2434086256,72934.47108443534,65727.56183955258
66,589774.5185025585,87341.60906145313,66778.9828556626
67,582505.8247917849,75374.4896984904,67252.56208833276
68,554059.6227417672,67310.87568437378,70446.17681153302
69,533152.1921254257,66400.20623635211,75780.83513214497
70,509954.4050698023,61945.286274502105,82617.54665047463
71,444321.55119974975,58788.07629061441,82155.79905483428
72,404160.3528188352,56671.93352550831,80217.06002175144
73,382520.72302912263,52086.9602742117,81057.98787975611
74,377765.5111637379,51492.899112625935,83895.92577715067
75,387322.66616733716,54682.30063400445,86675.66838188573
76,416600.2654921708,62946.119142042,95378.13574065905
77,474635.7369302137,75016.33067778627,104106.97649399466
78,563005.6254452823,88839.16114333071,108547.61624537097
79,608048.2099644244,85447.77206548172,111016.1242962645
80,619106.1112538127,134468.32391826704,154538.38869099648
81,643233.5991570557,135712.9178294562,170178.52815367986
82,614468.7339466603,141789.90048054085,167745.6442187639
83,619985.8653627444,147309.7122817053,166480.46867818185
84,621335.3148100586,148134.37697651802,173794.49499300984
85,623315.3650735233,95200.01796568933,125015.7418464988
86,570589.5270120853,88877.0927564325,109637.16932495874
87,540689.056449436,90322.95771502874,94027.78560486555
88,589189.7813807459,91610.1993528742,95308.65579601013
89,644727.2277023698,95131.94614151544,95041.40518970815
90,682533.8707116006,83993.94607985998,96900.2684898354
91,659910.839978181,81804.36505005004,94873.80344537144
92,639274.2137465164,78359.00212879332,100234.8924260723
93,627270.8125374778,80207.07836864742,105601.38590847571
94,578432.6388511115,112321.55922940164,147136.47441099415
95,524274.15645691066,111249.34542260686,146674.61463459185
96,468989.8548962652,131325.3338263396,189771.32789734047
97,465276.99469965004,126342.53709250386,193023.27774173656
98,466674.3672344436,124347.65119981073,199809.99304273483
99,473277.5005211867,129855.08205459728,203424.5513525964
100,492788.87120673957,138477.3205637991,217038.5319554316
101,534487.643482564,154893.3159388544,232549.25031431287
102,607051.7471210987,186366.86593684697,234811.57063849174
103,661009.4735141376,185908.61124121203,232381.68173453616
104,690654.693520644,201916.169178734,251703.661856736
105,698970.8761781614,190472.27049481453,267411.34490044997
106,708244.3292282987,191564.87472023792,269678.46766364115
107,698624.7128467201,204301.6891165554,269208.5273416884
108,739730.2056174456,204660.31710068896,289164.8530769692
109,754090.0500768947,202838.52298343275,294418.46047529706
110,731155.824441053,198309.00171185055,291436.17227668193
111,721393.1099642094,201940.87896934056,287801.22053916205
112,780764.9847476799,205028.71439401194,292933.6355529427
113,824744.6238107908,215412.70690633412,282329.9437978602
114,866064.3171798782,207695.5462281273,290913.5233219361
115,859817.4649963639,205591.5137060922,295803.35491283
116,836818.9962356732,193620.0138602968,292692.3138773186
117,801192.5179867406,197951.3455232481,298011.2329352314
118,749411.188973438,200582.91585825244,306161.16682437935
119,704485.2862199731,198182.17248829897,300992.9941138569
120,649471.3282622962,194503.83153600493,292650.23027774657
121,632123.3527810858,189307.63447931802,293949.0409601195
122,631551.1465293652,188786.50220486216,300085.49662379944
