,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,280589.3680824662,17156.569972829926,74643.91936234011
1,257327.0583783431,17297.024521113497,73663.79116220158
2,255298.31699132643,16435.498313461318,81645.71107418557
3,265558.11477924377,17274.855225851807,83701.80778174955
4,281299.46988984226,18848.908339250356,91979.40664758373
5,309420.4712853113,24452.4438544757,103643.08224505052
6,355084.6050325626,32983.74375970095,103947.92826361099
7,404571.4458921066,31129.4953029774,106247.62347099779
8,420023.24265460623,29436.90719151808,105583.23902699896
9,430643.36261212884,26548.754510313363,111044.23428972304
10,424985.97946172376,33163.96668153596,109538.14438696459
11,425227.89893099584,29499.333901435104,106158.86091213165
12,421284.3390181875,28582.7343595877,103971.60283453678
13,389095.80225662375,29747.959999812938,94053.61910640997
14,352056.6363006964,25100.687086744238,85288.52941056289
15,363626.7724375413,18487.42338001065,81157.36169246906
16,411589.23201282794,28747.475731565344,87592.42021926011
17,460815.1866759549,41479.20403873317,82545.49795679412
18,482803.7325897577,29606.493338914002,87326.80353223764
19,490269.88624455716,29886.79020494423,92384.78530382804
20,493361.202901552,27341.115318831027,123009.48265493078
21,454846.9508382687,33411.63773118914,129319.22515837374
22,435709.268362763,46022.275389424314,172582.32677181036
23,399720.16462463763,43149.823210054914,182106.5818992724
24,387467.27731440275,40591.31671000629,210476.8716192832
25,380127.30069570336,41061.80501290245,220019.2436854587
26,382449.3508934337,41581.07548501771,235520.3397984502
27,406909.14134338556,50040.51338016489,253957.18368518213
28,434455.98778981384,48120.78562704397,276588.5351196707
29,468156.4322441584,53303.56847252885,301629.9841951808
30,545083.2320751441,66311.59379463331,325790.0309038743
31,600833.6672924604,72327.76486256895,344069.5585597885
32,648940.7385800406,70880.57999433958,371154.1817100289
33,681005.7252015237,75482.37211410426,396401.9685561376
34,703017.2921758345,65704.27917070143,404346.50203946466
35,720134.1375377901,69870.98996056158,411139.4074340726
36,712806.7282271917,74777.87945302675,416099.6883894076
37,647993.0789016288,63163.04895542868,368265.069314774
38,591554.4844741913,50852.63940166222,330546.8004366029
39,575234.4148710604,49322.50330180056,311354.4081740883
40,627184.7211071678,57255.39840576269,327945.86909949314
41,676883.3016764448,60169.75699083035,319835.44030975236
42,703179.2441948026,69326.16793877917,322101.4267241537
43,685448.1681813147,63921.72292235353,312756.0443323653
44,662393.0161263918,59905.831150670536,313819.7689334533
45,620454.5970649517,55911.53383120945,314926.6777743312
46,590261.0089618213,60009.3304167311,320293.50200355845
47,518331.67719233525,55335.08243758086,318875.18273189303
48,471962.56992658024,52644.94740410379,304038.85626120213
49,436817.8004415816,47486.79584637472,284436.444683215
50,433982.97248985706,46523.12327355946,289603.96574520535
51,417302.9050611046,45093.07491993626,277940.9796589174
52,431724.9868049144,46574.942823180696,286156.73950361693
53,437272.3568467928,47164.84230163885,287932.22224296944
54,462347.73009966157,46849.18886519413,242029.50136211351
55,507693.52480213635,38171.36039714217,193582.3945555764
56,508542.67574734736,36596.61029125476,188319.9226953117
57,512403.4469709732,36199.0396894378,193713.39497259512
58,516562.7888510868,34475.01046611693,185282.81195077108
59,531887.2650281219,43532.62265550302,186496.5573929846
60,500240.9556748354,45949.670197570646,182630.39160113336
61,467104.8543782598,33465.51497838195,140427.26245531943
62,431877.13358363626,31162.691104498837,121818.56499797635
63,398806.4123410022,19902.89521575893,97827.14454213633
64,443152.6626601259,34133.092449219606,101947.82699657518
65,488410.7113297441,42019.80209569169,96280.63749230976
66,523319.3471579922,35830.23700338814,99723.92371379309
67,527050.6038122233,28584.377103402392,98378.70905809788
68,505944.28413904377,32571.087607348196,125964.3768798416
69,472235.29455443856,32121.142967506188,130199.87001609398
70,443280.4608058699,29906.52293505389,135239.93252069515
71,396109.05341178604,27571.02062840894,129471.63989081154
72,357380.8115188006,23469.974495795774,126665.94007448132
73,337909.58817746345,22843.729485552107,131030.31908772954
74,342005.3132314165,20168.86707333892,139017.2271212529
75,341025.0522549376,22100.087981038178,143617.37602337243
76,358543.7322850546,31274.640145473597,188014.20496410222
77,381184.662298122,35857.751979080414,199980.35835086112
78,445327.857147033,47283.36199690376,219515.02892319483
79,493008.4167141196,48540.0331548232,229120.74335228823
80,530832.4036217574,51075.136264909954,233864.27639855366
81,564948.4360810625,50147.03315276333,254640.02935359054
82,559084.8169139613,48937.581623353195,254225.1513563297
83,551681.5339896842,52948.590218797246,251947.4772028788
84,551652.0665198624,57285.01826731097,254078.26636335845
85,531677.8398434974,45897.639616362234,241310.94428263628
86,477286.51936788176,45809.78579846601,208920.30051151183
87,457561.0040325773,46062.52343001354,194470.67285547787
88,504444.4316984342,44605.20183852476,206398.6385035431
89,546842.138542324,56225.99194554258,198362.22027234823
90,583064.7561290999,47628.34519040266,200288.19443490898
91,576446.1803858004,39487.913877759056,191239.67518251954
92,564347.3721226448,46473.195978901414,201649.15072464812
93,516094.9331022705,48852.863480489264,204128.66847880697
94,480470.50022059365,44453.09941389481,208718.28997842074
95,447931.4523056022,45044.72676623784,222419.00681728317
96,427162.9902572243,44519.896068885806,251892.95781199765
97,410948.85456962266,41270.304604547855,246026.62674854777
98,401547.41215545865,39797.87944911293,253696.24391977454
99,408998.25265880744,39729.99240065133,256551.14702142793
100,438597.7829402675,41686.313017736036,273695.6670259991
101,475491.29026893043,44930.00165614085,290260.0518640391
102,512414.9732748748,59051.16144695066,295604.1288266938
103,548585.4136865848,57183.124976872175,301120.099036933
104,581836.3453781279,56813.01262642897,315885.2804479718
105,587124.6744355031,53166.85191844632,335009.84664746484
106,600608.8544464145,53424.23811232899,343976.79291910754
107,627663.0645251443,60222.9725250196,348814.46674296004
108,652806.5890710475,62379.714798214496,368849.315129206
109,628959.8119775635,61199.83613294657,369987.11281719763
110,603481.7982314167,52898.74632803881,357686.483768573
111,607196.7052825718,52343.283315653476,343180.228991122
112,654109.1829798955,60134.79045828588,358972.7510355013
113,699780.4843140547,68002.07526146839,341781.3907700334
114,710903.805623445,58249.34050024599,343290.8537170026
115,711231.1320591718,61306.866638894724,337385.38864284096
116,707428.5368115415,60328.262701106025,356321.96824505134
117,680238.2971779517,60281.213299282455,364768.4321449989
118,655084.4288728926,60695.9695956754,379128.10149653757
119,603688.6327288046,62760.47960293576,377149.2317417412
120,574677.6417608797,60982.93838833111,373023.451875448
121,548014.7586313577,58185.77475031795,364055.6884321965
122,553083.1036813523,56167.1403431723,378067.25119146693
123,570672.1808393064,59737.84193067329,387759.95779324597
124,607638.6899753457,62327.24637886785,424575.3117056947
125,636205.7010065166,65892.62576430921,444388.28494637087
126,680725.9997279688,79518.24329964184,463639.39168051415
127,736676.5781888483,84732.73694228203,472642.99414503976
128,810339.4606205921,87281.91284306391,493890.82594542386
129,845566.9267191414,89001.36780557565,512133.4804047288
130,853665.5550519628,83691.47136630976,522561.7894281473
131,873888.0448882085,94799.80902286782,530389.6061782802
132,854702.2367901752,87146.14572784866,535457.9615641731
133,816651.201631745,86622.88398297063,511784.90552767995
134,793079.7171654574,92207.01379329774,491026.8968964304
135,790782.3291524968,75097.34628066585,462991.7235450592
136,820886.6355192974,74280.180037365,465634.42751526355
137,825878.7852779042,77963.36594615653,447589.47427360504
138,836021.5436764121,77651.36951700316,430977.92768986383
139,801657.9650478258,73637.9734372086,400663.23289064545
140,754181.5645442086,69266.02149850722,383944.2542411157
141,698498.8403647267,76106.27443855503,378203.7026109565
142,652775.0845282675,73541.22817016905,375483.39112303196
143,587701.7800876851,58661.89962463881,361753.48498302087
144,544575.0705049305,54402.71839500102,351796.61497389304
145,513025.8736523719,50157.26071835274,336110.3068744291
146,517371.49658439634,49345.973342989746,351558.74361878005
