,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,409123.4838023659,74300.57416875563,87739.79482944039
1,377882.4560050246,73130.40174661104,88846.91482850896
2,387114.1361065436,73063.64977567743,94410.68799138085
3,394524.81725336553,77749.83652452604,95683.22173165143
4,415607.3808298773,87819.15636225145,100147.62265845941
5,450491.62692393875,100810.19445181947,110944.81601410704
6,523693.240997011,110852.07825430058,115913.61541962225
7,589992.8998638405,130049.93370081967,121625.0010145092
8,607100.845887369,120546.97412772711,135331.39747640718
9,643047.8094195469,120532.93853765681,141286.87698159798
10,650609.2263204387,130736.53143367002,142947.4714981236
11,656820.3745214385,132876.98395045285,139826.30140299822
12,633447.4556774325,134649.1299431349,129860.24745964237
13,539534.8348163773,96559.96594146287,99613.26042590126
14,443140.46955826966,66034.02950856967,74091.7659449614
15,422326.339966105,70810.44653089502,60688.17531704853
16,478592.9213490771,85331.17344320656,68053.61495511903
17,552387.7551982176,101566.8942173822,73975.9468573137
18,608448.4201616716,97878.23137002708,80904.65970137158
19,639444.1247881072,88621.6221883846,95446.02008882094
20,651412.903736267,102090.64495928305,100515.36934083563
21,646844.8496503524,104441.03741966838,115393.06680239402
22,618723.0423761215,107979.39152436108,124913.87235347046
23,571516.708435794,104844.02711549928,131150.54848136153
24,502178.3462633787,161319.6932087881,189601.73947442704
25,506702.82828579476,164335.63806328998,212088.03258251862
26,502697.7824388821,177465.40790302804,222811.20610664185
27,524810.3723320919,185830.37167599273,233819.92999619618
28,562458.8890123876,201940.55998128917,250139.3497639146
29,612823.5113117958,219330.93831519762,272067.8760855725
30,698436.6215506383,235128.16697281608,289001.0139017138
31,785593.5337029868,265293.05752874387,309520.74885059544
32,824550.4712267808,275659.67589242413,341093.32039094425
33,856242.5156127576,281737.872348248,359624.04902324796
34,868711.9189224473,295819.9039210391,368404.1455234013
35,862414.7979030629,300133.5036717985,359673.70580438
36,852322.5420475419,288019.2325267752,357449.3298061113
37,754360.3909759606,256063.77443365747,306667.1282796668
38,687048.9356303965,214435.4959054396,254647.9997208566
39,638883.8693375861,205979.0879132077,208082.23362446192
40,691959.9832065776,201559.147673632,212126.35301052954
41,747474.6159587298,226386.93393319185,213772.5011685461
42,839215.6639083195,146053.58362183618,150190.3710422668
43,827571.805887972,139808.1085900123,151894.55901094218
44,777047.7858220071,143438.30654776102,149275.72526789765
45,755736.1295471464,145656.9851646815,151535.13953277236
46,688245.7807332934,116645.1752418269,151237.9681022691
47,598396.2220025612,110158.60499814144,145925.50359544554
48,543945.5177929689,103359.06839553236,131042.54935780757
49,503679.9724887351,89116.59899584852,127038.30496218607
50,485404.7660031656,96562.08905120596,127736.51313960782
51,478667.9482460949,95280.83832271221,125387.65392854529
52,496970.88907358766,100094.25622126262,128099.59566219756
53,521490.53607640177,112824.4602843261,135129.4655681793
54,593618.2006138104,125399.91593152084,136580.58282652294
55,653055.0376813934,150813.25061633933,139048.85861099645
56,673223.2045129362,136580.4837005787,146965.2277231295
57,662147.5085330124,128761.48390421718,148904.47607768886
58,694619.3678054995,133161.33288553648,149844.77117813882
59,681453.0221368257,126909.48702228573,139554.98800239415
60,703734.3221683177,132567.4127386315,139725.1364282465
61,636524.0106717513,114778.04036621584,125517.69228277044
62,570496.4706891848,99229.5923034908,107302.34078701973
63,500125.93560289725,99573.65264495953,93515.64053095925
64,548360.6254685158,101381.97121173143,89643.04045247106
65,605525.4468331429,100534.66080533229,87326.99745413182
66,643350.5758258047,112340.48880186082,91447.88266884626
67,657185.4958361469,99554.61669660397,99734.22596963457
68,645021.3686031011,99240.90738856043,99640.46176945115
69,627233.1687275403,102877.48273678032,106353.48065932812
70,573682.674350538,97128.63346977648,108707.50015637164
71,489485.19783940184,84719.92413754671,104441.08579754214
72,450932.5351103957,79171.67664049959,99504.74550470899
73,421751.41571912647,73227.13999375899,98944.5796551196
74,436884.2668986185,80003.31888928007,103688.19773064982
75,442731.84689406224,84066.28408264785,106623.97099818404
76,469342.2222658898,96163.22745839036,115603.63364373278
77,509316.53975495754,102806.76501134176,125082.6903909396
78,590850.6589614665,129268.76292026263,135506.57702664952
79,676037.4077965214,140384.61773432628,142663.02597461408
80,683297.2959300773,137524.9631896413,149890.51287476975
81,711990.5353441046,126037.5856820084,155755.71947797458
82,746001.3218133841,139546.17500320965,158568.13833759914
83,715267.7636179922,139722.45908703137,151799.41861988298
84,709922.6165997548,135726.10163741978,153691.49315596436
85,683223.4275867995,120477.48446831884,143397.82390095034
86,669653.204452566,123668.09002430826,132374.8992582098
87,642000.9360210589,115251.11204819688,122508.16462417363
88,632045.6834777778,120906.00898900154,119441.49989148718
89,679581.2652620054,119349.48593898,114284.05650184283
90,721597.3649258807,117896.01849921377,114120.01031755283
91,741905.606856051,132727.66744032447,122646.1219278787
92,710978.4148682643,114934.1096786118,122924.29566296539
93,685108.2867415501,110780.92273274157,134995.8345256616
94,640253.239455903,109181.53912222583,135086.933912449
95,575817.8959618779,106123.84795292812,135570.16238654472
96,538735.3018268629,101661.52619892372,125895.78558790818
97,516609.27516607434,96131.17689169337,125495.06569789635
98,522274.7675083934,96692.8271839043,129380.77217830103
99,522620.7916624044,101052.17890239356,132819.20036414734
100,548810.9922356887,113205.60087461081,140088.1068708548
101,593347.8946900833,119267.86368075547,151250.11634694427
102,634599.9290934723,215615.53286217863,239803.88265028826
103,718464.562390324,237924.8825313925,245076.99951456572
104,738101.514893915,242496.51084282005,259582.77686311724
105,748094.5000838446,236613.74067613366,301743.1310697443
106,767197.8039795633,250386.26054011585,308776.8075201043
107,779821.7937103475,258504.81681442593,308891.55714190577
108,797508.2298520504,260844.21080988974,322710.65022818506
109,797242.1617606912,270299.4794479496,314752.7273119224
110,786691.6544206695,263912.02805823606,307836.94825012475
111,779154.8446165721,257690.71123434234,302175.28215379
112,759400.3367560189,242080.2799136221,268951.2852351943
113,820524.6801259451,266146.9885039527,272823.7389379059
114,887532.1475664014,255740.73261972246,284651.36284993275
115,873859.3016940466,243520.32666686203,298380.6453151435
116,836434.3015384033,237962.28104994405,299935.13855715917
117,817510.3493378601,246487.6651788991,311190.0127105791
118,787724.8879645029,244277.00852995637,320800.37063323316
119,716836.5261434611,239999.98469815127,314644.8680000842
120,676615.3831171017,234771.07277856363,307094.0501073672
121,665293.272701465,231539.7652779172,312239.4069827955
122,669151.5910049714,244320.02178013953,324406.04664259107
123,688355.6232011924,259538.01629809124,332951.1609475335
124,724583.349851894,277983.22698429466,352624.1240098988
