,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,759521.5461728674,636650.8719821805,241450.4123718809
1,695045.1805779422,665034.6780863191,241956.59558863184
2,691494.3755211539,665659.330145499,266470.40818164835
3,698722.1916154703,700381.6390317724,261167.52944517846
4,752321.7826137756,742031.8896074317,286207.6589333268
5,839805.9922147285,843337.4057661197,322259.7833782561
6,972769.2223913455,880386.7312194639,333140.25936522865
7,1099400.7186210286,961775.8596343693,338330.0674032441
8,1134806.2550143262,943114.9369671535,350156.11631992436
9,1188678.278705432,993685.2076492719,328858.0408277376
10,1226933.5958705875,1078732.9028821602,354369.6176766322
11,1198769.663411929,1067508.9032495916,361336.3741101849
12,1171539.7418905047,1034031.6463420173,355277.11812584073
13,1034656.0825248514,809147.636367407,290678.4959610069
14,879569.9379843283,712253.8253159495,219542.25632831285
15,890282.2667673086,633506.8881477797,209944.23517486086
16,990629.5153452689,654668.9951919909,216090.6134097897
17,1134387.3056863232,711187.8554649586,224770.4814671969
18,1250369.9112287606,703537.3583583618,234903.3595457129
19,1242786.4557386779,758776.4389456469,246383.35742811995
20,1229881.2945910182,834235.4042849231,281358.2685305137
21,1184890.9055148363,848816.1037397358,297374.78446952027
22,1142536.4476502303,853426.3179896743,309244.24573270377
23,1022172.5086931422,927216.193795257,339464.8131915444
24,717267.824185809,1593279.6920763832,676507.0375621632
25,702741.1125199895,1641964.4180707221,710060.4304538968
26,702828.473096665,1753182.478133745,766867.4346407445
27,750386.0073137116,1926223.0841827814,829467.8522183718
28,783965.8967686262,2057461.9692553568,885464.324142995
29,856211.360643651,2184991.7972567533,979877.7629049881
30,975295.8200200718,2291825.440133158,1040460.7018481347
31,1100478.5181850484,2436250.0805895017,1018604.2278910585
32,1175082.7785527161,2589023.602784586,1085322.30585233
33,1173273.0422832945,2712114.6870916616,1087053.0973574836
34,1192629.8990862481,2820611.884234652,1142206.341772107
35,1205864.3381672346,2767179.1782878,1157508.3985991904
36,1199989.7280405378,2849033.884334929,1164556.9106876838
37,1112464.0438838669,2493494.0182706765,1060628.9610465376
38,1005030.0749525647,2183604.4959396715,862442.0215369487
39,1004374.2982862233,1951999.9134450008,850707.211851321
40,1148727.7676093122,1984614.2167249415,865993.2145552335
41,1235879.3716828483,2061972.4643747343,892571.3023709614
42,1314320.9237345168,1979953.6523858719,884678.6452498292
43,1300693.8288921437,2011148.703766141,895035.2826384611
44,1222076.6427150075,2027653.1109715167,859006.4226156393
45,1177813.0784106688,2112567.7371657672,876801.1986129822
46,1091498.4284845192,2145546.156105267,906573.7430448533
47,928838.1003900621,2181280.1574469088,933590.5355057126
48,837119.8903647831,2036342.8296384104,914727.7426065522
49,774664.5367709823,1937849.2850521877,873890.4022553958
50,720231.8556779274,1897496.4707414394,858818.2573834591
51,969655.4980065691,1107136.7640386997,429382.4577506607
52,976058.2382972017,1096394.3812441418,431090.5780477813
53,1027639.5935073833,1131739.307450021,460481.6511442117
54,1134951.057852986,1132560.4172204214,454675.13473594363
55,1241222.3401095008,1181888.1885245433,409691.5333434734
56,1245151.0657528643,1089614.456191274,394803.84544031945
57,1207907.698113881,1114723.4159810264,364429.38403375325
58,1202310.3827388508,1071557.1119301706,372046.8272176507
59,1187296.500991253,1005084.0836294744,368187.09767481114
60,1162185.7815364834,1017875.8684959059,364517.98711302323
61,1074230.7865370591,926070.8582545458,340605.99473245826
62,1021753.5773878172,830745.4936897157,285600.8958325981
63,947487.6617209751,663892.1917451919,250587.03337744364
64,1025351.8594860865,670368.9291221673,237570.95983681772
65,1123277.0226994592,673551.6692675727,239334.2646094707
66,1236150.3313810008,645130.823134792,247319.7437207514
67,1220323.6903119509,660530.784211945,234981.82939246655
68,1189382.8179905568,705684.8754555568,240001.28903068227
69,1106076.79324097,707920.9899485672,258590.6281929427
70,1033440.9674876906,729423.9121218178,263231.57796352793
71,871991.2318431427,710421.7813939909,270022.5452591274
72,825892.101519099,674005.6851603246,275750.8242776128
73,774787.7763345258,661786.188336408,271348.2469360947
74,765925.2003219002,704806.8350037623,287299.30937591055
75,782880.5933656357,763876.7362812834,302316.20517295843
76,838325.1381258366,835473.1713847282,324742.9983014294
77,902583.3484552137,932586.042372035,369123.2621196374
78,1053672.0415079214,994713.111023821,386198.8044937489
79,1264191.150506331,1080257.566484722,385719.3455578671
80,1259781.1419124694,1062393.1156019638,409002.25716784864
81,1243144.3314457005,1114459.490623151,387299.4245343863
82,1273407.20599543,1141509.8733323934,403719.43128367024
83,1281697.1267139665,1117984.8225532526,413299.414913853
84,1331729.7629035127,1140352.7056134236,423076.1652396787
85,1222927.649127755,1080627.7104209217,414358.8764199016
86,1138128.8094671797,967057.5114569791,344371.08048207726
87,1123818.4176562633,869720.1718820885,328928.4789936924
88,1219799.0063887064,949570.0558561934,329912.96034399414
89,1343634.2513021303,977143.4277521932,348302.94825791183
90,1393338.5008618436,930212.7267552683,351450.9598492905
91,1356385.0998784786,918478.4324116885,349947.10873896076
92,1325007.261340596,954253.7958983153,358278.58002588805
93,1269565.228345237,939921.5277248238,352204.6089731976
94,1162286.1893264374,927019.532456095,359705.91435062
95,1030728.9318319235,917000.4445847281,363057.753577874
96,938580.445815612,878416.8731409007,365392.167248416
97,900586.9524320536,869375.8162235143,350895.7834225071
98,904881.8455113777,920003.7649563897,374608.4919071309
99,925854.9335931134,977853.7660981617,377875.52962125145
100,698038.5237700425,1751458.4359447465,768171.3844532621
101,757391.7007570291,1862919.7688637376,858946.6639546372
102,921808.7137137821,1994744.130852807,924558.032381268
103,1031641.1347763,2101994.355342457,882868.4030162985
104,1089775.05672415,2197723.2929527764,925244.70216243
105,1132257.7055181263,2289679.2007397525,913684.19643336
106,1124509.5803428392,2327044.7133978475,933356.9640336554
107,1132238.4143712618,2360978.0962687363,967670.6272311072
108,1165541.03397286,2462683.2259985497,1000310.5878565646
109,1124433.0577131298,2514734.622887104,1045327.4153421533
110,1101290.6146822902,2453279.462251138,981925.6597787872
111,1110715.6131841403,2451957.730491164,1050682.1976486936
112,1233519.2506837584,2495452.9180025724,1099608.1876348578
113,1358709.037684281,2552151.2184802964,1138091.517412404
114,1466338.8664315627,2452800.7152691325,1119877.8589579582
115,1406108.7290077046,2412680.4405000173,1103067.15319528
116,1367037.3399655477,2479927.4419232346,1051482.8844682723
117,1270650.4389482911,2465877.7155446247,1056820.2491605792
118,1136093.1309029115,2494787.4629973057,1105890.591870385
119,1007973.8347718664,2502998.8220977024,1109873.7074111062
120,920832.4210991211,2394640.935905028,1105655.846685931
121,868635.5376825836,2356658.6781469434,1060423.7992673588
122,868086.9486200839,2421134.3351234198,1085838.0692001837
123,868069.3399689317,2551019.5191936498,1086804.9663491377
