,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,324846.89051509276,253895.18081555737,154564.74760601323
1,284574.8377494477,248997.99516557722,153618.70740804687
2,268635.6603985914,255401.49783906734,155964.85436574937
3,276381.9154996191,270508.92175167985,155595.9424707258
4,294353.4201810858,274576.28538326937,162561.11832584545
5,323372.99545561173,311233.3946264502,183754.09511933787
6,418483.725862224,379945.4002712067,195987.5103758515
7,477176.4159673426,403560.08690459747,201426.1328596003
8,495608.8204112062,391931.3708396208,213683.00601026305
9,513406.640429386,437601.4842443679,220714.49715267128
10,548183.5523343828,458695.25182191626,239840.0356692453
11,553308.504147223,430959.59986688365,244812.48185991537
12,559171.7207527139,426543.1767600819,239981.07104241685
13,487742.3642686292,333658.41446555645,190892.64971605915
14,421197.1988504474,267751.3173384983,147460.5328113466
15,416903.47797990404,247538.55358945153,131526.89669821836
16,476796.10652049753,284757.06140241283,126838.86769730007
17,534836.1555740222,285891.5593077659,127046.03885437915
18,558486.1310170374,303487.19613510265,130381.59543900468
19,575103.9745453753,327190.25913639093,140294.56996356242
20,581007.4621883126,346459.1325540172,156484.6433447793
21,558500.767320673,372065.1392138548,188394.66586159336
22,517759.3387934574,401320.19262321637,206701.4846478272
23,387680.70885963086,509252.90368798934,272597.2456209515
24,330394.2766595228,536153.3721254251,313777.39538596274
25,315073.57832449285,523708.17626586295,335049.50809506903
26,308126.00862047443,553741.9002953118,353071.1254445585
27,320581.55620089447,647842.8137233271,400302.35991583276
28,342933.3137191888,690455.085231703,438375.33194090234
29,372157.6894321064,741874.5524753982,481181.5734891381
30,461024.2974976628,857721.0464587578,527842.0419044405
31,522738.03928715317,905711.0437788287,555723.9402885278
32,576489.6746275286,961277.6151414182,593100.7188615524
33,583107.9490998738,1029027.9769834935,613707.3802611487
34,596595.8277432895,1061772.0366990524,642935.5540993509
35,578110.3169209391,1015210.0238749544,653891.6810336183
36,565230.0253991502,1040302.9454671749,655976.4192786785
37,519703.1929322326,928728.6760851743,581136.926198276
38,463399.0870537752,751882.9208436256,463141.7741220336
39,436592.77440796787,658728.633689539,401550.0241240683
40,511431.6552770047,672838.7397617978,395013.12484241475
41,594453.1426426598,679856.2328631156,404900.0516890444
42,637570.2003860944,676718.219274014,375953.4563361974
43,630948.6381277398,724448.5532462389,376327.44479823834
44,584844.9688049017,727815.1586467413,390006.5229717207
45,541402.7154116596,720891.1583271984,399166.66147597093
46,524505.8819353997,644204.6036721603,364095.1209746296
47,437757.714096757,634649.5532651251,359325.7959355026
48,379634.64519975823,567624.7604071415,340149.1795992733
49,393830.91245937604,397340.5016720303,251666.89302574794
50,376930.7808429279,397652.86629345815,247255.75032987318
51,368265.97370713216,405272.9072224029,236567.43933939887
52,374549.79765764275,399675.29267754743,240057.04671137812
53,396429.6543327129,426240.9791207128,244103.14585443956
54,470774.3083275946,449212.2132163077,241514.4219904556
55,524845.5154924128,435009.6921328003,225045.3533745043
56,531689.2655620917,416677.4129757762,229701.85361070753
57,526940.0327159779,427498.58596859477,220829.7227570552
58,532829.4321614358,439281.79296579905,222129.43746065994
59,525557.1758546507,386671.8839288133,222986.14494879352
60,531148.8708476719,413674.801153704,225332.8478743979
